seq,result_timestamp_ns,latency_ns,user_id,score,label,label_valid,window_size_used,alpha_used,staleness_sec,occupancy_at_decision,is_burst_period
199233,257541392238416,157836292,0,1,0,1,164,0.1,1,0,0
199234,257541392239750,157837625,0,1,0,1,164,0.1,0,0,0
199235,257541392241125,157839000,0,1,0,1,164,0.1,0,0,0
199236,257541392242500,157840375,0,1,0,1,164,0.1,0,0,0
199237,257541392243833,157841709,0,1,0,1,164,0.1,1,0,0
199238,257541392245250,157843125,0,1,0,1,164,0.1,0,0,0
199239,257541392246625,157844500,0,1,0,1,164,0.1,1,0,0
199240,257541392248000,157845834,0,1,0,1,164,0.1,1,0,0
199241,257541392249333,157847209,0,1,0,1,164,0.1,0,0,0
199242,257541392250708,157848542,0,1,0,1,164,0.1,1,0,0
199243,257541392252041,157849917,0,1,0,1,164,0.1,0,0,0
199244,257541392253375,157851209,0,1,0,1,164,0.1,1,0,0
199245,257541392254916,157852750,0,1,0,1,164,0.1,0,0,0
199246,257541392256291,157854167,0,1,0,1,164,0.1,1,0,0
199247,257541392257625,157861584,0,1,0,1,164,0.1,0,0,0
199248,257541392265333,157863209,0,1,0,1,164,0.1,1,0,0
199249,257541392266750,157864667,0,1,0,1,164,0.1,0,0,0
199250,257541392268125,157866000,0,1,0,1,164,0.1,1,0,0
199251,257541392269500,157867375,0,1,0,1,164,0.1,0,0,0
199252,257541392270833,157868709,0,1,0,1,164,0.1,0,0,0
199253,257541392272166,157870042,0,1,0,1,164,0.1,1,0,0
199254,257541392273583,157871417,0,1,0,1,164,0.1,0,0,0
199255,257541392274875,157872750,0,1,0,1,164,0.1,2,0,0
199256,257541392276250,157874125,0,1,0,1,164,0.1,0,0,0
199257,257541392277750,157875625,0,1,0,1,164,0.1,1,0,0
199258,257541392279166,157877000,0,1,0,1,164,0.1,1,0,0
199259,257541392280500,157878375,0,1,0,1,164,0.1,0,0,0
199260,257541392281875,157879750,0,1,0,1,164,0.1,1,0,0
199261,257541392283250,157881125,0,1,0,1,164,0.1,0,0,0
199262,257541392284583,157882417,0,1,0,1,164,0.1,1,0,0
199263,257541392285916,157883792,0,1,0,1,164,0.1,1,0,0
199264,257541392287291,157885125,0,1,0,1,164,0.1,0,0,0
199265,257541392288666,157886542,0,1,0,1,164,0.1,0,0,0
199266,257541392290000,157887875,0,1,0,1,164,0.1,0,0,0
199267,257541392291583,157889459,0,1,0,1,164,0.1,0,0,0
199268,257541392293000,157890875,0,1,0,1,164,0.1,0,0,0
199269,257541392294333,157892209,0,1,0,1,164,0.1,1,0,0
199270,257541392295750,157893625,0,1,0,1,164,0.1,0,0,0
199271,257541392297083,157894959,0,1,0,1,164,0.1,1,0,0
199272,257541392298500,157896417,0,1,0,1,164,0.1,0,0,0
199273,257541392299875,157897750,0,1,0,1,164,0.1,1,0,0
199274,257541392301250,157899125,0,1,0,1,164,0.1,0,0,0
199275,257541392302625,157900500,0,1,0,1,164,0.1,0,0,0
199276,257541392303958,157901875,0,1,0,1,164,0.1,1,0,0
199277,257541392305375,157903250,0,1,0,1,164,0.1,1,0,0
199278,257541392306791,157904667,0,1,0,1,164,0.1,0,0,0
199279,257541392308125,157906000,0,1,0,1,164,0.1,1,0,0
199280,257541392309458,157907334,0,1,0,1,164,0.1,0,0,0
199281,257541392310791,157908667,0,1,0,1,164,0.1,1,0,0
199282,257541392312208,157910084,0,1,0,1,164,0.1,0,0,0
199283,257541392313541,157911417,0,1,0,1,164,0.1,1,0,0
199284,257541392314958,157912834,0,1,0,1,164,0.1,0,0,0
199285,257541392316291,157914167,0,1,0,1,164,0.1,1,0,0
199286,257541392317625,157915500,0,1,0,1,164,0.1,0,0,0
199287,257541392318958,157916834,0,1,0,1,164,0.1,0,0,0
199288,257541392320375,157918209,0,1,0,1,164,0.1,0,0,0
199289,257541392321750,157919584,0,1,0,1,164,0.1,2,0,0
199290,257541392323125,157920959,0,1,0,1,164,0.1,1,0,0
199291,257541392324458,157922334,0,1,0,1,164,0.1,1,0,0
199292,257541392325875,157923792,0,1,0,1,164,0.1,0,0,0
199293,257541392327250,157925125,0,1,0,1,164,0.1,0,0,0
199294,257541392328583,157926459,0,1,0,1,164,0.1,0,0,0
199295,257541392329916,157927875,0,1,0,1,164,0.1,2,0,0
199296,257541392331375,157929209,0,1,0,1,164,0.1,0,0,0
199297,257541392332666,157930625,0,1,0,1,164,0.1,1,0,0
199298,257541392334291,157932125,0,1,0,1,164,0.1,0,0,0
199299,257541392335666,157933584,0,1,0,1,164,0.1,1,0,0
199300,257541392337083,157934959,0,1,0,1,164,0.1,2,0,0
199301,257541392338500,157936375,0,1,0,1,164,0.1,0,0,0
199302,257541392339833,157937667,0,1,0,1,164,0.1,0,0,0
199303,257541392341166,157939000,0,1,0,1,164,0.1,1,0,0
199304,257541392342500,157940375,0,1,0,1,164,0.1,0,0,0
199305,257541392343833,157941709,0,1,0,1,164,0.1,0,0,0
199306,257541392345166,157943084,0,1,0,1,164,0.1,0,0,0
199307,257541392346541,157944417,0,1,0,1,164,0.1,1,0,0
199308,257541392347916,157945792,0,1,0,1,164,0.1,0,0,0
199309,257541392349250,157947167,0,1,0,1,164,0.1,0,0,0
199310,257541392350625,157948500,0,1,0,1,164,0.1,1,0,0
199311,257541392352000,157949875,0,1,0,1,164,0.1,0,0,0
199312,257541392353333,157951209,0,1,0,1,164,0.1,0,0,0
199313,257541392354666,157952542,0,1,0,1,164,0.1,1,0,0
199314,257541392356041,157953875,0,1,0,1,164,0.1,0,0,0
199315,257541392357416,157955292,0,1,0,1,164,0.1,0,0,0
199316,257541392358750,157956625,0,1,0,1,164,0.1,1,0,0
199317,257541392360125,157958000,0,1,0,1,164,0.1,0,0,0
199318,257541392361500,157959459,0,1,0,1,164,0.1,0,0,0
199319,257541392362916,157960792,0,1,0,1,164,0.1,0,0,0
199320,257541392364291,157962209,0,1,0,1,164,0.1,1,0,0
199321,257541392365708,157963584,0,1,0,1,164,0.1,0,0,0
199322,257541392371083,157969000,0,1,0,1,164,0.1,0,0,0
199323,257541392372500,157970375,0,1,0,1,164,0.1,1,0,0
199324,257541392373916,157971792,0,1,0,1,164,0.1,0,0,0
199325,257541392375250,157973125,0,1,0,1,164,0.1,1,0,0
199326,257541392376666,157974542,0,1,0,1,164,0.1,0,0,0
199327,257541392378000,157975875,0,1,0,1,164,0.1,0,0,0
199328,257541392379416,157977292,0,1,0,1,164,0.1,1,0,0
199329,257541392380833,157978709,0,1,0,1,164,0.1,0,0,0
199330,257541392382250,157980167,0,1,0,1,164,0.1,1,0,0
199331,257541392383750,157981584,0,1,0,1,164,0.1,0,0,0
199332,257541392385041,157895917,0,1,0,1,188,0.1,1,0,0
199333,257541392386458,157897375,0,1,0,1,188,0.1,0,0,0
199334,257541392387833,157898709,0,1,0,1,188,0.1,0,0,0
199335,257541392389208,157900084,0,1,0,1,188,0.1,1,0,0
199336,257541392390625,157901500,0,1,0,1,188,0.1,0,0,0
199337,257541392392000,157902875,0,1,0,1,188,0.1,0,0,0
199338,257541392393333,157904209,0,1,0,1,188,0.1,0,0,0
199339,257541392394708,157905584,0,1,0,1,188,0.1,0,0,0
199340,257541392396000,157906875,0,1,0,1,188,0.1,1,0,0
199341,257541392397500,157908417,0,1,0,1,188,0.1,1,0,0
199342,257541392399166,157910042,0,1,0,1,188,0.1,0,0,0
199343,257541392400541,157911417,0,1,0,1,188,0.1,1,0,0
199344,257541392401875,157912750,0,1,0,1,188,0.1,0,0,0
199345,257541392403208,157914084,0,1,0,1,188,0.1,4,0,0
199346,257541392404583,157915459,0,1,0,1,188,0.1,0,0,0
199347,257541392405875,157916750,0,1,0,1,188,0.1,0,0,0
199348,257541392407250,157918167,0,1,0,1,188,0.1,1,0,0
199349,257541392408625,157919500,0,1,0,1,188,0.1,1,0,0
199350,257541392410083,157920959,0,1,0,1,188,0.1,0,0,0
199351,257541392411458,157922334,0,1,0,1,188,0.1,1,0,0
199352,257541392412833,157923709,0,1,0,1,188,0.1,1,0,0
199353,257541392414208,157925084,0,1,0,1,188,0.1,0,0,0
199354,257541392415541,157926375,0,1,0,1,188,0.1,0,0,0
199355,257541392416833,157927709,0,1,0,1,188,0.1,2,0,0
199356,257541392418250,157929084,0,1,0,1,188,0.1,0,0,0
199357,257541392419833,157930709,0,1,0,1,188,0.1,0,0,0
199358,257541392421458,157932334,0,1,0,1,188,0.1,0,0,0
199359,257541392423250,157934084,0,1,0,1,188,0.1,1,0,0
199360,257541392424875,157935709,0,1,0,1,188,0.1,0,0,0
199361,257541392426541,157937417,0,1,0,1,188,0.1,0,0,0
199362,257541392427916,157938875,0,1,0,1,188,0.1,1,0,0
199363,257541392429416,157940334,0,1,0,1,188,0.1,0,0,0
199364,257541392430791,157941625,0,1,0,1,188,0.1,1,0,0
199365,257541392432166,157943042,0,1,0,1,188,0.1,0,0,0
199366,257541392433500,157944417,0,1,0,1,188,0.1,0,0,0
199367,257541392434875,157945750,0,1,0,1,188,0.1,0,0,0
199368,257541392436208,157947084,0,1,0,1,188,0.1,1,0,0
199369,257541392437583,157948459,0,1,0,1,188,0.1,0,0,0
199370,257541392439000,157949834,0,1,0,1,188,0.1,0,0,0
199371,257541392488875,157999792,0,1,0,1,188,0.1,1,0,0
199372,257541392490458,158001334,0,1,0,1,188,0.1,0,0,0
199373,257541392491875,158002750,0,1,0,1,188,0.1,0,0,0
199374,257541392493250,158004084,0,1,0,1,188,0.1,0,0,0
199375,257541392494583,158005417,0,1,0,1,188,0.1,1,0,0
199376,257541392495916,158006792,0,1,0,1,188,0.1,1,0,0
199377,257541392497291,158008167,0,1,0,1,188,0.1,1,0,0
199378,257541392498708,158009584,0,1,0,1,188,0.1,0,0,0
199379,257541392500125,158011000,0,1,0,1,188,0.1,2,0,0
199380,257541392501541,158012417,0,1,0,1,188,0.1,0,0,0
199381,257541392502875,158013709,0,1,0,1,188,0.1,1,0,0
199382,257541392504208,158015042,0,1,0,1,188,0.1,0,0,0
199383,257541392505500,158016459,0,1,0,1,188,0.1,0,0,0
199384,257541392506958,158017834,0,1,0,1,188,0.1,1,0,0
199385,257541392508333,158019167,0,1,0,1,188,0.1,1,0,0
199386,257541392509708,158020584,0,1,0,1,188,0.1,0,0,0
199387,257541392511041,158021875,0,1,0,1,188,0.1,0,0,0
199388,257541392512375,158023209,0,1,0,1,188,0.1,0,0,0
199389,257541392513791,158024709,0,1,0,1,188,0.1,0,0,0
199390,257541392515208,158026084,0,1,0,1,188,0.1,1,0,0
199391,257541392516583,158027459,0,1,0,1,188,0.1,0,0,0
199392,257541392517958,158028834,0,1,0,1,188,0.1,1,0,0
199393,257541392519375,158030209,0,1,0,1,188,0.1,0,0,0
199394,257541392520666,158031542,0,1,0,1,188,0.1,0,0,0
199395,257541392521958,158032834,0,1,0,1,188,0.1,1,0,0
199396,257541392523291,158041292,0,1,0,1,188,0.1,0,0,0
199397,257541392532041,158042959,0,1,0,1,188,0.1,0,0,0
199398,257541392533500,158044375,0,1,0,1,188,0.1,0,0,0
199399,257541392534916,158045875,0,1,0,1,188,0.1,1,0,0
199400,257541392536458,158047375,0,1,0,1,188,0.1,0,0,0
199401,257541392537875,158048750,0,1,0,1,188,0.1,0,0,0
199402,257541392539166,158050042,0,1,0,1,188,0.1,0,0,0
199403,257541392540541,158051417,0,1,0,1,188,0.1,0,0,0
199404,257541392541916,158052792,0,1,0,1,188,0.1,0,0,0
199405,257541392543208,158054084,0,1,0,1,188,0.1,1,0,0
199406,257541392544625,158055500,0,1,0,1,188,0.1,0,0,0
199407,257541392546000,158056875,0,1,0,1,188,0.1,0,0,0
199408,257541392547333,158058209,0,1,0,1,188,0.1,0,0,0
199409,257541392548625,158059500,0,1,0,1,188,0.1,1,0,0
199410,257541392550041,158060917,0,1,0,1,188,0.1,0,0,0
199411,257541392551416,158062334,0,1,0,1,188,0.1,0,0,0
199412,257541392552791,158063667,0,1,0,1,188,0.1,1,0,0
199413,257541392554166,158065125,0,1,0,1,188,0.1,1,0,0
199414,257541392555666,158066542,0,1,0,1,188,0.1,0,0,0
199415,257541392556958,158067834,0,1,0,1,188,0.1,0,0,0
199416,257541392558291,158069167,0,1,0,1,188,0.1,0,0,0
199417,257541392559666,158070542,0,1,0,1,188,0.1,1,0,0
199418,257541392561083,158071917,0,1,0,1,188,0.1,0,0,0
199419,257541392562416,158073250,0,1,0,1,188,0.1,0,0,0
199420,257541392563791,158074667,0,1,0,1,188,0.1,1,0,0
199421,257541392565125,158076000,0,1,0,1,188,0.1,0,0,0
199422,257541392566458,158077375,0,1,0,1,188,0.1,1,0,0
199423,257541392567875,158078709,0,1,0,1,188,0.1,0,0,0
199424,257541392569166,158080084,0,1,0,1,188,0.1,2,0,0
199425,257541392570625,158081500,0,1,0,1,188,0.1,0,0,0
199426,257541392571916,158082792,0,1,0,1,188,0.1,0,0,0
199427,257541392573291,158084167,0,1,0,1,188,0.1,0,0,0
199428,257541392574666,158085584,0,1,0,1,188,0.1,0,0,0
199429,257541392576041,158086917,0,1,0,1,188,0.1,3,0,0
199430,257541392577416,158088292,0,1,0,1,188,0.1,2,0,0
199431,257541392578791,158089667,0,1,0,1,188,0.1,0,0,0
199432,257541392580166,158091042,0,1,0,1,188,0.1,1,0,0
199433,257541392581541,158092417,0,1,0,1,188,0.1,0,0,0
199434,257541392582916,158093792,0,1,0,1,188,0.1,1,0,0
199435,257541392584291,158095167,0,1,0,1,188,0.1,0,0,0
199436,257541392585625,158096500,0,1,0,1,188,0.1,1,0,0
199437,257541392586958,158097792,0,1,0,1,188,0.1,1,0,0
199438,257541392588541,158099417,0,1,0,1,188,0.1,0,0,0
199439,257541392589916,158100792,0,1,0,1,188,0.1,1,0,0
199440,257541392591250,158102125,0,1,0,1,188,0.1,2,0,0
199441,257541392592583,158103459,0,1,0,1,188,0.1,0,0,0
199442,257541392593916,158104834,0,1,0,1,188,0.1,0,0,0
199443,257541392595291,158106167,0,1,0,1,188,0.1,0,0,0
199444,257541392596666,158107500,0,1,0,1,188,0.1,0,0,0
199445,257541392597958,158108834,0,1,0,1,188,0.1,1,0,0
199446,257541392599375,158110250,0,1,0,1,188,0.1,0,0,0
199447,257541392600708,158111584,0,1,0,1,188,0.1,0,0,0
199448,257541392602000,158112875,0,1,0,1,188,0.1,1,0,0
199449,257541392603375,158114209,0,1,0,1,188,0.1,0,0,0
199450,257541392604708,158115584,0,1,0,1,188,0.1,0,0,0
199451,257541392606083,158116959,0,1,0,1,188,0.1,1,0,0
199452,257541392607500,158118375,0,1,0,1,188,0.1,0,0,0
199453,257541392608833,158119709,0,1,0,1,188,0.1,1,0,0
199454,257541392610166,158121042,0,1,0,1,188,0.1,1,0,0
199455,257541392611500,158122375,0,1,0,1,188,0.1,0,0,0
199456,257541392612875,158123750,0,1,0,1,188,0.1,0,0,0
199457,257541392614250,158125084,0,1,0,1,188,0.1,1,0,0
199458,257541392694375,158205292,0,1,0,1,188,0.1,1,0,0
199459,257541392695833,158206750,0,1,0,1,188,0.1,0,0,0
199460,257541392697250,158208084,0,1,0,1,188,0.1,0,0,0
199461,257541392698583,158209459,0,1,0,1,188,0.1,2,0,0
199462,257541392700000,158210917,0,1,0,1,188,0.1,0,0,0
199463,257541392701541,158212417,0,1,0,1,188,0.1,0,0,0
199464,257541392702958,158213792,0,1,0,1,188,0.1,1,0,0
199465,257541392704291,158215167,0,1,0,1,188,0.1,1,0,0
199466,257541392705625,158216500,0,1,0,1,188,0.1,0,0,0
199467,257541392706958,158217834,0,1,0,1,188,0.1,1,0,0
199468,257541392708375,158219209,0,1,0,1,188,0.1,0,0,0
199469,257541392709708,158220542,0,1,0,1,188,0.1,1,0,0
199470,257541392711083,158221959,0,1,0,1,188,0.1,0,0,0
199471,257541392719541,158230417,0,1,0,1,188,0.1,0,0,0
199472,257541392720958,158231834,0,1,0,1,188,0.1,1,0,0
199473,257541392722291,158233250,0,1,0,1,188,0.1,0,0,0
199474,257541392723750,158234625,0,1,0,1,188,0.1,0,0,0
199475,257541392725083,158235959,0,1,0,1,188,0.1,1,0,0
199476,257541392726416,158237292,0,1,0,1,188,0.1,0,0,0
199477,257541392727750,158238667,0,1,0,1,188,0.1,0,0,0
199478,257541392729208,158240042,0,1,0,1,188,0.1,1,0,0
199479,257541392730541,158241375,0,1,0,1,188,0.1,0,0,0
199480,257541392731916,158242792,0,1,0,1,188,0.1,0,0,0
199481,257541392733250,158244084,0,1,0,1,188,0.1,1,0,0
199482,257541392794916,158305792,0,1,0,1,188,0.1,0,0,0
199483,257541392796375,158307250,0,1,0,1,188,0.1,1,0,0
199484,257541392797833,158308709,0,1,0,1,188,0.1,0,0,0
199485,257541392799166,158310000,0,1,0,1,188,0.1,0,0,0
199486,257541392800541,158311417,0,1,0,1,188,0.1,0,0,0
199487,257541392801875,158312750,0,1,0,1,188,0.1,1,0,0
199488,257541392803250,158314084,0,1,0,1,188,0.1,0,0,0
199489,257541392834666,158345542,0,1,0,1,188,0.1,0,0,0
199490,257541392836083,158346959,0,1,0,1,188,0.1,1,0,0
199491,257541392837500,158348375,0,1,0,1,188,0.1,0,0,0
199492,257541392838875,158349750,0,1,0,1,188,0.1,0,0,0
199493,257541392840291,158351167,0,1,0,1,188,0.1,1,0,0
199494,257541392841750,158352625,0,1,0,1,188,0.1,0,0,0
199495,257541392843083,158353959,0,1,0,1,188,0.1,0,0,0
199496,257541392844458,158371750,0,1,0,1,188,0.1,1,0,0
199497,257541392862875,158373834,0,1,0,1,188,0.1,0,0,0
199498,257541392864333,158375209,0,1,0,1,188,0.1,0,0,0
199499,257541392865750,158376625,0,1,0,1,188,0.1,1,0,0
199500,257541392867166,158378042,0,1,0,1,188,0.1,0,0,0
199501,257541392868500,158379459,0,1,0,1,188,0.1,0,0,0
199502,257541392869916,158380792,0,1,0,1,188,0.1,1,0,0
199503,257541392871291,158382167,0,1,0,1,188,0.1,0,0,0
199504,257541392872708,158383584,0,1,0,1,188,0.1,0,0,0
199505,257541392874125,158384959,0,1,0,1,188,0.1,0,0,0
199506,257541392875458,158386334,0,1,0,1,188,0.1,0,0,0
199507,257541392876916,158387750,0,1,0,1,188,0.1,0,0,0
199508,257541392878291,158389167,0,1,0,1,188,0.1,0,0,0
199509,257541392879666,158390625,0,1,0,1,188,0.1,1,0,0
199510,257541392881125,158392000,0,1,0,1,188,0.1,0,0,0
199511,257541392882416,158393375,0,1,0,1,188,0.1,0,0,0
199512,257541392883791,158394667,0,1,0,1,188,0.1,1,0,0
199513,257541392885166,158396042,0,1,0,1,188,0.1,1,0,0
199514,257541392886500,158397375,0,1,0,1,188,0.1,0,0,0
199515,257541392887833,158398709,0,1,0,1,188,0.1,0,0,0
199516,257541392889208,158400084,0,1,0,1,188,0.1,2,0,0
199517,257541392890583,158401459,0,1,0,1,188,0.1,0,0,0
199518,257541392891875,158402750,0,1,0,1,188,0.1,0,0,0
199519,257541392913666,158424542,0,1,0,1,188,0.1,0,0,0
199520,257541392915125,158300333,0,1,0,1,216,0.1,0,0,0
199521,257541392916500,158301708,0,1,0,1,216,0.1,1,0,0
199522,257541392917833,158303042,0,1,0,1,216,0.1,1,0,0
199523,257541392992833,158378083,0,1,0,1,216,0.1,1,0,0
199524,257541392994666,158379875,0,1,0,1,216,0.1,0,0,0
199525,257541392996083,158381250,0,1,0,1,216,0.1,0,0,0
199526,257541392997416,158382625,0,1,0,1,216,0.1,0,0,0
199527,257541392998791,158384000,0,1,0,1,216,0.1,1,0,0
199528,257541393000166,158385375,0,1,0,1,216,0.1,0,0,0
199529,257541393001583,158386750,0,1,0,1,216,0.1,1,0,0
199530,257541393002916,158388125,0,1,0,1,216,0.1,0,0,0
199531,257541393004291,158389500,0,1,0,1,216,0.1,0,0,0
199532,257541393005708,158390917,0,1,0,1,216,0.1,1,0,0
199533,257541393007083,158392292,0,1,0,1,216,0.1,1,0,0
199534,257541393008458,158393625,0,1,0,1,216,0.1,0,0,0
199535,257541393009833,158395042,0,1,0,1,216,0.1,1,0,0
199536,257541393011250,158396542,0,1,0,1,216,0.1,0,0,0
199537,257541393012666,158397875,0,1,0,1,216,0.1,1,0,0
199538,257541393014041,158399208,0,1,0,1,216,0.1,0,0,0
199539,257541393015375,158400583,0,1,0,1,216,0.1,0,0,0
199540,257541393016708,158401917,0,1,0,1,216,0.1,1,0,0
199541,257541393018041,158403250,0,1,0,1,216,0.1,1,0,0
199542,257541393019416,158404625,0,1,0,1,216,0.1,0,0,0
199543,257541393020750,158406042,0,1,0,1,216,0.1,0,0,0
199544,257541393022166,158407375,0,1,0,1,216,0.1,0,0,0
199545,257541393210916,158604833,0,1,0,1,216,0.1,1,0,0
199546,257541393221458,158606667,0,1,0,1,216,0.1,0,0,0
199547,257541393222875,158608125,0,1,0,1,216,0.1,0,0,0
199548,257541393224333,158609542,0,1,0,1,216,0.1,0,0,0
199549,257541393225708,158610917,0,1,0,1,216,0.1,0,0,0
199550,257541393227083,158612333,0,1,0,1,216,0.1,2,0,0
199551,257541393228500,158613708,0,1,0,1,216,0.1,1,0,0
199552,257541393229916,158615125,0,1,0,1,216,0.1,0,0,0
199553,257541393231291,158616500,0,1,0,1,216,0.1,0,0,0
199554,257541393232708,158618000,0,1,0,1,216,0.1,0,0,0
199555,257541393234125,158619333,0,1,0,1,216,0.1,1,0,0
199556,257541393235625,158620833,0,1,0,1,216,0.1,1,0,0
199557,257541393237041,158622250,0,1,0,1,216,0.1,0,0,0
199558,257541393238375,158623583,0,1,0,1,216,0.1,1,0,0
199559,257541393239750,158624958,0,1,0,1,216,0.1,0,0,0
199560,257541393241083,158626333,0,1,0,1,216,0.1,2,0,0
199561,257541393242500,158627708,0,1,0,1,216,0.1,0,0,0
199562,257541393243833,158629083,0,1,0,1,216,0.1,0,0,0
199563,257541393245291,158630500,0,1,0,1,216,0.1,2,0,0
199564,257541393246708,158631917,0,1,0,1,216,0.1,0,0,0
199565,257541393248000,158633208,0,1,0,1,216,0.1,0,0,0
199566,257541393249375,158634625,0,1,0,1,216,0.1,1,0,0
199567,257541393250875,158636042,0,1,0,1,216,0.1,1,0,0
199568,257541393252250,158637458,0,1,0,1,216,0.1,0,0,0
199569,257541393253583,158638792,0,1,0,1,216,0.1,1,0,0
199570,257541393254916,158640125,0,1,0,1,216,0.1,1,0,0
199571,257541393256291,158641542,0,1,0,1,216,0.1,1,0,0
199572,257541393257708,158642875,0,1,0,1,216,0.1,0,0,0
199573,257541393259125,158644333,0,1,0,1,216,0.1,0,0,0
199574,257541393260500,158645708,0,1,0,1,216,0.1,1,0,0
199575,257541393262000,158647208,0,1,0,1,216,0.1,1,0,0
199576,257541393263416,158648625,0,1,0,1,216,0.1,1,0,0
199577,257541393264833,158650042,0,1,0,1,216,0.1,1,0,0
199578,257541393266166,158651375,0,1,0,1,216,0.1,0,0,0
199579,257541393267541,158652750,0,1,0,1,216,0.1,2,0,0
199580,257541393268875,158654083,0,1,0,1,216,0.1,0,0,0
199581,257541393270208,158655417,0,1,0,1,216,0.1,0,0,0
199582,257541393271541,158656750,0,1,0,1,216,0.1,0,0,0
199583,257541393272875,158658083,0,1,0,1,216,0.1,0,0,0
199584,257541393274208,158659375,0,1,0,1,216,0.1,1,0,0
199585,257541393275541,158660750,0,1,0,1,216,0.1,0,0,0
199586,257541393276916,158662125,0,1,0,1,216,0.1,1,0,0
199587,257541393278333,158663542,0,1,0,1,216,0.1,0,0,0
199588,257541393279625,158664833,0,1,0,1,216,0.1,1,0,0
199589,257541393281000,158666167,0,1,0,1,216,0.1,0,0,0
199590,257541393282291,158667542,0,1,0,1,216,0.1,2,0,0
199591,257541393283750,158668917,0,1,0,1,216,0.1,0,0,0
199592,257541393285041,158670250,0,1,0,1,216,0.1,0,0,0
199593,257541393286375,158671583,0,1,0,1,216,0.1,3,0,0
199594,257541393287791,158673000,0,1,0,1,216,0.1,1,0,0
199595,257541393289166,158674375,0,1,0,1,216,0.1,1,0,0
199596,257541393290500,158675667,0,1,0,1,216,0.1,0,0,0
199597,257541393291875,158677083,0,1,0,1,216,0.1,0,0,0
199598,257541393293333,158678500,0,1,0,1,216,0.1,1,0,0
199599,257541393294708,158679917,0,1,0,1,216,0.1,1,0,0
199600,257541393296083,158681375,0,1,0,1,216,0.1,1,0,0
199601,257541393297500,158682667,0,1,0,1,216,0.1,0,0,0
199602,257541393298833,158684042,0,1,0,1,216,0.1,0,0,0
199603,257541393300208,158685417,0,1,0,1,216,0.1,0,0,0
199604,257541393301583,158686792,0,1,0,1,216,0.1,0,0,0
199605,257541393302958,158688167,0,1,0,1,216,0.1,0,0,0
199606,257541393304333,158689500,0,1,0,1,216,0.1,1,0,0
199607,257541393305708,158690958,0,1,0,1,216,0.1,0,0,0
199608,257541393307125,158692333,0,1,0,1,216,0.1,0,0,0
199609,257541393308458,158693667,0,1,0,1,216,0.1,1,0,0
199610,257541393309791,158695042,0,1,0,1,216,0.1,1,0,0
199611,257541393311166,158696375,0,1,0,1,216,0.1,0,0,0
199612,257541393312625,158697833,0,1,0,1,216,0.1,1,0,0
199613,257541393314041,158699250,0,1,0,1,216,0.1,0,0,0
199614,257541393315375,158700542,0,1,0,1,216,0.1,0,0,0
199615,257541393316750,158701917,0,1,0,1,216,0.1,1,0,0
199616,257541393318083,158703292,0,1,0,1,216,0.1,1,0,0
199617,257541393319541,158704750,0,1,0,1,216,0.1,0,0,0
199618,257541393320958,158706125,0,1,0,1,216,0.1,0,0,0
199619,257541393322250,158707458,0,1,0,1,216,0.1,0,0,0
199620,257541393328208,158713500,0,1,0,1,216,0.1,0,0,0
199621,257541393329916,158715125,0,1,0,1,216,0.1,1,0,0
199622,257541393331500,158716708,0,1,0,1,216,0.1,1,0,0
199623,257541393333166,158718375,0,1,0,1,216,0.1,1,0,0
199624,257541393334750,158719958,0,1,0,1,216,0.1,0,0,0
199625,257541393336541,158721708,0,1,0,1,216,0.1,0,0,0
199626,257541393337916,158723083,0,1,0,1,216,0.1,1,0,0
199627,257541393339291,158724542,0,1,0,1,216,0.1,0,0,0
199628,257541393340666,158725875,0,1,0,1,216,0.1,1,0,0
199629,257541393342000,158727208,0,1,0,1,216,0.1,0,0,0
199630,257541393343375,158728583,0,1,0,1,216,0.1,0,0,0
199631,257541393344708,158729875,0,1,0,1,216,0.1,0,0,0
199632,257541393346083,158731333,0,1,0,1,216,0.1,1,0,0
199633,257541393347583,158732792,0,1,0,1,216,0.1,0,0,0
199634,257541393348958,158734167,0,1,0,1,216,0.1,2,0,0
199635,257541393350291,158735500,0,1,0,1,216,0.1,0,0,0
199636,257541393351583,158736792,0,1,0,1,216,0.1,0,0,0
199637,257541393352958,158738167,0,1,0,1,216,0.1,1,0,0
199638,257541393354375,158739625,0,1,0,1,216,0.1,0,0,0
199639,257541393355750,158740958,0,1,0,1,216,0.1,0,0,0
199640,257541393357125,158742333,0,1,0,1,216,0.1,0,0,0
199641,257541393358500,158743708,0,1,0,1,216,0.1,1,0,0
199642,257541393359833,158745000,0,1,0,1,216,0.1,0,0,0
199643,257541393361125,158746333,0,1,0,1,216,0.1,0,0,0
199644,257541393362500,158747708,0,1,0,1,216,0.1,0,0,0
199645,257541393363833,158749042,0,1,0,1,216,0.1,1,0,0
199646,257541393365166,158750375,0,1,0,1,216,0.1,0,0,0
199647,257541393366541,158751750,0,1,0,1,216,0.1,1,0,0
199648,257541393367916,158753125,0,1,0,1,216,0.1,0,0,0
199649,257541393369291,158754500,0,1,0,1,216,0.1,0,0,0
199650,257541393370666,158755875,0,1,0,1,216,0.1,1,0,0
199651,257541393372125,158757333,0,1,0,1,216,0.1,0,0,0
199652,257541393373500,158758708,0,1,0,1,216,0.1,0,0,0
199653,257541393374791,158760083,0,1,0,1,216,0.1,1,0,0
199654,257541393376291,158761458,0,1,0,1,216,0.1,0,0,0
