seq,result_timestamp_ns,latency_ns,user_id,score,label,label_valid,window_size_used,alpha_used,staleness_sec,occupancy_at_decision,is_burst_period
275754,257469566254583,47952333,0,1,0,1,128,0.1,0,0,0
275755,257469566255958,47953625,0,1,0,1,128,0.1,1,0,0
275756,257469566257291,47954916,0,1,0,1,128,0.1,0,0,0
275757,257469566258583,47956291,0,1,0,1,128,0.1,1,0,0
275758,257469566260000,47957666,0,1,0,1,128,0.1,1,0,0
275759,257469566261291,47959000,0,1,0,1,128,0.1,0,0,0
275760,257469566262666,47960291,0,1,0,1,128,0.1,0,0,0
275761,257469566264000,47961666,0,1,0,1,128,0.1,3,0,0
275762,257469566265333,47962958,0,1,0,1,128,0.1,0,0,0
275763,257469566266666,47964333,0,1,0,1,128,0.1,0,0,0
275764,257469566267958,47965625,0,1,0,1,128,0.1,0,0,0
275765,257469566269250,47966958,0,1,0,1,128,0.1,0,0,0
275766,257469566270666,47968375,0,1,0,1,128,0.1,0,0,0
275767,257469566272041,47969666,0,1,0,1,128,0.1,2,0,0
275768,257469566273375,47971083,0,1,0,1,128,0.1,1,0,0
275769,257469566274750,47972375,0,1,0,1,128,0.1,0,0,0
275770,257469566276000,47973666,0,1,0,1,128,0.1,1,0,0
275771,257469566277375,47975000,0,1,0,1,128,0.1,2,0,0
275772,257469566278708,47976375,0,1,0,1,128,0.1,1,0,0
275773,257469566280000,47977666,0,1,0,1,128,0.1,0,0,0
275774,257469566281333,47979000,0,1,0,1,128,0.1,0,0,0
275775,257469566282708,47980333,0,1,0,1,128,0.1,1,0,0
275776,257469566284000,47981625,0,1,0,1,128,0.1,0,0,0
275777,257469566285250,47982916,0,1,0,1,128,0.1,0,0,0
275778,257469566286541,47984166,0,1,0,1,128,0.1,1,0,0
275779,257469566287875,47985541,0,1,0,1,128,0.1,0,0,0
275780,257469566302250,48000000,0,1,0,1,128,0.1,1,0,0
275781,257469566303875,48001541,0,1,0,1,128,0.1,0,0,0
275782,257469566305250,48002916,0,1,0,1,128,0.1,0,0,0
275783,257469566306625,48004291,0,1,0,1,128,0.1,0,0,0
275784,257469566309583,48007250,0,1,0,1,128,0.1,1,0,0
275785,257469566310958,48008625,0,1,0,1,128,0.1,1,0,0
275786,257469566312416,48010083,0,1,0,1,128,0.1,0,0,0
275787,257469566313833,48011500,0,1,0,1,128,0.1,1,0,0
275788,257469566315208,48012916,0,1,0,1,128,0.1,0,0,0
275789,257469566348791,48046500,0,1,0,1,128,0.1,0,0,0
275790,257469566350333,48048000,0,1,0,1,128,0.1,0,0,0
275791,257469566351791,48049458,0,1,0,1,128,0.1,0,0,0
275792,257469566353166,48050833,0,1,0,1,128,0.1,1,0,0
275793,257469566354625,48061875,0,1,0,1,128,0.1,2,0,0
275794,257469566365791,48063500,0,1,0,1,128,0.1,1,0,0
275795,257469566367166,48064833,0,1,0,1,128,0.1,0,0,0
275796,257469566368500,48066166,0,1,0,1,128,0.1,0,0,0
275797,257469566369833,48067500,0,1,0,1,128,0.1,1,0,0
275798,257469566371208,48068875,0,1,0,1,128,0.1,0,0,0
275799,257469566372583,48070250,0,1,0,1,128,0.1,3,0,0
275800,257469566374000,48071666,0,1,0,1,128,0.1,0,0,0
275801,257469566375416,48073083,0,1,0,1,128,0.1,0,0,0
275802,257469566376750,48074416,0,1,0,1,128,0.1,1,0,0
275803,257469566378125,48075750,0,1,0,1,128,0.1,0,0,0
275804,257469566379500,48077125,0,1,0,1,128,0.1,0,0,0
275805,257469566380791,48078458,0,1,0,1,128,0.1,0,0,0
275806,257469566382125,48079875,0,1,0,1,128,0.1,1,0,0
275807,257469566383583,48081250,0,1,0,1,128,0.1,0,0,0
275808,257469566384875,48082541,0,1,0,1,128,0.1,0,0,0
275809,257469566386250,48083916,0,1,0,1,128,0.1,0,0,0
275810,257469566387583,48085250,0,1,0,1,128,0.1,2,0,0
275811,257469566388958,48086625,0,1,0,1,128,0.1,0,0,0
275812,257469566390250,48087916,0,1,0,1,128,0.1,0,0,0
275813,257469566391583,48089250,0,1,0,1,128,0.1,1,0,0
275814,257469566392916,48090541,0,1,0,1,128,0.1,0,0,0
275815,257469566394208,48091833,0,1,0,1,128,0.1,0,0,0
275816,257469566395500,48093208,0,1,0,1,128,0.1,0,0,0
275817,257469566396916,48094541,0,1,0,1,128,0.1,0,0,0
275818,257469566398208,48095875,0,1,0,1,128,0.1,0,0,0
275819,257469566399500,48097208,0,1,0,1,128,0.1,1,0,0
275820,257469566400875,48098500,0,1,0,1,128,0.1,0,0,0
275821,257469566402208,48099875,0,1,0,1,128,0.1,1,0,0
275822,257469566403541,48101250,0,1,0,1,128,0.1,2,0,0
275823,257469566404958,48102625,0,1,0,1,128,0.1,1,0,0
275824,257469566406291,48103916,0,1,0,1,128,0.1,1,0,0
275825,257469566407666,48105333,0,1,0,1,128,0.1,0,0,0
275826,257469566408958,48106666,0,1,0,1,128,0.1,0,0,0
275827,257469566410375,48108041,0,1,0,1,128,0.1,1,0,0
275828,257469566411708,48109333,0,1,0,1,128,0.1,0,0,0
275829,257469566413000,48110708,0,1,0,1,128,0.1,1,0,0
275830,257469566414333,48112000,0,1,0,1,128,0.1,0,0,0
275831,257469566415625,48113291,0,1,0,1,128,0.1,2,0,0
275832,257469566417000,48114708,0,1,0,1,128,0.1,0,0,0
275833,257469566418375,48116083,0,1,0,1,128,0.1,0,0,0
275834,257469566419791,48117458,0,1,0,1,128,0.1,0,0,0
275835,257469566421083,48118750,0,1,0,1,128,0.1,1,0,0
275836,257469566422458,48120125,0,1,0,1,128,0.1,0,0,0
275837,257469566423833,48121541,0,1,0,1,128,0.1,0,0,0
275838,257469566425291,48122916,0,1,0,1,128,0.1,0,0,0
275839,257469566426583,48124250,0,1,0,1,128,0.1,0,0,0
275840,257469566427875,47965583,0,1,0,1,128,0.1,2,0,0
275841,257469566429208,47966917,0,1,0,1,128,0.1,0,0,0
275842,257469566430583,47968333,0,1,0,1,128,0.1,0,0,0
275843,257469566431958,47969667,0,1,0,1,128,0.1,1,0,0
275844,257469566433333,47971042,0,1,0,1,128,0.1,0,0,0
275845,257469566434666,47972333,0,1,0,1,128,0.1,0,0,0
275846,257469566435958,47973667,0,1,0,1,128,0.1,1,0,0
275847,257469566437375,47975042,0,1,0,1,128,0.1,0,0,0
275848,257469566438708,47976500,0,1,0,1,128,0.1,1,0,0
275849,257469566440166,47977875,0,1,0,1,128,0.1,0,0,0
275850,257469566441458,47979167,0,1,0,1,128,0.1,0,0,0
275851,257469566464958,48002667,0,1,0,1,128,0.1,1,0,0
275852,257469566466416,48004083,0,1,0,1,128,0.1,0,0,0
275853,257469566467708,48005458,0,1,0,1,128,0.1,1,0,0
275854,257469566469083,48006792,0,1,0,1,128,0.1,1,0,0
275855,257469566474291,48012042,0,1,0,1,128,0.1,0,0,0
275856,257469566475791,48013500,0,1,0,1,128,0.1,1,0,0
275857,257469566477208,48014917,0,1,0,1,128,0.1,0,0,0
275858,257469566478583,48016250,0,1,0,1,128,0.1,1,0,0
275859,257469566479916,48017583,0,1,0,1,128,0.1,0,0,0
275860,257469566481250,48018958,0,1,0,1,128,0.1,0,0,0
275861,257469566482625,48020333,0,1,0,1,128,0.1,1,0,0
275862,257469566483958,48021625,0,1,0,1,128,0.1,0,0,0
275863,257469566485250,48022958,0,1,0,1,128,0.1,0,0,0
275864,257469566486625,48024292,0,1,0,1,128,0.1,1,0,0
275865,257469566487958,48025625,0,1,0,1,128,0.1,0,0,0
275866,257469566489333,48027000,0,1,0,1,128,0.1,1,0,0
275867,257469566490625,48028333,0,1,0,1,128,0.1,0,0,0
275868,257469566636000,48173750,0,1,0,1,128,0.1,1,0,0
275869,257469566654791,48192542,0,1,0,1,128,0.1,0,0,0
275870,257469566656541,48194250,0,1,0,1,128,0.1,1,0,0
275871,257469566658000,48195708,0,1,0,1,128,0.1,0,0,0
275872,257469566659375,48197083,0,1,0,1,128,0.1,1,0,0
275873,257469566660750,48198458,0,1,0,1,128,0.1,0,0,0
275874,257469566662125,48199833,0,1,0,1,128,0.1,0,0,0
275875,257469566663500,48201208,0,1,0,1,128,0.1,1,0,0
275876,257469566664916,48202583,0,1,0,1,128,0.1,0,0,0
275877,257469566666250,48203958,0,1,0,1,128,0.1,1,0,0
275878,257469566667666,48205333,0,1,0,1,128,0.1,1,0,0
275879,257469566669083,48206750,0,1,0,1,128,0.1,1,0,0
275880,257469566670458,48208167,0,1,0,1,128,0.1,0,0,0
275881,257469566671791,48209500,0,1,0,1,128,0.1,0,0,0
275882,257469566673208,48210917,0,1,0,1,128,0.1,1,0,0
275883,257469566674583,48212292,0,1,0,1,128,0.1,0,0,0
275884,257469566676000,48213667,0,1,0,1,128,0.1,1,0,0
275885,257469566677416,48215125,0,1,0,1,128,0.1,0,0,0
275886,257469566678791,48216500,0,1,0,1,128,0.1,0,0,0
275887,257469566680166,48217875,0,1,0,1,128,0.1,1,0,0
275888,257469566681583,48219292,0,1,0,1,128,0.1,0,0,0
275889,257469566682958,48220667,0,1,0,1,128,0.1,0,0,0
275890,257469566684291,48222000,0,1,0,1,128,0.1,1,0,0
275891,257469566685625,48223333,0,1,0,1,128,0.1,0,0,0
275892,257469566686958,48224708,0,1,0,1,128,0.1,1,0,0
275893,257469566688416,48226083,0,1,0,1,128,0.1,1,0,0
275894,257469566689750,48227458,0,1,0,1,128,0.1,0,0,0
275895,257469566691083,48228792,0,1,0,1,128,0.1,1,0,0
275896,257469566692375,48230167,0,1,0,1,128,0.1,0,0,0
275897,257469566693791,48231500,0,1,0,1,128,0.1,0,0,0
275898,257469566695125,48232792,0,1,0,1,128,0.1,1,0,0
275899,257469566696458,48234167,0,1,0,1,128,0.1,1,0,0
275900,257469566697791,48235542,0,1,0,1,128,0.1,1,0,0
275901,257469566699125,48236833,0,1,0,1,128,0.1,0,0,0
275902,257469566700416,48238125,0,1,0,1,128,0.1,0,0,0
275903,257469566701791,48239542,0,1,0,1,128,0.1,0,0,0
275904,257469566703208,48240917,0,1,0,1,128,0.1,1,0,0
275905,257469566704541,48242292,0,1,0,1,128,0.1,1,0,0
275906,257469566736791,48274542,0,1,0,1,128,0.1,1,0,0
275907,257469566738291,48276042,0,1,0,1,128,0.1,0,0,0
275908,257469566739791,48277458,0,1,0,1,128,0.1,2,0,0
275909,257469566741125,48278833,0,1,0,1,128,0.1,2,0,0
275910,257469566742541,48280250,0,1,0,1,128,0.1,1,0,0
275911,257469566743958,48281667,0,1,0,1,128,0.1,1,0,0
275912,257469566745291,48283000,0,1,0,1,128,0.1,0,0,0
275913,257469566746625,48284333,0,1,0,1,128,0.1,1,0,0
275914,257469566748041,48285750,0,1,0,1,128,0.1,1,0,0
275915,257469566749416,48287125,0,1,0,1,128,0.1,1,0,0
275916,257469566750833,48288500,0,1,0,1,128,0.1,0,0,0
275917,257469566752166,48289833,0,1,0,1,128,0.1,1,0,0
275918,257469566753500,48291167,0,1,0,1,128,0.1,0,0,0
275919,257469566754875,48292542,0,1,0,1,128,0.1,0,0,0
275920,257469566756208,48293875,0,1,0,1,128,0.1,1,0,0
275921,257469566757541,48295250,0,1,0,1,128,0.1,2,0,0
275922,257469566758916,48296583,0,1,0,1,128,0.1,1,0,0
275923,257469566760208,48298000,0,1,0,1,128,0.1,0,0,0
275924,257469566761666,48299375,0,1,0,1,128,0.1,0,0,0
275925,257469566763041,48300750,0,1,0,1,128,0.1,0,0,0
275926,257469566764375,48302083,0,1,0,1,128,0.1,1,0,0
275927,257469566765750,48303458,0,1,0,1,128,0.1,1,0,0
275928,257469566767083,48304792,0,1,0,1,128,0.1,0,0,0
275929,257469566780666,48318417,0,1,0,1,128,0.1,0,0,0
275930,257469566782166,48319917,0,1,0,1,128,0.1,0,0,0
275931,257469566783625,48321333,0,1,0,1,128,0.1,0,0,0
275932,257469566786375,48324083,0,1,0,1,128,0.1,0,0,0
275933,257469566787708,48325417,0,1,0,1,128,0.1,1,0,0
275934,257469566789041,48326833,0,1,0,1,128,0.1,3,0,0
275935,257469566790500,48328208,0,1,0,1,128,0.1,1,0,0
275936,257469566791875,48329625,0,1,0,1,128,0.1,1,0,0
275937,257469566793375,48331083,0,1,0,1,128,0.1,0,0,0
275938,257469566794708,48332417,0,1,0,1,128,0.1,1,0,0
275939,257469566796125,48333833,0,1,0,1,128,0.1,0,0,0
275940,257469566797458,48335125,0,1,0,1,128,0.1,0,0,0
275941,257469566798791,48336458,0,1,0,1,128,0.1,0,0,0
275942,257469566800125,48337833,0,1,0,1,128,0.1,1,0,0
275943,257469566801500,48339208,0,1,0,1,128,0.1,0,0,0
275944,257469566802875,48340583,0,1,0,1,128,0.1,1,0,0
275945,257469566812666,48350375,0,1,0,1,128,0.1,1,0,0
275946,257469566814083,48351792,0,1,0,1,128,0.1,1,0,0
275947,257469566829416,48367333,0,1,0,1,128,0.1,0,0,0
275948,257469566831208,48368917,0,1,0,1,128,0.1,0,0,0
275949,257469566845333,48383167,0,1,0,1,128,0.1,0,0,0
275950,257469566846916,48384625,0,1,0,1,128,0.1,1,0,0
275951,257469566848333,48386042,0,1,0,1,128,0.1,1,0,0
275952,257469566849708,48389875,0,1,0,1,128,0.1,0,0,0
275953,257469566853541,48391250,0,1,0,1,128,0.1,0,0,0
275954,257469566854916,48392625,0,1,0,1,128,0.1,1,0,0
275955,257469566856291,48394000,0,1,0,1,128,0.1,0,0,0
275956,257469566857625,48395333,0,1,0,1,128,0.1,0,0,0
275957,257469566859041,48396708,0,1,0,1,128,0.1,0,0,0
275958,257469566860416,48398125,0,1,0,1,128,0.1,2,0,0
275959,257469566861833,48399542,0,1,0,1,128,0.1,0,0,0
275960,257469566863250,48400917,0,1,0,1,128,0.1,1,0,0
275961,257469566864583,48402292,0,1,0,1,128,0.1,1,0,0
275962,257469566865958,48403667,0,1,0,1,128,0.1,0,0,0
275963,257469566867291,48404958,0,1,0,1,128,0.1,0,0,0
275964,257469566868625,48406333,0,1,0,1,128,0.1,0,0,0
275965,257469566895583,48433333,0,1,0,1,128,0.1,0,0,0
275966,257469566897000,48434708,0,1,0,1,128,0.1,1,0,0
275967,257469566898375,48436083,0,1,0,1,128,0.1,0,0,0
275968,257469566899750,48432583,0,1,0,1,128,0.1,1,0,0
275969,257469566901125,48433958,0,1,0,1,128,0.1,1,0,0
275970,257469566902458,48435292,0,1,0,1,128,0.1,0,0,0
275971,257469566903875,48436708,0,1,0,1,128,0.1,0,0,0
275972,257469566905208,48438042,0,1,0,1,128,0.1,2,0,0
275973,257469566906541,48439375,0,1,0,1,128,0.1,0,0,0
275974,257469566907875,48440667,0,1,0,1,128,0.1,1,0,0
275975,257469566909166,48442000,0,1,0,1,128,0.1,0,0,0
275976,257469566910500,48443333,0,1,0,1,128,0.1,0,0,0
275977,257469566911875,48444708,0,1,0,1,128,0.1,0,0,0
275978,257469566913250,48446083,0,1,0,1,128,0.1,0,0,0
275979,257469566914541,48447375,0,1,0,1,128,0.1,2,0,0
275980,257469566915875,48448708,0,1,0,1,128,0.1,1,0,0
275981,257469566917208,48450042,0,1,0,1,128,0.1,0,0,0
275982,257469566918583,48451417,0,1,0,1,128,0.1,0,0,0
275983,257469566919958,48452792,0,1,0,1,128,0.1,1,0,0
275984,257469566921291,48454125,0,1,0,1,128,0.1,0,0,0
275985,257469566922583,48455500,0,1,0,1,128,0.1,1,0,0
275986,257469566924041,48456917,0,1,0,1,128,0.1,0,0,0
275987,257469566925416,48458250,0,1,0,1,128,0.1,1,0,0
275988,257469566926791,48459625,0,1,0,1,128,0.1,1,0,0
275989,257469566928125,48460958,0,1,0,1,128,0.1,0,0,0
275990,257469566929458,48462333,0,1,0,1,128,0.1,0,0,0
275991,257469566930875,48463708,0,1,0,1,128,0.1,2,0,0
275992,257469566932291,48465125,0,1,1,1,128,0.1,0,0,0
275993,257469566933625,48466417,0,1,0,1,128,0.1,2,0,0
275994,257469566934916,48467750,0,1,0,1,128,0.1,0,0,0
275995,257469566936250,48469083,0,1,0,1,128,0.1,2,0,0
275996,257469566937625,48470458,0,1,0,1,128,0.1,2,0,0
275997,257469566938958,48471792,0,1,0,1,128,0.1,0,0,0
275998,257469566940333,48473167,0,1,0,1,128,0.1,0,0,0
275999,257469566941708,48474542,0,1,0,1,128,0.1,2,0,0
276000,257469566943041,48475875,0,1,0,1,128,0.1,2,0,0
276001,257469566966083,48498958,0,1,0,1,128,0.1,0,0,0
276002,257469566971666,48504500,0,1,0,1,128,0.1,0,0,0
276003,257469566973250,48506125,0,1,0,1,128,0.1,1,0,0
276004,257469566974750,48507542,0,1,0,1,128,0.1,1,0,0
276005,257469566976166,48509000,0,1,0,1,128,0.1,0,0,0
276006,257469566977708,48510542,0,1,0,1,128,0.1,0,0,0
276007,257469566979208,48512042,0,1,0,1,128,0.1,2,0,0
276008,257469566980833,48513667,0,1,0,1,128,0.1,0,0,0
276009,257469566985125,48517958,0,1,0,1,128,0.1,0,0,0
276010,257469566986500,48519333,0,1,0,1,128,0.1,1,0,0
276011,257469566987833,48520667,0,1,0,1,128,0.1,0,0,0
276012,257469566989208,48522042,0,1,0,1,128,0.1,1,0,0
276013,257469566990583,48523417,0,1,0,1,128,0.1,0,0,0
276014,257469566991958,48524750,0,1,0,1,128,0.1,0,0,0
276015,257469566993291,48526083,0,1,0,1,128,0.1,1,0,0
276016,257469566994583,48527417,0,1,0,1,128,0.1,1,0,0
276017,257469566995958,48528750,0,1,0,1,128,0.1,1,0,0
276018,257469566997291,48530125,0,1,0,1,128,0.1,0,0,0
276019,257469566998583,48531417,0,1,0,1,128,0.1,0,0,0
276020,257469566999875,48532708,0,1,0,1,128,0.1,2,0,0
276021,257469567008083,48540917,0,1,0,1,128,0.1,0,0,0
276022,257469567009416,48542292,0,1,0,1,128,0.1,1,0,0
276023,257469567010750,48543583,0,1,0,1,128,0.1,1,0,0
276024,257469567012125,48544917,0,1,0,1,128,0.1,0,0,0
276025,257469567056500,48589375,0,1,0,1,128,0.1,1,0,0
276026,257469567057958,48590792,0,1,0,1,128,0.1,1,0,0
276027,257469567059250,48592083,0,1,0,1,128,0.1,0,0,0
276028,257469567060583,48593417,0,1,0,1,128,0.1,0,0,0
276029,257469567061958,48594750,0,1,0,1,128,0.1,1,0,0
276030,257469567063291,48596125,0,1,0,1,128,0.1,1,0,0
276031,257469567064583,48597417,0,1,0,1,128,0.1,1,0,0
276032,257469567065958,48598792,0,1,0,1,128,0.1,0,0,0
276033,257469567067250,48600042,0,1,0,1,128,0.1,2,0,0
276034,257469567068583,48601417,0,1,0,1,128,0.1,0,0,0
276035,257469567069875,48602708,0,1,0,1,128,0.1,1,0,0
276036,257469567071208,48604042,0,1,0,1,128,0.1,1,0,0
276037,257469567072583,48605417,0,1,0,1,128,0.1,1,0,0
276038,257469567073875,48606708,0,1,0,1,128,0.1,1,0,0
276039,257469567075208,48608000,0,1,0,1,128,0.1,0,0,0
276040,257469567076458,48609292,0,1,0,1,128,0.1,0,0,0
276041,257469567077833,48610625,0,1,0,1,128,0.1,1,0,0
276042,257469567079166,48612000,0,1,0,1,128,0.1,0,0,0
276043,257469567080500,48613333,0,1,0,1,128,0.1,0,0,0
276044,257469567081791,48614625,0,1,0,1,128,0.1,1,0,0
276045,257469567083083,48615917,0,1,0,1,128,0.1,0,0,0
276046,257469567084375,48617208,0,1,0,1,128,0.1,1,0,0
276047,257469567085750,48618583,0,1,0,1,128,0.1,0,0,0
276048,257469567087083,48619875,0,1,0,1,128,0.1,1,0,0
276049,257469567088416,48621250,0,1,0,1,128,0.1,0,0,0
276050,257469567089708,48622542,0,1,0,1,128,0.1,0,0,0
276051,257469567091000,48623833,0,1,0,1,128,0.1,0,0,0
276052,257469567092291,48625125,0,1,0,1,128,0.1,1,0,0
276053,257469567093583,48626417,0,1,0,1,128,0.1,1,0,0
276054,257469567094916,48627750,0,1,0,1,128,0.1,1,0,0
276055,257469567096291,48629125,0,1,0,1,128,0.1,1,0,0
276056,257469567097625,48630458,0,1,0,1,128,0.1,0,0,0
276057,257469567098916,48631750,0,1,0,1,128,0.1,0,0,0
276058,257469567100208,48633042,0,1,0,1,128,0.1,2,0,0
276059,257469567101500,48634333,0,1,0,1,128,0.1,2,0,0
276060,257469567102833,48635667,0,1,0,1,128,0.1,0,0,0
276061,257469567104125,48637042,0,1,0,1,128,0.1,1,0,0
276062,257469567105500,48638292,0,1,0,1,128,0.1,0,0,0
276063,257469567106750,48639583,0,1,0,1,128,0.1,0,0,0
276064,257469567108125,48640917,0,1,0,1,128,0.1,1,0,0
276065,257469567109416,48642208,0,1,0,1,128,0.1,1,0,0
276066,257469567110750,48643583,0,1,0,1,128,0.1,0,0,0
276067,257469567112083,48644917,0,1,0,1,128,0.1,2,0,0
276068,257469567113458,48646250,0,1,0,1,128,0.1,0,0,0
276069,257469567114708,48647625,0,1,0,1,128,0.1,0,0,0
276070,257469567116125,48648958,0,1,1,1,128,0.1,1,0,0
276071,257469567117458,48650292,0,1,0,1,128,0.1,0,0,0
276072,257469567118750,48651583,0,1,0,1,128,0.1,1,0,0
276073,257469567120041,48652875,0,1,0,1,128,0.1,1,0,0
276074,257469567121375,48654208,0,1,0,1,128,0.1,0,0,0
276075,257469567122708,48655542,0,1,0,1,128,0.1,1,0,0
276076,257469567124083,48656917,0,1,0,1,128,0.1,0,0,0
276077,257469567125375,48658167,0,1,0,1,128,0.1,1,0,0
276078,257469567126666,48659458,0,1,0,1,128,0.1,1,0,0
276079,257469567128000,48660833,0,1,0,1,128,0.1,0,0,0
276080,257469567129333,48662167,0,1,0,1,128,0.1,0,0,0
276081,257469567130666,48663500,0,1,0,1,128,0.1,1,0,0
276082,257469567132000,48664792,0,1,0,1,128,0.1,1,0,0
276083,257469567133291,48666083,0,1,0,1,128,0.1,1,0,0
276084,257469567134625,48667458,0,1,0,1,128,0.1,2,0,0
276085,257469567135916,48668750,0,1,0,1,128,0.1,1,0,0
276086,257469567137208,48670042,0,1,0,1,128,0.1,0,0,0
276087,257469567138583,48671375,0,1,0,1,128,0.1,4,0,0
276088,257469567139916,48672750,0,1,0,1,128,0.1,0,0,0
276089,257469567141208,48674042,0,1,0,1,128,0.1,1,0,0
276090,257469567142541,48675375,0,1,0,1,128,0.1,2,0,0
276091,257469567143833,48676667,0,1,0,1,128,0.1,0,0,0
276092,257469567145125,48678000,0,1,0,1,128,0.1,1,0,0
276093,257469567146458,48679292,0,1,0,1,128,0.1,1,0,0
276094,257469567147750,48680667,0,1,0,1,128,0.1,0,0,0
276095,257469567149166,48682000,0,1,0,1,128,0.1,0,0,0
276096,257469567150541,47544750,0,1,0,1,128,0.1,2,0,0
276097,257469567157208,47551459,0,1,0,1,128,0.1,1,0,0
276098,257469567158583,47552834,0,1,0,1,128,0.1,1,0,0
276099,257469567159958,47554209,0,1,0,1,128,0.1,0,0,0
276100,257469567161291,47555542,0,1,0,1,128,0.1,1,0,0
276101,257469567162583,47556834,0,1,0,1,128,0.1,0,0,0
276102,257469567163875,47558125,0,1,0,1,128,0.1,1,0,0
276103,257469567165250,47559500,0,1,0,1,128,0.1,0,0,0
276104,257469567166583,47560834,0,1,0,1,128,0.1,1,0,0
276105,257469567167875,47562167,0,1,0,1,128,0.1,0,0,0
276106,257469567169208,47563459,0,1,0,1,128,0.1,1,0,0
276107,257469567170583,47564834,0,1,0,1,128,0.1,0,0,0
276108,257469567171875,47566084,0,1,0,1,128,0.1,0,0,0
276109,257469567173208,47567459,0,1,0,1,128,0.1,2,0,0
276110,257469567174500,47568750,0,1,0,1,128,0.1,0,0,0
276111,257469567175875,47570084,0,1,0,1,128,0.1,0,0,0
276112,257469567198833,47593167,0,1,0,1,128,0.1,1,0,0
276113,257469567200500,47598375,0,1,0,1,128,0.1,1,0,0
276114,257469567205500,47599792,0,1,0,1,128,0.1,1,0,0
276115,257469567206958,47601167,0,1,0,1,128,0.1,0,0,0
276116,257469567208291,47602542,0,1,0,1,128,0.1,1,0,0
276117,257469567209666,47603917,0,1,0,1,128,0.1,1,0,0
276118,257469567211000,47605292,0,1,0,1,128,0.1,0,0,0
276119,257469567212416,47606667,0,1,0,1,128,0.1,1,0,0
276120,257469567213750,47608000,0,1,0,1,128,0.1,1,0,0
276121,257469567215083,47609292,0,1,0,1,128,0.1,1,0,0
276122,257469567216458,47610709,0,1,0,1,128,0.1,0,0,0
276123,257469567217791,47612125,0,1,0,1,128,0.1,0,0,0
276124,257469567219250,47613500,0,1,0,1,128,0.1,1,0,0
276125,257469567220541,47614792,0,1,0,1,128,0.1,0,0,0
276126,257469567221916,47616167,0,1,0,1,128,0.1,1,0,0
276127,257469567223250,47617459,0,1,0,1,128,0.1,1,0,0
276128,257469567224625,47618875,0,1,0,1,128,0.1,0,0,0
276129,257469567225916,47620167,0,1,0,1,128,0.1,0,0,0
276130,257469567227250,47621459,0,1,0,1,128,0.1,0,0,0
276131,257469567228541,47622834,0,1,0,1,128,0.1,0,0,0
276132,257469567230000,47624209,0,1,0,1,128,0.1,1,0,0
276133,257469567231291,47625584,0,1,0,1,128,0.1,0,0,0
276134,257469567232708,47626959,0,1,0,1,128,0.1,1,0,0
276135,257469567234041,47628292,0,1,0,1,128,0.1,0,0,0
276136,257469567235333,47629584,0,1,0,1,128,0.1,0,0,0
276137,257469567236708,47631042,0,1,0,1,128,0.1,0,0,0
276138,257469567238125,47632375,0,1,0,1,128,0.1,1,0,0
276139,257469567239458,47633709,0,1,0,1,128,0.1,0,0,0
276140,257469567240750,47635000,0,1,0,1,128,0.1,0,0,0
276141,257469567242125,47636375,0,1,0,1,128,0.1,0,0,0
276142,257469567243458,47637709,0,1,0,1,128,0.1,0,0,0
276143,257469567244750,47639000,0,1,0,1,128,0.1,2,0,0
276144,257469567246125,47640375,0,1,0,1,128,0.1,0,0,0
276145,257469567247416,47641625,0,1,0,1,128,0.1,0,0,0
276146,257469567248750,47643000,0,1,0,1,128,0.1,1,0,0
276147,257469567250125,47644375,0,1,0,1,128,0.1,0,0,0
276148,257469567251500,47645792,0,1,0,1,128,0.1,1,0,0
276149,257469567252958,47647167,0,1,0,1,128,0.1,1,0,0
276150,257469567254250,47648500,0,1,0,1,128,0.1,0,0,0
276151,257469567255583,47649834,0,1,0,1,128,0.1,1,0,0
276152,257469567280166,47674459,0,1,0,1,128,0.1,0,0,0
276153,257469567281625,47675875,0,1,0,1,128,0.1,2,0,0
276154,257469567283000,47677250,0,1,0,1,128,0.1,0,0,0
276155,257469567284333,47681709,0,1,0,1,128,0.1,1,0,0
276156,257469567288958,47683209,0,1,0,1,128,0.1,0,0,0
276157,257469567290291,47684542,0,1,0,1,128,0.1,0,0,0
276158,257469567291625,47685875,0,1,0,1,128,0.1,1,0,0
276159,257469567314750,47709084,0,1,0,1,128,0.1,0,0,0
276160,257469567316333,47710584,0,1,0,1,128,0.1,0,0,0
276161,257469567317708,47711959,0,1,0,1,128,0.1,0,0,0
276162,257469567321541,47715750,0,1,0,1,128,0.1,0,0,0
276163,257469567322875,47717125,0,1,0,1,128,0.1,0,0,0
276164,257469567324166,47718417,0,1,0,1,128,0.1,1,0,0
276165,257469567325541,47719792,0,1,0,1,128,0.1,0,0,0
276166,257469567327041,47721292,0,1,0,1,128,0.1,0,0,0
276167,257469567328583,47722834,0,1,0,1,128,0.1,1,0,0
276168,257469567330125,47724375,0,1,0,1,128,0.1,1,0,0
276169,257469567331583,47725834,0,1,0,1,128,0.1,0,0,0
276170,257469567332958,47727209,0,1,0,1,128,0.1,0,0,0
276171,257469567362791,47757084,0,1,0,1,128,0.1,0,0,0
276172,257469567364333,47827875,0,1,0,1,128,0.1,1,0,0
276173,257469567435666,47829917,0,1,0,1,128,0.1,0,0,0
276174,257469567437125,47831459,0,1,0,1,128,0.1,0,0,0
276175,257469567440250,47834542,0,1,0,1,128,0.1,0,0,0
