seq,result_timestamp_ns,latency_ns,user_id,score,label,label_valid,window_size_used,alpha_used,staleness_sec,occupancy_at_decision,is_burst_period
269476,257527479954000,208258375,0,1,0,1,128,0.295625,0,0,0
269477,257527479955458,208259834,0,1,0,1,128,0.295625,0,0,0
269478,257527479956875,208261250,0,1,0,1,128,0.295625,0,0,0
269479,257527479958291,208262667,0,1,0,1,128,0.295625,1,0,0
269480,257527479959708,208264125,0,1,0,1,128,0.295625,0,0,0
269481,257527479961166,208265542,0,1,0,1,128,0.295625,0,0,0
269482,257527479962583,208266917,0,1,0,1,128,0.295625,0,0,0
269483,257527479964000,208268334,0,1,0,1,128,0.295625,0,0,0
269484,257527479965333,208269709,0,1,0,1,128,0.295625,0,0,0
269485,257527479966708,208271084,0,1,0,1,128,0.295625,1,0,0
269486,257527479968166,208272542,0,1,0,1,128,0.295625,0,0,0
269487,257527479969500,208273875,0,1,0,1,128,0.295625,0,0,0
269488,257527479970833,208275250,0,1,0,1,128,0.295625,1,0,0
269489,257527479972333,208276709,0,1,0,1,128,0.295625,0,0,0
269490,257527479973666,208278042,0,1,0,1,128,0.295625,1,0,0
269491,257527479975041,208279375,0,1,0,1,128,0.295625,0,0,0
269492,257527479976333,208280709,0,1,0,1,128,0.295625,0,0,0
269493,257527479977666,208282042,0,1,0,1,128,0.295625,0,0,0
269494,257527479979000,208283375,0,1,0,1,128,0.295625,0,0,0
269495,257527479980333,208284709,0,1,0,1,128,0.295625,1,0,0
269496,257527479995416,208299792,0,1,0,1,128,0.295625,0,0,0
269497,257527479996791,208301167,0,1,0,1,128,0.295625,0,0,0
269498,257527479998125,208302459,0,1,0,1,128,0.295625,1,0,0
269499,257527479999458,208303917,0,1,0,1,128,0.295625,0,0,0
269500,257527480002625,208307000,0,1,0,1,128,0.295625,0,0,0
269501,257527480004000,208308459,0,1,0,1,128,0.295625,0,0,0
269502,257527480005500,208309875,0,1,0,1,128,0.295625,1,0,0
269503,257527480006833,208311209,0,1,0,1,128,0.295625,0,0,0
269504,257527480008208,208312584,0,1,0,1,128,0.295625,0,0,0
269505,257527480009541,208313917,0,1,0,1,128,0.295625,0,0,0
269506,257527480010833,208315209,0,1,0,1,128,0.295625,0,0,0
269507,257527480012166,208316542,0,1,0,1,128,0.295625,1,0,0
269508,257527480013500,208317875,0,1,0,1,128,0.295625,0,0,0
269509,257527480014875,208319250,0,1,0,1,128,0.295625,0,0,0
269510,257527480016208,208320584,0,1,0,1,128,0.295625,0,0,0
269511,257527480017541,208321875,0,1,0,1,128,0.295625,0,0,0
269512,257527480018916,208323292,0,1,0,1,128,0.295625,0,0,0
269513,257527480020250,208324625,0,1,0,1,128,0.295625,1,0,0
269514,257527480021583,208325959,0,1,0,1,128,0.295625,0,0,0
269515,257527480034166,208338584,0,1,0,1,128,0.295625,1,0,0
269516,257527480035625,208340000,0,1,0,1,128,0.295625,0,0,0
269517,257527480036958,208341334,0,1,0,1,128,0.295625,0,0,0
269518,257527480038291,208342667,0,1,0,1,128,0.295625,0,0,0
269519,257527480039625,208344000,0,1,0,1,128,0.295625,0,0,0
269520,257527480040916,208345292,0,1,0,1,128,0.295625,0,0,0
269521,257527480042708,208347042,0,1,0,1,128,0.295625,0,0,0
269522,257527480044125,208348500,0,1,0,1,128,0.295625,1,0,0
269523,257527480045541,208349917,0,1,0,1,128,0.295625,0,0,0
269524,257527480046875,208351250,0,1,0,1,128,0.295625,0,0,0
269525,257527480048250,208352625,0,1,0,1,128,0.295625,0,0,0
269526,257527480049583,208353959,0,1,0,1,128,0.295625,0,0,0
269527,257527480050875,208355250,0,1,0,1,128,0.295625,0,0,0
269528,257527480052208,208356584,0,1,0,1,128,0.295625,1,0,0
269529,257527480053625,208358000,0,1,0,1,128,0.295625,0,0,0
269530,257527480054958,208359334,0,1,0,1,128,0.295625,0,0,0
269531,257527480056250,208360625,0,1,0,1,128,0.295625,0,0,0
269532,257527480057583,208361959,0,1,0,1,128,0.295625,0,0,0
269533,257527480058958,208363334,0,1,0,1,128,0.295625,1,0,0
269534,257527480060291,208364750,0,1,0,1,128,0.295625,0,0,0
269535,257527480061708,208366084,0,1,0,1,128,0.295625,0,0,0
269536,257527480063041,208367417,0,1,0,1,128,0.295625,0,0,0
269537,257527480064416,208368875,0,1,0,1,128,0.295625,0,0,0
269538,257527480065833,208370209,0,1,0,1,128,0.295625,0,0,0
269539,257527480067166,208371542,0,1,0,1,128,0.295625,1,0,0
269540,257527480068500,208372875,0,1,0,1,128,0.295625,0,0,0
269541,257527480069875,208374250,0,1,0,1,128,0.295625,0,0,0
269542,257527480071250,208375625,0,1,0,1,128,0.295625,1,0,0
269543,257527480072541,208377000,0,1,0,1,128,0.295625,0,0,0
269544,257527480073958,208378292,0,1,0,1,128,0.295625,0,0,0
269545,257527480075250,208379625,0,1,0,1,128,0.295625,0,0,0
269546,257527480076625,208381000,0,1,0,1,128,0.295625,0,0,0
269547,257527480078000,208382375,0,1,0,1,128,0.295625,1,0,0
269548,257527480079416,208383750,0,1,0,1,128,0.295625,0,0,0
269549,257527480080708,208385084,0,1,0,1,128,0.295625,1,0,0
269550,257527480082125,208386542,0,1,0,1,128,0.295625,0,0,0
269551,257527480083541,208387875,0,1,0,1,128,0.295625,0,0,0
269552,257527480084833,208389209,0,1,0,1,128,0.295625,0,0,0
269553,257527480086166,208390542,0,1,0,1,128,0.295625,1,0,0
269554,257527480087583,208391917,0,1,0,1,128,0.295625,0,0,0
269555,257527480088958,208393334,0,1,0,1,128,0.295625,0,0,0
269556,257527480090250,208394625,0,1,0,1,128,0.295625,0,0,0
269557,257527480091666,208396042,0,1,0,1,128,0.295625,0,0,0
269558,257527480093000,208397334,0,1,0,1,128,0.295625,1,0,0
269559,257527480094333,208398750,0,1,0,1,128,0.295625,0,0,0
269560,257527480095958,208400417,0,1,0,1,128,0.295625,0,0,0
269561,257527480097416,208401792,0,1,0,1,128,0.295625,1,0,0
269562,257527480098833,208403167,0,1,0,1,128,0.295625,0,0,0
269563,257527480100166,208404500,0,1,0,1,128,0.295625,0,0,0
269564,257527480101541,208405875,0,1,0,1,128,0.295625,0,0,0
269565,257527480102833,208407209,0,1,0,1,128,0.295625,0,0,0
269566,257527480104166,208408542,0,1,0,1,128,0.295625,0,0,0
269567,257527480105500,208409875,0,1,0,1,128,0.295625,0,0,0
269568,257527480106875,208161875,0,1,0,1,128,0.295625,0,0,0
269569,257527480108250,208163250,0,1,0,1,128,0.295625,1,0,0
269570,257527480109666,208164709,0,1,0,1,128,0.295625,0,0,0
269571,257527480111041,208166042,0,1,0,1,128,0.295625,1,0,0
269572,257527480112416,208167375,0,1,0,1,128,0.295625,0,0,0
269573,257527480113708,208168709,0,1,0,1,128,0.295625,0,0,0
269574,257527480115041,208170042,0,1,0,1,128,0.295625,1,0,0
269575,257527480116375,208171375,0,1,0,1,128,0.295625,0,0,0
269576,257527480117708,208172709,0,1,0,1,128,0.295625,0,0,0
269577,257527480119083,208174084,0,1,0,1,128,0.295625,1,0,0
269578,257527480120458,208175417,0,1,0,1,128,0.295625,0,0,0
269579,257527480121833,208176834,0,1,0,1,128,0.295625,0,0,0
269580,257527480123125,208178125,0,1,0,1,128,0.295625,0,0,0
269581,257527480124458,208179459,0,1,0,1,128,0.295625,1,0,0
269582,257527480125833,208180834,0,1,0,1,128,0.295625,0,0,0
269583,257527480127166,208187875,0,1,0,1,128,0.295625,0,0,0
269584,257527480134583,208189625,0,1,0,1,128,0.295625,0,0,0
269585,257527480135958,208190959,0,1,0,1,128,0.295625,0,0,0
269586,257527480137375,208192334,0,1,0,1,128,0.295625,1,0,0
269587,257527480138708,208193709,0,1,0,1,128,0.295625,0,0,0
269588,257527480140083,208195084,0,1,0,1,128,0.295625,1,0,0
269589,257527480141458,208196459,0,1,0,1,128,0.295625,0,0,0
269590,257527480142833,208197834,0,1,0,1,128,0.295625,0,0,0
269591,257527480144166,208199167,0,1,0,1,128,0.295625,1,0,0
269592,257527480145500,208200500,0,1,0,1,128,0.295625,0,0,0
269593,257527480146833,208201834,0,1,0,1,128,0.295625,0,0,0
269594,257527480148166,208203167,0,1,0,1,128,0.295625,1,0,0
269595,257527480149541,208204542,0,1,0,1,128,0.295625,0,0,0
269596,257527480150875,208205875,0,1,0,1,128,0.295625,0,0,0
269597,257527480152208,208207209,0,1,0,1,128,0.295625,0,0,0
269598,257527480153541,208208500,0,1,0,1,128,0.295625,0,0,0
269599,257527480154833,208209834,0,1,0,1,128,0.295625,1,0,0
269600,257527480156166,208211209,0,1,0,1,128,0.295625,0,0,0
269601,257527480160500,208215500,0,1,0,1,128,0.295625,0,0,0
269602,257527480161791,208216792,0,1,0,1,128,0.295625,0,0,0
269603,257527480163125,208218125,0,1,0,1,128,0.295625,1,0,0
269604,257527480164541,208219542,0,1,0,1,128,0.295625,0,0,0
269605,257527480165833,208220834,0,1,0,1,128,0.295625,0,0,0
269606,257527480167208,208222209,0,1,0,1,128,0.295625,1,0,0
269607,257527480168541,208223542,0,1,0,1,128,0.295625,0,0,0
269608,257527480169875,208224834,0,1,0,1,128,0.295625,0,0,0
269609,257527480171291,208226292,0,1,0,1,128,0.295625,0,0,0
269610,257527480172750,208227792,0,1,0,1,128,0.295625,1,0,0
269611,257527480174125,208229125,0,1,0,1,128,0.295625,0,0,0
269612,257527480175458,208230459,0,1,0,1,128,0.295625,0,0,0
269613,257527480176791,208231792,0,1,0,1,128,0.295625,0,0,0
269614,257527480178125,208233084,0,1,0,1,128,0.295625,1,0,0
269615,257527480179500,208234500,0,1,0,1,128,0.295625,0,0,0
269616,257527480180833,208235834,0,1,0,1,128,0.295625,0,0,0
269617,257527480182125,208237167,0,1,0,1,128,0.295625,0,0,0
269618,257527480183583,208238584,0,1,0,1,128,0.295625,0,0,0
269619,257527480184875,208239875,0,1,0,1,128,0.295625,1,0,0
269620,257527480186500,208241500,0,1,0,1,128,0.295625,0,0,0
269621,257527480187958,208242959,0,1,0,1,128,0.295625,0,0,0
269622,257527480189333,208244334,0,1,0,1,128,0.295625,1,0,0
269623,257527480190750,208245709,0,1,0,1,128,0.295625,0,0,0
269624,257527480192041,208247042,0,1,0,1,128,0.295625,0,0,0
269625,257527480193458,208248459,0,1,0,1,128,0.295625,0,0,0
269626,257527480194791,208249792,0,1,0,1,128,0.295625,1,0,0
269627,257527480196125,208251125,0,1,0,1,128,0.295625,0,0,0
269628,257527480197458,208252459,0,1,0,1,128,0.295625,0,0,0
269629,257527480198791,208253750,0,1,0,1,128,0.295625,0,0,0
269630,257527480200083,208255084,0,1,0,1,128,0.295625,1,0,0
269631,257527480201500,208256500,0,1,0,1,128,0.295625,0,0,0
269632,257527480202833,208257792,0,1,0,1,128,0.295625,0,0,0
269633,257527480204208,208259167,0,1,0,1,128,0.295625,1,0,0
269634,257527480205583,208260584,0,1,0,1,128,0.295625,0,0,0
269635,257527480206916,208261917,0,1,0,1,128,0.295625,0,0,0
269636,257527480208208,208263209,0,1,0,1,128,0.295625,1,0,0
269637,257527480209583,208264542,0,1,0,1,128,0.295625,0,0,0
269638,257527480210958,208265917,0,1,0,1,128,0.295625,0,0,0
269639,257527480212250,208267250,0,1,0,1,128,0.295625,0,0,0
269640,257527480213583,208268584,0,1,0,1,128,0.295625,0,0,0
269641,257527480214916,208269917,0,1,0,1,128,0.295625,0,0,0
269642,257527480216333,208271292,0,1,0,1,128,0.295625,1,0,0
269643,257527480217708,208272709,0,1,0,1,128,0.295625,0,0,0
269644,257527480219083,208274084,0,1,0,1,128,0.295625,0,0,0
269645,257527480220458,208275500,0,1,0,1,128,0.295625,0,0,0
269646,257527480221833,208276834,0,1,0,1,128,0.295625,0,0,0
269647,257527480223166,208278125,0,1,0,1,128,0.295625,0,0,0
269648,257527480224500,208279459,0,1,0,1,128,0.295625,0,0,0
269649,257527480225791,208280875,0,1,0,1,128,0.295625,1,0,0
269650,257527480231083,208286042,0,1,0,1,128,0.295625,0,0,0
269651,257527480232416,208287417,0,1,0,1,128,0.295625,0,0,0
269652,257527480339916,208395042,0,1,0,1,128,0.295625,0,0,0
269653,257527480341541,208396542,0,1,0,1,128,0.295625,0,0,0
269654,257527480343041,208398084,0,1,0,1,128,0.295625,1,0,0
269655,257527480344500,208399500,0,1,0,1,128,0.295625,0,0,0
269656,257527480345833,208400834,0,1,0,1,128,0.295625,0,0,0
269657,257527480347208,208402250,0,1,0,1,128,0.295625,0,0,0
269658,257527480348666,208403625,0,1,0,1,128,0.295625,0,0,0
269659,257527480350000,208404959,0,1,0,1,128,0.295625,0,0,0
269660,257527480351333,208406292,0,1,0,1,128,0.295625,1,0,0
269661,257527480352750,208407750,0,1,0,1,128,0.295625,0,0,0
269662,257527480354125,208409125,0,1,0,1,128,0.295625,0,0,0
269663,257527480355458,208410459,0,1,0,1,128,0.295625,0,0,0
269664,257527480356833,208411834,0,1,0,1,128,0.295625,1,0,0
269665,257527480358208,208413209,0,1,0,1,128,0.295625,0,0,0
269666,257527480359750,208414750,0,1,0,1,128,0.295625,0,0,0
269667,257527480361125,208416125,0,1,0,1,128,0.295625,1,0,0
269668,257527480362541,208417542,0,1,0,1,128,0.295625,0,0,0
269669,257527480363958,208418917,0,1,0,1,128,0.295625,0,0,0
269670,257527480365333,208420334,0,1,0,1,128,0.295625,2,0,0
269671,257527480366708,208421709,0,1,0,1,128,0.295625,0,0,0
269672,257527480368041,208423042,0,1,0,1,128,0.295625,1,0,0
269673,257527480369375,208424375,0,1,0,1,128,0.295625,1,0,0
269674,257527480370708,208425709,0,1,0,1,128,0.295625,0,0,0
269675,257527480372000,208427000,0,1,0,1,128,0.295625,1,0,0
269676,257527480373375,208428375,0,1,0,1,128,0.295625,0,0,0
269677,257527480374666,208429667,0,1,0,1,128,0.295625,0,0,0
269678,257527480376041,208431042,0,1,0,1,128,0.295625,0,0,0
269679,257527480377416,208432459,0,1,0,1,128,0.295625,2,0,0
269680,257527480378791,208433792,0,1,0,1,128,0.295625,1,0,0
269681,257527480380125,208435125,0,1,0,1,128,0.295625,1,0,0
269682,257527480381458,208436542,0,1,0,1,128,0.295625,1,0,0
269683,257527480382875,208437875,0,1,0,1,128,0.295625,0,0,0
269684,257527480384166,208439209,0,1,0,1,128,0.295625,0,0,0
269685,257527480385541,208440584,0,1,0,1,128,0.295625,0,0,0
269686,257527480386875,208441875,0,1,0,1,128,0.295625,0,0,0
269687,257527480388208,208443209,0,1,0,1,128,0.295625,1,0,0
269688,257527480389541,208444542,0,1,0,1,128,0.295625,2,0,0
269689,257527480391166,208446167,0,1,0,1,128,0.295625,1,0,0
269690,257527480392500,208447500,0,1,0,1,128,0.295625,0,0,0
269691,257527480393791,208448792,0,1,0,1,128,0.295625,1,0,0
269692,257527480395125,208450125,0,1,0,1,128,0.295625,0,0,0
269693,257527480396500,208451500,0,1,0,1,128,0.295625,1,0,0
269694,257527480397916,208452875,0,1,0,1,128,0.295625,1,0,0
269695,257527480399291,208454292,0,1,0,1,128,0.295625,2,0,0
269696,257527480400708,207975500,0,1,0,1,128,0.295625,0,0,0
269697,257527480402041,207976875,0,1,0,1,128,0.295625,0,0,0
269698,257527480403375,207978208,0,1,0,1,128,0.295625,1,0,0
269699,257527480404708,207979583,0,1,0,1,128,0.295625,0,0,0
269700,257527480406083,207980917,0,1,0,1,128,0.295625,1,0,0
269701,257527480407416,207982250,0,1,0,1,128,0.295625,1,0,0
269702,257527480408791,207983625,0,1,0,1,128,0.295625,0,0,0
269703,257527480410166,207985042,0,1,0,1,128,0.295625,0,0,0
269704,257527480411625,207986417,0,1,0,1,128,0.295625,0,0,0
269705,257527480412916,207987750,0,1,0,1,128,0.295625,1,0,0
269706,257527480414333,207989208,0,1,0,1,128,0.295625,0,0,0
269707,257527480415666,207990500,0,1,0,1,128,0.295625,0,0,0
269708,257527480417000,207991833,0,1,0,1,128,0.295625,1,0,0
269709,257527480418333,207993208,0,1,0,1,128,0.295625,0,0,0
269710,257527480419791,207994625,0,1,0,1,128,0.295625,1,0,0
269711,257527480421125,207995958,0,1,0,1,128,0.295625,0,0,0
269712,257527480422500,207997375,0,1,0,1,128,0.295625,1,0,0
269713,257527480423958,207998792,0,1,0,1,128,0.295625,1,0,0
269714,257527480425291,208000125,0,1,0,1,128,0.295625,0,0,0
269715,257527480426708,208001542,0,1,0,1,128,0.295625,0,0,0
269716,257527480428000,208002833,0,1,0,1,128,0.295625,1,0,0
269717,257527480429333,208004167,0,1,0,1,128,0.295625,1,0,0
269718,257527480430708,208005542,0,1,0,1,128,0.295625,0,0,0
269719,257527480432000,208006833,0,1,0,1,128,0.295625,1,0,0
269720,257527480439958,208014833,0,1,0,1,128,0.295625,1,0,0
269721,257527480441416,208016250,0,1,0,1,128,0.295625,1,0,0
269722,257527480442791,208017625,0,1,0,1,128,0.295625,0,0,0
269723,257527480444083,208018917,0,1,0,1,128,0.295625,0,0,0
269724,257527480445416,208020250,0,1,0,1,128,0.295625,0,0,0
269725,257527480446791,208021625,0,1,0,1,128,0.295625,1,0,0
269726,257527480448083,208022917,0,1,0,1,128,0.295625,0,0,0
269727,257527480449458,208024250,0,1,0,1,128,0.295625,0,0,0
269728,257527480450750,208025583,0,1,0,1,128,0.295625,0,0,0
269729,257527480452083,208026917,0,1,0,1,128,0.295625,0,0,0
269730,257527480453375,208028208,0,1,0,1,128,0.295625,0,0,0
269731,257527480454708,208029583,0,1,0,1,128,0.295625,1,0,0
269732,257527480456083,208030917,0,1,0,1,128,0.295625,1,0,0
269733,257527480457375,208032208,0,1,0,1,128,0.295625,0,0,0
269734,257527480458666,208033500,0,1,0,1,128,0.295625,0,0,0
269735,257527480460041,208034875,0,1,0,1,128,0.295625,0,0,0
269736,257527480461375,208036208,0,1,0,1,128,0.295625,0,0,0
269737,257527480462666,208037500,0,1,0,1,128,0.295625,1,0,0
269738,257527480464041,208038875,0,1,0,1,128,0.295625,1,0,0
269739,257527480465375,208040250,0,1,0,1,128,0.295625,2,0,0
269740,257527480466750,208041583,0,1,0,1,128,0.295625,0,0,0
269741,257527480468041,208042875,0,1,0,1,128,0.295625,1,0,0
269742,257527480469375,208044208,0,1,0,1,128,0.295625,0,0,0
269743,257527480470750,208045583,0,1,0,1,128,0.295625,0,0,0
269744,257527480472041,208046875,0,1,0,1,128,0.295625,1,0,0
269745,257527480473416,208048292,0,1,0,1,128,0.295625,0,0,0
269746,257527480474791,208049583,0,1,0,1,128,0.295625,0,0,0
269747,257527480476083,208050917,0,1,0,1,128,0.295625,1,0,0
269748,257527480477375,208052208,0,1,0,1,128,0.295625,2,0,0
269749,257527480478708,208053542,0,1,0,1,128,0.295625,0,0,0
269750,257527480480041,208054875,0,1,0,1,128,0.295625,0,0,0
269751,257527480481333,208056167,0,1,0,1,128,0.295625,1,0,0
269752,257527480482708,208057542,0,1,0,1,128,0.295625,2,0,0
269753,257527480484041,208058833,0,1,0,1,128,0.295625,0,0,0
269754,257527480485333,208060167,0,1,0,1,128,0.295625,0,0,0
269755,257527480486666,208061500,0,1,0,1,128,0.295625,0,0,0
269756,257527480488000,208062833,0,1,0,1,128,0.295625,1,0,0
269757,257527480489375,208064208,0,1,0,1,128,0.295625,0,0,0
269758,257527480490708,208065625,0,1,0,1,128,0.295625,1,0,0
269759,257527480492083,208066917,0,1,0,1,128,0.295625,1,0,0
269760,257527480493666,208068500,0,1,0,1,128,0.295625,0,0,0
269761,257527480495291,208070125,0,1,0,1,128,0.295625,0,0,0
269762,257527480497083,208071917,0,1,0,1,128,0.295625,0,0,0
269763,257527480498541,208073333,0,1,0,1,128,0.295625,0,0,0
269764,257527480499791,208074625,0,1,0,1,128,0.295625,2,0,0
269765,257527480501125,208075958,0,1,0,1,128,0.295625,0,0,0
269766,257527480502416,208077250,0,1,0,1,128,0.295625,1,0,0
269767,257527480503708,208078542,0,1,0,1,128,0.295625,1,0,0
269768,257527480505000,208079833,0,1,0,1,128,0.295625,0,0,0
269769,257527480506333,208081208,0,1,0,1,128,0.295625,1,0,0
269770,257527480507750,208082583,0,1,0,1,128,0.295625,1,0,0
269771,257527480509083,208083875,0,1,0,1,128,0.295625,0,0,0
269772,257527480510375,208085208,0,1,0,1,128,0.295625,0,0,0
269773,257527480511666,208086500,0,1,0,1,128,0.295625,1,0,0
269774,257527480512958,208087792,0,1,0,1,128,0.295625,1,0,0
269775,257527480514291,208089083,0,1,0,1,128,0.295625,0,0,0
269776,257527480515625,208090500,0,1,0,1,128,0.295625,1,0,0
269777,257527480517041,208091875,0,1,0,1,128,0.295625,0,0,0
269778,257527480518375,208093167,0,1,0,1,128,0.295625,0,0,0
269779,257527480519708,208094542,0,1,0,1,128,0.295625,1,0,0
269780,257527480521000,208095833,0,1,0,1,128,0.295625,0,0,0
269781,257527480522291,208097125,0,1,0,1,128,0.295625,0,0,0
269782,257527480523583,208098417,0,1,0,1,128,0.295625,2,0,0
269783,257527480524916,208099750,0,1,0,1,128,0.295625,0,0,0
269784,257527480526208,208101042,0,1,0,1,128,0.295625,0,0,0
269785,257527480527583,208102375,0,1,0,1,128,0.295625,2,0,0
269786,257527480528875,208103708,0,1,0,1,128,0.295625,0,0,0
269787,257527480530166,208105000,0,1,0,1,128,0.295625,0,0,0
269788,257527480538166,208113167,0,1,0,1,128,0.295625,0,0,0
269789,257527480539958,208114792,0,1,0,1,128,0.295625,1,0,0
269790,257527480541333,208116125,0,1,0,1,128,0.295625,0,0,0
269791,257527480542708,208117542,0,1,0,1,128,0.295625,1,0,0
269792,257527480544041,208118875,0,1,0,1,128,0.295625,0,0,0
269793,257527480545333,208120167,0,1,0,1,128,0.295625,1,0,0
269794,257527480546666,208121500,0,1,0,1,128,0.295625,1,0,0
269795,257527480547958,208122792,0,1,0,1,128,0.295625,0,0,0
269796,257527480549250,208124083,0,1,0,1,128,0.295625,0,0,0
269797,257527480550583,208125417,0,1,0,1,128,0.295625,1,0,0
269798,257527480551875,208126708,0,1,0,1,128,0.295625,1,0,0
269799,257527480553250,208128083,0,1,0,1,128,0.295625,2,0,0
269800,257527480554625,208129458,0,1,0,1,128,0.295625,0,0,0
269801,257527480555958,208130750,0,1,0,1,128,0.295625,1,0,0
269802,257527480557333,208132167,0,1,0,1,128,0.295625,0,0,0
269803,257527480558625,208133458,0,1,0,1,128,0.295625,0,0,0
269804,257527480559958,208134792,0,1,0,1,128,0.295625,1,0,0
269805,257527480561375,208136167,0,1,0,1,128,0.295625,0,0,0
269806,257527480562666,208137500,0,1,0,1,128,0.295625,1,0,0
269807,257527480563958,208138792,0,1,0,1,128,0.295625,0,0,0
269808,257527480565250,208140083,0,1,0,1,128,0.295625,0,0,0
269809,257527480566583,208141375,0,1,0,1,128,0.295625,0,0,0
269810,257527480567875,208142750,0,1,0,1,128,0.295625,0,0,0
269811,257527480569291,208144125,0,1,0,1,128,0.295625,1,0,0
269812,257527480570625,208145458,0,1,0,1,128,0.295625,0,0,0
269813,257527480571916,208146750,0,1,0,1,128,0.295625,0,0,0
269814,257527480573250,208148083,0,1,0,1,128,0.295625,0,0,0
269815,257527480574541,208149375,0,1,0,1,128,0.295625,0,0,0
269816,257527480576250,208151083,0,1,0,1,128,0.295625,1,0,0
269817,257527480577625,208152458,0,1,0,1,128,0.295625,0,0,0
269818,257527480579000,208153833,0,1,0,1,128,0.295625,1,0,0
269819,257527480580333,208155167,0,1,0,1,128,0.295625,0,0,0
269820,257527480581666,208156500,0,1,0,1,128,0.295625,1,0,0
269821,257527480583000,208157833,0,1,0,1,128,0.295625,0,0,0
269822,257527480584291,208159125,0,1,0,1,128,0.295625,0,0,0
269823,257527480585583,208160417,0,1,0,1,128,0.295625,1,0,0
269824,257527480586916,207833500,0,1,0,1,128,0.295625,0,0,0
269825,257527480588291,207834875,0,1,0,1,128,0.295625,1,0,0
269826,257527480589625,207836208,0,1,0,1,128,0.295625,0,0,0
269827,257527480591000,207837583,0,1,0,1,128,0.295625,0,0,0
269828,257527480592291,207838875,0,1,0,1,128,0.295625,1,0,0
269829,257527480593666,207840333,0,1,0,1,128,0.295625,1,0,0
269830,257527480595083,207841667,0,1,0,1,128,0.295625,0,0,0
269831,257527480596375,207842958,0,1,0,1,128,0.295625,1,0,0
269832,257527480597666,207844250,0,1,0,1,128,0.295625,0,0,0
269833,257527480599000,207845583,0,1,0,1,128,0.295625,1,0,0
269834,257527480600375,207846958,0,1,0,1,128,0.295625,1,0,0
269835,257527480601666,207848250,0,1,0,1,128,0.295625,0,0,0
269836,257527480603041,207849625,0,1,0,1,128,0.295625,1,0,0
269837,257527480604375,207850958,0,1,0,1,128,0.295625,1,0,0
269838,257527480605666,207852250,0,1,0,1,128,0.295625,0,0,0
269839,257527480607000,207853625,0,1,0,1,128,0.295625,0,0,0
269840,257527480608333,207854917,0,1,0,1,128,0.295625,3,0,0
269841,257527480609708,207856250,0,1,0,1,128,0.295625,0,0,0
269842,257527480611041,207857625,0,1,0,1,128,0.295625,0,0,0
269843,257527480612375,207858958,0,1,0,1,128,0.295625,0,0,0
269844,257527480613750,207860333,0,1,0,1,128,0.295625,0,0,0
269845,257527480615041,207861708,0,1,0,1,128,0.295625,1,0,0
269846,257527480616500,207863083,0,1,0,1,128,0.295625,0,0,0
269847,257527480617833,207864417,0,1,0,1,128,0.295625,1,0,0
269848,257527480619166,207865750,0,1,0,1,128,0.295625,0,0,0
269849,257527480620458,207867083,0,1,0,1,128,0.295625,1,0,0
269850,257527480621916,207868500,0,1,0,1,128,0.295625,0,0,0
269851,257527480623250,207869792,0,1,0,1,128,0.295625,0,0,0
269852,257527480624541,207871083,0,1,0,1,128,0.295625,0,0,0
269853,257527480625875,207872458,0,1,0,1,128,0.295625,1,0,0
269854,257527480627208,207873792,0,1,0,1,128,0.295625,0,0,0
269855,257527480628666,207875250,0,1,0,1,128,0.295625,0,0,0
269856,257527480630208,207881583,0,1,0,1,128,0.295625,1,0,0
269857,257527480636666,207883292,0,1,0,1,128,0.295625,0,0,0
269858,257527480638083,207884708,0,1,0,1,128,0.295625,0,0,0
269859,257527480639416,207886000,0,1,0,1,128,0.295625,1,0,0
269860,257527480640833,207887417,0,1,0,1,128,0.295625,0,0,0
269861,257527480642166,207888750,0,1,0,1,128,0.295625,0,0,0
269862,257527480643541,207890125,0,1,0,1,128,0.295625,0,0,0
269863,257527480644875,207891458,0,1,0,1,128,0.295625,0,0,0
269864,257527480646208,207892792,0,1,0,1,128,0.295625,0,0,0
269865,257527480647500,207894083,0,1,0,1,128,0.295625,2,0,0
269866,257527480648833,207895417,0,1,0,1,128,0.295625,0,0,0
269867,257527480650125,207896708,0,1,0,1,128,0.295625,1,0,0
269868,257527480651500,207898083,0,1,0,1,128,0.295625,0,0,0
269869,257527480652750,207899333,0,1,0,1,128,0.295625,1,0,0
269870,257527480654041,207900625,0,1,0,1,128,0.295625,0,0,0
269871,257527480655416,207902000,0,1,0,1,128,0.295625,0,0,0
269872,257527480656750,207903292,0,1,0,1,128,0.295625,1,0,0
269873,257527480658041,207904625,0,1,0,1,128,0.295625,0,0,0
269874,257527480659375,207905958,0,1,0,1,128,0.295625,0,0,0
269875,257527480660666,207907250,0,1,0,1,128,0.295625,1,0,0
269876,257527480662083,207908667,0,1,0,1,128,0.295625,0,0,0
269877,257527480663416,207910000,0,1,0,1,128,0.295625,0,0,0
269878,257527480664750,207911292,0,1,0,1,128,0.295625,1,0,0
269879,257527480666083,207912667,0,1,0,1,128,0.295625,0,0,0
269880,257527480667458,207914042,0,1,0,1,128,0.295625,1,0,0
269881,257527480668791,207915375,0,1,0,1,128,0.295625,1,0,0
269882,257527480670166,207916750,0,1,0,1,128,0.295625,0,0,0
269883,257527480671500,207918042,0,1,0,1,128,0.295625,0,0,0
269884,257527480672833,207919417,0,1,0,1,128,0.295625,1,0,0
