seq,result_timestamp_ns,latency_ns,user_id,score,label,label_valid,window_size_used,alpha_used,staleness_sec,occupancy_at_decision,is_burst_period
205860,257510057295375,506327291,0,1,0,1,164,0.1,0,0,0
205861,257510057296708,506328625,0,1,0,1,164,0.1,0,0,0
205862,257510057298125,506330041,0,1,0,1,164,0.1,1,0,0
205863,257510057299541,506331458,0,1,0,1,164,0.1,0,0,0
205864,257510057300958,506332875,0,1,0,1,164,0.1,0,0,0
205865,257510057302375,506334291,0,1,0,1,164,0.1,0,0,0
205866,257510057303791,506335666,0,1,0,1,164,0.1,0,0,0
205867,257510057305125,506337041,0,1,0,1,164,0.1,1,0,0
205868,257510057306458,506338375,0,1,0,1,164,0.1,1,0,0
205869,257510057307875,506339791,0,1,0,1,164,0.1,0,0,0
205870,257510057309291,506341208,0,1,0,1,164,0.1,2,0,0
205871,257510057310708,506342625,0,1,0,1,164,0.1,1,0,0
205872,257510057312208,506344083,0,1,0,1,164,0.1,0,0,0
205873,257510057313541,506345416,0,1,0,1,164,0.1,1,0,0
205874,257510057314916,506346833,0,1,0,1,164,0.1,0,0,0
205875,257510057316250,506348166,0,1,0,1,164,0.1,0,0,0
205876,257510057317625,506349583,0,1,0,1,164,0.1,0,0,0
205877,257510057319000,506350916,0,1,0,1,164,0.1,1,0,0
205878,257510057320416,506352333,0,1,0,1,164,0.1,0,0,0
205879,257510057321875,506353791,0,1,0,1,164,0.1,0,0,0
205880,257510057323291,506355166,0,1,0,1,164,0.1,1,0,0
205881,257510057675708,506707666,0,1,0,1,164,0.1,0,0,0
205882,257510057677250,506709166,0,1,0,1,164,0.1,0,0,0
205883,257510057905333,506937291,0,1,0,1,164,0.1,0,0,0
205884,257510060537125,509569125,0,1,0,1,164,0.1,0,0,0
205885,257510060538708,509570625,0,1,0,1,164,0.1,2,0,0
205886,257510060540166,509572166,0,1,0,1,164,0.1,0,0,0
205887,257510060544958,509576875,0,1,0,1,164,0.1,0,0,0
205888,257510060546333,509578250,0,1,0,1,164,0.1,0,0,0
205889,257510060547750,509579666,0,1,0,1,164,0.1,1,0,0
205890,257510060549166,509581083,0,1,0,1,164,0.1,0,0,0
205891,257510060550500,509582375,0,1,0,1,164,0.1,0,0,0
205892,257510060551875,509583791,0,1,0,1,164,0.1,1,0,0
205893,257510060553208,509585125,0,1,0,1,164,0.1,0,0,0
205894,257510060574708,509612250,0,1,0,1,164,0.1,1,0,0
205895,257510060582250,509614166,0,1,0,1,164,0.1,0,0,0
205896,257510060583791,509615708,0,1,0,1,164,0.1,0,0,0
205897,257510060585208,509617125,0,1,0,1,164,0.1,1,0,0
205898,257510060586666,509618625,0,1,0,1,164,0.1,0,0,0
205899,257510060588125,509620041,0,1,0,1,164,0.1,1,0,0
205900,257510060589500,509632041,0,1,0,1,164,0.1,0,0,0
205901,257510060601833,509633750,0,1,0,1,164,0.1,2,0,0
205902,257510060603250,509635166,0,1,0,1,164,0.1,0,0,0
205903,257510060604625,509636541,0,1,0,1,164,0.1,0,0,0
205904,257510060605958,509637875,0,1,0,1,164,0.1,1,0,0
205905,257510060607375,509639291,0,1,0,1,164,0.1,0,0,0
205906,257510060608791,509640708,0,1,0,1,164,0.1,1,0,0
205907,257510060610208,509642083,0,1,0,1,164,0.1,1,0,0
205908,257510060611583,509643500,0,1,0,1,164,0.1,1,0,0
205909,257510060612916,509644833,0,1,0,1,164,0.1,1,0,0
205910,257510060614291,509646208,0,1,0,1,164,0.1,0,0,0
205911,257510060615666,509647583,0,1,0,1,164,0.1,1,0,0
205912,257510060617083,509649000,0,1,0,1,164,0.1,1,0,0
205913,257510060618500,509650416,0,1,0,1,164,0.1,0,0,0
205914,257510060619916,509651791,0,1,0,1,164,0.1,0,0,0
205915,257510060621291,509653291,0,1,0,1,164,0.1,1,0,0
205916,257510060622791,509654708,0,1,0,1,164,0.1,1,0,0
205917,257510060624208,509656166,0,1,0,1,164,0.1,0,0,0
205918,257510060625791,509657708,0,1,0,1,164,0.1,0,0,0
205919,257510060627208,509659125,0,1,0,1,164,0.1,1,0,0
205920,257510060678791,509710750,0,1,0,1,164,0.1,0,0,0
205921,257510060680291,509712166,0,1,0,1,164,0.1,0,0,0
205922,257510060681625,509715833,0,1,0,1,164,0.1,1,0,0
205923,257510060685333,509717291,0,1,0,1,164,0.1,1,0,0
205924,257510060686791,509718708,0,1,0,1,164,0.1,0,0,0
205925,257510060688166,509720083,0,1,0,1,164,0.1,0,0,0
205926,257510060689500,509721416,0,1,0,1,164,0.1,0,0,0
205927,257510060690875,509722791,0,1,0,1,164,0.1,2,0,0
205928,257510060692291,509724208,0,1,0,1,164,0.1,1,0,0
205929,257510060693708,509718834,0,1,0,1,188,0.1,1,0,0
205930,257510060695041,509720167,0,1,0,1,188,0.1,1,0,0
205931,257510060696416,509721542,0,1,0,1,188,0.1,1,0,0
205932,257510060697833,509723000,0,1,0,1,188,0.1,0,0,0
205933,257510060699250,509724375,0,1,0,1,188,0.1,0,0,0
205934,257510060700583,509725709,0,1,0,1,188,0.1,2,0,0
205935,257510060702000,509727125,0,1,0,1,188,0.1,1,0,0
205936,257510060703416,509728542,0,1,0,1,188,0.1,2,0,0
205937,257510060704750,509729917,0,1,0,1,188,0.1,0,0,0
205938,257510060706166,509731292,0,1,0,1,188,0.1,1,0,0
205939,257510060707541,509732709,0,1,0,1,188,0.1,1,0,0
205940,257510060708958,509734042,0,1,0,1,188,0.1,1,0,0
205941,257510060710500,509735625,0,1,0,1,188,0.1,1,0,0
205942,257510060711916,509737000,0,1,0,1,188,0.1,0,0,0
205943,257510060713250,509738375,0,1,0,1,188,0.1,0,0,0
205944,257510060714625,509739750,0,1,0,1,188,0.1,0,0,0
205945,257510060716000,509741084,0,1,0,1,188,0.1,0,0,0
205946,257510060717291,509742417,0,1,0,1,188,0.1,1,0,0
205947,257510060718625,509743709,0,1,0,1,188,0.1,0,0,0
205948,257510060719958,509745084,0,1,0,1,188,0.1,1,0,0
205949,257510060721375,509746500,0,1,0,1,188,0.1,0,0,0
205950,257510060722750,509747875,0,1,0,1,188,0.1,0,0,0
205951,257510060724083,509749167,0,1,0,1,188,0.1,1,0,0
205952,257510060725416,509750500,0,1,0,1,188,0.1,0,0,0
205953,257510060726791,509751875,0,1,0,1,188,0.1,1,0,0
205954,257510060774916,509800084,0,1,0,1,188,0.1,0,0,0
205955,257510060776541,509801667,0,1,0,1,188,0.1,0,0,0
205956,257510060777958,509803084,0,1,0,1,188,0.1,0,0,0
205957,257510060779291,509804417,0,1,0,1,188,0.1,2,0,0
205958,257510060780708,509805834,0,1,0,1,188,0.1,0,0,0
205959,257510060782125,509807209,0,1,0,1,188,0.1,1,0,0
205960,257510060783458,509808584,0,1,0,1,188,0.1,0,0,0
205961,257510060784833,509809959,0,1,0,1,188,0.1,3,0,0
205962,257510060786250,509811375,0,1,0,1,188,0.1,0,0,0
205963,257510060787750,509812875,0,1,0,1,188,0.1,0,0,0
205964,257510060789125,509814250,0,1,0,1,188,0.1,0,0,0
205965,257510060790458,509815584,0,1,0,1,188,0.1,2,0,0
205966,257510060791791,509816875,0,1,0,1,188,0.1,0,0,0
205967,257510060793125,509818250,0,1,0,1,188,0.1,1,0,0
205968,257510060794500,509819625,0,1,0,1,188,0.1,1,0,0
205969,257510060795916,509821042,0,1,0,1,188,0.1,1,0,0
205970,257510060797250,509822375,0,1,0,1,188,0.1,0,0,0
205971,257510060798541,509823667,0,1,0,1,188,0.1,2,0,0
205972,257510060799958,509825084,0,1,0,1,188,0.1,0,0,0
205973,257510060801250,509826375,0,1,0,1,188,0.1,0,0,0
205974,257510060802583,509827667,0,1,0,1,188,0.1,0,0,0
205975,257510060811166,509836292,0,1,0,1,188,0.1,1,0,0
205976,257510060812500,509837625,0,1,0,1,188,0.1,0,0,0
205977,257510060813875,509838959,0,1,0,1,188,0.1,1,0,0
205978,257510060815250,509840375,0,1,0,1,188,0.1,0,0,0
205979,257510060816541,509841667,0,1,0,1,188,0.1,0,0,0
205980,257510060817916,509843042,0,1,0,1,188,0.1,0,0,0
205981,257510060819291,509844375,0,1,0,1,188,0.1,0,0,0
205982,257510060820583,509845709,0,1,0,1,188,0.1,3,0,0
205983,257510060821916,509847042,0,1,0,1,188,0.1,0,0,0
205984,257510060823291,509848375,0,1,0,1,188,0.1,0,0,0
205985,257510060824583,509849709,0,1,0,1,188,0.1,1,0,0
205986,257510060825916,509851042,0,1,0,1,188,0.1,0,0,0
205987,257510060827291,509852417,0,1,0,1,188,0.1,0,0,0
205988,257510060828583,509853709,0,1,0,1,188,0.1,0,0,0
205989,257510060829916,509855042,0,1,0,1,188,0.1,0,0,0
205990,257510060831291,509856417,0,1,0,1,188,0.1,0,0,0
205991,257510060832666,509857792,0,1,0,1,188,0.1,1,0,0
205992,257510060834041,509859167,0,1,0,1,188,0.1,0,0,0
205993,257510060835416,509860500,0,1,0,1,188,0.1,0,0,0
205994,257510060836708,509861792,0,1,0,1,188,0.1,0,0,0
205995,257510060838041,509863209,0,1,0,1,188,0.1,1,0,0
205996,257510060839500,509864584,0,1,0,1,188,0.1,0,0,0
205997,257510060840833,509865959,0,1,0,1,188,0.1,1,0,0
205998,257510060842291,509867417,0,1,0,1,188,0.1,1,0,0
205999,257510060843625,509868750,0,1,0,1,188,0.1,0,0,0
206000,257510060845041,509870167,0,1,0,1,188,0.1,1,0,0
206001,257510060846458,509871584,0,1,0,1,188,0.1,0,0,0
206002,257510060847791,509872917,0,1,0,1,188,0.1,0,0,0
206003,257510060849166,509874292,0,1,0,1,188,0.1,0,0,0
206004,257510060850583,509875709,0,1,0,1,188,0.1,0,0,0
206005,257510060851958,509877084,0,1,0,1,188,0.1,0,0,0
206006,257510060853291,509878417,0,1,0,1,188,0.1,1,0,0
206007,257510060854666,509879750,0,1,0,1,188,0.1,0,0,0
206008,257510060856041,509881167,0,1,0,1,188,0.1,0,0,0
206009,257510060857333,509882459,0,1,0,1,188,0.1,0,0,0
206010,257510060858708,509883834,0,1,0,1,188,0.1,0,0,0
206011,257510060860083,509885209,0,1,0,1,188,0.1,0,0,0
206012,257510060861458,509886584,0,1,0,1,188,0.1,2,0,0
206013,257510060862791,509887959,0,1,0,1,188,0.1,0,0,0
206014,257510060864208,509889334,0,1,0,1,188,0.1,1,0,0
206015,257510060865541,509890667,0,1,0,1,188,0.1,1,0,0
206016,257510060866916,509892125,0,1,0,1,188,0.1,1,0,0
206017,257510060868375,509893500,0,1,0,1,188,0.1,0,0,0
206018,257510060869791,509895000,0,1,0,1,188,0.1,1,0,0
206019,257510060871291,509896417,0,1,0,1,188,0.1,0,0,0
206020,257510060872666,509897750,0,1,0,1,188,0.1,0,0,0
206021,257510060874041,509899167,0,1,0,1,188,0.1,1,0,0
206022,257510060875458,509900584,0,1,0,1,188,0.1,0,0,0
206023,257510060876791,509901959,0,1,0,1,188,0.1,1,0,0
206024,257510060878250,509903375,0,1,0,1,188,0.1,0,0,0
206025,257510060879625,509904834,0,1,0,1,188,0.1,1,0,0
206026,257510060881041,509906250,0,1,0,1,188,0.1,1,0,0
206027,257510060882458,509907667,0,1,0,1,188,0.1,1,0,0
206028,257510060883958,509909042,0,1,0,1,188,0.1,1,0,0
206029,257510060885291,509910500,0,1,0,1,188,0.1,1,0,0
206030,257510060886791,509911917,0,1,0,1,188,0.1,1,0,0
206031,257510060888208,509913292,0,1,0,1,188,0.1,0,0,0
206032,257510060889500,509914709,0,1,0,1,188,0.1,0,0,0
206033,257510060890958,509916084,0,1,0,1,188,0.1,0,0,0
206034,257510060892333,509917459,0,1,0,1,188,0.1,0,0,0
206035,257510060893666,509918834,0,1,0,1,188,0.1,1,0,0
206036,257510060895083,509920209,0,1,0,1,188,0.1,0,0,0
206037,257510060896416,509921542,0,1,0,1,188,0.1,0,0,0
206038,257510060897833,509922917,0,1,0,1,188,0.1,1,0,0
206039,257510060899250,509924334,0,1,0,1,188,0.1,0,0,0
206040,257510060900625,509925750,0,1,0,1,188,0.1,1,0,0
206041,257510060902041,509927167,0,1,0,1,188,0.1,0,0,0
206042,257510060903416,509928542,0,1,0,1,188,0.1,0,0,0
206043,257510060904750,509929875,0,1,0,1,188,0.1,0,0,0
206044,257510060906166,509931292,0,1,0,1,188,0.1,5,0,0
206045,257510060907583,509932667,0,1,0,1,188,0.1,0,0,0
206046,257510060909083,509934209,0,1,0,1,188,0.1,0,0,0
206047,257510060910500,509935625,0,1,0,1,188,0.1,1,0,0
206048,257510060911875,509937042,0,1,0,1,188,0.1,0,0,0
206049,257510060917125,509942292,0,1,0,1,188,0.1,0,0,0
206050,257510060918750,509943959,0,1,0,1,188,0.1,1,0,0
206051,257510060920291,509945417,0,1,0,1,188,0.1,1,0,0
206052,257510060921625,509946750,0,1,0,1,188,0.1,0,0,0
206053,257510060923041,509948167,0,1,0,1,188,0.1,0,0,0
206054,257510060924416,509949542,0,1,0,1,188,0.1,1,0,0
206055,257510060925833,509950959,0,1,0,1,188,0.1,0,0,0
206056,257510060927208,509952334,0,1,0,1,188,0.1,0,0,0
206057,257510060928583,509953709,0,1,0,1,188,0.1,0,0,0
206058,257510060929916,509955000,0,1,0,1,188,0.1,0,0,0
206059,257510060931291,509956375,0,1,0,1,188,0.1,1,0,0
206060,257510060932666,509957875,0,1,0,1,188,0.1,0,0,0
206061,257510060934083,509959167,0,1,0,1,188,0.1,0,0,0
206062,257510060935500,509960625,0,1,0,1,188,0.1,0,0,0
206063,257510060936916,509962042,0,1,0,1,188,0.1,1,0,0
206064,257510060938291,509963417,0,1,0,1,188,0.1,1,0,0
206065,257510060939625,509964750,0,1,0,1,188,0.1,0,0,0
206066,257510060941041,509966167,0,1,0,1,188,0.1,1,0,0
206067,257510060942458,509967584,0,1,0,1,188,0.1,0,0,0
206068,257510060943916,509969042,0,1,0,1,188,0.1,0,0,0
206069,257510060945291,509970417,0,1,0,1,188,0.1,0,0,0
206070,257510060946750,509971875,0,1,0,1,188,0.1,1,0,0
206071,257510060948166,509973292,0,1,0,1,188,0.1,0,0,0
206072,257510060949583,509974709,0,1,0,1,188,0.1,0,0,0
206073,257510060951000,509976125,0,1,0,1,188,0.1,0,0,0
206074,257510060952458,509977584,0,1,0,1,188,0.1,0,0,0
206075,257510060953875,509979000,0,1,0,1,188,0.1,1,0,0
206076,257510060955250,509980375,0,1,0,1,188,0.1,1,0,0
206077,257510060956708,509981792,0,1,0,1,188,0.1,0,0,0
206078,257510060958125,509983209,0,1,0,1,188,0.1,1,0,0
206079,257510060959541,509984667,0,1,0,1,188,0.1,0,0,0
206080,257510060961000,509986125,0,1,0,1,188,0.1,1,0,0
206081,257510060962375,509987500,0,1,0,1,188,0.1,2,0,0
206082,257510060963875,509989000,0,1,0,1,188,0.1,1,0,0
206083,257510060965291,509990417,0,1,0,1,188,0.1,0,0,0
206084,257510060966666,509991750,0,1,0,1,188,0.1,0,0,0
206085,257510060968125,509993250,0,1,0,1,188,0.1,1,0,0
206086,257510060969583,509994792,0,1,0,1,188,0.1,0,0,0
206087,257510060971000,509996125,0,1,0,1,188,0.1,1,0,0
206088,257510060972458,509997542,0,1,0,1,188,0.1,1,0,0
206089,257510060973833,509998959,0,1,0,1,188,0.1,0,0,0
206090,257510060975291,510000375,0,1,0,1,188,0.1,0,0,0
206091,257510060976625,510001709,0,1,0,1,188,0.1,1,0,0
206092,257510060977958,510003084,0,1,0,1,188,0.1,0,0,0
206093,257510060979333,510004417,0,1,0,1,188,0.1,1,0,0
206094,257510060980750,510005875,0,1,0,1,188,0.1,0,0,0
206095,257510060982083,510007209,0,1,0,1,188,0.1,1,0,0
206096,257510060983500,510008625,0,1,0,1,188,0.1,0,0,0
206097,257510060984916,510010042,0,1,0,1,188,0.1,1,0,0
206098,257510060986291,510011417,0,1,0,1,188,0.1,0,0,0
206099,257510060987625,510012750,0,1,0,1,188,0.1,1,0,0
206100,257510060989041,510014250,0,1,0,1,188,0.1,1,0,0
206101,257510060990583,510015709,0,1,0,1,188,0.1,0,0,0
206102,257510060991958,510017042,0,1,0,1,188,0.1,0,0,0
206103,257510060993291,510018459,0,1,0,1,188,0.1,1,0,0
206104,257510060994750,510019875,0,1,0,1,188,0.1,0,0,0
206105,257510060996083,510021209,0,1,0,1,188,0.1,0,0,0
206106,257510060997416,510022542,0,1,0,1,188,0.1,1,0,0
206107,257510060998750,510023917,0,1,0,1,188,0.1,0,0,0
206108,257510061000208,510025334,0,1,0,1,188,0.1,1,0,0
206109,257510061001666,510026792,0,1,0,1,188,0.1,0,0,0
206110,257510061003000,510028125,0,1,0,1,188,0.1,0,0,0
206111,257510061004333,510029459,0,1,0,1,188,0.1,1,0,0
206112,257510061005708,510030917,0,1,0,1,188,0.1,0,0,0
206113,257510061007166,510032292,0,1,0,1,188,0.1,1,0,0
206114,257510061008500,510033625,0,1,0,1,188,0.1,1,0,0
206115,257510061009875,510035084,0,1,0,1,188,0.1,0,0,0
206116,257510061011250,510036375,0,1,0,1,188,0.1,1,0,0
206117,257510061012583,505199375,0,1,0,1,216,0.1,0,0,0
206118,257510061013875,505200666,0,1,0,1,216,0.1,0,0,0
206119,257510061015208,505202041,0,1,0,1,216,0.1,1,0,0
206120,257510061016666,505203458,0,1,0,1,216,0.1,0,0,0
206121,257510061018000,505204791,0,1,0,1,216,0.1,0,0,0
206122,257510061019291,505206083,0,1,0,1,216,0.1,1,0,0
206123,257510061020708,505207541,0,1,0,1,216,0.1,0,0,0
206124,257510061032375,505219208,0,1,0,1,216,0.1,0,0,0
206125,257510061033833,505220583,0,1,0,1,216,0.1,0,0,0
206126,257510061035166,505221958,0,1,0,1,216,0.1,1,0,0
206127,257510061036500,505223291,0,1,0,1,216,0.1,0,0,0
206128,257510061037833,505224666,0,1,0,1,216,0.1,1,0,0
206129,257510061039291,505226083,0,1,0,1,216,0.1,0,0,0
206130,257510061040583,505227375,0,1,0,1,216,0.1,0,0,0
206131,257510061041916,505228708,0,1,0,1,216,0.1,0,0,0
206132,257510061043291,505230083,0,1,0,1,216,0.1,1,0,0
206133,257510061044666,505231458,0,1,0,1,216,0.1,0,0,0
206134,257510061046041,505232916,0,1,0,1,216,0.1,1,0,0
206135,257510061047458,505234250,0,1,0,1,216,0.1,1,0,0
206136,257510061048791,505235583,0,1,0,1,216,0.1,0,0,0
206137,257510061050166,505237000,0,1,0,1,216,0.1,0,0,0
206138,257510061051541,505238375,0,1,0,1,216,0.1,0,0,0
206139,257510061052916,505239708,0,1,0,1,216,0.1,0,0,0
206140,257510061054291,505241083,0,1,0,1,216,0.1,1,0,0
206141,257510061055708,505242500,0,1,0,1,216,0.1,1,0,0
206142,257510061057083,505243875,0,1,0,1,216,0.1,0,0,0
206143,257510061058500,505245291,0,1,0,1,216,0.1,0,0,0
206144,257510061059833,505246583,0,1,0,1,216,0.1,1,0,0
206145,257510061061166,505247916,0,1,0,1,216,0.1,0,0,0
206146,257510061062541,505249291,0,1,0,1,216,0.1,0,0,0
206147,257510061063958,505250708,0,1,0,1,216,0.1,0,0,0
206148,257510061065250,505252041,0,1,0,1,216,0.1,1,0,0
206149,257510061066666,505253416,0,1,0,1,216,0.1,0,0,0
206150,257510061067958,505254833,0,1,0,1,216,0.1,0,0,0
206151,257510061069458,505256208,0,1,0,1,216,0.1,0,0,0
206152,257510061070791,505257583,0,1,0,1,216,0.1,1,0,0
206153,257510061072166,505259041,0,1,0,1,216,0.1,2,0,0
206154,257510061073666,505260458,0,1,0,1,216,0.1,0,0,0
206155,257510061075083,505261875,0,1,0,1,216,0.1,1,0,0
206156,257510061076500,505263291,0,1,0,1,216,0.1,0,0,0
206157,257510061077833,505264625,0,1,0,1,216,0.1,0,0,0
206158,257510061079250,505266041,0,1,0,1,216,0.1,2,0,0
206159,257510061080666,505267458,0,1,0,1,216,0.1,0,0,0
206160,257510061082041,505268875,0,1,0,1,216,0.1,1,0,0
206161,257510061083541,505270333,0,1,0,1,216,0.1,0,0,0
206162,257510061085000,505271750,0,1,0,1,216,0.1,0,0,0
206163,257510061086416,505273166,0,1,0,1,216,0.1,0,0,0
206164,257510061087791,505274666,0,1,0,1,216,0.1,0,0,0
206165,257510061089250,505276083,0,1,0,1,216,0.1,0,0,0
206166,257510061090708,505277500,0,1,0,1,216,0.1,0,0,0
206167,257510061092125,505278916,0,1,0,1,216,0.1,0,0,0
206168,257510061093541,505280416,0,1,0,1,216,0.1,0,0,0
206169,257510061094958,505281750,0,1,0,1,216,0.1,1,0,0
206170,257510061096375,505283208,0,1,0,1,216,0.1,0,0,0
206171,257510061097750,505284541,0,1,0,1,216,0.1,0,0,0
206172,257510061099166,505285958,0,1,0,1,216,0.1,0,0,0
206173,257510061100625,505287375,0,1,0,1,216,0.1,1,0,0
206174,257510061101958,505288833,0,1,0,1,216,0.1,0,0,0
206175,257510061103375,505290208,0,1,0,1,216,0.1,0,0,0
206176,257510061104833,505291625,0,1,0,1,216,0.1,1,0,0
206177,257510061106208,505293000,0,1,0,1,216,0.1,0,0,0
206178,257510061107625,505294416,0,1,0,1,216,0.1,1,0,0
206179,257510061109041,505295833,0,1,0,1,216,0.1,0,0,0
206180,257510061110500,505297375,0,1,0,1,216,0.1,0,0,0
206181,257510061111875,505298750,0,1,0,1,216,0.1,1,0,0
206182,257510061113375,505300125,0,1,0,1,216,0.1,0,0,0
206183,257510061114708,505301500,0,1,0,1,216,0.1,1,0,0
206184,257510061116125,505302916,0,1,0,1,216,0.1,0,0,0
206185,257510061117458,505304250,0,1,0,1,216,0.1,0,0,0
206186,257510061118833,505305666,0,1,0,1,216,0.1,0,0,0
206187,257510061120291,505307083,0,1,0,1,216,0.1,1,0,0
206188,257510061121625,505308458,0,1,0,1,216,0.1,1,0,0
206189,257510061123041,505309875,0,1,0,1,216,0.1,1,0,0
206190,257510061124416,505311208,0,1,0,1,216,0.1,0,0,0
206191,257510061125708,505312500,0,1,0,1,216,0.1,0,0,0
206192,257510061127125,505313916,0,1,0,1,216,0.1,0,0,0
206193,257510061128458,505315291,0,1,0,1,216,0.1,1,0,0
206194,257510061129833,505316708,0,1,0,1,216,0.1,1,0,0
206195,257510061131250,505318041,0,1,0,1,216,0.1,1,0,0
206196,257510061132666,505319458,0,1,0,1,216,0.1,0,0,0
206197,257510061134000,505320833,0,1,0,1,216,0.1,0,0,0
206198,257510061140041,505326833,0,1,0,1,216,0.1,0,0,0
206199,257510061141583,505328333,0,1,0,1,216,0.1,1,0,0
206200,257510061143000,505329791,0,1,0,1,216,0.1,1,0,0
206201,257510061144333,505331125,0,1,0,1,216,0.1,0,0,0
206202,257510061145708,505332500,0,1,0,1,216,0.1,0,0,0
206203,257510061147000,505333833,0,1,0,1,216,0.1,1,0,0
206204,257510061148375,505335208,0,1,0,1,216,0.1,0,0,0
206205,257510061149708,505336541,0,1,0,1,216,0.1,2,0,0
206206,257510061151166,505337958,0,1,0,1,216,0.1,1,0,0
206207,257510061152541,505339291,0,1,0,1,216,0.1,2,0,0
206208,257510061153916,505340708,0,1,0,1,216,0.1,0,0,0
206209,257510061155333,505342125,0,1,0,1,216,0.1,1,0,0
206210,257510061156750,505343541,0,1,0,1,216,0.1,0,0,0
206211,257510061158041,505344875,0,1,0,1,216,0.1,1,0,0
206212,257510061159458,505346208,0,1,0,1,216,0.1,0,0,0
206213,257510061160833,505347666,0,1,0,1,216,0.1,0,0,0
206214,257510061162333,505349083,0,1,0,1,216,0.1,0,0,0
206215,257510061163666,505350416,0,1,0,1,216,0.1,1,0,0
206216,257510061165083,505351833,0,1,0,1,216,0.1,0,0,0
206217,257510061166458,505353250,0,1,0,1,216,0.1,0,0,0
206218,257510061167833,505354625,0,1,0,1,216,0.1,1,0,0
206219,257510061169208,505356000,0,1,0,1,216,0.1,0,0,0
206220,257510061170583,505357375,0,1,0,1,216,0.1,0,0,0
206221,257510061171916,505358708,0,1,0,1,216,0.1,1,0,0
206222,257510061173250,505360041,0,1,0,1,216,0.1,1,0,0
206223,257510061174625,505361416,0,1,0,1,216,0.1,3,0,0
206224,257510061176000,505362791,0,1,0,1,216,0.1,1,0,0
206225,257510061177416,505364208,0,1,0,1,216,0.1,0,0,0
206226,257510061178791,505365583,0,1,0,1,216,0.1,0,0,0
206227,257510061180166,505366958,0,1,0,1,216,0.1,0,0,0
206228,257510061181583,505368375,0,1,0,1,216,0.1,0,0,0
206229,257510061182916,505369708,0,1,0,1,216,0.1,0,0,0
206230,257510061184333,505371166,0,1,0,1,216,0.1,1,0,0
206231,257510061185791,505372583,0,1,0,1,216,0.1,1,0,0
206232,257510061187125,505373958,0,1,0,1,216,0.1,0,0,0
206233,257510061188541,505375333,0,1,0,1,216,0.1,0,0,0
206234,257510061189916,505376708,0,1,0,1,216,0.1,0,0,0
206235,257510061191250,505378041,0,1,0,1,216,0.1,1,0,0
206236,257510061192666,505379458,0,1,0,1,216,0.1,0,0,0
206237,257510061194000,505380833,0,1,0,1,216,0.1,1,0,0
206238,257510061195500,505382291,0,1,0,1,216,0.1,1,0,0
206239,257510061196875,505383708,0,1,0,1,216,0.1,0,0,0
206240,257510061198291,505385083,0,1,0,1,216,0.1,0,0,0
206241,257510061199625,505386375,0,1,0,1,216,0.1,0,0,0
206242,257510061201000,505387791,0,1,0,1,216,0.1,2,0,0
206243,257510061202375,505389166,0,1,0,1,216,0.1,0,0,0
206244,257510061203708,505390500,0,1,0,1,216,0.1,0,0,0
206245,257510061205083,505391875,0,1,0,1,216,0.1,0,0,0
206246,257510061206458,505393250,0,1,0,1,216,0.1,2,0,0
206247,257510061207833,505394625,0,1,0,1,216,0.1,1,0,0
206248,257510061209166,505395958,0,1,0,1,216,0.1,1,0,0
206249,257510061210583,505397333,0,1,0,1,216,0.1,0,0,0
206250,257510061211958,505398708,0,1,0,1,216,0.1,1,0,0
206251,257510061213291,505400041,0,1,0,1,216,0.1,0,0,0
206252,257510061214666,505401500,0,1,0,1,216,0.1,0,0,0
206253,257510061216125,505402916,0,1,0,1,216,0.1,0,0,0
206254,257510061217458,505404291,0,1,0,1,216,0.1,0,0,0
206255,257510061218833,505405625,0,1,0,1,216,0.1,0,0,0
206256,257510061220166,505406958,0,1,0,1,216,0.1,1,0,0
206257,257510061221583,505408375,0,1,0,1,216,0.1,0,0,0
206258,257510061223000,505409750,0,1,0,1,216,0.1,1,0,0
206259,257510061224416,505411166,0,1,0,1,216,0.1,1,0,0
206260,257510061225833,505412708,0,1,0,1,216,0.1,0,0,0
206261,257510061227333,505414083,0,1,0,1,216,0.1,1,0,0
206262,257510061228708,505415500,0,1,0,1,216,0.1,0,0,0
206263,257510061230041,505416833,0,1,0,1,216,0.1,1,0,0
206264,257510061231416,505418208,0,1,0,1,216,0.1,0,0,0
206265,257510061232791,505419583,0,1,0,1,216,0.1,1,0,0
206266,257510061234166,505420958,0,1,0,1,216,0.1,2,0,0
206267,257510061235541,505422291,0,1,0,1,216,0.1,0,0,0
206268,257510061236916,505423708,0,1,0,1,216,0.1,0,0,0
206269,257510061238333,505425083,0,1,0,1,216,0.1,0,0,0
206270,257510061239625,505426416,0,1,0,1,216,0.1,0,0,0
206271,257510061241000,505427791,0,1,0,1,216,0.1,1,0,0
206272,257510061242375,505433875,0,1,0,1,216,0.1,0,0,0
206273,257510061248666,505435541,0,1,0,1,216,0.1,0,0,0
206274,257510061250166,505436958,0,1,0,1,216,0.1,1,0,0
206275,257510061251583,505438375,0,1,0,1,216,0.1,0,0,0
206276,257510061252958,505439750,0,1,0,1,216,0.1,0,0,0
206277,257510061254333,505441125,0,1,0,1,216,0.1,0,0,0
206278,257510061255833,505442666,0,1,0,1,216,0.1,0,0,0
206279,257510061257208,505444041,0,1,0,1,216,0.1,1,0,0
206280,257510061258583,505445375,0,1,0,1,216,0.1,0,0,0
206281,257510061260125,505447000,0,1,0,1,216,0.1,1,0,0
