seq,result_timestamp_ns,latency_ns,user_id,score,label,label_valid,window_size_used,alpha_used,staleness_sec,occupancy_at_decision,is_burst_period
196459,257533976740500,348413708,0,1,0,1,1,0.1,0,0,0
196460,257533976741791,348415000,0,1,0,1,1,0.1,0,0,0
196461,257533976743125,348416333,0,1,0,1,1,0.1,0,0,0
196462,257533976744416,348417625,0,1,0,1,1,0.1,0,0,0
196463,257533976745750,348419042,0,1,0,1,1,0.1,0,0,0
196464,257533976747125,348420333,0,1,0,1,1,0.1,0,0,0
196465,257533976748458,348421667,0,1,0,1,1,0.1,0,0,0
196466,257533976749750,348422958,0,1,0,1,1,0.1,0,0,0
196467,257533976751041,348424250,0,1,0,1,1,0.1,0,0,0
196468,257533976752333,348425625,0,1,0,1,1,0.1,0,0,0
196469,257533976753833,348427042,0,1,0,1,1,0.1,0,0,0
196470,257533976755166,348428375,0,1,0,1,1,0.1,0,0,0
196471,257533976756458,348429667,0,1,0,1,1,0.1,0,0,0
196472,257533976757916,348431125,0,1,0,1,1,0.1,0,0,0
196473,257533976759416,348432625,0,1,0,1,1,0.1,0,0,0
196474,257533976760875,348434083,0,1,0,1,1,0.1,0,0,0
196475,257533976762333,348435542,0,1,0,1,1,0.1,0,0,0
196476,257533976763791,348436958,0,1,0,1,1,0.1,0,0,0
196477,257533976765250,348438417,0,1,0,1,1,0.1,0,0,0
196478,257533976766583,348439750,0,1,0,1,1,0.1,0,0,0
196607,257533976767916,348123208,0,1,0,1,1,0.1,128,0,0
196608,257533976769375,348124667,0,1,0,1,1,0.1,0,0,0
196609,257533976770833,348126208,0,1,0,1,1,0.1,0,0,0
196610,257533976772208,348127542,0,1,0,1,1,0.1,0,0,0
196611,257533976773583,348128875,0,1,0,1,1,0.1,0,0,0
196612,257533976774916,348130250,0,1,0,1,1,0.1,0,0,0
196613,257533976776291,348131583,0,1,0,1,1,0.1,0,0,0
196614,257533976777666,348133000,0,1,0,1,1,0.1,0,0,0
196615,257533998531250,369886792,0,1,0,1,1,0.1,0,0,0
196616,257533998533000,369888333,0,1,0,1,1,0.1,0,0,0
196617,257533998534541,369889917,0,1,0,1,1,0.1,0,0,0
196618,257533998536125,369891458,0,1,0,1,1,0.1,0,0,0
196619,257533998537875,369893208,0,1,0,1,1,0.1,0,0,0
196620,257533998539583,369894917,0,1,0,1,1,0.1,0,0,0
196621,257533998541291,369896625,0,1,0,1,1,0.1,0,0,0
196622,257533998543041,369898333,0,1,0,1,1,0.1,0,0,0
196623,257533998544625,369899958,0,1,0,1,1,0.1,0,0,0
196624,257533998546333,369901667,0,1,0,1,1,0.1,0,0,0
196625,257533998548041,369903333,0,1,0,1,1,0.1,0,0,0
196626,257533998549833,369905125,0,1,0,1,1,0.1,0,0,0
196627,257533998551250,369906542,0,1,0,1,1,0.1,0,0,0
196628,257533998552583,369907917,0,1,0,1,1,0.1,0,0,0
196629,257533998553958,369909292,0,1,0,1,1,0.1,0,0,0
196630,257533998555333,369910667,0,1,0,1,1,0.1,0,0,0
196631,257533998556708,369912042,0,1,0,1,1,0.1,0,0,0
196632,257533998558125,369913500,0,1,0,1,1,0.1,0,0,0
196633,257533998559541,369914875,0,1,0,1,1,0.1,0,0,0
196634,257533998560875,369916208,0,1,0,1,1,0.1,0,0,0
196635,257533998562250,369917583,0,1,0,1,1,0.1,0,0,0
196636,257533998563583,369918917,0,1,0,1,1,0.1,0,0,0
196637,257533998564958,369920292,0,1,0,1,1,0.1,0,0,0
196638,257533998566291,369921625,0,1,0,1,1,0.1,0,0,0
196639,257533998567625,369922958,0,1,0,1,1,0.1,0,0,0
196640,257533998569000,369924333,0,1,0,1,1,0.1,0,0,0
196641,257533998570291,369925625,0,1,0,1,1,0.1,0,0,0
196642,257533998571583,369926917,0,1,0,1,1,0.1,0,0,0
196643,257533998572958,369928292,0,1,0,1,1,0.1,0,0,0
196644,257533998574291,369929625,0,1,0,1,1,0.1,0,0,0
196645,257533998575583,369930917,0,1,0,1,1,0.1,0,0,0
196646,257533998576875,369932208,0,1,0,1,1,0.1,0,0,0
196647,257533998578250,369933583,0,1,0,1,1,0.1,0,0,0
196648,257533998579583,369934917,0,1,0,1,1,0.1,0,0,0
196649,257533998580875,369936208,0,1,0,1,1,0.1,0,0,0
196650,257533998582250,369937542,0,1,0,1,1,0.1,0,0,0
196651,257533998583583,369938917,0,1,0,1,1,0.1,0,0,0
196652,257533998584958,369940250,0,1,0,1,1,0.1,0,0,0
196653,257533998586250,369941583,0,1,0,1,1,0.1,0,0,0
196654,257533998587541,369942875,0,1,0,1,1,0.1,0,0,0
196655,257533998588833,369944167,0,1,0,1,1,0.1,0,0,0
196656,257533998590166,369945500,0,1,0,1,1,0.1,0,0,0
196657,257533998599041,369954375,0,1,0,1,1,0.1,0,0,0
196658,257533998600375,369955708,0,1,0,1,1,0.1,0,0,0
196659,257533998601750,369957125,0,1,0,1,1,0.1,0,0,0
196660,257533998603083,369958417,0,1,0,1,1,0.1,0,0,0
196661,257533998827166,370182542,0,1,0,1,1,0.1,0,0,0
196662,257533998828625,370183958,0,1,0,1,1,0.1,0,0,0
196663,257533998829958,370185292,0,1,0,1,1,0.1,0,0,0
196664,257533998833875,370189250,0,1,0,1,1,0.1,0,0,0
196665,257533998835375,370190667,0,1,0,1,1,0.1,0,0,0
196666,257533998836708,370412750,0,1,0,1,1,0.1,0,0,0
196667,257533999060333,370415750,0,1,0,1,1,0.1,0,0,0
196668,257533999061875,370417208,0,1,0,1,1,0.1,0,0,0
196669,257533999063333,370418667,0,1,0,1,1,0.1,0,0,0
196670,257533999064791,370420125,0,1,0,1,1,0.1,0,0,0
196671,257533999066125,370421458,0,1,0,1,1,0.1,0,0,0
196672,257533999067458,370422792,0,1,0,1,1,0.1,0,0,0
196673,257533999068875,370424167,0,1,0,1,1,0.1,0,0,0
196674,257533999070166,370425500,0,1,0,1,1,0.1,0,0,0
196675,257533999071500,370426792,0,1,0,1,1,0.1,0,0,0
196676,257533999072875,370428250,0,1,0,1,1,0.1,0,0,0
196677,257533999074250,370429542,0,1,0,1,1,0.1,0,0,0
196678,257533999075541,370430875,0,1,0,1,1,0.1,0,0,0
196679,257533999076875,370432208,0,1,0,1,1,0.1,0,0,0
196680,257533999078250,370433583,0,1,0,1,1,0.1,0,0,0
196681,257533999079583,370434917,0,1,0,1,1,0.1,0,0,0
196682,257533999080958,370436292,0,1,0,1,1,0.1,0,0,0
196683,257533999082333,370437667,0,1,0,1,1,0.1,0,0,0
196684,257533999083708,370439042,0,1,0,1,1,0.1,0,0,0
196685,257533999085041,370440333,0,1,0,1,1,0.1,0,0,0
196686,257533999086416,370441708,0,1,0,1,1,0.1,0,0,0
196687,257533999087708,370443042,0,1,0,1,1,0.1,0,0,0
196688,257533999089083,370444417,0,1,0,1,1,0.1,0,0,0
196689,257533999090500,370445833,0,1,0,1,1,0.1,0,0,0
196690,257533999091791,370447125,0,1,0,1,1,0.1,0,0,0
196691,257533999093125,370448458,0,1,0,1,1,0.1,0,0,0
196692,257533999118458,370473917,0,1,0,1,1,0.1,0,0,0
196693,257533999120125,370475417,0,1,0,1,1,0.1,0,0,0
196694,257533999121416,370476750,0,1,0,1,1,0.1,0,0,0
196695,257533999362375,370717792,0,1,0,1,1,0.1,0,0,0
196696,257533999364166,370719583,0,1,0,1,1,0.1,0,0,0
196697,257533999365750,370721125,0,1,0,1,1,0.1,0,0,0
196698,257533999369000,370724333,0,1,0,1,1,0.1,0,0,0
196699,257533999370500,370725833,0,1,0,1,1,0.1,0,0,0
196700,257533999371916,370727292,0,1,0,1,1,0.1,0,0,0
196701,257533999373291,370728625,0,1,0,1,1,0.1,0,0,0
196702,257533999374666,370730000,0,1,0,1,1,0.1,0,0,0
196703,257533999376125,370731458,0,1,0,1,1,0.1,0,0,0
196704,257533999377541,370732875,0,1,0,1,1,0.1,0,0,0
196705,257533999378875,370734208,0,1,0,1,1,0.1,0,0,0
196706,257533999380250,370735583,0,1,0,1,1,0.1,0,0,0
196707,257533999381666,370737000,0,1,0,1,1,0.1,0,0,0
196708,257533999383041,370738333,0,1,0,1,1,0.1,0,0,0
196709,257533999384416,370739750,0,1,0,1,1,0.1,0,0,0
196710,257533999385750,370741083,0,1,0,1,1,0.1,0,0,0
196711,257533999387083,370742417,0,1,0,1,1,0.1,0,0,0
196712,257533999388416,370743750,0,1,0,1,1,0.1,0,0,0
196713,257533999389750,370745083,0,1,0,1,1,0.1,0,0,0
196714,257533999391083,370746417,0,1,0,1,1,0.1,0,0,0
196715,257533999392416,370747750,0,1,0,1,1,0.1,0,0,0
196716,257533999393791,370749167,0,1,0,1,1,0.1,0,0,0
196717,257533999395166,370750500,0,1,0,1,1,0.1,0,0,0
196718,257533999396500,370751833,0,1,0,1,1,0.1,0,0,0
196719,257533999397875,370753208,0,1,0,1,1,0.1,0,0,0
196720,257533999399166,370754500,0,1,0,1,1,0.1,0,0,0
196721,257533999400541,370755917,0,1,0,1,1,0.1,0,0,0
196722,257533999401916,370757250,0,1,0,1,1,0.1,0,0,0
196723,257533999403250,370758542,0,1,0,1,1,0.1,0,0,0
196724,257533999404541,370759875,0,1,0,1,1,0.1,0,0,0
196725,257533999405875,370761292,0,1,0,1,1,0.1,0,0,0
196726,257533999407250,370762583,0,1,0,1,1,0.1,0,0,0
196727,257533999408541,370763875,0,1,0,1,1,0.1,0,0,0
196728,257533999409875,370765208,0,1,0,1,1,0.1,0,0,0
196729,257533999411166,370766500,0,1,0,1,1,0.1,0,0,0
196730,257533999412458,370767792,0,1,0,1,1,0.1,0,0,0
196731,257533999413833,370769167,0,1,0,1,1,0.1,0,0,0
196732,257533999415125,370770458,0,1,0,1,1,0.1,0,0,0
196733,257533999416458,370771792,0,1,0,1,1,0.1,0,0,0
196734,257533999417750,370773083,0,1,0,1,1,0.1,0,0,0
196863,257533999419333,370514375,0,1,0,1,1,0.1,137,0,0
196864,257533999420791,370515833,0,1,0,1,1,0.1,0,0,0
196865,257533999422083,370517125,0,1,0,1,1,0.1,0,0,0
196866,257533999423375,370518416,0,1,0,1,1,0.1,0,0,0
196867,257533999424708,370519708,0,1,0,1,1,0.1,0,0,0
196868,257533999426041,370521166,0,1,0,1,1,0.1,0,0,0
196869,257533999427416,370522416,0,1,0,1,1,0.1,0,0,0
196870,257533999428666,370523708,0,1,0,1,1,0.1,0,0,0
196871,257533999429958,370525000,0,1,0,1,1,0.1,0,0,0
196872,257533999431291,370526333,0,1,0,1,1,0.1,0,0,0
196873,257533999432625,370527666,0,1,0,1,1,0.1,0,0,0
196874,257533999433916,370528958,0,1,0,1,1,0.1,0,0,0
196875,257533999435208,370530250,0,1,0,1,1,0.1,0,0,0
196876,257533999436500,370531541,0,1,0,1,1,0.1,0,0,0
196877,257533999437875,370532916,0,1,0,1,1,0.1,0,0,0
196878,257533999439166,370534208,0,1,0,1,1,0.1,0,0,0
196879,257533999440541,370535583,0,1,0,1,1,0.1,0,0,0
196880,257533999441875,370537000,0,1,0,1,1,0.1,0,0,0
196881,257533999443250,370538291,0,1,0,1,1,0.1,0,0,0
196882,257533999444541,370539583,0,1,0,1,1,0.1,0,0,0
196883,257533999445916,370540916,0,1,0,1,1,0.1,0,0,0
196884,257533999447208,370542250,0,1,0,1,1,0.1,0,0,0
196885,257533999448500,370543583,0,1,0,1,1,0.1,0,0,0
196886,257533999449916,370544958,0,1,0,1,1,0.1,0,0,0
196887,257533999451291,370546333,0,1,0,1,1,0.1,0,0,0
196888,257533999452583,370547625,0,1,0,1,1,0.1,0,0,0
196889,257533999453875,370548916,0,1,0,1,1,0.1,0,0,0
196890,257533999455208,370550250,0,1,0,1,1,0.1,0,0,0
196891,257533999456583,370551625,0,1,0,1,1,0.1,0,0,0
196892,257533999457916,370552958,0,1,0,1,1,0.1,0,0,0
196893,257533999459208,370554250,0,1,0,1,1,0.1,0,0,0
196894,257533999460541,370555583,0,1,0,1,1,0.1,0,0,0
196895,257533999461833,370556875,0,1,0,1,1,0.1,0,0,0
196896,257533999463208,370558250,0,1,0,1,1,0.1,0,0,0
196897,257533999464500,370568458,0,1,0,1,1,0.1,0,0,0
196898,257533999475041,370570083,0,1,0,1,1,0.1,0,0,0
196899,257533999476416,370571458,0,1,0,1,1,0.1,0,0,0
196900,257533999477750,370572791,0,1,0,1,1,0.1,0,0,0
196901,257533999479041,370574083,0,1,0,1,1,0.1,0,0,0
196902,257533999480375,370575375,0,1,0,1,1,0.1,0,0,0
196903,257533999481708,370576750,0,1,0,1,1,0.1,0,0,0
196904,257533999483041,370578083,0,1,0,1,1,0.1,0,0,0
196905,257533999484416,370579458,0,1,0,1,1,0.1,0,0,0
196906,257533999485750,370580791,0,1,0,1,1,0.1,0,0,0
196907,257533999487041,370582083,0,1,0,1,1,0.1,0,0,0
196908,257533999488416,370583458,0,1,0,1,1,0.1,0,0,0
196909,257533999489708,370584750,0,1,0,1,1,0.1,0,0,0
196910,257533999491041,370586083,0,1,0,1,1,0.1,0,0,0
196911,257533999492333,370587375,0,1,0,1,1,0.1,0,0,0
196912,257533999493666,370588708,0,1,0,1,1,0.1,0,0,0
196913,257533999494958,370590041,0,1,0,1,1,0.1,0,0,0
196914,257533999496333,370591375,0,1,0,1,1,0.1,0,0,0
196915,257533999497625,370592666,0,1,0,1,1,0.1,0,0,0
196916,257533999499000,370594041,0,1,0,1,1,0.1,0,0,0
196917,257533999500291,370595333,0,1,0,1,1,0.1,0,0,0
196918,257533999501583,370596625,0,1,0,1,1,0.1,0,0,0
196919,257533999502958,370598083,0,1,0,1,1,0.1,0,0,0
196920,257533999504333,370599375,0,1,0,1,1,0.1,0,0,0
196921,257533999505666,370600708,0,1,0,1,1,0.1,0,0,0
196922,257533999507000,370602041,0,1,0,1,1,0.1,0,0,0
196923,257533999508291,370603291,0,1,0,1,1,0.1,0,0,0
196924,257533999509625,370604666,0,1,0,1,1,0.1,0,0,0
196925,257533999510916,370605958,0,1,0,1,1,0.1,0,0,0
196926,257533999512333,370607375,0,1,0,1,1,0.1,0,0,0
196927,257533999513625,370608666,0,1,0,1,1,0.1,0,0,0
196928,257533999514916,370609958,0,1,0,1,1,0.1,0,0,0
196929,257533999516208,370611333,0,1,0,1,1,0.1,0,0,0
196930,257533999517625,370612666,0,1,0,1,1,0.1,0,0,0
196931,257533999518916,370613958,0,1,0,1,1,0.1,0,0,0
196932,257533999520291,370615333,0,1,0,1,1,0.1,0,0,0
196933,257533999521583,370616625,0,1,0,1,1,0.1,0,0,0
196934,257533999522916,370617916,0,1,0,1,1,0.1,0,0,0
196935,257533999524250,370619291,0,1,0,1,1,0.1,0,0,0
196936,257533999525625,370620625,0,1,0,1,1,0.1,0,0,0
196937,257533999527000,370622041,0,1,0,1,1,0.1,0,0,0
196938,257533999528333,370623375,0,1,0,1,1,0.1,0,0,0
196939,257533999529708,370624750,0,1,0,1,1,0.1,0,0,0
196940,257533999531000,370626041,0,1,0,1,1,0.1,0,0,0
196941,257533999532291,370627333,0,1,0,1,1,0.1,0,0,0
196942,257533999533625,370628750,0,1,0,1,1,0.1,0,0,0
196943,257533999535000,370630041,0,1,0,1,1,0.1,0,0,0
196944,257533999536333,370631375,0,1,0,1,1,0.1,0,0,0
196945,257533999537625,370632666,0,1,0,1,1,0.1,0,0,0
196946,257533999539000,370634041,0,1,0,1,1,0.1,0,0,0
196947,257533999540333,370635375,0,1,0,1,1,0.1,0,0,0
196948,257533999541666,370636708,0,1,0,1,1,0.1,0,0,0
196949,257533999542958,370638000,0,1,0,1,1,0.1,0,0,0
196950,257533999544333,370639416,0,1,0,1,1,0.1,0,0,0
196951,257533999545666,370640708,0,1,0,1,1,0.1,0,0,0
196952,257533999547000,370642041,0,1,0,1,1,0.1,0,0,0
196953,257533999548333,370643375,0,1,0,1,1,0.1,0,0,0
196954,257533999549708,370644750,0,1,0,1,1,0.1,0,0,0
196955,257533999551041,370646083,0,1,0,1,1,0.1,0,0,0
196956,257533999552375,370647416,0,1,0,1,1,0.1,0,0,0
196957,257533999553708,370648750,0,1,0,1,1,0.1,0,0,0
196958,257533999555083,370650125,0,1,0,1,1,0.1,0,0,0
196959,257533999556458,370651458,0,1,0,1,1,0.1,0,0,0
196960,257533999557750,370652791,0,1,0,1,1,0.1,0,0,0
196961,257533999559125,370654166,0,1,0,1,1,0.1,0,0,0
196962,257533999560416,370655458,0,1,0,1,1,0.1,0,0,0
196963,257533999561708,370656791,0,1,0,1,1,0.1,0,0,0
196964,257533999563083,370658125,0,1,0,1,1,0.1,0,0,0
196965,257533999564375,370659416,0,1,0,1,1,0.1,0,0,0
196966,257533999565708,370660750,0,1,0,1,1,0.1,0,0,0
196967,257533999567041,370662083,0,1,0,1,1,0.1,0,0,0
196968,257533999568333,370663375,0,1,0,1,1,0.1,0,0,0
196969,257533999569666,370664708,0,1,0,1,1,0.1,0,0,0
196970,257533999571041,370666083,0,1,0,1,1,0.1,0,0,0
196971,257533999572416,370667416,0,1,0,1,1,0.1,0,0,0
196972,257533999573750,370668791,0,1,0,1,1,0.1,0,0,0
196973,257533999575083,370670125,0,1,0,1,1,0.1,0,0,0
196974,257533999576416,370671458,0,1,0,1,1,0.1,0,0,0
196975,257533999582000,370677083,0,1,0,1,1,0.1,0,0,0
196976,257533999583375,370678416,0,1,0,1,1,0.1,0,0,0
196977,257533999584708,370679750,0,1,0,1,1,0.1,0,0,0
196978,257533999586000,370681041,0,1,0,1,1,0.1,0,0,0
196979,257533999587333,370682375,0,1,0,1,1,0.1,0,0,0
196980,257533999588625,370683666,0,1,0,1,1,0.1,0,0,0
196981,257533999589916,370684958,0,1,0,1,1,0.1,0,0,0
196982,257533999591250,370686291,0,1,0,1,1,0.1,0,0,0
196983,257533999592541,370687625,0,1,0,1,1,0.1,0,0,0
196984,257533999593958,370689000,0,1,0,1,1,0.1,0,0,0
196985,257533999595250,370690291,0,1,0,1,1,0.1,0,0,0
196986,257533999596625,370691666,0,1,0,1,1,0.1,0,0,0
196987,257533999597958,370693000,0,1,0,1,1,0.1,0,0,0
196988,257533999599250,370694291,0,1,0,1,1,0.1,0,0,0
196989,257533999600583,370695625,0,1,0,1,1,0.1,0,0,0
196990,257533999601875,370696916,0,1,0,1,1,0.1,0,0,0
197119,257533999603208,350943542,0,1,0,1,1,0.1,125,0,0
197120,257533999604541,350944917,0,1,0,1,1,0.1,0,0,0
197121,257533999605916,350946292,0,1,0,1,1,0.1,0,0,0
197122,257533999607208,350947584,0,1,0,1,1,0.1,0,0,0
197123,257533999608500,350948875,0,1,0,1,1,0.1,0,0,0
197124,257533999609791,350950167,0,1,0,1,1,0.1,0,0,0
197125,257533999611083,350951459,0,1,0,1,1,0.1,0,0,0
197126,257533999612375,350952750,0,1,0,1,1,0.1,0,0,0
197127,257533999613750,350954125,0,1,0,1,1,0.1,0,0,0
197128,257533999615083,350955459,0,1,0,1,1,0.1,0,0,0
197129,257533999616375,350956750,0,1,0,1,1,0.1,0,0,0
197130,257533999617666,350958042,0,1,0,1,1,0.1,0,0,0
197131,257533999618958,350959334,0,1,0,1,1,0.1,0,0,0
197132,257533999620291,350960667,0,1,0,1,1,0.1,0,0,0
197133,257533999621625,350962084,0,1,0,1,1,0.1,0,0,0
197134,257533999623041,350963417,0,1,0,1,1,0.1,0,0,0
197135,257533999624375,350964750,0,1,0,1,1,0.1,0,0,0
197136,257533999625708,350966084,0,1,0,1,1,0.1,0,0,0
197137,257533999627000,350967375,0,1,0,1,1,0.1,0,0,0
197138,257533999628333,350968667,0,1,0,1,1,0.1,0,0,0
197139,257533999629666,350970042,0,1,0,1,1,0.1,0,0,0
197140,257533999630958,350971334,0,1,0,1,1,0.1,0,0,0
197141,257533999632250,350972625,0,1,0,1,1,0.1,0,0,0
197142,257533999633625,350974000,0,1,0,1,1,0.1,0,0,0
197143,257533999634958,350975334,0,1,0,1,1,0.1,0,0,0
197144,257533999636333,350976709,0,1,0,1,1,0.1,0,0,0
197145,257534001625291,352965750,0,1,0,1,1,0.1,0,0,0
197146,257534001626916,352967292,0,1,0,1,1,0.1,0,0,0
197147,257534001628333,352968709,0,1,0,1,1,0.1,0,0,0
197148,257534001629750,352970125,0,1,0,1,1,0.1,0,0,0
197149,257534001631125,352971459,0,1,0,1,1,0.1,0,0,0
197150,257534001632500,352972875,0,1,0,1,1,0.1,0,0,0
197151,257534001633833,352974209,0,1,0,1,1,0.1,0,0,0
197152,257534001635166,352975584,0,1,0,1,1,0.1,0,0,0
197153,257534001636625,352977000,0,1,0,1,1,0.1,0,0,0
197154,257534001637958,352978334,0,1,0,1,1,0.1,0,0,0
197155,257534001639375,352979750,0,1,0,1,1,0.1,0,0,0
197156,257534001640708,352981084,0,1,0,1,1,0.1,0,0,0
197157,257534001642083,352982459,0,1,0,1,1,0.1,0,0,0
197158,257534001643500,352983834,0,1,0,1,1,0.1,0,0,0
197159,257534001644833,352985167,0,1,0,1,1,0.1,0,0,0
197160,257534001646208,352986625,0,1,0,1,1,0.1,0,0,0
197161,257534001647583,352987959,0,1,0,1,1,0.1,0,0,0
197162,257534001648875,352989250,0,1,0,1,1,0.1,0,0,0
197163,257534001650291,352990667,0,1,0,1,1,0.1,0,0,0
197164,257534001651666,352992042,0,1,0,1,1,0.1,0,0,0
197165,257534001653000,352993375,0,1,0,1,1,0.1,0,0,0
197166,257534001654416,352994834,0,1,0,1,1,0.1,0,0,0
197167,257534001655833,352996209,0,1,0,1,1,0.1,0,0,0
197168,257534001657166,352997542,0,1,0,1,1,0.1,0,0,0
197169,257534001658500,352998875,0,1,0,1,1,0.1,0,0,0
197170,257534001659833,353000209,0,1,0,1,1,0.1,0,0,0
197171,257534001661208,353001584,0,1,0,1,1,0.1,0,0,0
197172,257534001662750,353003125,0,1,0,1,1,0.1,0,0,0
197173,257534001664166,353004542,0,1,0,1,1,0.1,0,0,0
197174,257534001665666,353006042,0,1,0,1,1,0.1,0,0,0
197175,257534001667083,353007459,0,1,0,1,1,0.1,0,0,0
197176,257534001668500,353008875,0,1,0,1,1,0.1,0,0,0
197177,257534001670000,353010375,0,1,0,1,1,0.1,0,0,0
197178,257534001671500,353011875,0,1,0,1,1,0.1,0,0,0
197179,257534001672916,353013292,0,1,0,1,1,0.1,0,0,0
197180,257534001690208,353030584,0,1,0,1,1,0.1,0,0,0
197181,257534001691625,353031959,0,1,0,1,1,0.1,0,0,0
197182,257534001692916,353033292,0,1,0,1,1,0.1,0,0,0
197183,257534001694333,353034709,0,1,0,1,1,0.1,0,0,0
197184,257534001695750,353036084,0,1,0,1,1,0.1,0,0,0
197185,257534001697083,353037459,0,1,0,1,1,0.1,0,0,0
197186,257534001698416,353038750,0,1,0,1,1,0.1,0,0,0
197187,257534001699750,353040125,0,1,0,1,1,0.1,0,0,0
197188,257534001701125,353041500,0,1,0,1,1,0.1,0,0,0
197189,257534001702458,353042792,0,1,0,1,1,0.1,0,0,0
197190,257534001703750,353044125,0,1,0,1,1,0.1,0,0,0
197191,257534001705083,353045459,0,1,0,1,1,0.1,0,0,0
197192,257534001706458,353046792,0,1,0,1,1,0.1,0,0,0
197193,257534001707708,353048084,0,1,0,1,1,0.1,0,0,0
197194,257534001709000,353049375,0,1,0,1,1,0.1,0,0,0
197195,257534001710375,353050709,0,1,0,1,1,0.1,0,0,0
197196,257534001711708,353052084,0,1,0,1,1,0.1,0,0,0
197197,257534001713000,353053375,0,1,0,1,1,0.1,0,0,0
197198,257534001714333,353054667,0,1,0,1,1,0.1,0,0,0
197199,257534001715666,353056042,0,1,0,1,1,0.1,0,0,0
197200,257534001716958,353057334,0,1,0,1,1,0.1,0,0,0
197201,257534001718333,353058709,0,1,0,1,1,0.1,0,0,0
197202,257534001719625,353060000,0,1,0,1,1,0.1,0,0,0
197203,257534001720916,353061292,0,1,0,1,1,0.1,0,0,0
197204,257534001722208,353062584,0,1,0,1,1,0.1,0,0,0
197205,257534001723583,353063959,0,1,0,1,1,0.1,0,0,0
197206,257534001724875,353065250,0,1,0,1,1,0.1,0,0,0
197207,257534001726250,353066625,0,1,0,1,1,0.1,0,0,0
197208,257534001727583,353067917,0,1,0,1,1,0.1,0,0,0
197209,257534001728875,353069250,0,1,0,1,1,0.1,0,0,0
197210,257534001730166,353070542,0,1,0,1,1,0.1,0,0,0
197211,257534001731500,353071834,0,1,0,1,1,0.1,0,0,0
197212,257534001732875,353073250,0,1,0,1,1,0.1,0,0,0
197213,257534001734250,353074584,0,1,0,1,1,0.1,0,0,0
197214,257534001735541,353075917,0,1,0,1,1,0.1,0,0,0
197215,257534001736916,353077292,0,1,0,1,1,0.1,0,0,0
197216,257534001738291,353078625,0,1,0,1,1,0.1,0,0,0
197217,257534001739625,353080000,0,1,0,1,1,0.1,0,0,0
197218,257534001740958,353081292,0,1,0,1,1,0.1,0,0,0
197219,257534001742333,353082667,0,1,0,1,1,0.1,0,0,0
197220,257534001743625,353084000,0,1,0,1,1,0.1,0,0,0
197221,257534001744916,353085375,0,1,0,1,1,0.1,0,0,0
197222,257534001746333,353086709,0,1,0,1,1,0.1,0,0,0
197223,257534001747666,353088000,0,1,0,1,1,0.1,0,0,0
197224,257534001749000,353089334,0,1,0,1,1,0.1,0,0,0
197225,257534001750291,353090709,0,1,0,1,1,0.1,0,0,0
197226,257534001751750,353092084,0,1,0,1,1,0.1,0,0,0
197227,257534001753041,353093417,0,1,0,1,1,0.1,0,0,0
197228,257534001754416,353094750,0,1,0,1,1,0.1,0,0,0
197229,257534001755750,353096125,0,1,0,1,1,0.1,0,0,0
197230,257534001757250,353097667,0,1,0,1,1,0.1,0,0,0
197231,257534001758791,353099167,0,1,0,1,1,0.1,0,0,0
197232,257534001760250,353100667,0,1,0,1,1,0.1,0,0,0
197233,257534001761750,353102125,0,1,0,1,1,0.1,0,0,0
197234,257534001763250,353103667,0,1,0,1,1,0.1,0,0,0
197235,257534001764791,353105167,0,1,0,1,1,0.1,0,0,0
197236,257534001766208,353106542,0,1,0,1,1,0.1,0,0,0
197237,257534001767583,353108000,0,1,0,1,1,0.1,0,0,0
197238,257534001769125,353109459,0,1,0,1,1,0.1,0,0,0
197239,257534001770541,353110917,0,1,0,1,1,0.1,0,0,0
197240,257534001771958,353112292,0,1,0,1,1,0.1,0,0,0
197241,257534001773375,353113750,0,1,0,1,1,0.1,0,0,0
197242,257534001774875,353115250,0,1,0,1,1,0.1,0,0,0
197243,257534001776375,353116750,0,1,0,1,1,0.1,0,0,0
197244,257534001777791,353118167,0,1,0,1,1,0.1,0,0,0
197245,257534001779208,353119542,0,1,0,1,1,0.1,0,0,0
197246,257534001780708,353121084,0,1,0,1,1,0.1,0,0,0
197375,257534001782208,352045917,0,1,0,1,1,0.1,126,0,0
197376,257534001783708,352047459,0,1,0,1,1,0.1,0,0,0
197377,257534001785125,352048875,0,1,0,1,1,0.1,0,0,0
197378,257534001786625,352050334,0,1,0,1,1,0.1,0,0,0
197379,257534001788000,352051750,0,1,0,1,1,0.1,0,0,0
197380,257534001789416,352053167,0,1,0,1,1,0.1,0,0,0
197381,257534001790916,352054625,0,1,0,1,1,0.1,0,0,0
197382,257534001792291,352056042,0,1,0,1,1,0.1,0,0,0
197383,257534001793708,352057459,0,1,0,1,1,0.1,0,0,0
197384,257534001795250,352059000,0,1,0,1,1,0.1,0,0,0
197385,257534001802208,352066000,0,1,0,1,1,0.1,0,0,0
197386,257534001803791,352067542,0,1,0,1,1,0.1,0,0,0
197387,257534001805166,352068917,0,1,0,1,1,0.1,0,0,0
197388,257534001806500,352070250,0,1,0,1,1,0.1,0,0,0
197389,257534001807791,352071542,0,1,0,1,1,0.1,0,0,0
197390,257534001809166,352073000,0,1,0,1,1,0.1,0,0,0
197391,257534001810541,352074292,0,1,0,1,1,0.1,0,0,0
197392,257534001811833,352075584,0,1,0,1,1,0.1,0,0,0
