seq,result_timestamp_ns,latency_ns,user_id,score,label,label_valid,window_size_used,alpha_used,staleness_sec,occupancy_at_decision,is_burst_period
257900,257547445722333,275317292,0,1,0,1,128,0.1,1,0,0
257901,257547445723625,275318583,0,1,0,1,128,0.1,0,0,0
257902,257547445725000,275319958,0,1,0,1,128,0.1,1,0,0
257903,257547445726291,275321250,0,1,0,1,128,0.1,2,0,0
257904,257547445727666,275322625,0,1,0,1,128,0.1,1,0,0
257905,257547445728958,275323917,0,1,0,1,128,0.1,1,0,0
257906,257547445730333,275325292,0,1,0,1,128,0.1,0,0,0
257907,257547445731666,275326583,0,1,0,1,128,0.1,0,0,0
257908,257547445733000,275327958,0,1,0,1,128,0.1,1,0,0
257909,257547445734375,275329333,0,1,0,1,128,0.1,0,0,0
257910,257547445735666,275330708,0,1,0,1,128,0.1,0,0,0
257911,257547445737125,275332042,0,1,0,1,128,0.1,1,0,0
257912,257547445738458,275333417,0,1,0,1,128,0.1,1,0,0
257913,257547445739750,275334792,0,1,0,1,128,0.1,0,0,0
257914,257547445741166,275336167,0,1,0,1,128,0.1,0,0,0
257915,257547445742541,275337458,0,1,0,1,128,0.1,0,0,0
257916,257547445743875,275338833,0,1,0,1,128,0.1,2,0,0
257917,257547445745208,275340208,0,1,0,1,128,0.1,0,0,0
257918,257547445746625,275341583,0,1,0,1,128,0.1,1,0,0
257919,257547445747916,275342875,0,1,0,1,128,0.1,1,0,0
257920,257547445749291,275114000,0,1,0,1,128,0.1,0,0,0
257921,257547445750666,275115333,0,1,0,1,128,0.1,0,0,0
257922,257547445751958,275116667,0,1,0,1,128,0.1,0,0,0
257923,257547445753333,275118042,0,1,0,1,128,0.1,1,0,0
257924,257547445754625,275119333,0,1,0,1,128,0.1,1,0,0
257925,257547445756000,275120667,0,1,0,1,128,0.1,0,0,0
257926,257547445831000,275195750,0,1,0,1,128,0.1,1,0,0
257927,257547445834541,275199333,0,1,0,1,128,0.1,0,0,0
257928,257547445836000,275280542,0,1,0,1,128,0.1,0,0,0
257929,257547445917625,275282375,0,1,0,1,128,0.1,0,0,0
257930,257547445919083,275283792,0,1,0,1,128,0.1,1,0,0
257931,257547445923000,275287667,0,1,0,1,128,0.1,0,0,0
257932,257547445924375,275289042,0,1,0,1,128,0.1,0,0,0
257933,257547445925666,275290375,0,1,0,1,128,0.1,1,0,0
257934,257547445926958,275291667,0,1,0,1,128,0.1,1,0,0
257935,257547445928333,275293042,0,1,0,1,128,0.1,0,0,0
257936,257547445929708,275294417,0,1,0,1,128,0.1,1,0,0
257937,257547445931208,275295917,0,1,0,1,128,0.1,1,0,0
257938,257547445945708,275310458,0,1,0,1,128,0.1,1,0,0
257939,257547445947208,275311917,0,1,0,1,128,0.1,0,0,0
257940,257547445948583,275313250,0,1,0,1,128,0.1,0,0,0
257941,257547445949916,275314625,0,1,0,1,128,0.1,0,0,0
257942,257547445951291,275318583,0,1,0,1,128,0.1,1,0,0
257943,257547445955291,275320000,0,1,0,1,128,0.1,0,0,0
257944,257547445956625,275321333,0,1,0,1,128,0.1,1,0,0
257945,257547445957916,275322625,0,1,0,1,128,0.1,1,0,0
257946,257547445959333,275324000,0,1,0,1,128,0.1,0,0,0
257947,257547445960666,275325375,0,1,0,1,128,0.1,1,0,0
257948,257547445962041,275326750,0,1,0,1,128,0.1,0,0,0
257949,257547445963375,275405917,0,1,0,1,128,0.1,0,0,0
257950,257547446043041,275407750,0,1,0,1,128,0.1,2,0,0
257951,257547446044583,275409250,0,1,0,1,128,0.1,1,0,0
257952,257547446046000,275410708,0,1,0,1,128,0.1,0,0,0
257953,257547446047458,275412125,0,1,0,1,128,0.1,0,0,0
257954,257547446048875,275413583,0,1,0,1,128,0.1,1,0,0
257955,257547446050333,275415083,0,1,0,1,128,0.1,0,0,0
257956,257547446051791,275416500,0,1,0,1,128,0.1,0,0,0
257957,257547446053166,275417833,0,1,0,1,128,0.1,0,0,0
257958,257547446054458,275419167,0,1,0,1,128,0.1,0,0,0
257959,257547446055791,275420500,0,1,0,1,128,0.1,1,0,0
257960,257547446057125,275421833,0,1,0,1,128,0.1,0,0,0
257961,257547446058458,275423167,0,1,0,1,128,0.1,1,0,0
257962,257547446059833,275424542,0,1,0,1,128,0.1,1,0,0
257963,257547446061250,275425917,0,1,0,1,128,0.1,0,0,0
257964,257547446062541,275427250,0,1,0,1,128,0.1,0,0,0
257965,257547446063875,275428667,0,1,0,1,128,0.1,1,0,0
257966,257547446065291,275430000,0,1,0,1,128,0.1,0,0,0
257967,257547446066666,275431375,0,1,0,1,128,0.1,0,0,0
257968,257547446068041,275432750,0,1,0,1,128,0.1,1,0,0
257969,257547446069416,275434125,0,1,0,1,128,0.1,0,0,0
257970,257547446070791,275435500,0,1,0,1,128,0.1,0,0,0
257971,257547446072166,275436875,0,1,0,1,128,0.1,1,0,0
257972,257547446073500,275438208,0,1,0,1,128,0.1,0,0,0
257973,257547446074833,275439583,0,1,0,1,128,0.1,0,0,0
257974,257547446076166,275440875,0,1,0,1,128,0.1,1,0,0
257975,257547446077500,275442292,0,1,0,1,128,0.1,1,0,0
257976,257547446078916,275443625,0,1,0,1,128,0.1,0,0,0
257977,257547446080208,275444917,0,1,0,1,128,0.1,0,0,0
257978,257547446081583,275446333,0,1,0,1,128,0.1,0,0,0
257979,257547446082958,275447625,0,1,0,1,128,0.1,1,0,0
257980,257547446084333,275449000,0,1,0,1,128,0.1,0,0,0
257981,257547446085666,275450375,0,1,0,1,128,0.1,0,0,0
257982,257547446087041,275451750,0,1,0,1,128,0.1,2,0,0
257983,257547446088375,275453083,0,1,0,1,128,0.1,0,0,0
257984,257547446089666,275454417,0,1,0,1,128,0.1,1,0,0
257985,257547446091083,275455792,0,1,0,1,128,0.1,0,0,0
257986,257547446092416,275457083,0,1,0,1,128,0.1,0,0,0
257987,257547446093708,275458417,0,1,0,1,128,0.1,1,0,0
257988,257547446095083,275459833,0,1,0,1,128,0.1,0,0,0
257989,257547446096416,275461125,0,1,0,1,128,0.1,0,0,0
257990,257547446097875,275462625,0,1,0,1,128,0.1,0,0,0
257991,257547446099250,275463958,0,1,0,1,128,0.1,1,0,0
257992,257547446100541,275465250,0,1,0,1,128,0.1,0,0,0
257993,257547446101875,275466542,0,1,0,1,128,0.1,0,0,0
257994,257547446103166,275467917,0,1,0,1,128,0.1,1,0,0
257995,257547446104583,275469292,0,1,0,1,128,0.1,0,0,0
257996,257547446105875,275470583,0,1,0,1,128,0.1,1,0,0
257997,257547446107208,275471917,0,1,0,1,128,0.1,0,0,0
257998,257547446108500,275473208,0,1,0,1,128,0.1,0,0,0
257999,257547446109833,275474542,0,1,0,1,128,0.1,0,0,0
258000,257547446116416,275481167,0,1,0,1,128,0.1,0,0,0
258001,257547446117875,275482583,0,1,0,1,128,0.1,1,0,0
258002,257547446119250,275484000,0,1,0,1,128,0.1,0,0,0
258003,257547446120666,275485375,0,1,0,1,128,0.1,0,0,0
258004,257547446121958,275486667,0,1,0,1,128,0.1,0,0,0
258005,257547446123333,275488042,0,1,0,1,128,0.1,0,0,0
258006,257547446124666,275489375,0,1,0,1,128,0.1,0,0,0
258007,257547446126041,275490708,0,1,0,1,128,0.1,0,0,0
258008,257547446127333,275492042,0,1,0,1,128,0.1,0,0,0
258009,257547446128625,275493292,0,1,0,1,128,0.1,1,0,0
258010,257547446130000,275494708,0,1,0,1,128,0.1,0,0,0
258011,257547446131375,275496042,0,1,0,1,128,0.1,2,0,0
258012,257547446132666,275497375,0,1,0,1,128,0.1,0,0,0
258013,257547446134000,275498750,0,1,0,1,128,0.1,0,0,0
258014,257547446135333,275500042,0,1,0,1,128,0.1,1,0,0
258015,257547446136708,275501417,0,1,0,1,128,0.1,0,0,0
258016,257547446138000,275502708,0,1,0,1,128,0.1,2,0,0
258017,257547446139375,275504083,0,1,0,1,128,0.1,0,0,0
258018,257547446140666,275505375,0,1,0,1,128,0.1,1,0,0
258019,257547446142000,275506708,0,1,0,1,128,0.1,0,0,0
258020,257547446143333,275508125,0,1,0,1,128,0.1,0,0,0
258021,257547446144708,275509417,0,1,0,1,128,0.1,1,0,0
258022,257547446146000,275510792,0,1,0,1,128,0.1,0,0,0
258023,257547446147375,275512083,0,1,0,1,128,0.1,0,0,0
258024,257547446148750,275513458,0,1,0,1,128,0.1,0,0,0
258025,257547446150125,275514792,0,1,0,1,128,0.1,1,0,0
258026,257547446151500,275516167,0,1,0,1,128,0.1,0,0,0
258027,257547446152750,275517458,0,1,0,1,128,0.1,0,0,0
258028,257547446154166,275518875,0,1,0,1,128,0.1,1,0,0
258029,257547446155500,275520208,0,1,0,1,128,0.1,0,0,0
258030,257547446156833,275521500,0,1,0,1,128,0.1,0,0,0
258031,257547446158125,275522833,0,1,0,1,128,0.1,1,0,0
258032,257547446159500,275524250,0,1,0,1,128,0.1,1,0,0
258033,257547446160875,275525583,0,1,0,1,128,0.1,0,0,0
258034,257547446162208,275526917,0,1,0,1,128,0.1,0,0,0
258035,257547446163500,275528208,0,1,0,1,128,0.1,1,0,0
258036,257547446164833,275529542,0,1,0,1,128,0.1,1,0,0
258037,257547446166166,275530833,0,1,0,1,128,0.1,0,0,0
258038,257547446167458,275532167,0,1,0,1,128,0.1,0,0,0
258039,257547446168791,275533500,0,1,0,1,128,0.1,1,0,0
258040,257547446170166,275534875,0,1,0,1,128,0.1,1,0,0
258041,257547446171500,275536208,0,1,0,1,128,0.1,0,0,0
258042,257547446172791,275537500,0,1,0,1,128,0.1,1,0,0
258043,257547446174125,275538875,0,1,0,1,128,0.1,0,0,0
258044,257547446175500,275540208,0,1,0,1,128,0.1,1,0,0
258045,257547446176791,275541500,0,1,0,1,128,0.1,0,0,0
258046,257547446178166,275542875,0,1,0,1,128,0.1,1,0,0
258047,257547446179458,275544167,0,1,0,1,128,0.1,1,0,0
258048,257547446180916,273121708,0,1,0,1,128,0.1,0,0,0
258049,257547446182333,273123125,0,1,0,1,128,0.1,2,0,0
258050,257547446183708,273124541,0,1,0,1,128,0.1,1,0,0
258051,257547446185083,273125875,0,1,0,1,128,0.1,1,0,0
258052,257547446186458,273127250,0,1,0,1,128,0.1,0,0,0
258053,257547446187791,273128583,0,1,0,1,128,0.1,0,0,0
258054,257547446189083,273129875,0,1,0,1,128,0.1,0,0,0
258055,257547446190375,273131166,0,1,0,1,128,0.1,0,0,0
258056,257547446191666,273132541,0,1,0,1,128,0.1,0,0,0
258057,257547446193041,273133791,0,1,0,1,128,0.1,1,0,0
258058,257547446194333,273135125,0,1,0,1,128,0.1,0,0,0
258059,257547446195708,273136458,0,1,0,1,128,0.1,1,0,0
258060,257547446197083,273137833,0,1,0,1,128,0.1,0,0,0
258061,257547446198500,273139291,0,1,0,1,128,0.1,0,0,0
258062,257547446199791,273140583,0,1,0,1,128,0.1,2,0,0
258063,257547446201083,273141875,0,1,0,1,128,0.1,1,0,0
258064,257547446202375,273143166,0,1,0,1,128,0.1,1,0,0
258065,257547446203750,273144541,0,1,0,1,128,0.1,1,0,0
258066,257547446205125,273145916,0,1,0,1,128,0.1,0,0,0
258067,257547446206416,273147208,0,1,0,1,128,0.1,1,0,0
258068,257547446207791,273148541,0,1,0,1,128,0.1,0,0,0
258069,257547446209083,273149833,0,1,0,1,128,0.1,1,0,0
258070,257547446210375,273151166,0,1,0,1,128,0.1,1,0,0
258071,257547446211708,273152458,0,1,0,1,128,0.1,0,0,0
258072,257547446213000,273153750,0,1,0,1,128,0.1,0,0,0
258073,257547446214333,273155166,0,1,0,1,128,0.1,0,0,0
258074,257547446215708,273156458,0,1,0,1,128,0.1,0,0,0
258075,257547446224416,273165208,0,1,0,1,128,0.1,1,0,0
258076,257547446225833,273166625,0,1,0,1,128,0.1,0,0,0
258077,257547446227333,273168166,0,1,0,1,128,0.1,1,0,0
258078,257547446228958,273169750,0,1,0,1,128,0.1,1,0,0
258079,257547446230583,273171375,0,1,0,1,128,0.1,0,0,0
258080,257547446232125,273172916,0,1,0,1,128,0.1,0,0,0
258081,257547446233666,273174458,0,1,0,1,128,0.1,1,0,0
258082,257547446235208,273176000,0,1,0,1,128,0.1,0,0,0
258083,257547446236583,273177375,0,1,0,1,128,0.1,2,0,0
258084,257547446237875,273178666,0,1,0,1,128,0.1,0,0,0
258085,257547446239166,273179958,0,1,0,1,128,0.1,0,0,0
258086,257547446240500,273181291,0,1,0,1,128,0.1,0,0,0
258087,257547446241791,273182625,0,1,0,1,128,0.1,1,0,0
258088,257547446243166,273183958,0,1,0,1,128,0.1,0,0,0
258089,257547446244583,273185375,0,1,0,1,128,0.1,0,0,0
258090,257547446245916,273186791,0,1,0,1,128,0.1,1,0,0
258091,257547446247416,273188208,0,1,0,1,128,0.1,0,0,0
258092,257547446248750,273189541,0,1,0,1,128,0.1,0,0,0
258093,257547446250083,273190833,0,1,0,1,128,0.1,0,0,0
258094,257547446251375,273192166,0,1,0,1,128,0.1,0,0,0
258095,257547446252791,273193583,0,1,0,1,128,0.1,0,0,0
258096,257547446254166,273194958,0,1,0,1,128,0.1,0,0,0
258097,257547446255500,273196291,0,1,0,1,128,0.1,1,0,0
258098,257547446256875,273197750,0,1,0,1,128,0.1,1,0,0
258099,257547446258333,273199166,0,1,0,1,128,0.1,1,0,0
258100,257547446259791,273200583,0,1,0,1,128,0.1,0,0,0
258101,257547446261125,273201958,0,1,0,1,128,0.1,1,0,0
258102,257547446262583,273203333,0,1,0,1,128,0.1,0,0,0
258103,257547446263875,273204666,0,1,0,1,128,0.1,1,0,0
258104,257547446265250,273206125,0,1,0,1,128,0.1,0,0,0
258105,257547446266708,273207458,0,1,0,1,128,0.1,0,0,0
258106,257547446268000,273208791,0,1,0,1,128,0.1,0,0,0
258107,257547446269333,273210208,0,1,0,1,128,0.1,0,0,0
258108,257547446270791,273211583,0,1,0,1,128,0.1,1,0,0
258109,257547446272125,273212916,0,1,0,1,128,0.1,0,0,0
258110,257547446273500,273214291,0,1,0,1,128,0.1,0,0,0
258111,257547446274875,273215666,0,1,0,1,128,0.1,0,0,0
258112,257547446276166,273216958,0,1,0,1,128,0.1,0,0,0
258113,257547446277583,273218375,0,1,0,1,128,0.1,0,0,0
258114,257547446279000,273219791,0,1,0,1,128,0.1,1,0,0
258115,257547446280333,273221125,0,1,0,1,128,0.1,1,0,0
258116,257547446281708,273222500,0,1,0,1,128,0.1,1,0,0
258117,257547446283125,273223875,0,1,0,1,128,0.1,2,0,0
258118,257547446284458,273225250,0,1,0,1,128,0.1,0,0,0
258119,257547446285875,273226666,0,1,0,1,128,0.1,0,0,0
258120,257547446287208,273228041,0,1,0,1,128,0.1,0,0,0
258121,257547446288541,273229416,0,1,0,1,128,0.1,1,0,0
258122,257547446290000,273230833,0,1,0,1,128,0.1,0,0,0
258123,257547446291333,273232125,0,1,0,1,128,0.1,1,0,0
258124,257547446292666,273233458,0,1,0,1,128,0.1,0,0,0
258125,257547446294041,273234833,0,1,0,1,128,0.1,1,0,0
258126,257547446295375,273236166,0,1,0,1,128,0.1,1,0,0
258127,257547446296791,273237541,0,1,0,1,128,0.1,0,0,0
258128,257547446298083,273238875,0,1,0,1,128,0.1,1,0,0
258129,257547446299458,273240250,0,1,0,1,128,0.1,0,0,0
258130,257547446300833,273241625,0,1,0,1,128,0.1,0,0,0
258131,257547446302208,273243000,0,1,0,1,128,0.1,0,0,0
258132,257547446303500,273244291,0,1,0,1,128,0.1,1,0,0
258133,257547446304833,273245666,0,1,0,1,128,0.1,0,0,0
258134,257547446306208,273247000,0,1,0,1,128,0.1,0,0,0
258135,257547446307583,273248375,0,1,0,1,128,0.1,1,0,0
258136,257547446309000,273249791,0,1,0,1,128,0.1,0,0,0
258137,257547446310375,273251166,0,1,0,1,128,0.1,0,0,0
258138,257547446311791,273252625,0,1,0,1,128,0.1,0,0,0
258139,257547446313166,273253958,0,1,0,1,128,0.1,1,0,0
258140,257547446314541,273255375,0,1,0,1,128,0.1,0,0,0
258141,257547446315875,273256666,0,1,0,1,128,0.1,0,0,0
258142,257547446317208,273258000,0,1,0,1,128,0.1,1,0,0
258143,257547446318583,273259375,0,1,0,1,128,0.1,0,0,0
258144,257547446319916,273260666,0,1,0,1,128,0.1,1,0,0
258145,257547446321291,273262083,0,1,0,1,128,0.1,0,0,0
258146,257547446322625,273263416,0,1,0,1,128,0.1,1,0,0
258147,257547446324041,273264791,0,1,0,1,128,0.1,1,0,0
258148,257547446325375,273266166,0,1,0,1,128,0.1,0,0,0
258149,257547446331666,273272458,0,1,0,1,128,0.1,1,0,0
258150,257547446333166,273273916,0,1,0,1,128,0.1,2,0,0
258151,257547446334583,273275375,0,1,0,1,128,0.1,1,0,0
258152,257547446335916,273276708,0,1,0,1,128,0.1,0,0,0
258153,257547446337250,273278041,0,1,0,1,128,0.1,0,0,0
258154,257547446338625,273279416,0,1,0,1,128,0.1,1,0,0
258155,257547446340041,273280875,0,1,0,1,128,0.1,0,0,0
258156,257547446341416,273282208,0,1,0,1,128,0.1,0,0,0
258157,257547446342708,273283541,0,1,0,1,128,0.1,1,0,0
258158,257547446344041,273284833,0,1,0,1,128,0.1,0,0,0
258159,257547446345375,273286166,0,1,0,1,128,0.1,1,0,0
258160,257547446346708,273287500,0,1,0,1,128,0.1,1,0,0
258161,257547446348083,273288875,0,1,0,1,128,0.1,0,0,0
258162,257547446349458,273290250,0,1,0,1,128,0.1,1,0,0
258163,257547446391916,273332791,0,1,0,1,128,0.1,0,0,0
258164,257547446393583,273334416,0,1,0,1,128,0.1,1,0,0
258165,257547446395083,273335875,0,1,0,1,128,0.1,2,0,0
258166,257547446399541,273340333,0,1,0,1,128,0.1,0,0,0
258167,257547446400916,273341791,0,1,0,1,128,0.1,0,0,0
258168,257547446402375,273343166,0,1,0,1,128,0.1,2,0,0
258169,257547446403875,273344666,0,1,0,1,128,0.1,0,0,0
258170,257547446405333,273346125,0,1,0,1,128,0.1,1,0,0
258171,257547446406750,273347541,0,1,0,1,128,0.1,0,0,0
258172,257547446408208,273348958,0,1,0,1,128,0.1,0,0,0
258173,257547446409625,273350375,0,1,0,1,128,0.1,1,0,0
258174,257547446411000,273351833,0,1,0,1,128,0.1,0,0,0
258175,257547446412458,273353250,0,1,0,1,128,0.1,0,0,0
258176,257547446413875,273101541,0,1,0,1,128,0.1,0,0,0
258177,257547446415333,273103083,0,1,0,1,128,0.1,1,0,0
258178,257547446416791,273104458,0,1,0,1,128,0.1,0,0,0
258179,257547446418250,273105916,0,1,0,1,128,0.1,0,0,0
258180,257547446419583,273107291,0,1,0,1,128,0.1,0,0,0
258181,257547446421000,273108708,0,1,0,1,128,0.1,1,0,0
258182,257547446422458,273110125,0,1,0,1,128,0.1,0,0,0
258183,257547446423833,273111458,0,1,0,1,128,0.1,0,0,0
258184,257547446425125,273112791,0,1,0,1,128,0.1,1,0,0
258185,257547446426500,273114250,0,1,0,1,128,0.1,0,0,0
258186,257547446427958,273115625,0,1,0,1,128,0.1,0,0,0
258187,257547446429333,273117000,0,1,0,1,128,0.1,0,0,0
258188,257547446430666,273118416,0,1,0,1,128,0.1,0,0,0
258189,257547446432166,273119791,0,1,0,1,128,0.1,2,0,0
258190,257547446433500,273121208,0,1,0,1,128,0.1,1,0,0
258191,257547446434958,273122583,0,1,0,1,128,0.1,0,0,0
258192,257547446436333,273124000,0,1,0,1,128,0.1,0,0,0
258193,257547446437708,273125416,0,1,0,1,128,0.1,1,0,0
258194,257547446439083,273126750,0,1,0,1,128,0.1,1,0,0
258195,257547446440458,273128166,0,1,0,1,128,0.1,0,0,0
258196,257547446441875,273129541,0,1,0,1,128,0.1,0,0,0
258197,257547446443291,273130916,0,1,0,1,128,0.1,0,0,0
258198,257547446444708,273132416,0,1,0,1,128,0.1,0,0,0
258199,257547446446208,273133833,0,1,0,1,128,0.1,0,0,0
258200,257547446447583,273135250,0,1,0,1,128,0.1,1,0,0
258201,257547446449000,273136666,0,1,0,1,128,0.1,0,0,0
258202,257547446450416,273138083,0,1,0,1,128,0.1,1,0,0
258203,257547446451791,273139500,0,1,0,1,128,0.1,0,0,0
258204,257547446453125,273140791,0,1,0,1,128,0.1,0,0,0
258205,257547446454541,273142208,0,1,0,1,128,0.1,0,0,0
258206,257547446455958,273143625,0,1,0,1,128,0.1,2,0,0
258207,257547446457375,273145041,0,1,0,1,128,0.1,0,0,0
258208,257547446458708,273146375,0,1,0,1,128,0.1,1,0,0
258209,257547446460083,273147750,0,1,0,1,128,0.1,0,0,0
258210,257547446461500,273149166,0,1,0,1,128,0.1,0,0,0
258211,257547446462958,273150583,0,1,0,1,128,0.1,0,0,0
258212,257547446464500,273152166,0,1,0,1,128,0.1,0,0,0
258213,257547446466125,273153791,0,1,0,1,128,0.1,1,0,0
258214,257547446467791,273155458,0,1,0,1,128,0.1,2,0,0
258215,257547446469458,273157125,0,1,0,1,128,0.1,0,0,0
258216,257547446471041,273158708,0,1,0,1,128,0.1,0,0,0
258217,257547446472541,273160250,0,1,0,1,128,0.1,0,0,0
258218,257547446474000,273161666,0,1,0,1,128,0.1,0,0,0
258219,257547446475333,273163000,0,1,0,1,128,0.1,0,0,0
258220,257547446476708,273164416,0,1,0,1,128,0.1,2,0,0
258221,257547446478208,273165875,0,1,0,1,128,0.1,0,0,0
258222,257547446479583,273167250,0,1,0,1,128,0.1,0,0,0
258223,257547446481000,273175250,0,1,0,1,128,0.1,1,0,0
258224,257547446489291,273176958,0,1,0,1,128,0.1,0,0,0
258225,257547446490750,273178416,0,1,0,1,128,0.1,1,0,0
258226,257547446492125,273179791,0,1,0,1,128,0.1,0,0,0
258227,257547446493500,273181125,0,1,0,1,128,0.1,0,0,0
258228,257547446494916,273182541,0,1,0,1,128,0.1,0,0,0
258229,257547446496333,273184000,0,1,0,1,128,0.1,1,0,0
258230,257547446497708,273185416,0,1,0,1,128,0.1,1,0,0
258231,257547446499208,273186875,0,1,0,1,128,0.1,0,0,0
258232,257547446500583,273188250,0,1,0,1,128,0.1,0,0,0
258233,257547446502000,273189666,0,1,0,1,128,0.1,1,0,0
258234,257547446503541,273191166,0,1,0,1,128,0.1,0,0,0
258235,257547446504958,273192625,0,1,0,1,128,0.1,0,0,0
258236,257547446506375,273194041,0,1,0,1,128,0.1,0,0,0
258237,257547446507750,273195375,0,1,0,1,128,0.1,0,0,0
258238,257547446509166,273196791,0,1,0,1,128,0.1,0,0,0
258239,257547446510583,273198208,0,1,0,1,128,0.1,0,0,0
258240,257547446511916,273199583,0,1,0,1,128,0.1,0,0,0
258241,257547446513291,273200916,0,1,0,1,128,0.1,2,0,0
258242,257547446514666,273202333,0,1,0,1,128,0.1,0,0,0
258243,257547446516083,273203791,0,1,0,1,128,0.1,0,0,0
258244,257547446517541,273205208,0,1,0,1,128,0.1,1,0,0
258245,257547446518916,273206583,0,1,0,1,128,0.1,1,0,0
258246,257547446520291,273207958,0,1,0,1,128,0.1,0,0,0
258247,257547446521666,273209291,0,1,0,1,128,0.1,0,0,0
258248,257547446523041,273210750,0,1,0,1,128,0.1,0,0,0
258249,257547446524541,273212166,0,1,0,1,128,0.1,2,0,0
258250,257547446525958,273213625,0,1,0,1,128,0.1,0,0,0
258251,257547446527333,273215000,0,1,0,1,128,0.1,1,0,0
258252,257547446528791,273216500,0,1,0,1,128,0.1,1,0,0
258253,257547446530166,273217875,0,1,0,1,128,0.1,0,0,0
258254,257547446531583,273219250,0,1,0,1,128,0.1,0,0,0
258255,257547446533000,273220708,0,1,0,1,128,0.1,2,0,0
258256,257547446534500,273222166,0,1,0,1,128,0.1,0,0,0
258257,257547446535916,273223541,0,1,0,1,128,0.1,1,0,0
258258,257547446537333,273225000,0,1,0,1,128,0.1,1,0,0
258259,257547446538708,273226375,0,1,0,1,128,0.1,1,0,0
258260,257547446540041,273227708,0,1,0,1,128,0.1,1,0,0
258261,257547446541458,273229125,0,1,0,1,128,0.1,0,0,0
258262,257547446542875,273230541,0,1,0,1,128,0.1,0,0,0
258263,257547446544250,273231916,0,1,0,1,128,0.1,1,0,0
258264,257547446545625,273233291,0,1,0,1,128,0.1,0,0,0
258265,257547446547000,273234708,0,1,0,1,128,0.1,0,0,0
258266,257547446548416,273236125,0,1,0,1,128,0.1,1,0,0
258267,257547446549875,273237541,0,1,0,1,128,0.1,0,0,0
258268,257547446551291,273238916,0,1,0,1,128,0.1,0,0,0
258269,257547446552791,273240541,0,1,0,1,128,0.1,0,0,0
258270,257547446554291,273241958,0,1,0,1,128,0.1,0,0,0
258271,257547446555708,273243416,0,1,0,1,128,0.1,1,0,0
258272,257547446557125,273244791,0,1,0,1,128,0.1,1,0,0
258273,257547446558500,273246166,0,1,0,1,128,0.1,0,0,0
258274,257547446559833,273247541,0,1,0,1,128,0.1,0,0,0
258275,257547446561208,273248875,0,1,0,1,128,0.1,0,0,0
258276,257547446562625,273250291,0,1,0,1,128,0.1,0,0,0
258277,257547446564041,273251708,0,1,0,1,128,0.1,1,0,0
258278,257547446565416,273253166,0,1,0,1,128,0.1,1,0,0
258279,257547446566875,273254541,0,1,0,1,128,0.1,0,0,0
258280,257547446568291,273255958,0,1,0,1,128,0.1,0,0,0
258281,257547446569666,273257333,0,1,0,1,128,0.1,1,0,0
258282,257547446571083,273258750,0,1,0,1,128,0.1,0,0,0
258283,257547446572458,273260083,0,1,0,1,128,0.1,1,0,0
258284,257547446573875,273261541,0,1,0,1,128,0.1,0,0,0
258285,257547446575250,273262916,0,1,0,1,128,0.1,0,0,0
258286,257547446576625,273264291,0,1,0,1,128,0.1,1,0,0
258287,257547446578041,273265791,0,1,0,1,128,0.1,0,0,0
258288,257547446579500,273267125,0,1,0,1,128,0.1,0,0,0
258289,257547446580916,273268583,0,1,0,1,128,0.1,0,0,0
258290,257547446582333,273270000,0,1,0,1,128,0.1,1,0,0
258291,257547446583750,273271416,0,1,0,1,128,0.1,0,0,0
258292,257547446585125,273272791,0,1,0,1,128,0.1,1,0,0
258293,257547446586541,273274208,0,1,0,1,128,0.1,1,0,0
258294,257547446587875,273275583,0,1,0,1,128,0.1,0,0,0
258295,257547446589250,273276958,0,1,0,1,128,0.1,0,0,0
258296,257547446590666,273278333,0,1,0,1,128,0.1,1,0,0
258297,257547446592041,273279708,0,1,0,1,128,0.1,0,0,0
258298,257547446598083,273285750,0,1,0,1,128,0.1,2,0,0
258299,257547446599500,273287166,0,1,0,1,128,0.1,0,0,0
258300,257547446600791,273288416,0,1,0,1,128,0.1,0,0,0
258301,257547446602083,273289750,0,1,0,1,128,0.1,1,0,0
258302,257547446603416,273291083,0,1,0,1,128,0.1,0,0,0
258303,257547446604791,273292458,0,1,0,1,128,0.1,2,0,0
258304,257547446606208,273063291,0,1,0,1,128,0.1,0,0,0
258305,257547446607625,273064666,0,1,0,1,128,0.1,0,0,0
258306,257547446608958,273066000,0,1,0,1,128,0.1,0,0,0
258307,257547446610291,273067416,0,1,0,1,128,0.1,1,0,0
258308,257547446611750,273068791,0,1,0,1,128,0.1,3,0,0
258309,257547446613125,273070166,0,1,0,1,128,0.1,0,0,0
258310,257547446614416,273071458,0,1,0,1,128,0.1,0,0,0
258311,257547446615708,273072833,0,1,0,1,128,0.1,0,0,0
258312,257547446617208,273074208,0,1,0,1,128,0.1,0,0,0
258313,257547446618708,273075708,0,1,0,1,128,0.1,0,0,0
258314,257547446620833,273077875,0,1,0,1,128,0.1,2,0,0
258315,257547446622416,273079416,0,1,0,1,128,0.1,0,0,0
258316,257547446624208,273081250,0,1,0,1,128,0.1,2,0,0
258317,257547446626041,273083041,0,1,0,1,128,0.1,1,0,0
258318,257547446627458,273084500,0,1,0,1,128,0.1,0,0,0
258319,257547453981916,280439041,0,1,0,1,128,0.1,1,0,0
258320,257547453983750,280440833,0,1,0,1,128,0.1,1,0,0
258321,257547453985416,280442458,0,1,0,1,128,0.1,0,0,0
