seq,result_timestamp_ns,latency_ns,user_id,score,label,label_valid,window_size_used,alpha_used,staleness_sec,occupancy_at_decision,is_burst_period
249360,257563122786541,127425750,0,1,0,1,1,0.1,0,0,0
249361,257563122787958,127427125,0,1,0,1,1,0.1,0,0,0
249362,257563122789375,127428542,0,1,0,1,1,0.1,0,0,0
249363,257563122790750,127429958,0,1,0,1,1,0.1,0,0,0
249364,257563122792083,127431250,0,1,0,1,1,0.1,0,0,0
249365,257563122793458,127432625,0,1,0,1,1,0.1,0,0,0
249366,257563122794833,127434042,0,1,0,1,1,0.1,0,0,0
249367,257563122796166,127435333,0,1,0,1,1,0.1,0,0,0
249368,257563122797541,127436750,0,1,0,1,1,0.1,0,0,0
249369,257563122798916,127438125,0,1,0,1,1,0.1,0,0,0
249370,257563122800208,127439417,0,1,0,1,1,0.1,0,0,0
249371,257563122801541,127440750,0,1,0,1,1,0.1,0,0,0
249372,257563122802875,127442125,0,1,0,1,1,0.1,0,0,0
249373,257563122804291,127443500,0,1,0,1,1,0.1,0,0,0
249374,257563122805666,127444875,0,1,0,1,1,0.1,0,0,0
249375,257563122807000,127446167,0,1,0,1,1,0.1,0,0,0
249376,257563122808375,127447542,0,1,0,1,1,0.1,0,0,0
249377,257563122809708,127448917,0,1,0,1,1,0.1,0,0,0
249378,257563122811041,127450250,0,1,0,1,1,0.1,0,0,0
249379,257563122812416,127451625,0,1,0,1,1,0.1,0,0,0
249380,257563122813791,127453000,0,1,0,1,1,0.1,0,0,0
249381,257563122815166,127454375,0,1,0,1,1,0.1,0,0,0
249382,257563122816500,127455708,0,1,0,1,1,0.1,0,0,0
249383,257563122817875,127457083,0,1,0,1,1,0.1,0,0,0
249384,257563122819250,127458458,0,1,0,1,1,0.1,0,0,0
249385,257563122820625,127459833,0,1,0,1,1,0.1,0,0,0
249386,257563122822000,127461208,0,1,0,1,1,0.1,0,0,0
249387,257563122823375,127462583,0,1,0,1,1,0.1,0,0,0
249388,257563122824708,127463917,0,1,0,1,1,0.1,0,0,0
249389,257563122826083,127465292,0,1,0,1,1,0.1,0,0,0
249390,257563122827458,127466667,0,1,0,1,1,0.1,0,0,0
249391,257563122829041,127468250,0,1,0,1,1,0.1,0,0,0
249392,257563122830416,127469667,0,1,0,1,1,0.1,0,0,0
249393,257563122831791,127471000,0,1,0,1,1,0.1,0,0,0
249394,257563122833166,127472375,0,1,0,1,1,0.1,0,0,0
249395,257563122834500,127473708,0,1,0,1,1,0.1,0,0,0
249396,257563122835875,127475083,0,1,0,1,1,0.1,0,0,0
249397,257563122837208,127476458,0,1,0,1,1,0.1,0,0,0
249398,257563122838666,127477917,0,1,0,1,1,0.1,0,0,0
249399,257563122840041,127479208,0,1,0,1,1,0.1,0,0,0
249400,257563122841416,127480625,0,1,0,1,1,0.1,0,0,0
249401,257563122842791,127482000,0,1,0,1,1,0.1,0,0,0
249402,257563122844125,127483333,0,1,0,1,1,0.1,0,0,0
249403,257563122845416,127484708,0,1,0,1,1,0.1,0,0,0
249404,257563122847041,127486292,0,1,0,1,1,0.1,0,0,0
249405,257563122848416,127491042,0,1,0,1,1,0.1,0,0,0
249406,257563122853291,127492583,0,1,0,1,1,0.1,0,0,0
249407,257563122854750,127493958,0,1,0,1,1,0.1,0,0,0
249408,257563122856166,127495333,0,1,0,1,1,0.1,0,0,0
249409,257563122857541,127496750,0,1,0,1,1,0.1,0,0,0
249410,257563122858916,127498125,0,1,0,1,1,0.1,0,0,0
249411,257563122860291,127499500,0,1,0,1,1,0.1,0,0,0
249412,257563122861625,127500833,0,1,0,1,1,0.1,0,0,0
249413,257563122863041,127502292,0,1,0,1,1,0.1,0,0,0
249414,257563122864500,127503708,0,1,0,1,1,0.1,0,0,0
249415,257563122865833,127505000,0,1,0,1,1,0.1,0,0,0
249416,257563122867208,127506417,0,1,0,1,1,0.1,0,0,0
249417,257563122868583,127507792,0,1,0,1,1,0.1,0,0,0
249418,257563122869916,127509083,0,1,0,1,1,0.1,0,0,0
249419,257563122871291,127510458,0,1,0,1,1,0.1,0,0,0
249420,257563122872666,127511833,0,1,0,1,1,0.1,0,0,0
249421,257563122873958,127513167,0,1,0,1,1,0.1,0,0,0
249422,257563122875333,127514542,0,1,0,1,1,0.1,0,0,0
249423,257563122876708,127515917,0,1,0,1,1,0.1,0,0,0
249424,257563122878083,127517292,0,1,0,1,1,0.1,0,0,0
249425,257563122879416,127518625,0,1,0,1,1,0.1,0,0,0
249426,257563122880750,127519917,0,1,0,1,1,0.1,0,0,0
249427,257563122882125,127521375,0,1,0,1,1,0.1,0,0,0
249428,257563122883500,127522708,0,1,0,1,1,0.1,0,0,0
249429,257563122884875,127524125,0,1,0,1,1,0.1,0,0,0
249430,257563122886291,127525500,0,1,0,1,1,0.1,0,0,0
249431,257563122887708,127526917,0,1,0,1,1,0.1,0,0,0
249432,257563122889083,127528250,0,1,0,1,1,0.1,0,0,0
249433,257563122890458,127529625,0,1,0,1,1,0.1,0,0,0
249434,257563122891833,127531042,0,1,0,1,1,0.1,0,0,0
249435,257563122893208,127532417,0,1,0,1,1,0.1,0,0,0
249436,257563122894500,127533708,0,1,0,1,1,0.1,0,0,0
249437,257563122895875,127535083,0,1,0,1,1,0.1,0,0,0
249438,257563122897208,127536417,0,1,0,1,1,0.1,0,0,0
249439,257563122898583,127537792,0,1,0,1,1,0.1,0,0,0
249440,257563122899958,127539208,0,1,0,1,1,0.1,0,0,0
249441,257563122901375,127540583,0,1,0,1,1,0.1,0,0,0
249442,257563122902791,127542042,0,1,0,1,1,0.1,0,0,0
249443,257563122904166,127543333,0,1,0,1,1,0.1,0,0,0
249444,257563122905541,127544750,0,1,0,1,1,0.1,0,0,0
249445,257563122906833,127546042,0,1,0,1,1,0.1,0,0,0
249446,257563122908166,127547375,0,1,0,1,1,0.1,0,0,0
249447,257563122910208,127549417,0,1,0,1,1,0.1,0,0,0
249448,257563122912166,127551333,0,1,0,1,1,0.1,0,0,0
249449,257563122913625,127552792,0,1,0,1,1,0.1,0,0,0
249450,257563122915000,127554167,0,1,0,1,1,0.1,0,0,0
249451,257563122916416,127555625,0,1,0,1,1,0.1,0,0,0
249452,257563122917791,127557000,0,1,0,1,1,0.1,0,0,0
249453,257563122919166,127558417,0,1,0,1,1,0.1,0,0,0
249454,257563122920625,127559792,0,1,0,1,1,0.1,0,0,0
249455,257563122921916,127561167,0,1,0,1,1,0.1,0,0,0
249456,257563122923375,127562542,0,1,0,1,1,0.1,0,0,0
249457,257563122924666,127563917,0,1,0,1,1,0.1,0,0,0
249458,257563122926083,127565292,0,1,0,1,1,0.1,0,0,0
249459,257563122927458,127566667,0,1,0,1,1,0.1,0,0,0
249460,257563122928833,127568125,0,1,0,1,1,0.1,0,0,0
249461,257563122930250,127569417,0,1,0,1,1,0.1,0,0,0
249462,257563122931625,127570833,0,1,0,1,1,0.1,0,0,0
249463,257563122933000,127572208,0,1,0,1,1,0.1,0,0,0
249464,257563122934333,127573500,0,1,0,1,1,0.1,0,0,0
249465,257563122935708,127574875,0,1,0,1,1,0.1,0,0,0
249466,257563122937083,127576250,0,1,0,1,1,0.1,0,0,0
249467,257563122938458,127577625,0,1,0,1,1,0.1,0,0,0
249468,257563122939958,127579292,0,1,0,1,1,0.1,0,0,0
249469,257563122941541,127580708,0,1,0,1,1,0.1,0,0,0
249470,257563122942833,127582042,0,1,0,1,1,0.1,0,0,0
249599,257563122944208,127079209,0,1,0,1,1,0.1,126,0,0
249600,257563122945666,127080667,0,1,0,1,1,0.1,0,0,0
249601,257563122947000,127082000,0,1,0,1,1,0.1,0,0,0
249602,257563122948416,127083375,0,1,0,1,1,0.1,0,0,0
249603,257563122949791,127084750,0,1,0,1,1,0.1,0,0,0
249604,257563122951166,127086125,0,1,0,1,1,0.1,0,0,0
249605,257563122952541,127087500,0,1,0,1,1,0.1,0,0,0
249606,257563122953833,127088834,0,1,0,1,1,0.1,0,0,0
249607,257563122955208,127090209,0,1,0,1,1,0.1,0,0,0
249608,257563122956583,127091584,0,1,0,1,1,0.1,0,0,0
249609,257563122957958,127092959,0,1,0,1,1,0.1,0,0,0
249610,257563122959375,127094334,0,1,0,1,1,0.1,0,0,0
249611,257563122966208,127101209,0,1,0,1,1,0.1,0,0,0
249612,257563122967666,127102667,0,1,0,1,1,0.1,0,0,0
249613,257563122969041,127104042,0,1,0,1,1,0.1,0,0,0
249614,257563122970458,127105459,0,1,0,1,1,0.1,0,0,0
249615,257563122971833,127106792,0,1,0,1,1,0.1,0,0,0
249616,257563122973208,127108167,0,1,0,1,1,0.1,0,0,0
249617,257563122974500,127109500,0,1,0,1,1,0.1,0,0,0
249618,257563122975875,127110875,0,1,0,1,1,0.1,0,0,0
249619,257563122977250,127112250,0,1,0,1,1,0.1,0,0,0
249620,257563122978583,127113584,0,1,0,1,1,0.1,0,0,0
249621,257563122979958,127114917,0,1,0,1,1,0.1,0,0,0
249622,257563122981333,127116292,0,1,0,1,1,0.1,0,0,0
249623,257563122982625,127117625,0,1,0,1,1,0.1,0,0,0
249624,257563122984000,127119000,0,1,0,1,1,0.1,0,0,0
249625,257563122985375,127120375,0,1,0,1,1,0.1,0,0,0
249626,257563122986708,127121667,0,1,0,1,1,0.1,0,0,0
249627,257563122988083,127123084,0,1,0,1,1,0.1,0,0,0
249628,257563122989375,127124375,0,1,0,1,1,0.1,0,0,0
249629,257563122990708,127125709,0,1,0,1,1,0.1,0,0,0
249630,257563122992041,127127042,0,1,0,1,1,0.1,0,0,0
249631,257563122993416,127128459,0,1,0,1,1,0.1,0,0,0
249632,257563122994791,127129792,0,1,0,1,1,0.1,0,0,0
249633,257563122996083,127131084,0,1,0,1,1,0.1,0,0,0
249634,257563122997416,127132417,0,1,0,1,1,0.1,0,0,0
249635,257563122998791,127133750,0,1,0,1,1,0.1,0,0,0
249636,257563123000083,127135084,0,1,0,1,1,0.1,0,0,0
249637,257563123001458,127136459,0,1,0,1,1,0.1,0,0,0
249638,257563123002833,127137834,0,1,0,1,1,0.1,0,0,0
249639,257563123004166,127139209,0,1,0,1,1,0.1,0,0,0
249640,257563123005583,127140584,0,1,0,1,1,0.1,0,0,0
249641,257563123006916,127141875,0,1,0,1,1,0.1,0,0,0
249642,257563123008250,127143250,0,1,0,1,1,0.1,0,0,0
249643,257563123009625,127144625,0,1,0,1,1,0.1,0,0,0
249644,257563123010958,127145917,0,1,0,1,1,0.1,0,0,0
249645,257563123012333,127147375,0,1,0,1,1,0.1,0,0,0
249646,257563123013708,127148667,0,1,0,1,1,0.1,0,0,0
249647,257563123015083,127150042,0,1,0,1,1,0.1,0,0,0
249648,257563123016375,127151375,0,1,0,1,1,0.1,0,0,0
249649,257563123017750,127152792,0,1,0,1,1,0.1,0,0,0
249650,257563123019125,127154125,0,1,0,1,1,0.1,0,0,0
249651,257563123020500,127155500,0,1,0,1,1,0.1,0,0,0
249652,257563123021875,127156875,0,1,0,1,1,0.1,0,0,0
249653,257563123023208,127158209,0,1,0,1,1,0.1,0,0,0
249654,257563123024583,127159584,0,1,0,1,1,0.1,0,0,0
249655,257563123025958,127161042,0,1,0,1,1,0.1,0,0,0
249656,257563123027458,127162417,0,1,0,1,1,0.1,0,0,0
249657,257563123028833,127163792,0,1,0,1,1,0.1,0,0,0
249658,257563123030166,127165250,0,1,0,1,1,0.1,0,0,0
249659,257563123031583,127166542,0,1,0,1,1,0.1,0,0,0
249660,257563123032875,127167875,0,1,0,1,1,0.1,0,0,0
249661,257563123034250,127169250,0,1,0,1,1,0.1,0,0,0
249662,257563123035625,127170667,0,1,0,1,1,0.1,0,0,0
249663,257563123037000,127172000,0,1,0,1,1,0.1,0,0,0
249664,257563123038375,127173375,0,1,0,1,1,0.1,0,0,0
249665,257563123039666,127174667,0,1,0,1,1,0.1,0,0,0
249666,257563123041041,127176042,0,1,0,1,1,0.1,0,0,0
249667,257563123042333,127177334,0,1,0,1,1,0.1,0,0,0
249668,257563123043708,127178709,0,1,0,1,1,0.1,0,0,0
249669,257563123045041,127180042,0,1,0,1,1,0.1,0,0,0
249670,257563123046416,127181417,0,1,0,1,1,0.1,0,0,0
249671,257563123047708,127182709,0,1,0,1,1,0.1,0,0,0
249672,257563123049083,127184084,0,1,0,1,1,0.1,0,0,0
249673,257563123050458,127185459,0,1,0,1,1,0.1,0,0,0
249674,257563123051791,127186792,0,1,0,1,1,0.1,0,0,0
249675,257563123053166,127188167,0,1,0,1,1,0.1,0,0,0
249676,257563123054541,127189542,0,1,0,1,1,0.1,0,0,0
249677,257563123055875,127190875,0,1,0,1,1,0.1,0,0,0
249678,257563123057250,127192292,0,1,0,1,1,0.1,0,0,0
249679,257563123058708,127193709,0,1,0,1,1,0.1,0,0,0
249680,257563123060083,127195084,0,1,0,1,1,0.1,0,0,0
249681,257563123061375,127196375,0,1,0,1,1,0.1,0,0,0
249682,257563123062750,127197750,0,1,0,1,1,0.1,0,0,0
249683,257563123064125,127199125,0,1,0,1,1,0.1,0,0,0
249684,257563123065500,127200500,0,1,0,1,1,0.1,0,0,0
249685,257563123066916,127201917,0,1,0,1,1,0.1,0,0,0
249686,257563123068291,127203292,0,1,0,1,1,0.1,0,0,0
249687,257563123069666,127204667,0,1,0,1,1,0.1,0,0,0
249688,257563123075291,127210334,0,1,0,1,1,0.1,0,0,0
249689,257563123076958,127212000,0,1,0,1,1,0.1,0,0,0
249690,257563123078375,127213375,0,1,0,1,1,0.1,0,0,0
249691,257563123079750,127214750,0,1,0,1,1,0.1,0,0,0
249692,257563123081083,127216125,0,1,0,1,1,0.1,0,0,0
249693,257563123082500,127217500,0,1,0,1,1,0.1,0,0,0
249694,257563123083875,127218875,0,1,0,1,1,0.1,0,0,0
249695,257563123085250,127220250,0,1,0,1,1,0.1,0,0,0
249696,257563123086625,127221625,0,1,0,1,1,0.1,0,0,0
249697,257563123088000,127223042,0,1,0,1,1,0.1,0,0,0
249698,257563123089375,127224375,0,1,0,1,1,0.1,0,0,0
249699,257563123090666,127225667,0,1,0,1,1,0.1,0,0,0
249700,257563123092041,127227125,0,1,0,1,1,0.1,0,0,0
249701,257563123093416,127228417,0,1,0,1,1,0.1,0,0,0
249702,257563123094750,127229834,0,1,0,1,1,0.1,0,0,0
249703,257563123096125,127231125,0,1,0,1,1,0.1,0,0,0
249704,257563123097500,127232542,0,1,0,1,1,0.1,0,0,0
249705,257563123098916,127233917,0,1,0,1,1,0.1,0,0,0
249706,257563123100250,127235209,0,1,0,1,1,0.1,0,0,0
249707,257563123101625,127236667,0,1,0,1,1,0.1,0,0,0
249708,257563123103208,127238209,0,1,0,1,1,0.1,0,0,0
249709,257563123105166,127240167,0,1,0,1,1,0.1,0,0,0
249710,257563123107250,127242209,0,1,0,1,1,0.1,0,0,0
249711,257563123108666,127243667,0,1,0,1,1,0.1,0,0,0
249712,257563123110041,127245042,0,1,0,1,1,0.1,0,0,0
249713,257563123111416,127246375,0,1,0,1,1,0.1,0,0,0
249714,257563123112708,127247709,0,1,0,1,1,0.1,0,0,0
249715,257563123114000,127249000,0,1,0,1,1,0.1,0,0,0
249716,257563123115333,127250334,0,1,0,1,1,0.1,0,0,0
249717,257563123116708,127251667,0,1,0,1,1,0.1,0,0,0
249718,257563123118083,127253042,0,1,0,1,1,0.1,0,0,0
249719,257563123119375,127254375,0,1,0,1,1,0.1,0,0,0
249720,257563123120666,127255667,0,1,0,1,1,0.1,0,0,0
249721,257563123122041,127257125,0,1,0,1,1,0.1,0,0,0
249722,257563123123666,127258625,0,1,0,1,1,0.1,0,0,0
249723,257563123125000,127260000,0,1,0,1,1,0.1,0,0,0
249724,257563123126375,127261459,0,1,0,1,1,0.1,0,0,0
249725,257563123127750,127262750,0,1,0,1,1,0.1,0,0,0
249726,257563123129208,127264167,0,1,0,1,1,0.1,0,0,0
249855,257563123130541,127256333,0,1,0,1,1,0.1,119,0,0
249856,257563123131916,127257708,0,1,0,1,1,0.1,0,0,0
249857,257563123133250,127259083,0,1,0,1,1,0.1,0,0,0
249858,257563123134666,127260458,0,1,0,1,1,0.1,0,0,0
249859,257563123135958,127261750,0,1,0,1,1,0.1,0,0,0
249860,257563123137250,127263041,0,1,0,1,1,0.1,0,0,0
249861,257563123138583,127264375,0,1,0,1,1,0.1,0,0,0
249862,257563123139958,127265750,0,1,0,1,1,0.1,0,0,0
249863,257563123141291,127267083,0,1,0,1,1,0.1,0,0,0
249864,257563123142583,127268375,0,1,0,1,1,0.1,0,0,0
249865,257563123143958,127269750,0,1,0,1,1,0.1,0,0,0
249866,257563123145250,127271041,0,1,0,1,1,0.1,0,0,0
249867,257563123146625,127272416,0,1,0,1,1,0.1,0,0,0
249868,257563123147958,127273750,0,1,0,1,1,0.1,0,0,0
249869,257563123149333,127275125,0,1,0,1,1,0.1,0,0,0
249870,257563123150625,127276416,0,1,0,1,1,0.1,0,0,0
249871,257563123151958,127277750,0,1,0,1,1,0.1,0,0,0
249872,257563123153333,127279125,0,1,0,1,1,0.1,0,0,0
249873,257563123154666,127280458,0,1,0,1,1,0.1,0,0,0
249874,257563123156083,127281875,0,1,0,1,1,0.1,0,0,0
249875,257563123157458,127283250,0,1,0,1,1,0.1,0,0,0
249876,257563123158750,127284541,0,1,0,1,1,0.1,0,0,0
249877,257563123160125,127285916,0,1,0,1,1,0.1,0,0,0
249878,257563123161500,127287291,0,1,0,1,1,0.1,0,0,0
249879,257563123162833,127288625,0,1,0,1,1,0.1,0,0,0
249880,257563123164208,127290000,0,1,0,1,1,0.1,0,0,0
249881,257563123165541,127291333,0,1,0,1,1,0.1,0,0,0
249882,257563123166916,127292708,0,1,0,1,1,0.1,0,0,0
249883,257563123168333,127294083,0,1,0,1,1,0.1,0,0,0
249884,257563123169666,127295458,0,1,0,1,1,0.1,0,0,0
249885,257563123171041,127296791,0,1,0,1,1,0.1,0,0,0
249886,257563123172375,127298166,0,1,0,1,1,0.1,0,0,0
249887,257563123173750,127299583,0,1,0,1,1,0.1,0,0,0
249888,257563123175166,127300958,0,1,0,1,1,0.1,0,0,0
249889,257563123176541,127302291,0,1,0,1,1,0.1,0,0,0
249890,257563123177875,127303666,0,1,0,1,1,0.1,0,0,0
249891,257563123179166,127304958,0,1,0,1,1,0.1,0,0,0
249892,257563123180458,127306250,0,1,0,1,1,0.1,0,0,0
249893,257563123181833,127311541,0,1,0,1,1,0.1,0,0,0
249894,257563123187291,127313083,0,1,0,1,1,0.1,0,0,0
249895,257563123188583,127314375,0,1,0,1,1,0.1,0,0,0
249896,257563123189875,127315750,0,1,0,1,1,0.1,0,0,0
249897,257563123191291,127317083,0,1,0,1,1,0.1,0,0,0
249898,257563123192583,127318375,0,1,0,1,1,0.1,0,0,0
249899,257563123193958,127319791,0,1,0,1,1,0.1,0,0,0
249900,257563123195375,127321166,0,1,0,1,1,0.1,0,0,0
249901,257563123196708,127322500,0,1,0,1,1,0.1,0,0,0
249902,257563123198083,127323875,0,1,0,1,1,0.1,0,0,0
249903,257563123199500,127325375,0,1,0,1,1,0.1,0,0,0
249904,257563123200958,127326750,0,1,0,1,1,0.1,0,0,0
249905,257563123202250,127328041,0,1,0,1,1,0.1,0,0,0
249906,257563123203541,127329375,0,1,0,1,1,0.1,0,0,0
249907,257563123204958,127330750,0,1,0,1,1,0.1,0,0,0
249908,257563123206250,127332041,0,1,0,1,1,0.1,0,0,0
249909,257563123207583,127333375,0,1,0,1,1,0.1,0,0,0
249910,257563123208916,127334708,0,1,0,1,1,0.1,0,0,0
249911,257563123210291,127336083,0,1,0,1,1,0.1,0,0,0
249912,257563123211708,127337541,0,1,0,1,1,0.1,0,0,0
249913,257563123213083,127338833,0,1,0,1,1,0.1,0,0,0
249914,257563123214375,127340166,0,1,0,1,1,0.1,0,0,0
249915,257563123215708,127341500,0,1,0,1,1,0.1,0,0,0
249916,257563123217208,127343000,0,1,0,1,1,0.1,0,0,0
249917,257563123218583,127344375,0,1,0,1,1,0.1,0,0,0
249918,257563123219916,127345708,0,1,0,1,1,0.1,0,0,0
249919,257563123221291,127347083,0,1,0,1,1,0.1,0,0,0
249920,257563123222666,127348458,0,1,0,1,1,0.1,0,0,0
249921,257563123224041,127349833,0,1,0,1,1,0.1,0,0,0
249922,257563123225458,127351208,0,1,0,1,1,0.1,0,0,0
249923,257563123226791,127352583,0,1,0,1,1,0.1,0,0,0
249924,257563123228083,127353875,0,1,0,1,1,0.1,0,0,0
249925,257563123229375,127355208,0,1,0,1,1,0.1,0,0,0
249926,257563123231250,127357041,0,1,0,1,1,0.1,0,0,0
249927,257563123233291,127359083,0,1,0,1,1,0.1,0,0,0
249928,257563123235416,127361166,0,1,0,1,1,0.1,0,0,0
249929,257563123236916,127362708,0,1,0,1,1,0.1,0,0,0
249930,257563123238250,127364041,0,1,0,1,1,0.1,0,0,0
249931,257563123239666,127365458,0,1,0,1,1,0.1,0,0,0
249932,257563123241041,127366791,0,1,0,1,1,0.1,0,0,0
249933,257563123242333,127368125,0,1,0,1,1,0.1,0,0,0
249934,257563123243666,127369458,0,1,0,1,1,0.1,0,0,0
249935,257563123245041,127370833,0,1,0,1,1,0.1,0,0,0
249936,257563123246333,127372125,0,1,0,1,1,0.1,0,0,0
249937,257563123247625,127373416,0,1,0,1,1,0.1,0,0,0
249938,257563123249000,127374750,0,1,0,1,1,0.1,0,0,0
249939,257563123250333,127376125,0,1,0,1,1,0.1,0,0,0
249940,257563123251625,127377416,0,1,0,1,1,0.1,0,0,0
249941,257563123252916,127378708,0,1,0,1,1,0.1,0,0,0
249942,257563123254333,127380125,0,1,0,1,1,0.1,0,0,0
249943,257563123255916,127381666,0,1,0,1,1,0.1,0,0,0
249944,257563123257250,127383041,0,1,0,1,1,0.1,0,0,0
249945,257563123258625,127384375,0,1,0,1,1,0.1,0,0,0
249946,257563123259875,127385750,0,1,0,1,1,0.1,0,0,0
249947,257563123261250,127387041,0,1,0,1,1,0.1,0,0,0
249948,257563123262541,127388333,0,1,0,1,1,0.1,0,0,0
249949,257563123263916,127389666,0,1,0,1,1,0.1,0,0,0
249950,257563123265250,127391041,0,1,0,1,1,0.1,0,0,0
249951,257563123266541,127392333,0,1,0,1,1,0.1,0,0,0
249952,257563123267833,127393625,0,1,0,1,1,0.1,0,0,0
249953,257563123269125,127394916,0,1,0,1,1,0.1,0,0,0
249954,257563123270500,127396250,0,1,0,1,1,0.1,0,0,0
249955,257563123271833,127397625,0,1,0,1,1,0.1,0,0,0
249956,257563123273125,127398916,0,1,0,1,1,0.1,0,0,0
249957,257563123274500,127400333,0,1,0,1,1,0.1,0,0,0
249958,257563123275916,127401708,0,1,0,1,1,0.1,0,0,0
249959,257563123277208,127402958,0,1,0,1,1,0.1,0,0,0
249960,257563123278666,127404500,0,1,0,1,1,0.1,0,0,0
249961,257563123280083,127405833,0,1,0,1,1,0.1,0,0,0
249962,257563123281375,127407166,0,1,0,1,1,0.1,0,0,0
249963,257563123282666,127408458,0,1,0,1,1,0.1,0,0,0
249964,257563123284041,127409791,0,1,0,1,1,0.1,0,0,0
249965,257563123285333,127411083,0,1,0,1,1,0.1,0,0,0
249966,257563123286625,127412416,0,1,0,1,1,0.1,0,0,0
249967,257563123287958,127413750,0,1,0,1,1,0.1,0,0,0
249968,257563123289291,127415041,0,1,0,1,1,0.1,0,0,0
249969,257563123290625,127416416,0,1,0,1,1,0.1,0,0,0
249970,257563123291958,127417750,0,1,0,1,1,0.1,0,0,0
249971,257563123297166,127422958,0,1,0,1,1,0.1,0,0,0
249972,257563123298500,127424333,0,1,0,1,1,0.1,0,0,0
249973,257563123299916,127425708,0,1,0,1,1,0.1,0,0,0
249974,257563123301250,127427041,0,1,0,1,1,0.1,0,0,0
249975,257563123302583,127428333,0,1,0,1,1,0.1,0,0,0
249976,257563123303875,127429666,0,1,0,1,1,0.1,0,0,0
249977,257563123305208,127431000,0,1,0,1,1,0.1,0,0,0
249978,257563123306500,127432291,0,1,0,1,1,0.1,0,0,0
249979,257563123307833,127433583,0,1,0,1,1,0.1,0,0,0
249980,257563123309208,127434958,0,1,0,1,1,0.1,0,0,0
249981,257563123310541,127436333,0,1,0,1,1,0.1,0,0,0
249982,257563123311916,127437708,0,1,0,1,1,0.1,0,0,0
250111,257563123313291,127076458,0,1,0,1,1,0.1,125,0,0
250112,257563123314708,127077958,0,1,0,1,1,0.1,0,0,0
250113,257563123316208,127079375,0,1,0,1,1,0.1,0,0,0
250114,257563123317625,127080750,0,1,0,1,1,0.1,0,0,0
250115,257563123319000,127082125,0,1,0,1,1,0.1,0,0,0
250116,257563123320333,127083500,0,1,0,1,1,0.1,0,0,0
250117,257563123321833,127085000,0,1,0,1,1,0.1,0,0,0
250118,257563123323291,127086458,0,1,0,1,1,0.1,0,0,0
250119,257563123324666,127087833,0,1,0,1,1,0.1,0,0,0
250120,257563123326083,127089208,0,1,0,1,1,0.1,0,0,0
250121,257563123327458,127090625,0,1,0,1,1,0.1,0,0,0
250122,257563123328833,127092000,0,1,0,1,1,0.1,0,0,0
250123,257563123330208,127093375,0,1,0,1,1,0.1,0,0,0
250124,257563123331583,127094750,0,1,0,1,1,0.1,0,0,0
250125,257563123332958,127096125,0,1,0,1,1,0.1,0,0,0
250126,257563123334291,127097458,0,1,0,1,1,0.1,0,0,0
250127,257563123335666,127098833,0,1,0,1,1,0.1,0,0,0
250128,257563123337041,127100208,0,1,0,1,1,0.1,0,0,0
250129,257563123338333,127101500,0,1,0,1,1,0.1,0,0,0
250130,257563123339666,127102833,0,1,0,1,1,0.1,0,0,0
250131,257563123340958,127104208,0,1,0,1,1,0.1,0,0,0
250132,257563123342416,127105541,0,1,0,1,1,0.1,0,0,0
250133,257563123343791,127106916,0,1,0,1,1,0.1,0,0,0
250134,257563123345166,127108333,0,1,0,1,1,0.1,0,0,0
250135,257563123346541,127109708,0,1,0,1,1,0.1,0,0,0
250136,257563123347916,127111083,0,1,0,1,1,0.1,0,0,0
250137,257563123349291,127112500,0,1,0,1,1,0.1,0,0,0
250138,257563123350666,127113833,0,1,0,1,1,0.1,0,0,0
250139,257563123352083,127115250,0,1,0,1,1,0.1,0,0,0
250140,257563123353458,127116666,0,1,0,1,1,0.1,0,0,0
250141,257563123354833,127118000,0,1,0,1,1,0.1,0,0,0
250142,257563123356208,127119375,0,1,0,1,1,0.1,0,0,0
250143,257563123357583,127120791,0,1,0,1,1,0.1,0,0,0
250144,257563123359041,127122208,0,1,0,1,1,0.1,0,0,0
250145,257563123360416,127123583,0,1,0,1,1,0.1,0,0,0
250146,257563123361708,127124875,0,1,0,1,1,0.1,0,0,0
250147,257563123363083,127126250,0,1,0,1,1,0.1,0,0,0
250148,257563123364458,127127625,0,1,0,1,1,0.1,0,0,0
250149,257563123365833,127129000,0,1,0,1,1,0.1,0,0,0
250150,257563123367208,127130375,0,1,0,1,1,0.1,0,0,0
250151,257563123368541,127131666,0,1,0,1,1,0.1,0,0,0
250152,257563123369833,127133000,0,1,0,1,1,0.1,0,0,0
250153,257563123371208,127134458,0,1,0,1,1,0.1,0,0,0
250154,257563123372666,127135833,0,1,0,1,1,0.1,0,0,0
250155,257563123374000,127137166,0,1,0,1,1,0.1,0,0,0
250156,257563123375375,127138541,0,1,0,1,1,0.1,0,0,0
250157,257563123376750,127139916,0,1,0,1,1,0.1,0,0,0
250158,257563123378083,127141250,0,1,0,1,1,0.1,0,0,0
250159,257563123379375,127142541,0,1,0,1,1,0.1,0,0,0
250160,257563123380791,127143916,0,1,0,1,1,0.1,0,0,0
250161,257563123382125,127145291,0,1,0,1,1,0.1,0,0,0
250162,257563123383458,127146625,0,1,0,1,1,0.1,0,0,0
250163,257563123384833,127148000,0,1,0,1,1,0.1,0,0,0
250164,257563123386208,127149375,0,1,0,1,1,0.1,0,0,0
250165,257563123387500,127150666,0,1,0,1,1,0.1,0,0,0
