seq,result_timestamp_ns,latency_ns,user_id,score,label,label_valid,window_size_used,alpha_used,staleness_sec,occupancy_at_decision,is_burst_period
225102,257558207595583,334136792,0,1,0,1,8,0.29125652,0,0.9729507,0
225103,257558207597083,334138292,0,1,0,1,8,0.29125652,0,0.9729507,0
225104,257558207598625,334139792,0,1,0,1,8,0.29125652,0,0.9729507,0
225105,257558207600125,334141333,0,1,0,1,8,0.29125652,1,0.9729507,0
225106,257558207601791,334143000,0,1,0,1,8,0.29125652,1,0.9729507,0
225107,257558207603250,334144458,0,1,0,1,8,0.29125652,0,0.9729507,0
225108,257558207604666,334145875,0,1,0,1,8,0.29125652,0,0.9729507,0
225109,257558207606166,334147000,0,1,0,1,8,0.29133788,0,0.9725306,0
225110,257558207607666,334148500,0,1,0,1,8,0.29133788,0,0.9725306,0
225111,257558207609208,334150042,0,1,0,1,8,0.29133788,1,0.9725306,0
225112,257558207610750,334151583,0,1,0,1,8,0.29133788,1,0.9725306,0
225113,257558207612208,334153042,0,1,0,1,8,0.29133788,0,0.9725306,0
225114,257558207613708,334154500,0,1,0,1,8,0.29133788,1,0.9725306,0
225115,257558207615166,334156000,0,1,0,1,8,0.29133788,0,0.9725306,0
225116,257558207616666,334157458,0,1,0,1,8,0.29133788,1,0.9725306,0
225117,257558207618166,334158708,0,1,0,1,8,0.29133788,0,0.97371507,0
225118,257558207619625,334160167,0,1,0,1,8,0.29133788,0,0.97371507,0
225119,257558207621125,334161667,0,1,0,1,8,0.29133788,1,0.97371507,0
225120,257558207622833,334163417,0,1,0,1,8,0.29133788,0,0.97371507,0
225121,257558207624375,334164917,0,1,0,1,8,0.29133788,1,0.97371507,0
225122,257558207625875,334166542,0,1,0,1,8,0.29133788,0,0.97371507,0
225123,257558207627500,334168042,0,1,0,1,8,0.29133788,0,0.97371507,0
225124,257558207629000,334169542,0,1,0,1,8,0.29133788,0,0.97371507,0
225125,257558207630458,334170750,0,1,0,1,8,0.29133788,0,0.97165608,0
225126,257558207631958,334172250,0,1,0,1,8,0.29133788,0,0.97165608,0
225127,257558207633416,334173708,0,1,0,1,8,0.29133788,1,0.97165608,0
225128,257558207638750,334179083,0,1,0,1,8,0.29133788,0,0.97165608,0
225129,257558207640375,334180666,0,1,0,1,8,0.29133788,1,0.97165608,0
225130,257558207641916,334182208,0,1,0,1,8,0.29133788,0,0.97165608,0
225131,257558207643416,334183708,0,1,0,1,8,0.29133788,0,0.97165608,0
225132,257558207644833,334185125,0,1,0,1,8,0.29133788,1,0.97165608,0
225133,257558207646375,334186250,0,1,0,1,8,0.29176658,1,0.97136545,0
225134,257558207647958,334187792,0,1,0,1,8,0.29176658,0,0.97136545,0
225135,257558207649375,334189250,0,1,0,1,8,0.29176658,1,0.97136545,0
225136,257558207650916,334190792,0,1,0,1,8,0.29176658,1,0.97136545,0
225137,257558207652375,334192250,0,1,0,1,8,0.29176658,0,0.97136545,0
225138,257558207653791,334193667,0,1,0,1,8,0.29176658,1,0.97136545,0
225139,257558207655416,334195292,0,1,0,1,8,0.29176658,0,0.97136545,0
225140,257558207656958,334196875,0,1,0,1,8,0.29176658,0,0.97136545,0
225141,257558207658500,334197958,0,1,0,1,8,0.29210594,1,0.97110391,0
225142,257558207660041,334199500,0,1,0,1,8,0.29210594,0,0.97110391,0
225143,257558207661583,334201042,0,1,0,1,8,0.29210594,1,0.97110391,0
225144,257558207663166,334202667,0,1,0,1,8,0.29210594,0,0.97110391,0
225145,257558207664708,334204167,0,1,0,1,8,0.29210594,0,0.97110391,0
225146,257558207666250,334205708,0,1,0,1,8,0.29210594,0,0.97110391,0
225147,257558207667708,334207167,0,1,0,1,8,0.29210594,0,0.97110391,0
225148,257558207669208,334208667,0,1,0,1,8,0.29210594,1,0.97110391,0
225149,257558207670750,334209667,0,1,0,1,8,0.29210594,0,0.97086853,0
225150,257558207672208,334211042,0,1,0,1,8,0.29210594,1,0.97086853,0
225151,257558207673833,334212667,0,1,0,1,8,0.29210594,1,0.97086853,0
225152,257558207675333,334214167,0,1,0,1,8,0.29210594,0,0.97086853,0
225153,257558207676750,334215583,0,1,0,1,8,0.29210594,0,0.97086853,0
225154,257558207678250,334217083,0,1,0,1,8,0.29210594,0,0.97086853,0
225155,257558207679750,334218583,0,1,0,1,8,0.29210594,1,0.97086853,0
225156,257558207681208,334220042,0,1,0,1,8,0.29210594,0,0.97086853,0
225157,257558207682708,334147542,0,1,0,1,8,0.29195708,1,0.97221917,0
225158,257558207684208,334149042,0,1,0,1,8,0.29195708,1,0.97221917,0
225159,257558207685625,334150542,0,1,0,1,8,0.29195708,0,0.97221917,0
225160,257558207687125,334152042,0,1,0,1,8,0.29195708,0,0.97221917,0
225161,257558207688625,334153459,0,1,0,1,8,0.29195708,0,0.97221917,0
225162,257558207690041,334154917,0,1,0,1,8,0.29195708,0,0.97221917,0
225163,257558207691833,334156667,0,1,0,1,8,0.29195708,0,0.97221917,0
225164,257558207693250,334158084,0,1,0,1,8,0.29195708,1,0.97221917,0
225165,257558207694666,334159333,0,1,0,1,8,0.29195708,0,0.97030973,0
225166,257558207696250,334160833,0,1,0,1,8,0.29195708,0,0.97030973,0
225167,257558207697708,334162292,0,1,0,1,8,0.29195708,0,0.97030973,0
225168,257558207699250,334163833,0,1,0,1,8,0.29195708,0,0.97030973,0
225169,257558207700708,334165292,0,1,0,1,8,0.29195708,0,0.97030973,0
225170,257558207702125,334166708,0,1,0,1,8,0.29195708,1,0.97030973,0
225171,257558207703666,334168250,0,1,0,1,8,0.29195708,0,0.97030973,0
225172,257558207705083,334169708,0,1,0,1,8,0.29195708,0,0.97030973,0
225173,257558207706541,334170875,0,1,0,1,8,0.29195708,0,0.97015375,0
225174,257558207707958,334172250,0,1,0,1,8,0.29195708,0,0.97015375,0
225175,257558207709375,334173708,0,1,0,1,8,0.29195708,1,0.97015375,0
225176,257558207710833,334175167,0,1,0,1,8,0.29195708,0,0.97015375,0
225177,257558207712250,334176625,0,1,0,1,8,0.29195708,0,0.97015375,0
225178,257558207713750,334178042,0,1,0,1,8,0.29195708,1,0.97015375,0
225179,257558207715208,334179583,0,1,0,1,8,0.29195708,0,0.97015375,0
225180,257558207716666,334181000,0,1,0,1,8,0.29195708,1,0.97015375,0
225181,257558207718166,334182292,0,1,0,1,8,0.29226026,0,0.97157592,0
225182,257558207719666,334183750,0,1,0,1,8,0.29226026,0,0.97157592,0
225183,257558207721125,334185250,0,1,0,1,8,0.29226026,1,0.97157592,0
225184,257558207722625,334186708,0,1,0,1,8,0.29226026,1,0.97157592,0
225185,257558207724125,334188208,0,1,0,1,8,0.29226026,1,0.97157592,0
225186,257558207725583,334189708,0,1,0,1,8,0.29226026,0,0.97157592,0
225187,257558207727041,334196875,0,1,0,1,8,0.29226026,0,0.97157592,0
225188,257558207734541,334198625,0,1,0,1,8,0.29226026,1,0.97157592,0
225189,257558207736000,334121250,0,1,0,1,8,0.29226026,0,0.96816832,0
225190,257558207737416,334122667,0,1,0,1,8,0.29226026,1,0.96816832,0
225191,257558207738833,334124125,0,1,0,1,8,0.29226026,0,0.96816832,0
225192,257558207740291,334125542,0,1,0,1,8,0.29226026,0,0.96816832,0
225193,257558207741833,334127084,0,1,0,1,8,0.29226026,1,0.96816832,0
225194,257558207743291,334128542,0,1,0,1,8,0.29226026,0,0.96816832,0
225195,257558207744750,334130000,0,1,0,1,8,0.29226026,0,0.96816832,0
225196,257558207746250,334131500,0,1,0,1,8,0.29226026,0,0.96816832,0
225197,257558207747666,334132667,0,1,0,1,8,0.29277834,1,0.96666396,0
225198,257558207749208,334134167,0,1,0,1,8,0.29277834,0,0.96666396,0
225199,257558207750666,334135667,0,1,0,1,8,0.29277834,0,0.96666396,0
225200,257558207752125,334137125,0,1,0,1,8,0.29277834,0,0.96666396,0
225201,257558207753541,334138542,0,1,0,1,8,0.29277834,0,0.96666396,0
225202,257558207755041,334140042,0,1,0,1,8,0.29277834,1,0.96666396,0
225203,257558207756458,334141459,0,1,0,1,8,0.29277834,0,0.96666396,0
225204,257558207757875,334142875,0,1,0,1,8,0.29277834,0,0.96666396,0
225205,257558207759250,334143958,0,1,0,1,8,0.29277834,0,0.96687257,0
225206,257558207760750,334145458,0,1,0,1,8,0.29277834,1,0.96687257,0
225207,257558207762166,334146875,0,1,0,1,8,0.29277834,0,0.96687257,0
225208,257558207763625,334148333,0,1,0,1,8,0.29277834,0,0.96687257,0
225209,257558207765125,334149792,0,1,0,1,8,0.29277834,1,0.96687257,0
225210,257558207766500,334151208,0,1,0,1,8,0.29277834,1,0.96687257,0
225211,257558207767916,334152625,0,1,0,1,8,0.29277834,1,0.96687257,0
225212,257558207769375,334154083,0,1,0,1,8,0.29277834,0,0.96687257,0
225213,257558207770750,334155208,0,1,0,1,8,0.29277834,1,0.9686228,0
225214,257558207772208,334156667,0,1,0,1,8,0.29277834,0,0.9686228,0
225215,257558207773666,334158125,0,1,0,1,8,0.29277834,1,0.9686228,0
225216,257558207775083,334159542,0,1,0,1,8,0.29277834,0,0.9686228,0
225217,257558207776750,334161208,0,1,0,1,8,0.29277834,0,0.9686228,0
225218,257558207778250,334162667,0,1,0,1,8,0.29277834,0,0.9686228,0
225219,257558207779666,334164208,0,1,0,1,8,0.29277834,1,0.9686228,0
225220,257558207781166,334165583,0,1,0,1,8,0.29277834,1,0.9686228,0
225221,257558207782625,332932416,0,1,0,1,8,0.2924473,0,0.96707302,0
225222,257558207784083,332933875,0,1,0,1,8,0.2924473,0,0.96707302,0
225223,257558207785541,332935333,0,1,0,1,8,0.2924473,1,0.96707302,0
225224,257558207787125,332936916,0,1,0,1,8,0.2924473,1,0.96707302,0
225225,257558207788666,332938416,0,1,0,1,8,0.2924473,0,0.96707302,0
225226,257558207790166,332939958,0,1,0,1,8,0.2924473,1,0.96707302,0
225227,257558207791625,332941416,0,1,0,1,8,0.2924473,0,0.96707302,0
225228,257558207793125,332942916,0,1,0,1,8,0.2924473,1,0.96707302,0
225229,257558207794583,332944084,0,1,0,1,8,0.2924473,0,0.96567822,0
225230,257558207796083,332945584,0,1,0,1,8,0.2924473,1,0.96567822,0
225231,257558207797625,332947125,0,1,0,1,8,0.2924473,0,0.96567822,0
225232,257558207799041,332948625,0,1,0,1,8,0.2924473,0,0.96567822,0
225233,257558207800583,332950084,0,1,0,1,8,0.2924473,0,0.96567822,0
225234,257558207802000,332951500,0,1,0,1,8,0.2924473,1,0.96567822,0
225235,257558207803416,332952917,0,1,0,1,8,0.2924473,0,0.96567822,0
225236,257558207804875,332954375,0,1,0,1,8,0.2924473,0,0.96567822,0
225237,257558207806416,332955667,0,1,0,1,8,0.2924473,0,0.96442294,0
225238,257558207807875,332957125,0,1,0,1,8,0.2924473,1,0.96442294,0
225239,257558207809333,332958584,0,1,0,1,8,0.2924473,0,0.96442294,0
225240,257558207810791,332960042,0,1,0,1,8,0.2924473,0,0.96442294,0
225241,257558207812208,332961417,0,1,0,1,8,0.2924473,0,0.96442294,0
225242,257558207813666,332962959,0,1,0,1,8,0.2924473,1,0.96442294,0
225243,257558207815208,332964459,0,1,0,1,8,0.2924473,0,0.96442294,0
225244,257558207816666,332965917,0,1,0,1,8,0.2924473,1,0.96442294,0
225245,257558207818166,332967208,0,1,0,1,8,0.29172909,0,0.96485561,0
225246,257558207819958,332968917,0,1,0,1,8,0.29172909,1,0.96485561,0
225247,257558207821416,333007958,0,1,0,1,8,0.29172909,0,0.96485561,0
225248,257558207861166,333010083,0,1,0,1,8,0.29172909,1,0.96485561,0
225249,257558207862708,333011667,0,1,0,1,8,0.29172909,0,0.96485561,0
225250,257558207864208,333013125,0,1,0,1,8,0.29172909,0,0.96485561,0
225251,257558207865666,333014625,0,1,0,1,8,0.29211867,2,0.96485561,0
225252,257558207867166,333016125,0,1,0,1,8,0.29211867,0,0.96485561,0
225253,257558207868666,333017375,0,1,0,1,8,0.29211867,0,0.96680754,0
225254,257558207870208,333018917,0,1,0,1,8,0.29211867,2,0.96680754,0
225255,257558207871708,333020417,0,1,0,1,8,0.29211867,0,0.96680754,0
225256,257558207873208,333021917,0,1,0,1,8,0.29211867,0,0.96680754,0
225257,257558207874625,333023292,0,1,0,1,8,0.29211867,0,0.96680754,0
225258,257558207876041,333024708,0,1,0,1,8,0.29211867,1,0.96680754,0
225259,257558207877500,333026167,0,1,0,1,8,0.29211867,0,0.96680754,0
225260,257558207878875,333027667,0,1,0,1,8,0.29211867,0,0.96680754,0
225261,257558207880333,333028750,0,1,0,1,8,0.29211867,3,0.96543932,0
225262,257558207881833,333030208,0,1,0,1,8,0.29211867,0,0.96543932,0
225263,257558207883291,333031750,0,1,0,1,8,0.29211867,0,0.96543932,0
225264,257558207884791,333033208,0,1,0,1,8,0.29211867,1,0.96543932,0
225265,257558207886333,333034750,0,1,0,1,8,0.29211867,1,0.96543932,0
225266,257558207887833,333036250,0,1,0,1,8,0.29211867,0,0.96543932,0
225267,257558207889291,333037708,0,1,0,1,8,0.29211867,1,0.96543932,0
225268,257558207890708,333039208,0,1,0,1,8,0.29211867,1,0.96543932,0
225269,257558207892250,333040416,0,1,0,1,8,0.29211867,1,0.96577036,0
225270,257558207893750,333041916,0,1,0,1,8,0.29211867,1,0.96577036,0
225271,257558207895166,333043333,0,1,0,1,8,0.29211867,1,0.96577036,0
225272,257558207896666,333044833,0,1,0,1,8,0.29211867,0,0.96577036,0
225273,257558207898083,333046250,0,1,0,1,8,0.29211867,1,0.96577036,0
225274,257558207899666,333047833,0,1,0,1,8,0.29211867,0,0.96577036,0
225275,257558207901125,333049291,0,1,0,1,8,0.29211867,0,0.96577036,0
225276,257558207902541,333050750,0,1,0,1,8,0.29211867,0,0.96577036,0
225277,257558207904041,333051708,0,1,0,1,8,0.29246929,0,0.96763086,0
225278,257558207905500,333053166,0,1,0,1,8,0.29246929,0,0.96763086,0
225279,257558207907000,333054666,0,1,0,1,8,0.29246929,0,0.96763086,0
225280,257558207908625,333056250,0,1,0,1,8,0.29246929,1,0.96763086,0
225281,257558207910041,333057833,0,1,0,1,8,0.29246929,0,0.96763086,0
225282,257558207911708,333059333,0,1,0,1,8,0.29246929,0,0.96763086,0
225283,257558207913166,333060833,0,1,0,1,8,0.29246929,1,0.96763086,0
225284,257558207914625,333062375,0,1,0,1,8,0.29246929,0,0.96763086,0
225285,257558207916125,332998500,0,1,0,1,8,0.29278487,0,0.96618026,0
225286,257558207917583,332999959,0,1,0,1,8,0.29278487,1,0.96618026,0
225287,257558207919083,333001459,0,1,0,1,8,0.29278487,0,0.96618026,0
225288,257558207920583,333002959,0,1,0,1,8,0.29278487,1,0.96618026,0
225289,257558207922041,333004417,0,1,0,1,8,0.29278487,0,0.96618026,0
225290,257558207923541,333005917,0,1,0,1,8,0.29278487,0,0.96618026,0
225291,257558207924916,333007292,0,1,0,1,8,0.29278487,1,0.96618026,0
225292,257558207926333,333008709,0,1,0,1,8,0.29278487,1,0.96618026,0
225293,257558207927750,333009875,0,1,0,1,8,0.29293075,0,0.96643722,0
225294,257558207929250,333011334,0,1,0,1,8,0.29293075,0,0.96643722,0
225295,257558207930666,333012750,0,1,0,1,8,0.29293075,0,0.96643722,0
225296,257558207932083,333014250,0,1,0,1,8,0.29293075,1,0.96643722,0
225297,257558207933583,333015667,0,1,0,1,8,0.29293075,0,0.96643722,0
225298,257558207934958,333017084,0,1,0,1,8,0.29293075,2,0.96643722,0
225299,257558207936541,333018667,0,1,0,1,8,0.29293075,0,0.96643722,0
225300,257558207938041,333020167,0,1,0,1,8,0.29293075,0,0.96643722,0
225301,257558207939500,333021375,0,1,0,1,8,0.29293075,1,0.96823102,0
225302,257558207940958,333022792,0,1,0,1,8,0.29293075,0,0.96823102,0
225303,257558207942375,333024167,0,1,0,1,8,0.29293075,0,0.96823102,0
225304,257558207943875,333025667,0,1,0,1,8,0.29293075,1,0.96823102,0
225305,257558207945416,333027250,0,1,0,1,8,0.29293075,0,0.96823102,0
225306,257558207946875,333028708,0,1,0,1,8,0.29293075,0,0.96823102,0
225307,257558207953666,333035500,0,1,0,1,8,0.29293075,0,0.96823102,0
225308,257558207955166,333036958,0,1,0,1,8,0.29293075,0,0.96823102,0
225309,257558207956583,333038167,0,1,0,1,8,0.29320017,1,0.9667204,0
225310,257558207958041,333039625,0,1,0,1,8,0.29320017,0,0.9667204,0
225311,257558207959541,333041125,0,1,0,1,8,0.29320017,1,0.9667204,0
225312,257558207961000,333042667,0,1,0,1,8,0.29320017,0,0.9667204,0
225313,257558207962500,333044083,0,1,0,1,8,0.29320017,1,0.9667204,0
225314,257558207963958,333045542,0,1,0,1,8,0.29320017,0,0.9667204,0
225315,257558207965500,333047083,0,1,0,1,8,0.29320017,0,0.9667204,0
225316,257558207966958,333048500,0,1,0,1,8,0.29320017,1,0.9667204,0
225317,257558207968375,330049541,0,1,0,1,8,0.29344267,1,0.96692336,0
225318,257558207969833,330050958,0,1,0,1,8,0.29344267,0,0.96692336,0
225319,257558207971291,330052500,0,1,0,1,8,0.29344267,0,0.96692336,0
225320,257558207972833,330054000,0,1,0,1,8,0.29344267,0,0.96692336,0
225321,257558207974291,330104000,0,1,0,1,8,0.29344267,0,0.96692336,0
225322,257558208025083,330106291,0,1,0,1,8,0.29344267,0,0.96692336,0
225323,257558208026708,330107958,0,1,0,1,8,0.29344267,0,0.96692336,0
225324,257558208028291,330109458,0,1,0,1,8,0.29344267,0,0.96692336,0
225325,257558208029750,330110583,0,1,0,1,8,0.29263228,1,0.96866852,0
225326,257558208031375,330112208,0,1,0,1,8,0.29263228,0,0.96866852,0
225327,257558208032875,330113708,0,1,0,1,8,0.29263228,0,0.96866852,0
225328,257558208034375,330115208,0,1,0,1,8,0.29263228,0,0.96866852,0
225329,257558208035875,330116667,0,1,0,1,8,0.29263228,0,0.96866852,0
225330,257558208037291,330118167,0,1,0,1,8,0.29293156,1,0.96866852,0
225331,257558208038791,330119625,0,1,0,1,8,0.29293156,0,0.96866852,0
225332,257558208040291,330121125,0,1,0,1,8,0.29293156,1,0.96866852,0
225333,257558208041791,330122250,0,1,0,1,8,0.29293156,0,0.96711415,0
225334,257558208043250,330123708,0,1,0,1,8,0.29293156,0,0.96711415,0
225335,257558208044750,330125208,0,1,0,1,8,0.29293156,0,0.96711415,0
225336,257558208046291,330126750,0,1,0,1,8,0.29293156,0,0.96711415,0
225337,257558208047750,330128208,0,1,0,1,8,0.29293156,0,0.96711415,0
225338,257558208049166,330129625,0,1,0,1,8,0.29293156,1,0.96711415,0
225339,257558208050708,330131167,0,1,0,1,8,0.29293156,0,0.96711415,0
225340,257558208052166,330132625,0,1,0,1,8,0.29293156,1,0.96711415,0
225341,257558208053625,330133291,0,1,0,1,8,0.29293156,0,0.96727777,0
225342,257558208055125,330134791,0,1,0,1,8,0.29293156,0,0.96727777,0
225343,257558208056625,330136291,0,1,0,1,8,0.29293156,0,0.96727777,0
225344,257558208058125,330137791,0,1,0,1,8,0.29293156,1,0.96727777,0
225345,257558208059666,330139333,0,1,0,1,8,0.29293156,0,0.96727777,0
225346,257558208061125,330140791,0,1,0,1,8,0.29293156,0,0.96727777,0
225347,257558208062583,330142250,0,1,0,1,8,0.29293156,1,0.96727777,0
225348,257558208064083,330143750,0,1,0,1,8,0.29293156,0,0.96727777,0
225349,257558208065583,330144917,0,1,0,1,8,0.29320091,0,0.96898746,0
225350,257558208067041,330146459,0,1,0,1,8,0.29320091,1,0.96898746,0
225351,257558208068625,330148042,0,1,0,1,8,0.29320091,0,0.96898746,0
225352,257558208070125,330149542,0,1,0,1,8,0.29320091,1,0.96898746,0
225353,257558208071708,330151042,0,1,0,1,8,0.29320091,0,0.96898746,0
225354,257558208073166,330152542,0,1,0,1,8,0.29320091,1,0.96898746,0
225355,257558208074666,330154084,0,1,0,1,8,0.29320091,0,0.96898746,0
225356,257558208076125,330155500,0,1,0,1,8,0.29320091,1,0.96898746,0
225357,257558208077541,330156583,0,1,0,1,8,0.29300582,0,0.96740121,0
225358,257558208079083,330158125,0,1,0,1,8,0.29300582,0,0.96740121,0
225359,257558208080583,330159583,0,1,0,1,8,0.29326773,0,0.96740121,0
225360,257558208082083,330161083,0,1,0,1,8,0.29326773,1,0.96740121,0
225361,257558208083583,330162625,0,1,0,1,8,0.29326773,0,0.96740121,0
225362,257558208085083,330164125,0,1,0,1,8,0.29326773,0,0.96740121,0
225363,257558208086500,330165583,0,1,0,1,8,0.29326773,1,0.96740121,0
225364,257558208088083,330167083,0,1,0,1,8,0.29326773,0,0.96740121,0
225365,257558208089458,330168167,0,1,0,1,8,0.29326773,0,0.96753609,0
225366,257558208275125,330353917,0,1,0,1,8,0.29326773,2,0.96753609,0
225367,257558208277250,330355958,0,1,0,1,8,0.29326773,0,0.96753609,0
225368,257558208278833,330357583,0,1,0,1,8,0.29326773,1,0.96753609,0
225369,257558208280458,330359167,0,1,0,1,8,0.29326773,1,0.96753609,0
225370,257558208282000,330360708,0,1,0,1,8,0.29326773,0,0.96753609,0
225371,257558208283458,330362167,0,1,0,1,8,0.29326773,0,0.96753609,0
225372,257558208284958,330363667,0,1,0,1,8,0.29326773,0,0.96753609,0
225373,257558208286583,329113959,0,1,0,1,8,0.29350346,1,0.96921998,0
225374,257558208288041,329115417,0,1,0,1,8,0.29350346,1,0.96921998,0
225375,257558208289583,329117000,0,1,0,1,8,0.29350346,0,0.96921998,0
225376,257558208291083,329123334,0,1,0,1,8,0.29350346,0,0.96921998,0
225377,257558208297458,329124834,0,1,0,1,8,0.29350346,1,0.96921998,0
225378,257558208298916,329126292,0,1,0,1,8,0.29350346,0,0.96921998,0
225379,257558208300375,329127750,0,1,0,1,8,0.29350346,0,0.96921998,0
225380,257558208301833,329129209,0,1,0,1,8,0.29350346,0,0.96921998,0
225381,257558208360250,329186875,0,1,0,1,8,0.29351279,0,0.96761048,0
225382,257558208361875,329188458,0,1,0,1,8,0.29351279,0,0.96761048,0
225383,257558208363375,329190042,0,1,0,1,8,0.29351279,0,0.96761048,0
225384,257558208364916,329191458,0,1,0,1,8,0.29351279,0,0.96761048,0
225385,257558208366333,329192917,0,1,0,1,8,0.29351279,1,0.96761048,0
225386,257558208367833,329194375,0,1,0,1,8,0.29351279,0,0.96761048,0
225387,257558208369291,329195875,0,1,0,1,8,0.29351279,0,0.96761048,0
225388,257558208370708,329197292,0,1,0,1,8,0.29351279,0,0.96761048,0
225389,257558208372208,329198417,0,1,0,1,8,0.29351279,1,0.96772444,0
225390,257558208388666,329214959,0,1,0,1,8,0.29351279,1,0.96772444,0
225391,257558208390333,329216584,0,1,0,1,8,0.29351279,0,0.96772444,0
225392,257558208391875,329218125,0,1,0,1,8,0.29351279,1,0.96772444,0
225393,257558208393375,329219625,0,1,0,1,8,0.29351279,0,0.96772444,0
225394,257558208411458,329237750,0,1,0,1,8,0.29351279,1,0.96772444,0
225395,257558208413083,329239334,0,1,0,1,8,0.29351279,0,0.96772444,0
225396,257558208414541,329240792,0,1,0,1,8,0.29351279,0,0.96772444,0
225397,257558208416125,329241916,0,1,0,1,8,0.29372403,0,0.9693895,0
225398,257558208417583,329243375,0,1,0,1,8,0.29372403,1,0.9693895,0
225399,257558208419125,329245000,0,1,0,1,8,0.29372403,0,0.9693895,0
225400,257558208420708,329246500,0,1,0,1,8,0.29372403,1,0.9693895,0
225401,257558208422250,329300291,0,1,0,1,8,0.29372403,0,0.9693895,0
225402,257558208478750,329304541,0,1,0,1,8,0.29372403,0,0.9693895,0
225403,257558208480416,329306291,0,1,0,1,8,0.29372403,1,0.9693895,0
225404,257558208482041,329307833,0,1,0,1,8,0.29372403,0,0.9693895,0
225405,257558208533500,329358917,0,1,0,1,8,0.29349107,0,0.96776307,0
225406,257558208535250,329360584,0,1,0,1,8,0.29349107,1,0.96776307,0
225407,257558208536833,329362167,0,1,0,1,8,0.29349107,0,0.96776307,0
225408,257558208540833,329366209,0,1,0,1,8,0.29349107,0,0.96776307,0
225409,257558208542333,329367709,0,1,0,1,8,0.29349107,2,0.96776307,0
225410,257558208543833,329369209,0,1,0,1,8,0.29349107,0,0.96776307,0
225411,257558208545333,329370709,0,1,0,1,8,0.29349107,0,0.96776307,0
225412,257558208546875,329372292,0,1,0,1,8,0.29349107,0,0.96776307,0
225413,257558208548375,329373166,0,1,0,1,8,0.29349107,1,0.96786177,0
225414,257558208549875,329374666,0,1,0,1,8,0.29349107,0,0.96786177,0
225415,257558208551375,329376166,0,1,0,1,8,0.29349107,0,0.96786177,0
225416,257558208552833,329377625,0,1,0,1,8,0.29349107,1,0.96786177,0
225417,257558208554291,329379083,0,1,0,1,8,0.29349107,0,0.96786177,0
225418,257558208555791,329380583,0,1,0,1,8,0.29349107,1,0.96786177,0
225419,257558208557333,329382125,0,1,0,1,8,0.29349107,0,0.96786177,0
225420,257558208558750,329383541,0,1,0,1,8,0.29349107,0,0.96786177,0
225421,257558208560250,329383458,0,1,0,1,8,0.29349107,1,0.96951306,0
225422,257558208561750,329398208,0,1,0,1,8,0.29349107,0,0.96951306,0
225423,257558208577041,329400250,0,1,0,1,8,0.29349107,1,0.96951306,0
225424,257558208580916,329404125,0,1,0,1,8,0.29349107,0,0.96951306,0
225425,257558208616791,329440042,0,1,0,1,8,0.29349107,1,0.96951306,0
225426,257558208628291,329451542,0,1,0,1,8,0.29349107,1,0.96951306,0
225427,257558208629875,329453125,0,1,0,1,8,0.29349107,0,0.96951306,0
225428,257558208631416,329454583,0,1,0,1,8,0.29349107,1,0.96951306,0
225429,257558208683208,329506208,0,1,0,1,8,0.29370445,0,0.96943676,0
225430,257558208684916,329507875,0,1,0,1,8,0.29370445,0,0.96943676,0
225431,257558208686458,329509417,0,1,0,1,8,0.29370445,0,0.96943676,0
225432,257558208687958,329510917,0,1,0,1,8,0.29370445,2,0.96943676,0
225433,257558208689500,329512458,0,1,0,1,8,0.29370445,0,0.96943676,0
225434,257558208691000,329513958,0,1,0,1,8,0.29370445,0,0.96943676,0
225435,257558208692458,329515417,0,1,0,1,8,0.29370445,0,0.96943676,0
225436,257558208693958,329516917,0,1,0,1,8,0.29370445,1,0.96943676,0
225437,257558208695458,329517958,0,1,0,1,8,0.2936756,1,0.97093058,0
225438,257558208696916,329519458,0,1,0,1,8,0.2936756,1,0.97093058,0
225439,257558208736583,329559166,0,1,0,1,8,0.2936756,0,0.97093058,0
225440,257558208738208,329560750,0,1,0,1,8,0.2936756,1,0.97093058,0
225441,257558208739750,329562291,0,1,0,1,8,0.2936756,0,0.97093058,0
225442,257558208741250,329563791,0,1,0,1,8,0.2936756,0,0.97093058,0
225443,257558208742708,329565250,0,1,0,1,8,0.2936756,0,0.97093058,0
225444,257558208744208,329566750,0,1,0,1,8,0.2936756,1,0.97093058,0
225445,257558208745666,329567417,0,1,0,1,8,0.2936756,0,0.97227502,0
225446,257558208747083,329568834,0,1,0,1,8,0.2936756,1,0.97227502,0
225447,257558208748625,329570417,0,1,0,1,8,0.2936756,1,0.97227502,0
225448,257558208750125,329571917,0,1,0,1,8,0.2936756,1,0.97227502,0
225449,257558208751625,329573375,0,1,0,1,8,0.2936756,0,0.97227502,0
225450,257558208753125,329574875,0,1,0,1,8,0.2936756,0,0.97227502,0
225451,257558208754583,329576375,0,1,0,1,8,0.2936756,0,0.97227502,0
225452,257558208756041,329577834,0,1,0,1,8,0.2936756,1,0.97227502,0
225453,257558208757541,329579000,0,1,0,1,8,0.29387057,0,0.97036004,0
225454,257558208759125,329580541,0,1,0,1,8,0.29387057,1,0.97036004,0
225455,257558208760625,329582041,0,1,0,1,8,0.29387057,0,0.97036004,0
225456,257558208762125,329583541,0,1,0,1,8,0.29387057,0,0.97036004,0
225457,257558208763541,329585000,0,1,0,1,8,0.29387057,0,0.97036004,0
225458,257558208765000,329586500,0,1,0,1,8,0.29387057,0,0.97036004,0
