seq,result_timestamp_ns,latency_ns,user_id,score,label,label_valid,window_size_used,alpha_used,staleness_sec,occupancy_at_decision,is_burst_period
278395,257497724332291,43297417,0,1,0,1,8,0.29207548,1,0.9806543,0
278396,257497724333833,43298959,0,1,0,1,8,0.29207548,1,0.9806543,0
278397,257497724335375,43300500,0,1,0,1,8,0.29207548,1,0.9806543,0
278398,257497724336875,43302125,0,1,0,1,8,0.29207548,0,0.9806543,0
278399,257497724338541,43303667,0,1,0,1,8,0.29207548,0,0.9806543,0
278400,257497724340000,43202083,0,1,0,1,8,0.29207548,0,0.98102635,0
278401,257497724341500,43207875,0,1,0,1,8,0.29207548,2,0.98102635,0
278402,257497724347541,43209667,0,1,0,1,8,0.29207548,0,0.98102635,0
278403,257497724349083,43211167,0,1,0,1,8,0.29207548,0,0.98102635,0
278404,257497724350541,43212625,0,1,0,1,8,0.29207548,0,0.98102635,0
278405,257497724351958,43214042,0,1,0,1,8,0.29207548,0,0.98102635,0
278406,257497724353458,43215542,0,1,0,1,8,0.29207548,1,0.98102635,0
278407,257497724354916,43217000,0,1,0,1,8,0.29207548,0,0.98102635,0
278408,257497724356375,43218166,0,1,0,1,8,0.29207548,2,0.98136121,0
278409,257497724357833,43219625,0,1,0,1,8,0.29207548,1,0.98136121,0
278410,257497724359375,43221166,0,1,0,1,8,0.29207548,1,0.98136121,0
278411,257497724360833,43222625,0,1,0,1,8,0.29207548,1,0.98136121,0
278412,257497724362291,43224083,0,1,0,1,8,0.29207548,0,0.98136121,0
278413,257497724461333,43323208,0,1,0,1,8,0.29207548,0,0.98136121,0
278414,257497724463166,43324958,0,1,0,1,8,0.29207548,1,0.98136121,0
278415,257497724464791,43326625,0,1,0,1,8,0.29207548,0,0.98136121,0
278416,257497724519583,43381125,0,1,0,1,8,0.29243043,0,0.98166257,0
278417,257497724521291,43382750,0,1,0,1,8,0.29243043,1,0.98166257,0
278418,257497724522833,43384250,0,1,0,1,8,0.29243043,0,0.98166257,0
278419,257497724524333,43385875,0,1,0,1,8,0.29243043,0,0.98166257,0
278420,257497724527708,43389167,0,1,0,1,8,0.29243043,0,0.98166257,0
278421,257497724529291,43390750,0,1,0,1,8,0.29243043,0,0.98166257,0
278422,257497724530916,43392375,0,1,0,1,8,0.29243043,3,0.98166257,0
278423,257497724532375,43393833,0,1,0,1,8,0.29243043,2,0.98166257,0
278424,257497724533833,43395000,0,1,0,1,8,0.29264367,0,0.98193383,0
278425,257497724535375,43396541,0,1,0,1,8,0.29264367,0,0.98193383,0
278426,257497724536833,43398000,0,1,0,1,8,0.29264367,0,0.98193383,0
278427,257497724538291,43399458,0,1,0,1,8,0.29264367,1,0.98193383,0
278428,257497724539791,43400958,0,1,0,1,8,0.29264367,0,0.98193383,0
278429,257497724541250,43402375,0,1,0,1,8,0.29264367,0,0.98193383,0
278430,257497724542666,43403833,0,1,0,1,8,0.29264367,1,0.98193383,0
278431,257497724544125,43405291,0,1,0,1,8,0.29264367,0,0.98193383,0
278432,257497724545541,43406459,0,1,0,1,8,0.29264367,0,0.98061544,0
278433,257497724547125,43408000,0,1,0,1,8,0.29264367,0,0.98061544,0
278434,257497724548791,43409667,0,1,0,1,8,0.29264367,1,0.98061544,0
278435,257497724550291,43411167,0,1,0,1,8,0.29264367,0,0.98061544,0
278436,257497724551833,43412667,0,1,0,1,8,0.29264367,0,0.98061544,0
278437,257497724553333,43414209,0,1,0,1,8,0.29264367,1,0.98061544,0
278438,257497724554875,43415792,0,1,0,1,8,0.29264367,0,0.98061544,0
278439,257497724556375,43417250,0,1,0,1,8,0.29264367,0,0.98061544,0
278440,257497724557833,43418334,0,1,0,1,8,0.29281637,0,0.98099142,0
278441,257497724559333,43419834,0,1,0,1,8,0.29281637,1,0.98099142,0
278442,257497724560833,43421334,0,1,0,1,8,0.29281637,2,0.98099142,0
278443,257497724562333,43422834,0,1,0,1,8,0.29281637,1,0.98099142,0
278444,257497724563791,43424292,0,1,0,1,8,0.29281637,1,0.98099142,0
278445,257497724565375,43425875,0,1,0,1,8,0.29281637,0,0.98099142,0
278446,257497724566791,43427375,0,1,0,1,8,0.29281637,1,0.98099142,0
278447,257497724568333,43428834,0,1,0,1,8,0.29281637,0,0.98099142,0
278448,257497724569791,43430042,0,1,0,1,8,0.29281637,0,0.98132974,0
278449,257497724571458,43431667,0,1,0,1,8,0.29281637,1,0.98132974,0
278450,257497724573000,43433292,0,1,0,1,8,0.29281637,0,0.98132974,0
278451,257497724574583,43434792,0,1,0,1,8,0.29281637,1,0.98132974,0
278452,257497724576041,43436292,0,1,0,1,8,0.29281637,0,0.98132974,0
278453,257497724577583,43437792,0,1,0,1,8,0.29281637,1,0.98132974,0
278454,257497724579000,43439208,0,1,0,1,8,0.29281637,2,0.98132974,0
278455,257497724580666,43440875,0,1,0,1,8,0.29281637,0,0.98132974,0
278456,257497724582083,43385417,0,1,0,1,8,0.29335001,0,0.97850931,0
278457,257497724583500,43386833,0,1,0,1,8,0.29335001,1,0.97850931,0
278458,257497724585000,43388333,0,1,0,1,8,0.29335001,0,0.97850931,0
278459,257497724586458,43389792,0,1,0,1,8,0.29335001,0,0.97850931,0
278460,257497724587958,43391292,0,1,0,1,8,0.29335001,0,0.97850931,0
278461,257497724589625,43392958,0,1,0,1,8,0.29335001,1,0.97850931,0
278462,257497724597541,43400917,0,1,0,1,8,0.29335001,0,0.97850931,0
278463,257497724599041,43402375,0,1,0,1,8,0.29335001,0,0.97850931,0
278464,257497724600625,43360375,0,1,0,1,8,0.29335001,0,0.97753334,0
278465,257497724602125,43361875,0,1,0,1,8,0.29335001,0,0.97753334,0
278466,257497724603625,43363375,0,1,0,1,8,0.29335001,1,0.97753334,0
278467,257497724605083,43364834,0,1,0,1,8,0.29335001,0,0.97753334,0
278468,257497724606541,43366292,0,1,0,1,8,0.29335001,1,0.97753334,0
278469,257497724608041,43367792,0,1,0,1,8,0.29335001,0,0.97753334,0
278470,257497724609583,43369334,0,1,0,1,8,0.29335001,0,0.97753334,0
278471,257497724611166,43370959,0,1,0,1,8,0.29335001,0,0.97753334,0
278472,257497724612750,43333625,0,1,0,1,8,0.29357752,0,0.97821754,0
278473,257497724614291,43335167,0,1,0,1,8,0.29357752,0,0.97821754,0
278474,257497724615833,43336709,0,1,0,1,8,0.29357752,0,0.97821754,0
278475,257497724617375,43338250,0,1,0,1,8,0.29357752,0,0.97821754,0
278476,257497724618833,43339709,0,1,0,1,8,0.29357752,1,0.97821754,0
278477,257497724620291,43341167,0,1,0,1,8,0.29357752,0,0.97821754,0
278478,257497724621750,43342625,0,1,0,1,8,0.29357752,1,0.97821754,0
278479,257497724623291,43344167,0,1,0,1,8,0.29357752,0,0.97821754,0
278480,257497724624708,43324584,0,1,0,1,8,0.29378226,0,0.97727078,0
278481,257497724626166,43326084,0,1,0,1,8,0.29378226,1,0.97727078,0
278482,257497724627666,43327542,0,1,0,1,8,0.29378226,0,0.97727078,0
278483,257497724629125,43329000,0,1,0,1,8,0.29378226,0,0.97727078,0
278484,257497724630541,43330500,0,1,0,1,8,0.29378226,0,0.97727078,0
278485,257497724632083,43331959,0,1,0,1,8,0.29378226,1,0.97727078,0
278486,257497724633541,43333417,0,1,0,1,8,0.29378226,0,0.97727078,0
278487,257497724634958,43334834,0,1,0,1,8,0.29378226,0,0.97727078,0
278488,257497724636458,43262042,0,1,0,1,8,0.29396653,1,0.97798121,0
278489,257497724638000,43263583,0,1,0,1,8,0.29396653,0,0.97798121,0
278490,257497724639458,43265042,0,1,0,1,8,0.29396653,0,0.97798121,0
278491,257497724640958,43266542,0,1,0,1,8,0.29396653,0,0.97798121,0
278492,257497724642416,43268042,0,1,0,1,8,0.29396653,0,0.97798121,0
278493,257497724643916,43269583,0,1,0,1,8,0.29396653,0,0.97798121,0
278494,257497724645416,43271000,0,1,0,1,8,0.29396653,0,0.97798121,0
278495,257497724646875,43272417,0,1,0,1,8,0.29396653,2,0.97798121,0
278496,257497724648333,43244625,0,1,0,1,8,0.29413238,2,0.97862059,0
278497,257497724649833,43246125,0,1,0,1,8,0.29413238,2,0.97862059,0
278498,257497724651333,43247583,0,1,0,1,8,0.29413238,0,0.97862059,0
278499,257497724652750,43249041,0,1,0,1,8,0.29413238,0,0.97862059,0
278500,257497724654416,43250666,0,1,0,1,8,0.29413238,0,0.97862059,0
278501,257497724655916,43252208,0,1,0,1,8,0.29413238,0,0.97862059,0
278502,257497724657375,43253666,0,1,0,1,8,0.29413238,0,0.97862059,0
278503,257497724658833,43255125,0,1,0,1,8,0.29413238,2,0.97862059,0
278504,257497724660333,43256292,0,1,0,1,8,0.29428163,1,0.976071,0
278505,257497724661791,43257792,0,1,0,1,8,0.29428163,0,0.976071,0
278506,257497724663291,43259292,0,1,0,1,8,0.29428163,0,0.976071,0
278507,257497724664791,43260792,0,1,0,1,8,0.29428163,1,0.976071,0
278508,257497724666291,43262292,0,1,0,1,8,0.29428163,1,0.976071,0
278509,257497724667750,43263750,0,1,0,1,8,0.29428163,1,0.976071,0
278510,257497724669208,43265167,0,1,0,1,8,0.29428163,0,0.976071,0
278511,257497724670625,43266625,0,1,0,1,8,0.29428163,0,0.976071,0
278512,257497724672041,43218167,0,1,0,1,8,0.29414311,2,0.97533894,0
278513,257497724673541,43219667,0,1,0,1,8,0.29414311,0,0.97533894,0
278514,257497724675000,43221084,0,1,0,1,8,0.29414311,1,0.97533894,0
278515,257497724676458,43222584,0,1,0,1,8,0.29414311,0,0.97533894,0
278516,257497724677875,43224000,0,1,0,1,8,0.29414311,0,0.97533894,0
278517,257497724679333,43225459,0,1,0,1,8,0.29414311,0,0.97533894,0
278518,257497724680750,43226875,0,1,0,1,8,0.29414311,0,0.97533894,0
278519,257497724682166,43228250,0,1,0,1,8,0.29414311,5,0.97533894,0
278520,257497724683583,43229417,0,1,0,1,8,0.29414311,0,0.97624254,0
278521,257497724685041,43230875,0,1,0,1,8,0.29414311,0,0.97624254,0
278522,257497724686500,43236625,0,1,0,1,8,0.29414311,2,0.97624254,0
278523,257497724692500,43238333,0,1,0,1,8,0.29414311,0,0.97624254,0
278524,257497724693958,43239792,0,1,0,1,8,0.29414311,0,0.97624254,0
278525,257497724695375,43241208,0,1,0,1,8,0.29414311,0,0.97624254,0
278526,257497724696833,43242667,0,1,0,1,8,0.29414311,0,0.97624254,0
278527,257497724698250,43244083,0,1,0,1,8,0.29414311,0,0.97624254,0
278528,257497724699958,43143292,0,1,0,1,8,0.29344222,0,0.97705579,0
278529,257497724701416,43144750,0,1,0,1,8,0.29344222,2,0.97705579,0
278530,257497724702875,43146208,0,1,0,1,8,0.29344222,0,0.97705579,0
278531,257497724704333,43147625,0,1,0,1,8,0.29344222,2,0.97705579,0
278532,257497724705750,43149083,0,1,0,1,8,0.29344222,0,0.97705579,0
278533,257497724707250,43150583,0,1,0,1,8,0.29344222,0,0.97705579,0
278534,257497724708750,43152083,0,1,0,1,8,0.29344222,1,0.97705579,0
278535,257497724710375,43153708,0,1,0,1,8,0.29344222,0,0.97705579,0
278536,257497724711833,43154584,0,1,0,1,8,0.29344222,1,0.97778767,0
278537,257497724713333,43156084,0,1,0,1,8,0.29344222,0,0.97778767,0
278538,257497724714833,43157584,0,1,0,1,8,0.29344222,0,0.97778767,0
278539,257497724716291,43159000,0,1,0,1,8,0.29344222,1,0.97778767,0
278540,257497724717708,43160459,0,1,0,1,8,0.29344222,2,0.97778767,0
278541,257497724719208,43161959,0,1,0,1,8,0.29344222,1,0.97778767,0
278542,257497724720625,43163375,0,1,0,1,8,0.29344222,1,0.97778767,0
278543,257497724722083,43164834,0,1,0,1,8,0.29344222,1,0.97778767,0
278544,257497724723541,43165750,0,1,0,1,8,0.29344222,0,0.97844642,0
278545,257497724724958,43167167,0,1,0,1,8,0.29344222,1,0.97844642,0
278546,257497724726375,43168583,0,1,0,1,8,0.29344222,0,0.97844642,0
278547,257497724727875,43170083,0,1,0,1,8,0.29344222,0,0.97844642,0
278548,257497724729291,43171500,0,1,0,1,8,0.29344222,1,0.97844642,0
278549,257497724730708,43172917,0,1,0,1,8,0.29344222,0,0.97844642,0
278550,257497724732208,43174375,0,1,0,1,8,0.29344222,1,0.97844642,0
278551,257497724733625,43175833,0,1,0,1,8,0.29344222,0,0.97844642,0
278552,257497724735041,43127875,0,1,0,1,8,0.29366049,0,0.9759143,0
278553,257497724736500,43129333,0,1,0,1,8,0.29366049,1,0.9759143,0
278554,257497724738000,43130833,0,1,0,1,8,0.29366049,0,0.9759143,0
278555,257497724739458,43132292,0,1,0,1,8,0.29366049,2,0.9759143,0
278556,257497724740916,43133750,0,1,0,1,8,0.29366049,0,0.9759143,0
278557,257497724742375,43135208,0,1,0,1,8,0.29366049,0,0.9759143,0
278558,257497724743791,43136625,0,1,0,1,8,0.29366049,1,0.9759143,0
278559,257497724745250,43138042,0,1,0,1,8,0.29366049,1,0.9759143,0
278560,257497724746666,43139125,0,1,0,1,8,0.29363999,0,0.97519785,0
278561,257497724748125,43140583,0,1,0,1,8,0.29363999,1,0.97519785,0
278562,257497724749625,43142042,0,1,0,1,8,0.29363999,0,0.97519785,0
278563,257497724751125,43143583,0,1,0,1,8,0.29363999,0,0.97519785,0
278564,257497724752583,43145042,0,1,0,1,8,0.29363999,1,0.97519785,0
278565,257497724754000,43146458,0,1,0,1,8,0.29363999,2,0.97519785,0
278566,257497724755541,43148042,0,1,0,1,8,0.29363999,0,0.97519785,0
278567,257497724757000,43149458,0,1,0,1,8,0.29363999,1,0.97519785,0
278568,257497724758416,43150583,0,1,0,1,8,0.29363999,0,0.97611558,0
278569,257497724759958,43152166,0,1,0,1,8,0.29363999,0,0.97611558,0
278570,257497724761541,43153708,0,1,0,1,8,0.29363999,0,0.97611558,0
278571,257497724763041,43155208,0,1,0,1,8,0.29363999,1,0.97611558,0
278572,257497724764541,43156708,0,1,0,1,8,0.29363999,1,0.97611558,0
278573,257497724766000,43158166,0,1,0,1,8,0.29363999,0,0.97611558,0
278574,257497724767583,43159750,0,1,0,1,8,0.29363999,0,0.97611558,0
278575,257497724769125,43161291,0,1,0,1,8,0.29363999,2,0.97611558,0
278576,257497724770625,43134083,0,1,0,1,8,0.2938385,1,0.97537899,0
278577,257497724772125,43135583,0,1,0,1,8,0.2938385,0,0.97537899,0
278578,257497724773625,43137083,0,1,0,1,8,0.2938385,1,0.97537899,0
278579,257497724775208,43138667,0,1,0,1,8,0.2938385,0,0.97537899,0
278580,257497724776666,43140083,0,1,0,1,8,0.2938385,1,0.97537899,0
278581,257497724778125,43141583,0,1,0,1,8,0.2938385,1,0.97537899,0
278582,257497724779583,43143042,0,1,0,1,8,0.2938385,0,0.97537899,0
278583,257497724788083,43151583,0,1,0,1,8,0.2938385,1,0.97537899,0
278584,257497724789666,43061750,0,1,0,1,8,0.29401717,1,0.9762786,0
278585,257497724791375,43063417,0,1,0,1,8,0.29401717,0,0.9762786,0
278586,257497724792750,43064833,0,1,0,1,8,0.29401717,0,0.9762786,0
278587,257497724794208,43066333,0,1,0,1,8,0.29401717,1,0.9762786,0
278588,257497724795708,43067792,0,1,0,1,8,0.29401717,2,0.9762786,0
278589,257497724797166,43069250,0,1,0,1,8,0.29401717,0,0.9762786,0
278590,257497724798625,43070708,0,1,0,1,8,0.29401717,2,0.9762786,0
278591,257497724800125,43072208,0,1,0,1,8,0.29401717,0,0.9762786,0
278592,257497724801583,42994292,0,1,0,1,8,0.29417795,0,0.97708827,0
278593,257497724803083,42995792,0,1,0,1,8,0.29417795,0,0.97708827,0
278594,257497724804750,42997458,0,1,0,1,8,0.29417795,2,0.97708827,0
278595,257497724806250,42998958,0,1,0,1,8,0.29417795,0,0.97708827,0
278596,257497724807708,43000417,0,1,0,1,8,0.29417795,0,0.97708827,0
278597,257497724809208,43001917,0,1,0,1,8,0.29417795,0,0.97708827,0
278598,257497724810666,43003375,0,1,0,1,8,0.29417795,1,0.97708827,0
278599,257497724812083,43004917,0,1,0,1,8,0.29417795,0,0.97708827,0
278600,257497724813750,42949209,0,1,0,1,8,0.29432264,1,0.97781694,0
278601,257497724815208,42950709,0,1,0,1,8,0.29432264,0,0.97781694,0
278602,257497724816666,42952167,0,1,0,1,8,0.29432264,0,0.97781694,0
278603,257497724818125,42953625,0,1,0,1,8,0.29432264,1,0.97781694,0
278604,257497724819583,42955084,0,1,0,1,8,0.29432264,0,0.97781694,0
278605,257497724821041,42956542,0,1,0,1,8,0.29432264,0,0.97781694,0
278606,257497724822458,42957959,0,1,0,1,8,0.29432264,1,0.97781694,0
278607,257497724823875,42959375,0,1,0,1,8,0.29432264,1,0.97781694,0
278608,257497724825291,42940000,0,1,0,1,8,0.29417634,0,0.97691023,0
278609,257497724826750,42941458,0,1,0,1,8,0.29417634,1,0.97691023,0
278610,257497724828208,42942917,0,1,0,1,8,0.29417634,1,0.97691023,0
278611,257497724829750,42944458,0,1,0,1,8,0.29417634,1,0.97691023,0
278612,257497724831166,42945875,0,1,0,1,8,0.29417634,0,0.97691023,0
278613,257497724832625,42947333,0,1,0,1,8,0.29417634,0,0.97691023,0
278614,257497724834041,42948750,0,1,0,1,8,0.29417634,0,0.97691023,0
278615,257497724835500,42950208,0,1,0,1,8,0.29417634,0,0.97691023,0
278616,257497724836875,42919125,0,1,0,1,8,0.29417634,0,0.97765672,0
278617,257497724838250,42920500,0,1,0,1,8,0.29417634,0,0.97765672,0
278618,257497724839666,42921917,0,1,0,1,8,0.29417634,0,0.97765672,0
278619,257497724841083,42923334,0,1,0,1,8,0.29417634,1,0.97765672,0
278620,257497724842458,42924709,0,1,0,1,8,0.29417634,0,0.97765672,0
278621,257497724843875,42926125,0,1,0,1,8,0.29417634,0,0.97765672,0
278622,257497724845333,42927584,0,1,0,1,8,0.29417634,1,0.97765672,0
278623,257497724846750,42929000,0,1,0,1,8,0.29417634,0,0.97765672,0
278624,257497724848166,42869167,0,1,0,1,8,0.29432121,0,0.97832853,0
278625,257497724849625,42870625,0,1,0,1,8,0.29432121,2,0.97832853,0
278626,257497724851083,42872042,0,1,0,1,8,0.29432121,0,0.97832853,0
278627,257497724852500,42873500,0,1,0,1,8,0.29432121,0,0.97832853,0
278628,257497724853916,42874917,0,1,0,1,8,0.29432121,0,0.97832853,0
278629,257497724855416,42876417,0,1,0,1,8,0.29432121,1,0.97832853,0
278630,257497724856875,42877834,0,1,0,1,8,0.29432121,0,0.97832853,0
278631,257497724858333,42879334,0,1,0,1,8,0.29432121,0,0.97832853,0
278632,257497724859750,42840125,0,1,0,1,8,0.29417518,1,0.97893316,0
278633,257497724861416,42841792,0,1,0,1,8,0.29417518,0,0.97893316,0
278634,257497724862833,42843209,0,1,0,1,8,0.29417518,0,0.97893316,0
278635,257497724864333,42844709,0,1,0,1,8,0.29417518,0,0.97893316,0
278636,257497724865791,42846167,0,1,0,1,8,0.29417518,0,0.97893316,0
278637,257497724867208,42847584,0,1,0,1,8,0.29417518,2,0.97893316,0
278638,257497724868750,42849125,0,1,0,1,8,0.29417518,1,0.97893316,0
278639,257497724870416,42850750,0,1,0,1,8,0.29417518,1,0.97893316,0
278640,257497724871875,42794666,0,1,0,1,8,0.29417518,0,0.97791487,0
278641,257497724873375,42796166,0,1,0,1,8,0.29417518,1,0.97791487,0
278642,257497724874875,42797625,0,1,0,1,8,0.29417518,0,0.97791487,0
278643,257497724880791,42803666,0,1,0,1,8,0.29417518,1,0.97791487,0
278644,257497724882458,42805250,0,1,0,1,8,0.29417518,0,0.97791487,0
278645,257497724883916,42806708,0,1,0,1,8,0.29417518,1,0.97791487,0
278646,257497724885375,42808166,0,1,0,1,8,0.29417518,0,0.97791487,0
278647,257497724886875,42809666,0,1,0,1,8,0.29417518,0,0.97791487,0
278648,257497724888291,42810708,0,1,0,1,8,0.29432017,1,0.97856086,0
278649,257497724889791,42812208,0,1,0,1,8,0.29432017,0,0.97856086,0
278650,257497724891291,42813708,0,1,0,1,8,0.29432017,1,0.97856086,0
278651,257497724892791,42815208,0,1,0,1,8,0.29432017,0,0.97856086,0
278652,257497724894208,42816625,0,1,0,1,8,0.29432017,0,0.97856086,0
278653,257497724895666,42818083,0,1,0,1,8,0.29432017,1,0.97856086,0
278654,257497724897083,42819500,0,1,0,1,8,0.29432017,0,0.97856086,0
278655,257497724898541,42820958,0,1,0,1,8,0.29432017,3,0.97856086,0
278656,257497724899958,42782917,0,1,0,1,8,0.29417434,1,0.97914231,0
278657,257497724901500,42784458,0,1,0,1,8,0.29417434,0,0.97914231,0
278658,257497724902958,42785917,0,1,0,1,8,0.29417434,1,0.97914231,0
278659,257497724904458,42787417,0,1,0,1,8,0.29417434,0,0.97914231,0
278660,257497724905916,42788875,0,1,0,1,8,0.29417434,0,0.97914231,0
278661,257497724907375,42790375,0,1,0,1,8,0.29417434,1,0.97914231,0
278662,257497724908875,42791833,0,1,0,1,8,0.29417434,0,0.97914231,0
278663,257497724910375,42793292,0,1,0,1,8,0.29417434,2,0.97914231,0
278664,257497724911791,42768833,0,1,0,1,8,0.29417434,1,0.97810304,0
278665,257497724913250,42770291,0,1,0,1,8,0.29417434,0,0.97810304,0
278666,257497724914875,42771916,0,1,0,1,8,0.29417434,1,0.97810304,0
278667,257497724916416,42773458,0,1,0,1,8,0.29417434,1,0.97810304,0
278668,257497724917958,42775000,0,1,0,1,8,0.29417434,0,0.97810304,0
278669,257497724919458,42776500,0,1,0,1,8,0.29417434,1,0.97810304,0
278670,257497724920958,42778000,0,1,0,1,8,0.29417434,0,0.97810304,0
278671,257497724922375,42779416,0,1,0,1,8,0.29417434,0,0.97810304,0
278672,257497724923833,42780584,0,1,0,1,8,0.29346496,0,0.97873026,0
278673,257497724925291,42782042,0,1,0,1,8,0.29346496,0,0.97873026,0
278674,257497724926750,42783500,0,1,0,1,8,0.29346496,4,0.97873026,0
278675,257497724928250,42785000,0,1,0,1,8,0.29346496,0,0.97873026,0
278676,257497724929708,42786459,0,1,0,1,8,0.29346496,1,0.97873026,0
278677,257497724931208,42787917,0,1,0,1,8,0.29346496,1,0.97873026,0
278678,257497724932750,42789500,0,1,0,1,8,0.29346496,0,0.97873026,0
278679,257497724934166,42790917,0,1,0,1,8,0.29346496,1,0.97873026,0
278680,257497724935625,42689042,0,1,0,1,8,0.29346496,0,0.97773224,0
278681,257497724937166,42690500,0,1,0,1,8,0.29346496,0,0.97773224,0
278682,257497724938583,42691917,0,1,0,1,8,0.29346496,0,0.97773224,0
278683,257497724940083,42693417,0,1,0,1,8,0.29346496,2,0.97773224,0
278684,257497724941541,42694875,0,1,0,1,8,0.29346496,0,0.97773224,0
278685,257497724942958,42696292,0,1,0,1,8,0.29346496,1,0.97773224,0
278686,257497724944458,42697750,0,1,0,1,8,0.29346496,1,0.97773224,0
278687,257497724945875,42699208,0,1,0,1,8,0.29346496,0,0.97773224,0
278688,257497724947333,42609000,0,1,0,1,8,0.29346496,1,0.97839653,0
278689,257497724948791,42610458,0,1,0,1,8,0.29346496,1,0.97839653,0
278690,257497724950291,42611958,0,1,0,1,8,0.29346496,0,0.97839653,0
278691,257497724951750,42613375,0,1,0,1,8,0.29346496,1,0.97839653,0
278692,257497724953208,42614833,0,1,0,1,8,0.29346496,1,0.97839653,0
278693,257497724954666,42616333,0,1,0,1,8,0.29346496,1,0.97839653,0
278694,257497724956125,42617750,0,1,0,1,8,0.29346496,1,0.97839653,0
278695,257497724957583,42619250,0,1,0,1,8,0.29346496,1,0.97839653,0
278696,257497724959083,42620459,0,1,0,1,8,0.29368097,0,0.97586936,0
278697,257497724960541,42621917,0,1,0,1,8,0.29368097,0,0.97586936,0
278698,257497724962083,42623417,0,1,0,1,8,0.29368097,1,0.97586936,0
278699,257497724963791,42625167,0,1,0,1,8,0.29368097,1,0.97586936,0
278700,257497724965375,42626750,0,1,0,1,8,0.29368097,1,0.97586936,0
278701,257497724967083,42628459,0,1,0,1,8,0.29368097,0,0.97586936,0
278702,257497724968541,42629917,0,1,0,1,8,0.29368097,0,0.97586936,0
278703,257497724969958,42635917,0,1,0,1,8,0.29368097,1,0.97586936,0
278704,257497724976208,42594375,0,1,0,1,8,0.29387537,0,0.97515744,0
278705,257497724977791,42596000,0,1,0,1,8,0.29387537,1,0.97515744,0
278706,257497724979416,42597541,0,1,0,1,8,0.29387537,0,0.97515744,0
278707,257497724980833,42599000,0,1,0,1,8,0.29387537,0,0.97515744,0
278708,257497724982375,42600500,0,1,0,1,8,0.29387537,1,0.97515744,0
278709,257497724983833,42602000,0,1,0,1,8,0.29387537,0,0.97515744,0
278710,257497724985250,42603416,0,1,0,1,8,0.29387537,1,0.97515744,0
278711,257497724986708,42604833,0,1,0,1,8,0.29387537,3,0.97515744,0
278712,257497724988125,42585916,0,1,0,1,8,0.29381403,0,0.97607917,0
278713,257497724989625,42587416,0,1,0,1,8,0.29381403,0,0.97607917,0
278714,257497724991083,42588875,0,1,0,1,8,0.29381403,1,0.97607917,0
278715,257497724992541,42590333,0,1,0,1,8,0.29381403,1,0.97607917,0
278716,257497724994000,42591791,0,1,0,1,8,0.29381403,0,0.97607917,0
278717,257497724995416,42593208,0,1,0,1,8,0.29381403,1,0.97607917,0
278718,257497724996875,42594666,0,1,0,1,8,0.29381403,1,0.97607917,0
278719,257497724998375,42596166,0,1,0,1,8,0.29381403,0,0.97607917,0
278720,257497724999791,42575708,0,1,0,1,8,0.29381403,0,0.97534627,0
278721,257497725001250,42577125,0,1,0,1,8,0.29381403,0,0.97534627,0
278722,257497725002708,42578625,0,1,0,1,8,0.29381403,0,0.97534627,0
278723,257497725004166,42580083,0,1,0,1,8,0.29381403,2,0.97534627,0
278724,257497725005583,42581500,0,1,0,1,8,0.29381403,1,0.97534627,0
278725,257497725007000,42582916,0,1,0,1,8,0.29381403,0,0.97534627,0
278726,257497725008416,42584416,0,1,0,1,8,0.29381403,0,0.97534627,0
278727,257497725009916,42585833,0,1,0,1,8,0.29381403,2,0.97534627,0
278728,257497725011375,42560333,0,1,0,1,8,0.29355764,3,0.97624916,0
278729,257497725012833,42561792,0,1,0,1,8,0.29355764,0,0.97624916,0
278730,257497725014291,42563250,0,1,0,1,8,0.29355764,1,0.97624916,0
278731,257497725015750,42564708,0,1,0,1,8,0.29355764,0,0.97624916,0
278732,257497725017208,42566167,0,1,0,1,8,0.29355764,1,0.97624916,0
278733,257497725018666,42567625,0,1,0,1,8,0.29355764,0,0.97624916,0
278734,257497725020125,42569083,0,1,0,1,8,0.29355764,0,0.97624916,0
278735,257497725021583,42570542,0,1,0,1,8,0.29355764,1,0.97624916,0
278736,257497725023041,42551583,0,1,0,1,8,0.29376438,1,0.97549921,0
278737,257497725024583,42553083,0,1,0,1,8,0.29376438,0,0.97549921,0
278738,257497725026041,42554541,0,1,0,1,8,0.29376438,1,0.97549921,0
278739,257497725027500,42556041,0,1,0,1,8,0.29376438,1,0.97549921,0
278740,257497725029041,42557583,0,1,0,1,8,0.29376438,1,0.97549921,0
278741,257497725030500,42559041,0,1,0,1,8,0.29376438,0,0.97549921,0
278742,257497725031916,42560458,0,1,0,1,8,0.29376438,1,0.97549921,0
278743,257497725033458,42562000,0,1,0,1,8,0.29376438,0,0.97549921,0
278744,257497725034875,42542125,0,1,0,1,8,0.29395044,1,0.97638679,0
278745,257497725036375,42543625,0,1,0,1,8,0.29395044,0,0.97638679,0
278746,257497725037875,42545084,0,1,0,1,8,0.29395044,0,0.97638679,0
278747,257497725039333,42546584,0,1,0,1,8,0.29395044,0,0.97638679,0
278748,257497725040791,42548042,0,1,0,1,8,0.29395044,0,0.97638679,0
278749,257497725042291,42549542,0,1,0,1,8,0.29395044,1,0.97638679,0
278750,257497725044041,42551292,0,1,0,1,8,0.29395044,0,0.97638679,0
278751,257497725045541,42552792,0,1,0,1,8,0.29395044,2,0.97638679,0
