seq,result_timestamp_ns,latency_ns,user_id,score,label,label_valid,window_size_used,alpha_used,staleness_sec,occupancy_at_decision,is_burst_period
200723,257518979238083,695027959,0,1,0,1,128,0.1,1,0,0
200724,257518979239416,695029334,0,1,0,1,128,0.1,0,0,0
200725,257518979240833,695030709,0,1,0,1,128,0.1,1,0,0
200726,257518979242125,695032000,0,1,0,1,128,0.1,1,0,0
200727,257518979243458,695033334,0,1,0,1,128,0.1,0,0,0
200728,257518979244833,695034709,0,1,0,1,128,0.1,0,0,0
200729,257518979246166,695036042,0,1,0,1,128,0.1,0,0,0
200730,257518979247500,695037375,0,1,0,1,128,0.1,0,0,0
200731,257518979248916,695038792,0,1,0,1,128,0.1,0,0,0
200732,257518979250208,695040084,0,1,0,1,128,0.1,1,0,0
200733,257518979251541,695041417,0,1,0,1,128,0.1,1,0,0
200734,257518979252875,695042750,0,1,0,1,128,0.1,0,0,0
200735,257518979254166,695044042,0,1,0,1,128,0.1,2,0,0
200736,257518979255583,695045459,0,1,0,1,128,0.1,0,0,0
200737,257518979256958,695046792,0,1,0,1,128,0.1,0,0,0
200738,257518979258250,695048125,0,1,0,1,128,0.1,1,0,0
200739,257518979259625,695049500,0,1,0,1,128,0.1,0,0,0
200740,257518979261000,695050875,0,1,0,1,128,0.1,0,0,0
200741,257518979262375,695052250,0,1,0,1,128,0.1,0,0,0
200742,257518979263708,695053542,0,1,0,1,128,0.1,0,0,0
200743,257518979265000,695054875,0,1,0,1,128,0.1,0,0,0
200744,257518979266333,695056209,0,1,0,1,128,0.1,1,0,0
200745,257518979267708,695057584,0,1,0,1,128,0.1,1,0,0
200746,257518979269041,695058959,0,1,0,1,128,0.1,0,0,0
200747,257518979270375,695060250,0,1,0,1,128,0.1,1,0,0
200748,257518979271708,695061584,0,1,0,1,128,0.1,0,0,0
200749,257518979273083,695062959,0,1,0,1,128,0.1,1,0,0
200750,257518979274458,695064334,0,1,0,1,128,0.1,1,0,0
200751,257518979275833,695065709,0,1,0,1,128,0.1,0,0,0
200752,257518979277166,695067125,0,1,0,1,128,0.1,0,0,0
200753,257518979278541,695068375,0,1,0,1,128,0.1,0,0,0
200754,257518979279875,695069750,0,1,0,1,128,0.1,1,0,0
200755,257518979281208,695071084,0,1,0,1,128,0.1,0,0,0
200756,257518979282541,695072417,0,1,0,1,128,0.1,0,0,0
200757,257518979283916,695073792,0,1,0,1,128,0.1,1,0,0
200758,257518979285375,695075209,0,1,0,1,128,0.1,0,0,0
200759,257518979286666,695076542,0,1,0,1,128,0.1,0,0,0
200760,257518979288041,695077917,0,1,0,1,128,0.1,0,0,0
200761,257518979289416,695079292,0,1,0,1,128,0.1,1,0,0
200762,257518979290750,695080625,0,1,0,1,128,0.1,0,0,0
200763,257518979292125,695082000,0,1,0,1,128,0.1,0,0,0
200764,257518979293416,695083292,0,1,0,1,128,0.1,1,0,0
200765,257518979294750,695084625,0,1,0,1,128,0.1,0,0,0
200766,257518979296083,695085917,0,1,0,1,128,0.1,0,0,0
200767,257518979297458,695087334,0,1,0,1,128,0.1,0,0,0
200768,257518979298791,695088625,0,1,0,1,128,0.1,1,0,0
200769,257518979300166,695090042,0,1,0,1,128,0.1,0,0,0
200770,257518979301500,695091334,0,1,0,1,128,0.1,0,0,0
200771,257518979303208,695093084,0,1,0,1,128,0.1,0,0,0
200772,257518979304666,695094584,0,1,0,1,128,0.1,1,0,0
200773,257518979306041,695095917,0,1,0,1,128,0.1,0,0,0
200774,257518979307458,695097292,0,1,0,1,128,0.1,0,0,0
200775,257518979308833,695098667,0,1,0,1,128,0.1,1,0,0
200776,257518979310250,695100084,0,1,0,1,128,0.1,0,0,0
200777,257518979311583,695101459,0,1,0,1,128,0.1,0,0,0
200778,257518979312958,695102834,0,1,0,1,128,0.1,3,0,0
200779,257518979314333,695104209,0,1,0,1,128,0.1,0,0,0
200780,257518979315625,695105500,0,1,0,1,128,0.1,0,0,0
200781,257518979317000,695106875,0,1,0,1,128,0.1,0,0,0
200782,257518979318375,695108250,0,1,0,1,128,0.1,1,0,0
200783,257518979319708,695109584,0,1,0,1,128,0.1,0,0,0
200784,257518979321083,695111000,0,1,0,1,128,0.1,0,0,0
200785,257518979322458,695112334,0,1,0,1,128,0.1,0,0,0
200786,257518979323833,695113709,0,1,0,1,128,0.1,0,0,0
200787,257518979325166,695115042,0,1,0,1,128,0.1,2,0,0
200788,257518979332250,695122125,0,1,0,1,128,0.1,1,0,0
200789,257518979333625,695123500,0,1,0,1,128,0.1,0,0,0
200790,257518979334916,695124792,0,1,0,1,128,0.1,0,0,0
200791,257518979336333,695126167,0,1,0,1,128,0.1,1,0,0
200792,257518979337708,695127584,0,1,0,1,128,0.1,0,0,0
200793,257518979339041,695128875,0,1,0,1,128,0.1,0,0,0
200794,257518979340333,695130209,0,1,0,1,128,0.1,0,0,0
200795,257518979341708,695131584,0,1,0,1,128,0.1,0,0,0
200796,257518979343083,695132959,0,1,0,1,128,0.1,0,0,0
200797,257518979344375,695134250,0,1,0,1,128,0.1,0,0,0
200798,257518979345708,695135584,0,1,0,1,128,0.1,0,0,0
200799,257518979347000,695136875,0,1,0,1,128,0.1,0,0,0
200800,257518979348416,695138292,0,1,0,1,128,0.1,1,0,0
200801,257518979349791,695139667,0,1,0,1,128,0.1,0,0,0
200802,257518979351125,695141000,0,1,0,1,128,0.1,2,0,0
200803,257518979352458,695142334,0,1,0,1,128,0.1,0,0,0
200804,257518979353833,695143792,0,1,0,1,128,0.1,0,0,0
200805,257518979355333,695145167,0,1,0,1,128,0.1,0,0,0
200806,257518979356625,695146500,0,1,0,1,128,0.1,1,0,0
200807,257518979358000,695147875,0,1,0,1,128,0.1,0,0,0
200808,257518979359375,695149250,0,1,0,1,128,0.1,0,0,0
200809,257518979360708,695150584,0,1,0,1,128,0.1,3,0,0
200810,257518979362083,695151959,0,1,0,1,128,0.1,1,0,0
200811,257518979363416,695153292,0,1,0,1,128,0.1,1,0,0
200812,257518979364791,695154667,0,1,0,1,128,0.1,0,0,0
200813,257518979366166,695156000,0,1,0,1,128,0.1,1,0,0
200814,257518979367500,695157417,0,1,0,1,128,0.1,0,0,0
200815,257518979368875,695158750,0,1,0,1,128,0.1,0,0,0
200816,257518979370250,695160125,0,1,0,1,128,0.1,0,0,0
200817,257518979371583,695161459,0,1,0,1,128,0.1,2,0,0
200818,257518979372958,695162792,0,1,0,1,128,0.1,0,0,0
200819,257518979374333,695164167,0,1,0,1,128,0.1,1,0,0
200820,257518979375666,695165500,0,1,0,1,128,0.1,0,0,0
200821,257518979376958,695166834,0,1,0,1,128,0.1,1,0,0
200822,257518979378291,695168167,0,1,0,1,128,0.1,0,0,0
200823,257518979379666,695169542,0,1,0,1,128,0.1,1,0,0
200824,257518979381083,695170917,0,1,0,1,128,0.1,1,0,0
200825,257518979382375,695172250,0,1,0,1,128,0.1,0,0,0
200826,257518979383708,695173584,0,1,0,1,128,0.1,0,0,0
200827,257518979385083,695174959,0,1,0,1,128,0.1,0,0,0
200828,257518979386458,695176375,0,1,0,1,128,0.1,1,0,0
200829,257518979387833,695177709,0,1,0,1,128,0.1,0,0,0
200830,257518979389208,695179084,0,1,0,1,128,0.1,1,0,0
200831,257518979390583,695180459,0,1,0,1,128,0.1,0,0,0
200832,257518979391916,692025667,0,1,0,1,128,0.1,1,0,0
200833,257518979393250,692027042,0,1,0,1,128,0.1,1,0,0
200834,257518979394916,692028667,0,1,0,1,128,0.1,0,0,0
200835,257518979396458,692030209,0,1,0,1,128,0.1,0,0,0
200836,257518979397875,692031625,0,1,0,1,128,0.1,1,0,0
200837,257518979399291,692033042,0,1,0,1,128,0.1,0,0,0
200838,257518979400666,692034417,0,1,0,1,128,0.1,1,0,0
200839,257518979402041,692035792,0,1,0,1,128,0.1,0,0,0
200840,257518979403416,692037167,0,1,0,1,128,0.1,0,0,0
200841,257518979404750,692038500,0,1,0,1,128,0.1,0,0,0
200842,257518979406083,692039834,0,1,0,1,128,0.1,0,0,0
200843,257518979407458,692041250,0,1,0,1,128,0.1,0,0,0
200844,257518979408833,692042584,0,1,0,1,128,0.1,0,0,0
200845,257518979410166,692044000,0,1,0,1,128,0.1,0,0,0
200846,257518979411583,692045334,0,1,0,1,128,0.1,1,0,0
200847,257518979412958,692046709,0,1,0,1,128,0.1,0,0,0
200848,257518979414291,692048042,0,1,0,1,128,0.1,0,0,0
200849,257518979415666,692049459,0,1,0,1,128,0.1,0,0,0
200850,257518979417083,692050834,0,1,0,1,128,0.1,0,0,0
200851,257518979418416,692052167,0,1,0,1,128,0.1,1,0,0
200852,257518979419791,692053584,0,1,0,1,128,0.1,0,0,0
200853,257518979421208,692054959,0,1,0,1,128,0.1,0,0,0
200854,257518979422541,692056292,0,1,0,1,128,0.1,1,0,0
200855,257518979423875,692057625,0,1,0,1,128,0.1,0,0,0
200856,257518979425208,692058959,0,1,0,1,128,0.1,0,0,0
200857,257518979426583,692060375,0,1,0,1,128,0.1,0,0,0
200858,257518979428041,692061750,0,1,0,1,128,0.1,1,0,0
200859,257518979429375,692063125,0,1,0,1,128,0.1,0,0,0
200860,257518979430708,692064500,0,1,0,1,128,0.1,0,0,0
200861,257518979432083,692065834,0,1,0,1,128,0.1,0,0,0
200862,257518979437291,692071084,0,1,0,1,128,0.1,0,0,0
200863,257518979438875,692072625,0,1,0,1,128,0.1,1,0,0
200864,257518979440291,692074042,0,1,0,1,128,0.1,1,0,0
200865,257518979441625,692075375,0,1,0,1,128,0.1,2,0,0
200866,257518979443041,692076792,0,1,0,1,128,0.1,0,0,0
200867,257518979444416,692078125,0,1,0,1,128,0.1,0,0,0
200868,257518979445708,692079459,0,1,0,1,128,0.1,0,0,0
200869,257518979447083,692080834,0,1,0,1,128,0.1,2,0,0
200870,257518979448416,692082167,0,1,0,1,128,0.1,0,0,0
200871,257518979449750,692083500,0,1,0,1,128,0.1,1,0,0
200872,257518979451125,692084875,0,1,0,1,128,0.1,1,0,0
200873,257518979452458,692086209,0,1,0,1,128,0.1,1,0,0
200874,257518979453875,692087625,0,1,0,1,128,0.1,0,0,0
200875,257518979455208,692088917,0,1,0,1,128,0.1,0,0,0
200876,257518979456500,692090250,0,1,0,1,128,0.1,1,0,0
200877,257518979457916,692091667,0,1,0,1,128,0.1,0,0,0
200878,257518979459208,692092959,0,1,0,1,128,0.1,0,0,0
200879,257518979460666,692094417,0,1,0,1,128,0.1,1,0,0
200880,257518979462125,692095875,0,1,0,1,128,0.1,0,0,0
200881,257518979463541,692097334,0,1,0,1,128,0.1,0,0,0
200882,257518979464916,692098667,0,1,0,1,128,0.1,0,0,0
200883,257518979466333,692100042,0,1,0,1,128,0.1,0,0,0
200884,257518979467666,692101417,0,1,0,1,128,0.1,1,0,0
200885,257518979469083,692102875,0,1,0,1,128,0.1,0,0,0
200886,257518979470458,692104209,0,1,0,1,128,0.1,0,0,0
200887,257518979471833,692105584,0,1,0,1,128,0.1,0,0,0
200888,257518979473166,692106917,0,1,0,1,128,0.1,0,0,0
200889,257518979474541,692108292,0,1,0,1,128,0.1,2,0,0
200890,257518979476208,692109917,0,1,0,1,128,0.1,0,0,0
200891,257518979477541,692111334,0,1,0,1,128,0.1,0,0,0
200892,257518979478958,692112709,0,1,0,1,128,0.1,1,0,0
200893,257518979480291,692114000,0,1,0,1,128,0.1,0,0,0
200894,257518979481666,692115417,0,1,0,1,128,0.1,3,0,0
200895,257518979483083,692116917,0,1,0,1,128,0.1,0,0,0
200896,257518979484500,692118250,0,1,0,1,128,0.1,0,0,0
200897,257518979485833,692119625,0,1,0,1,128,0.1,0,0,0
200898,257518979487250,692120959,0,1,0,1,128,0.1,0,0,0
200899,257518979488625,692122375,0,1,0,1,128,0.1,1,0,0
200900,257518979489958,692123709,0,1,0,1,128,0.1,1,0,0
200901,257518979491291,692125042,0,1,0,1,128,0.1,0,0,0
200902,257518979492583,692126334,0,1,0,1,128,0.1,2,0,0
200903,257518979493958,692127709,0,1,0,1,128,0.1,0,0,0
200904,257518979495291,692129042,0,1,0,1,128,0.1,0,0,0
200905,257518979496625,692130375,0,1,0,1,128,0.1,2,0,0
200906,257518979498000,692131709,0,1,0,1,128,0.1,0,0,0
200907,257518979499333,692133125,0,1,0,1,128,0.1,0,0,0
200908,257518979500791,692134542,0,1,0,1,128,0.1,2,0,0
200909,257518979502166,692135917,0,1,0,1,128,0.1,0,0,0
200910,257518979503541,692137250,0,1,0,1,128,0.1,0,0,0
200911,257518979504916,692138667,0,1,0,1,128,0.1,1,0,0
200912,257518979506333,692140042,0,1,0,1,128,0.1,0,0,0
200913,257518979507666,692141417,0,1,0,1,128,0.1,1,0,0
200914,257518979509041,692142792,0,1,0,1,128,0.1,0,0,0
200915,257518979510458,692144167,0,1,0,1,128,0.1,0,0,0
200916,257518979511791,692145542,0,1,0,1,128,0.1,0,0,0
200917,257518979513125,692146834,0,1,0,1,128,0.1,0,0,0
200918,257518979514500,692148209,0,1,0,1,128,0.1,0,0,0
200919,257518979515875,692149625,0,1,0,1,128,0.1,1,0,0
200920,257518979517250,692150959,0,1,0,1,128,0.1,1,0,0
200921,257518979518541,692152292,0,1,0,1,128,0.1,0,0,0
200922,257518979519958,692153792,0,1,0,1,128,0.1,0,0,0
200923,257518979521416,692155167,0,1,0,1,128,0.1,0,0,0
200924,257518979522750,692156542,0,1,0,1,128,0.1,0,0,0
200925,257518979524166,692157917,0,1,0,1,128,0.1,0,0,0
200926,257518979525541,692159292,0,1,0,1,128,0.1,0,0,0
200927,257518979526875,692160625,0,1,0,1,128,0.1,0,0,0
200928,257518979528291,692162000,0,1,0,1,128,0.1,1,0,0
200929,257518979529666,692163417,0,1,0,1,128,0.1,0,0,0
200930,257518979531000,692164709,0,1,0,1,128,0.1,1,0,0
200931,257518979532333,692166084,0,1,0,1,128,0.1,0,0,0
200932,257518979533958,692167709,0,1,0,1,128,0.1,1,0,0
200933,257518979535416,692169167,0,1,0,1,128,0.1,0,0,0
200934,257518979536833,692170584,0,1,0,1,128,0.1,1,0,0
200935,257518979538166,692171917,0,1,0,1,128,0.1,0,0,0
200936,257518979539500,692177250,0,1,0,1,128,0.1,1,0,0
200937,257518979545125,692178875,0,1,0,1,128,0.1,1,0,0
200938,257518979546541,692180292,0,1,0,1,128,0.1,0,0,0
200939,257518979547958,692181667,0,1,0,1,128,0.1,1,0,0
200940,257518979549291,692183042,0,1,0,1,128,0.1,1,0,0
200941,257518979550625,692184375,0,1,0,1,128,0.1,1,0,0
200942,257518979552000,692185709,0,1,0,1,128,0.1,3,0,0
200943,257518979553333,692187084,0,1,0,1,128,0.1,0,0,0
200944,257518979554750,692188459,0,1,0,1,128,0.1,2,0,0
200945,257518979556083,692189834,0,1,0,1,128,0.1,0,0,0
200946,257518979557458,692191250,0,1,0,1,128,0.1,2,0,0
200947,257518979558916,692192667,0,1,0,1,128,0.1,1,0,0
200948,257518979560250,692194000,0,1,0,1,128,0.1,0,0,0
200949,257518979561625,692195417,0,1,0,1,128,0.1,0,0,0
200950,257518979563083,692196834,0,1,0,1,128,0.1,2,0,0
200951,257518979564416,692198167,0,1,0,1,128,0.1,1,0,0
200952,257518979565791,692199500,0,1,0,1,128,0.1,0,0,0
200953,257518979567166,692200917,0,1,0,1,128,0.1,1,0,0
200954,257518979568500,692202250,0,1,0,1,128,0.1,1,0,0
200955,257518979569916,692203667,0,1,0,1,128,0.1,0,0,0
200956,257518979571291,692205042,0,1,0,1,128,0.1,0,0,0
200957,257518979572625,692206375,0,1,0,1,128,0.1,0,0,0
200958,257518979573958,692207709,0,1,0,1,128,0.1,1,0,0
200959,257518979575333,692209125,0,1,0,1,128,0.1,0,0,0
200960,257518979576833,692205792,0,1,0,1,128,0.1,0,0,0
200961,257518979578166,692207083,0,1,0,1,128,0.1,0,0,0
200962,257518979579541,692208583,0,1,0,1,128,0.1,1,0,0
200963,257518979581083,692210000,0,1,0,1,128,0.1,0,0,0
200964,257518979582416,692211333,0,1,0,1,128,0.1,0,0,0
200965,257518979583791,692212750,0,1,0,1,128,0.1,1,0,0
200966,257518979585208,692214167,0,1,0,1,128,0.1,0,0,0
200967,257518979586583,692215500,0,1,0,1,128,0.1,0,0,0
200968,257518979587875,692216875,0,1,0,1,128,0.1,2,0,0
200969,257518979589333,692218292,0,1,0,1,128,0.1,0,0,0
200970,257518979590625,692219583,0,1,0,1,128,0.1,1,0,0
200971,257518979592000,692220958,0,1,0,1,128,0.1,1,0,0
200972,257518979593375,692222292,0,1,0,1,128,0.1,0,0,0
200973,257518979594708,692223625,0,1,0,1,128,0.1,1,0,0
200974,257518979596041,692225000,0,1,0,1,128,0.1,1,0,0
200975,257518979597416,692226333,0,1,0,1,128,0.1,0,0,0
200976,257518979598791,692227750,0,1,0,1,128,0.1,1,0,0
200977,257518979600208,692229125,0,1,0,1,128,0.1,0,0,0
200978,257518979601583,692230542,0,1,0,1,128,0.1,0,0,0
200979,257518979602958,692231875,0,1,0,1,128,0.1,1,0,0
200980,257518979604583,692233500,0,1,0,1,128,0.1,0,0,0
200981,257518979606250,692235208,0,1,0,1,128,0.1,0,0,0
200982,257518979607625,692236583,0,1,0,1,128,0.1,1,0,0
200983,257518979609041,692238000,0,1,0,1,128,0.1,0,0,0
200984,257518979610416,692239375,0,1,0,1,128,0.1,1,0,0
200985,257518979611791,692240750,0,1,0,1,128,0.1,1,0,0
200986,257518979613166,692242167,0,1,0,1,128,0.1,0,0,0
200987,257518979614625,692243583,0,1,0,1,128,0.1,0,0,0
200988,257518979615958,692244917,0,1,0,1,128,0.1,0,0,0
200989,257518979617375,692246292,0,1,0,1,128,0.1,0,0,0
200990,257518979618708,692247708,0,1,0,1,128,0.1,1,0,0
200991,257518979620125,692249042,0,1,0,1,128,0.1,1,0,0
200992,257518979621500,692250458,0,1,0,1,128,0.1,1,0,0
200993,257518979622916,692251875,0,1,0,1,128,0.1,0,0,0
200994,257518979624333,692253292,0,1,0,1,128,0.1,0,0,0
200995,257518979625666,692254625,0,1,0,1,128,0.1,2,0,0
200996,257518979627000,692255958,0,1,0,1,128,0.1,0,0,0
200997,257518979628333,692257292,0,1,0,1,128,0.1,0,0,0
200998,257518979629708,692258667,0,1,0,1,128,0.1,0,0,0
200999,257518979631083,692260042,0,1,0,1,128,0.1,1,0,0
201000,257518979632458,692261417,0,1,0,1,128,0.1,0,0,0
201001,257518979633833,692262792,0,1,0,1,128,0.1,0,0,0
201002,257518979635250,692264250,0,1,0,1,128,0.1,0,0,0
201003,257518979636625,692265583,0,1,0,1,128,0.1,1,0,0
201004,257518979638000,692266958,0,1,0,1,128,0.1,0,0,0
201005,257518979639291,692268250,0,1,0,1,128,0.1,1,0,0
201006,257518979640708,692269625,0,1,0,1,128,0.1,1,0,0
201007,257518979642083,692271042,0,1,0,1,128,0.1,1,0,0
201008,257518979643500,692272458,0,1,0,1,128,0.1,0,0,0
201009,257518979644791,692273750,0,1,0,1,128,0.1,1,0,0
201010,257518979646208,692275208,0,1,0,1,128,0.1,1,0,0
201011,257518979651166,692280167,0,1,0,1,128,0.1,1,0,0
201012,257518979652583,692281542,0,1,0,1,128,0.1,0,0,0
201013,257518979654041,692283042,0,1,0,1,128,0.1,1,0,0
201014,257518979655416,692284375,0,1,0,1,128,0.1,0,0,0
201015,257518979656833,692285792,0,1,0,1,128,0.1,1,0,0
201016,257518979658208,692287167,0,1,0,1,128,0.1,0,0,0
201017,257518979659625,692288583,0,1,0,1,128,0.1,0,0,0
201018,257518979661000,692289958,0,1,0,1,128,0.1,1,0,0
201019,257518979662375,692291333,0,1,0,1,128,0.1,2,0,0
201020,257518979663708,692292667,0,1,0,1,128,0.1,1,0,0
201021,257518979665125,692294083,0,1,0,1,128,0.1,1,0,0
201022,257518979666541,692295500,0,1,0,1,128,0.1,0,0,0
201023,257518979667916,692296875,0,1,0,1,128,0.1,1,0,0
201024,257518979669250,692298208,0,1,0,1,128,0.1,0,0,0
201025,257518979670666,692299583,0,1,0,1,128,0.1,1,0,0
201026,257518979672041,692301000,0,1,0,1,128,0.1,0,0,0
201027,257518979673375,692302333,0,1,0,1,128,0.1,0,0,0
201028,257518979674916,692303875,0,1,0,1,128,0.1,1,0,0
201029,257518979676458,692305417,0,1,0,1,128,0.1,0,0,0
201030,257518979677791,692306792,0,1,0,1,128,0.1,0,0,0
201031,257518979679250,692308208,0,1,0,1,128,0.1,0,0,0
201032,257518979738750,692367833,0,1,0,1,128,0.1,1,0,0
201033,257518979741000,692369958,0,1,0,1,128,0.1,0,0,0
201034,257518979742416,692372708,0,1,0,1,128,0.1,0,0,0
201035,257518979745208,692374167,0,1,0,1,128,0.1,1,0,0
201036,257518979746666,692375625,0,1,0,1,128,0.1,0,0,0
201037,257518979748000,692376958,0,1,0,1,128,0.1,1,0,0
201038,257518979749416,692378375,0,1,0,1,128,0.1,0,0,0
201039,257518979750833,692379750,0,1,0,1,128,0.1,0,0,0
201040,257518979752166,692381125,0,1,0,1,128,0.1,1,0,0
201041,257518979753583,692382542,0,1,0,1,128,0.1,1,0,0
201042,257518979755000,692383917,0,1,0,1,128,0.1,1,0,0
201043,257518979756333,692385292,0,1,0,1,128,0.1,1,0,0
201044,257518979757750,692386708,0,1,0,1,128,0.1,0,0,0
201045,257518979759166,692388083,0,1,0,1,128,0.1,1,0,0
201046,257518979760500,692389458,0,1,0,1,128,0.1,0,0,0
201047,257518979761916,692390833,0,1,0,1,128,0.1,0,0,0
201048,257518979763250,692392250,0,1,0,1,128,0.1,1,0,0
201049,257518979764708,692393667,0,1,0,1,128,0.1,0,0,0
201050,257518979766125,692395083,0,1,0,1,128,0.1,0,0,0
201051,257518979767583,692396500,0,1,0,1,128,0.1,0,0,0
201052,257518979768916,692397833,0,1,0,1,128,0.1,1,0,0
201053,257518979770291,692399250,0,1,0,1,128,0.1,0,0,0
201054,257518979771625,692400583,0,1,0,1,128,0.1,0,0,0
201055,257518979772958,692402000,0,1,0,1,128,0.1,1,0,0
201056,257518979774416,692403333,0,1,0,1,128,0.1,0,0,0
201057,257518979775708,692404667,0,1,0,1,128,0.1,1,0,0
201058,257518979777083,692406042,0,1,0,1,128,0.1,1,0,0
201059,257518979778416,692407375,0,1,0,1,128,0.1,0,0,0
201060,257518979779791,692408708,0,1,0,1,128,0.1,1,0,0
201061,257518979781208,692410208,0,1,0,1,128,0.1,0,0,0
201062,257518979782583,692411542,0,1,0,1,128,0.1,0,0,0
201063,257518979783916,692412875,0,1,0,1,128,0.1,0,0,0
201064,257518979785291,692414250,0,1,0,1,128,0.1,1,0,0
201065,257518979786625,692415583,0,1,0,1,128,0.1,0,0,0
201066,257518979787958,692416917,0,1,0,1,128,0.1,0,0,0
201067,257518979789375,692418292,0,1,0,1,128,0.1,1,0,0
201068,257518979790666,692419625,0,1,0,1,128,0.1,0,0,0
201069,257518979792000,692420958,0,1,0,1,128,0.1,0,0,0
201070,257518979793333,692422375,0,1,0,1,128,0.1,1,0,0
201071,257518979794708,692423667,0,1,0,1,128,0.1,0,0,0
201072,257518979796041,692424958,0,1,0,1,128,0.1,0,0,0
201073,257518979797333,692426292,0,1,0,1,128,0.1,0,0,0
201074,257518979798625,692427583,0,1,0,1,128,0.1,1,0,0
201075,257518979800000,692429000,0,1,0,1,128,0.1,0,0,0
201076,257518979801333,692430292,0,1,0,1,128,0.1,0,0,0
201077,257518979802666,692431583,0,1,0,1,128,0.1,0,0,0
201078,257518979803958,692432917,0,1,0,1,128,0.1,0,0,0
201079,257518979805333,692434292,0,1,0,1,128,0.1,1,0,0
201080,257518979806708,692435625,0,1,0,1,128,0.1,0,0,0
201081,257518979808000,692436917,0,1,0,1,128,0.1,0,0,0
201082,257518979809291,692438292,0,1,0,1,128,0.1,0,0,0
201083,257518979810625,692439667,0,1,0,1,128,0.1,1,0,0
201084,257518979812000,692440958,0,1,0,1,128,0.1,0,0,0
201085,257518979813375,692452458,0,1,0,1,128,0.1,1,0,0
201086,257518979825125,692454083,0,1,0,1,128,0.1,0,0,0
201087,257518979826416,692455375,0,1,0,1,128,0.1,1,0,0
201088,257518979827791,692452417,0,1,0,1,128,0.1,0,0,0
201089,257518979829166,692453708,0,1,0,1,128,0.1,0,0,0
201090,257518979830500,692455083,0,1,0,1,128,0.1,0,0,0
201091,257518979831875,692456500,0,1,0,1,128,0.1,0,0,0
201092,257518979833250,692457833,0,1,0,1,128,0.1,0,0,0
201093,257518979834625,692459208,0,1,0,1,128,0.1,0,0,0
201094,257518979835958,692460542,0,1,0,1,128,0.1,0,0,0
201095,257518979837291,692461833,0,1,0,1,128,0.1,1,0,0
201096,257518979838583,692463167,0,1,0,1,128,0.1,0,0,0
201097,257518979839875,692464458,0,1,0,1,128,0.1,0,0,0
201098,257518979841166,692465750,0,1,0,1,128,0.1,0,0,0
201099,257518979842541,692467083,0,1,0,1,128,0.1,0,0,0
201100,257518979843875,692468458,0,1,0,1,128,0.1,0,0,0
201101,257518979845166,692469750,0,1,0,1,128,0.1,0,0,0
201102,257518979846500,692471125,0,1,1,1,128,0.1,0,0,0
201103,257518979847833,692472417,0,1,0,1,128,0.1,0,0,0
201104,257518979849125,692473708,0,1,0,1,128,0.1,1,0,0
201105,257518979850500,692475083,0,1,0,1,128,0.1,0,0,0
201106,257518979851875,692476458,0,1,0,1,128,0.1,0,0,0
201107,257518979853208,692477792,0,1,0,1,128,0.1,0,0,0
201108,257518979854541,692479125,0,1,0,1,128,0.1,1,0,0
201109,257518979855916,692480542,0,1,0,1,128,0.1,0,0,0
201110,257518979857416,692481958,0,1,0,1,128,0.1,0,0,0
201111,257518979858875,692483417,0,1,0,1,128,0.1,0,0,0
201112,257518979860583,692485167,0,1,0,1,128,0.1,0,0,0
201113,257518979861875,692486458,0,1,0,1,128,0.1,0,0,0
201114,257518979863208,692487750,0,1,0,1,128,0.1,0,0,0
201115,257518979864500,692489042,0,1,0,1,128,0.1,1,0,0
201116,257518979865833,692490417,0,1,0,1,128,0.1,1,0,0
201117,257518979867208,692491875,0,1,0,1,128,0.1,0,0,0
201118,257518979868625,692493208,0,1,0,1,128,0.1,0,0,0
201119,257518979869958,692494542,0,1,0,1,128,0.1,1,0,0
201120,257518979871333,692495917,0,1,0,1,128,0.1,1,0,0
201121,257518979872708,692497333,0,1,0,1,128,0.1,0,0,0
201122,257518979874083,692498667,0,1,0,1,128,0.1,0,0,0
201123,257518979875458,692500042,0,1,0,1,128,0.1,1,0,0
201124,257518979876833,692501417,0,1,0,1,128,0.1,0,0,0
201125,257518979878208,692502792,0,1,0,1,128,0.1,0,0,0
201126,257518979879583,692504167,0,1,0,1,128,0.1,0,0,0
201127,257518979880916,692505500,0,1,0,1,128,0.1,0,0,0
201128,257518979882208,692506792,0,1,0,1,128,0.1,0,0,0
201129,257518979883541,692508083,0,1,0,1,128,0.1,1,0,0
201130,257518979884833,692509458,0,1,0,1,128,0.1,0,0,0
201131,257518979886208,692510792,0,1,0,1,128,0.1,0,0,0
201132,257518979887541,692512125,0,1,0,1,128,0.1,1,0,0
201133,257518979889000,692513625,0,1,0,1,128,0.1,0,0,0
201134,257518979890458,692515000,0,1,0,1,128,0.1,0,0,0
201135,257518979891833,692516375,0,1,0,1,128,0.1,0,0,0
201136,257518979893166,692517750,0,1,0,1,128,0.1,0,0,0
201137,257518979894500,692519083,0,1,0,1,128,0.1,1,0,0
201138,257518979895916,692520458,0,1,0,1,128,0.1,0,0,0
201139,257518979897250,692521792,0,1,0,1,128,0.1,0,0,0
201140,257518979898541,692523125,0,1,0,1,128,0.1,1,0,0
201141,257518979899875,692524458,0,1,0,1,128,0.1,1,0,0
201142,257518979901250,692525792,0,1,0,1,128,0.1,0,0,0
201143,257518979902625,692527250,0,1,0,1,128,0.1,0,0,0
201144,257518979904000,692528625,0,1,0,1,128,0.1,2,0,0
