seq,result_timestamp_ns,latency_ns,user_id,score,label,label_valid,window_size_used,alpha_used,staleness_sec,occupancy_at_decision,is_burst_period
275363,257531090966250,40781000,0,1,0,1,8,0.28613609,1,0.96806997,0
275364,257531090967708,40782459,0,1,0,1,8,0.28613609,0,0.96806997,0
275365,257531090969208,40783959,0,1,0,1,8,0.28613609,1,0.96806997,0
275366,257531090970750,40785500,0,1,0,1,8,0.28613609,0,0.96806997,0
275367,257531090972166,40786917,0,1,0,1,8,0.28613609,0,0.96806997,0
275368,257531090973583,40788375,0,1,0,1,8,0.28613609,0,0.96806997,0
275369,257531090975083,40789792,0,1,0,1,8,0.28613609,0,0.96806997,0
275370,257531090976500,40791292,0,1,0,1,8,0.28613609,0,0.96806997,0
275371,257531090978166,40792625,0,1,0,1,8,0.28613609,1,0.96970046,0
275372,257531090979833,40794250,0,1,0,1,8,0.28613609,1,0.96970046,0
275373,257531090981541,40795958,0,1,0,1,8,0.28613609,1,0.96970046,0
275374,257531090983125,40797542,0,1,0,1,8,0.28613609,1,0.96970046,0
275375,257531090984541,40799000,0,1,0,1,8,0.28613609,0,0.96970046,0
275376,257531090986083,40800500,0,1,0,1,8,0.28613609,1,0.96970046,0
275377,257531090987541,40801958,0,1,0,1,8,0.28613609,0,0.96970046,0
275378,257531090989000,40803458,0,1,0,1,8,0.28613609,0,0.96970046,0
275379,257531090990416,40804583,0,1,0,1,8,0.28613609,0,0.97116792,0
275380,257531090991875,40806041,0,1,0,1,8,0.28613609,0,0.97116792,0
275381,257531090993375,40807541,0,1,0,1,8,0.28613609,0,0.97116792,0
275382,257531090994916,40809083,0,1,0,1,8,0.28613609,1,0.97116792,0
275383,257531090996375,40810541,0,1,0,1,8,0.28613609,0,0.97116792,0
275384,257531090997833,40812000,0,1,0,1,8,0.28613609,1,0.97116792,0
275385,257531090999333,40813458,0,1,0,1,8,0.28613609,0,0.97116792,0
275386,257531091000833,40815000,0,1,0,1,8,0.28613609,0,0.97116792,0
275387,257531091002291,40720750,0,1,0,1,8,0.28613609,0,0.97248864,0
275388,257531091003750,40722208,0,1,0,1,8,0.28613609,0,0.97248864,0
275389,257531091005166,40723625,0,1,0,1,8,0.28613609,0,0.97248864,0
275390,257531091006666,40725125,0,1,0,1,8,0.28613609,1,0.97248864,0
275391,257531091008125,40726542,0,1,0,1,8,0.28613609,2,0.97248864,0
275392,257531091009583,40728042,0,1,0,1,8,0.28613609,1,0.97248864,0
275393,257531091011041,40729500,0,1,0,1,8,0.28613609,0,0.97248864,0
275394,257531091012458,40730917,0,1,0,1,8,0.28613609,0,0.97248864,0
275395,257531091013916,40732083,0,1,0,1,8,0.28613609,0,0.97055227,0
275396,257531091015416,40733583,0,1,0,1,8,0.28613609,1,0.97055227,0
275397,257531091016958,40735125,0,1,0,1,8,0.28613609,1,0.97055227,0
275398,257531091018416,40736583,0,1,0,1,8,0.28613609,1,0.97055227,0
275399,257531091019833,40738000,0,1,0,1,8,0.28613609,0,0.97055227,0
275400,257531091021333,40739500,0,1,0,1,8,0.28613609,0,0.97055227,0
275401,257531091022750,40740916,0,1,0,1,8,0.28613609,0,0.97055227,0
275402,257531091024208,40746125,0,1,0,1,8,0.28613609,1,0.97055227,0
275403,257531091029875,40747750,0,1,0,1,8,0.287085,2,0.97037202,0
275404,257531091031458,40749334,0,1,0,1,8,0.287085,0,0.97037202,0
275405,257531091033166,40751000,0,1,0,1,8,0.287085,1,0.97037202,0
275406,257531091034791,40752667,0,1,0,1,8,0.287085,0,0.97037202,0
275407,257531091036291,40754125,0,1,0,1,8,0.287085,0,0.97037202,0
275408,257531091037750,40755667,0,1,0,1,8,0.287085,0,0.97037202,0
275409,257531091039208,40757084,0,1,0,1,8,0.287085,1,0.97037202,0
275410,257531091040625,40758500,0,1,0,1,8,0.287085,1,0.97037202,0
275411,257531091042125,40759750,0,1,0,1,8,0.28796259,0,0.97177231,0
275412,257531091043666,40761166,0,1,0,1,8,0.28796259,0,0.97177231,0
275413,257531091045166,40762708,0,1,0,1,8,0.28796259,0,0.97177231,0
275414,257531091046625,40764166,0,1,0,1,8,0.28796259,1,0.97177231,0
275415,257531091048125,40765625,0,1,0,1,8,0.28796259,1,0.97177231,0
275416,257531091049583,40767125,0,1,0,1,8,0.28796259,0,0.97177231,0
275417,257531091051000,40768583,0,1,0,1,8,0.28796259,1,0.97177231,0
275418,257531091052541,40770083,0,1,0,1,8,0.28796259,0,0.97177231,0
275419,257531091053958,40771209,0,1,0,1,8,0.28796259,2,0.96990758,0
275420,257531091055416,40772667,0,1,0,1,8,0.28796259,0,0.96990758,0
275421,257531091056875,40774125,0,1,0,1,8,0.28796259,0,0.96990758,0
275422,257531091058375,40775625,0,1,0,1,8,0.28796259,1,0.96990758,0
275423,257531091059833,40777084,0,1,0,1,8,0.28796259,0,0.96990758,0
275424,257531091061291,40778542,0,1,0,1,8,0.28796259,1,0.96990758,0
275425,257531091062791,40780042,0,1,0,1,8,0.28796259,0,0.96990758,0
275426,257531091064208,40781459,0,1,0,1,8,0.28796259,1,0.96990758,0
275427,257531091065666,40782625,0,1,0,1,8,0.28796259,0,0.96979183,0
275428,257531091067125,40784042,0,1,0,1,8,0.28796259,0,0.96979183,0
275429,257531091068583,40785500,0,1,0,1,8,0.28796259,1,0.96979183,0
275430,257531091070000,40787042,0,1,0,1,8,0.28796259,0,0.96979183,0
275431,257531091071500,40788458,0,1,0,1,8,0.28796259,0,0.96979183,0
275432,257531091072958,40789875,0,1,0,1,8,0.28796259,0,0.96979183,0
275433,257531091074458,40791375,0,1,0,1,8,0.28796259,0,0.96979183,0
275434,257531091075958,40792917,0,1,0,1,8,0.28796259,1,0.96979183,0
275435,257531091077541,40794125,0,1,0,1,8,0.28796259,0,0.97125018,0
275436,257531091079041,40795667,0,1,0,1,8,0.28796259,0,0.97125018,0
275437,257531091080666,40797250,0,1,0,1,8,0.28796259,1,0.97125018,0
275438,257531091082291,40798917,0,1,0,1,8,0.28796259,0,0.97125018,0
275439,257531091084041,40800667,0,1,0,1,8,0.28796259,1,0.97125018,0
275440,257531091085500,40802125,0,1,0,1,8,0.28796259,1,0.97125018,0
275441,257531091087041,40803667,0,1,0,1,8,0.28796259,0,0.97125018,0
275442,257531091088541,40805125,0,1,0,1,8,0.28796259,1,0.97125018,0
275443,257531091089958,40805584,0,1,0,1,8,0.28893659,1,0.96943766,0
275444,257531091091416,40807000,0,1,0,1,8,0.28893659,0,0.96943766,0
275445,257531091092875,40808459,0,1,0,1,8,0.28893659,0,0.96943766,0
275446,257531091094333,40809959,0,1,0,1,8,0.28893659,1,0.96943766,0
275447,257531091095791,40811417,0,1,0,1,8,0.28893659,0,0.96943766,0
275448,257531091097208,40812834,0,1,0,1,8,0.28893659,0,0.96943766,0
275449,257531091098708,40814292,0,1,0,1,8,0.28893659,0,0.96943766,0
275450,257531091100166,40815792,0,1,0,1,8,0.28893659,0,0.96943766,0
275451,257531091101625,40816917,0,1,0,1,8,0.28893659,0,0.96936888,0
275452,257531091103041,40818375,0,1,0,1,8,0.28893659,1,0.96936888,0
275453,257531091104583,40819958,0,1,0,1,8,0.28893659,1,0.96936888,0
275454,257531091106083,40821417,0,1,0,1,8,0.28893659,1,0.96936888,0
275455,257531091107625,40822917,0,1,0,1,8,0.28893659,2,0.96936888,0
275456,257531091109125,40824417,0,1,0,1,8,0.28893659,0,0.96936888,0
275457,257531091110541,40825875,0,1,0,1,8,0.28893659,0,0.96936888,0
275458,257531091111958,40827292,0,1,0,1,8,0.28893659,1,0.96936888,0
275459,257531091113458,40828458,0,1,0,1,8,0.28893659,0,0.97086948,0
275460,257531091114958,40829958,0,1,0,1,8,0.28893659,0,0.97086948,0
275461,257531091116375,40831458,0,1,0,1,8,0.28893659,1,0.97086948,0
275462,257531091117958,40832958,0,1,0,1,8,0.28893659,1,0.97086948,0
275463,257531091124708,40839833,0,1,0,1,8,0.28893659,0,0.97086948,0
275464,257531091126291,40841416,0,1,0,1,8,0.28893659,1,0.97086948,0
275465,257531091128041,40843083,0,1,0,1,8,0.28893659,0,0.97086948,0
275466,257531091129666,40844708,0,1,0,1,8,0.28893659,0,0.97086948,0
275467,257531091131458,40846167,0,1,0,1,8,0.28917742,0,0.96909505,0
275468,257531091132875,40847625,0,1,0,1,8,0.28917742,2,0.96909505,0
275469,257531091134416,40849167,0,1,0,1,8,0.28917742,1,0.96909505,0
275470,257531091135875,40850625,0,1,0,1,8,0.28917742,0,0.96909505,0
275471,257531091137375,40852125,0,1,0,1,8,0.28917742,0,0.96909505,0
275472,257531091138833,40853584,0,1,0,1,8,0.28917742,0,0.96909505,0
275473,257531091140291,40855042,0,1,0,1,8,0.28917742,1,0.96909505,0
275474,257531091141791,40856542,0,1,0,1,8,0.28917742,0,0.96909505,0
275475,257531091143250,40857666,0,1,0,1,8,0.28917742,0,0.96906054,0
275476,257531091144708,40859125,0,1,0,1,8,0.28917742,1,0.96906054,0
275477,257531091146166,40860583,0,1,0,1,8,0.28917742,0,0.96906054,0
275478,257531091147625,40862000,0,1,0,1,8,0.28917742,0,0.96906054,0
275479,257531091149041,40863458,0,1,0,1,8,0.28917742,0,0.96906054,0
275480,257531091150458,40864875,0,1,0,1,8,0.28917742,0,0.96906054,0
275481,257531091151916,40866333,0,1,0,1,8,0.28917742,1,0.96906054,0
275482,257531091153416,40867833,0,1,0,1,8,0.28917742,0,0.96906054,0
275483,257531091154916,40869000,0,1,0,1,8,0.28917742,0,0.97059196,0
275484,257531091156458,40870625,0,1,0,1,8,0.28917742,1,0.97059196,0
275485,257531091157958,40872084,0,1,0,1,8,0.28917742,0,0.97059196,0
275486,257531091159333,40873459,0,1,0,1,8,0.28917742,0,0.97059196,0
275487,257531091160833,40874959,0,1,0,1,8,0.28917742,2,0.97059196,0
275488,257531091162250,40876375,0,1,0,1,8,0.28917742,0,0.97059196,0
275489,257531091163666,40877834,0,1,0,1,8,0.28917742,0,0.97059196,0
275490,257531091165208,40879334,0,1,0,1,8,0.28917742,0,0.97059196,0
275491,257531091166625,40880417,0,1,0,1,8,0.28917742,1,0.96884531,0
275492,257531091168125,40881958,0,1,0,1,8,0.28917742,0,0.96884531,0
275493,257531091169625,40883458,0,1,0,1,8,0.28917742,0,0.96884531,0
275494,257531091171041,40884875,0,1,0,1,8,0.28917742,0,0.96884531,0
275495,257531091172458,40886292,0,1,0,1,8,0.28917742,0,0.96884531,0
275496,257531091173958,40887750,0,1,0,1,8,0.28917742,0,0.96884531,0
275497,257531091175375,40889208,0,1,0,1,8,0.28917742,1,0.96884531,0
275498,257531091176875,40890708,0,1,0,1,8,0.28917742,0,0.96884531,0
275499,257531091178500,40892000,0,1,0,1,8,0.28769931,0,0.96883577,0
275500,257531091180166,40893708,0,1,0,1,8,0.28769931,1,0.96883577,0
275501,257531091182000,40895500,0,1,0,1,8,0.28769931,0,0.96883577,0
275502,257531091183541,40897083,0,1,0,1,8,0.28769931,1,0.96883577,0
275503,257531091185041,40898625,0,1,0,1,8,0.28769931,0,0.96883577,0
275504,257531091186583,40900125,0,1,0,1,8,0.28769931,2,0.96883577,0
275505,257531091188000,40901541,0,1,0,1,8,0.28769931,0,0.96883577,0
275506,257531091189458,40903000,0,1,0,1,8,0.28769931,2,0.96883577,0
275507,257531091190916,40904125,0,1,0,1,8,0.28769931,0,0.97038966,0
275508,257531091192375,40905583,0,1,0,1,8,0.28769931,1,0.97038966,0
275509,257531091193833,40907042,0,1,0,1,8,0.28769931,1,0.97038966,0
275510,257531091195333,40908542,0,1,0,1,8,0.28769931,0,0.97038966,0
275511,257531091196791,40910000,0,1,0,1,8,0.28769931,0,0.97038966,0
275512,257531091198291,40911583,0,1,0,1,8,0.28769931,1,0.97038966,0
275513,257531091199833,40913042,0,1,0,1,8,0.28769931,0,0.97038966,0
275514,257531091201333,40914542,0,1,0,1,8,0.28769931,0,0.97038966,0
275515,257531091202750,40915708,0,1,0,1,8,0.28769931,1,0.96710074,0
275516,257531091204250,40917208,0,1,0,1,8,0.28769931,0,0.96710074,0
275517,257531091205708,40918667,0,1,0,1,8,0.28769931,1,0.96710074,0
275518,257531091207250,40920208,0,1,0,1,8,0.28769931,0,0.96710074,0
275519,257531091208708,40921667,0,1,0,1,8,0.28769931,0,0.96710074,0
275520,257531091210208,40923167,0,1,0,1,8,0.28769931,1,0.96710074,0
275521,257531091211750,40924708,0,1,0,1,8,0.28769931,0,0.96710074,0
275522,257531091213208,40926167,0,1,0,1,8,0.28769931,0,0.96710074,0
275523,257531091218916,40891333,0,1,0,1,8,0.28769931,1,0.96570313,0
275524,257531091220916,40893250,0,1,0,1,8,0.28769931,0,0.96570313,0
275525,257531091222541,40894833,0,1,0,1,8,0.28769931,0,0.96570313,0
275526,257531091224333,40896750,0,1,0,1,8,0.28769931,1,0.96570313,0
275527,257531091225916,40898208,0,1,0,1,8,0.28769931,0,0.96570313,0
275528,257531091227333,40899667,0,1,0,1,8,0.28769931,1,0.96570313,0
275529,257531091228750,40901083,0,1,0,1,8,0.28769931,1,0.96570313,0
275530,257531091230208,40902625,0,1,0,1,8,0.28769931,1,0.96570313,0
275531,257531091231708,40903750,0,1,0,1,8,0.28769931,0,0.96600783,0
275532,257531091233208,40905208,0,1,0,1,8,0.28769931,1,0.96600783,0
275533,257531091234625,40906750,0,1,0,1,8,0.28769931,0,0.96600783,0
275534,257531091236208,40908250,0,1,0,1,8,0.28769931,1,0.96600783,0
275535,257531091237625,40909666,0,1,0,1,8,0.28769931,0,0.96600783,0
275536,257531091239083,40911166,0,1,0,1,8,0.28769931,1,0.96600783,0
275537,257531091240583,40912583,0,1,0,1,8,0.28769931,0,0.96600783,0
275538,257531091241958,40914000,0,1,0,1,8,0.28769931,0,0.96600783,0
275539,257531091243458,40915209,0,1,0,1,8,0.28769931,0,0.96784455,0
275540,257531091244916,40916625,0,1,0,1,8,0.28769931,0,0.96784455,0
275541,257531091246333,40918084,0,1,0,1,8,0.28769931,2,0.96784455,0
275542,257531091247875,40919625,0,1,0,1,8,0.28769931,1,0.96784455,0
275543,257531091249333,40921084,0,1,0,1,8,0.28769931,0,0.96784455,0
275544,257531091250750,40922500,0,1,0,1,8,0.28769931,0,0.96784455,0
275545,257531091252208,40923959,0,1,0,1,8,0.28769931,2,0.96784455,0
275546,257531091253666,40925375,0,1,0,1,8,0.28769931,1,0.96784455,0
275547,257531091255083,40926584,0,1,0,1,8,0.28691378,1,0.96481007,0
275548,257531091256500,40928000,0,1,0,1,8,0.28691378,0,0.96481007,0
275549,257531091257875,40929375,0,1,0,1,8,0.28691378,0,0.96481007,0
275550,257531091259291,40930792,0,1,0,1,8,0.28691378,0,0.96481007,0
275551,257531091260750,40932250,0,1,0,1,8,0.28691378,2,0.96481007,0
275552,257531091262166,40933625,0,1,0,1,8,0.28691378,1,0.96481007,0
275553,257531091263625,40935125,0,1,0,1,8,0.28691378,0,0.96481007,0
275554,257531091265041,40936500,0,1,0,1,8,0.28691378,1,0.96481007,0
275555,257531091266833,40898625,0,1,0,1,8,0.28691378,1,0.96364158,0
275556,257531091268375,40900166,0,1,0,1,8,0.28691378,0,0.96364158,0
275557,257531091270083,40901875,0,1,0,1,8,0.28691378,1,0.96364158,0
275558,257531091271666,40903458,0,1,0,1,8,0.28691378,1,0.96364158,0
275559,257531091273166,40904958,0,1,0,1,8,0.28691378,0,0.96364158,0
275560,257531091274583,40906375,0,1,0,1,8,0.28691378,1,0.96364158,0
275561,257531091276083,40907875,0,1,0,1,8,0.28691378,1,0.96364158,0
275562,257531091277541,40909333,0,1,0,1,8,0.28691378,1,0.96364158,0
275563,257531091278916,40910417,0,1,0,1,8,0.28691378,0,0.9641524,0
275564,257531091280416,40911917,0,1,0,1,8,0.28691378,1,0.9641524,0
275565,257531091282000,40913542,0,1,0,1,8,0.28691378,2,0.9641524,0
275566,257531091283500,40915000,0,1,0,1,8,0.28691378,0,0.9641524,0
275567,257531091284916,40916417,0,1,0,1,8,0.28691378,0,0.9641524,0
275568,257531091286333,40917834,0,1,0,1,8,0.28691378,1,0.9641524,0
275569,257531091287791,40919292,0,1,0,1,8,0.28691378,0,0.9641524,0
275570,257531091289250,40920750,0,1,0,1,8,0.28691378,1,0.9641524,0
275571,257531091290750,40921958,0,1,0,1,8,0.28691378,0,0.96617466,0
275572,257531091292250,40923458,0,1,0,1,8,0.28691378,1,0.96617466,0
275573,257531091293791,40925000,0,1,0,1,8,0.28691378,0,0.96617466,0
275574,257531091295250,40926458,0,1,0,1,8,0.28691378,0,0.96617466,0
275575,257531091296708,40927875,0,1,0,1,8,0.28691378,0,0.96617466,0
275576,257531091298125,40929333,0,1,0,1,8,0.28691378,1,0.96617466,0
275577,257531091299583,40930792,0,1,0,1,8,0.28691378,2,0.96617466,0
275578,257531091301083,40932250,0,1,0,1,8,0.28691378,0,0.96617466,0
275579,257531091302500,40898791,0,1,0,1,8,0.28691378,0,0.9633072,0
275580,257531091303916,40900208,0,1,0,1,8,0.28691378,0,0.9633072,0
275581,257531091305416,40901708,0,1,0,1,8,0.28691378,0,0.9633072,0
275582,257531091306833,40903125,0,1,0,1,8,0.28691378,1,0.9633072,0
275583,257531091308333,40904625,0,1,0,1,8,0.28691378,1,0.9633072,0
275584,257531091314083,40910416,0,1,0,1,8,0.28691378,2,0.9633072,0
275585,257531091315875,40912166,0,1,0,1,8,0.28691378,0,0.9633072,0
275586,257531091317541,40913833,0,1,0,1,8,0.28691378,0,0.9633072,0
275587,257531091319083,40915167,0,1,0,1,8,0.28691378,1,0.96228898,0
275588,257531091320666,40916625,0,1,0,1,8,0.28691378,0,0.96228898,0
275589,257531091322041,40918042,0,1,0,1,8,0.28691378,0,0.96228898,0
275590,257531091323458,40919459,0,1,0,1,8,0.28691378,1,0.96228898,0
275591,257531091324958,40920917,0,1,0,1,8,0.28691378,0,0.96228898,0
275592,257531091326333,40922334,0,1,0,1,8,0.28691378,0,0.96228898,0
275593,257531091327750,40923750,0,1,0,1,8,0.28691378,0,0.96228898,0
275594,257531091329208,40925250,0,1,0,1,8,0.28691378,1,0.96228898,0
275595,257531091330750,40926458,0,1,0,1,8,0.2877849,0,0.96293509,0
275596,257531091332208,40927875,0,1,0,1,8,0.2877849,0,0.96293509,0
275597,257531091333625,40929333,0,1,0,1,8,0.2877849,0,0.96293509,0
275598,257531091335083,40930792,0,1,0,1,8,0.2877849,1,0.96293509,0
275599,257531091336541,40932208,0,1,0,1,8,0.2877849,1,0.96293509,0
275600,257531091337958,40933667,0,1,0,1,8,0.2877849,1,0.96293509,0
275601,257531091339416,40935125,0,1,0,1,8,0.2877849,0,0.96293509,0
275602,257531091340833,40936583,0,1,0,1,8,0.2877849,0,0.96293509,0
275603,257531091342375,40937833,0,1,0,1,8,0.28856891,0,0.96507907,0
275604,257531091343833,40939333,0,1,0,1,8,0.28856891,2,0.96507907,0
275605,257531091345375,40940833,0,1,0,1,8,0.28856891,0,0.96507907,0
275606,257531091346833,40942250,0,1,0,1,8,0.28856891,1,0.96507907,0
275607,257531091348333,40943792,0,1,0,1,8,0.28856891,0,0.96507907,0
275608,257531091349750,40945208,0,1,0,1,8,0.28856891,1,0.96507907,0
275609,257531091351208,40946667,0,1,0,1,8,0.28856891,1,0.96507907,0
275610,257531091352708,40948167,0,1,0,1,8,0.28856891,1,0.96507907,0
275611,257531091354250,40917916,0,1,0,1,8,0.28937861,0,0.96075869,0
275612,257531091355916,40919583,0,1,0,1,8,0.28937861,0,0.96075869,0
275613,257531091357500,40921250,0,1,0,1,8,0.28937861,1,0.96075869,0
275614,257531091359291,40922958,0,1,0,1,8,0.28937861,0,0.96075869,0
275615,257531091360750,40924416,0,1,0,1,8,0.28937861,2,0.96075869,0
275616,257531091362166,40925833,0,1,0,1,8,0.28937861,1,0.96075869,0
275617,257531091363666,40927333,0,1,0,1,8,0.28937861,0,0.96075869,0
275618,257531091365125,40928791,0,1,0,1,8,0.28937861,1,0.96075869,0
275619,257531091366541,40929917,0,1,0,1,8,0.28937861,2,0.95843279,0
275620,257531091367958,40931334,0,1,0,1,8,0.28937861,0,0.95843279,0
275621,257531091369375,40932750,0,1,0,1,8,0.28937861,0,0.95843279,0
275622,257531091370875,40934250,0,1,0,1,8,0.28937861,2,0.95843279,0
275623,257531091372375,40935750,0,1,0,1,8,0.28937861,0,0.95843279,0
275624,257531091373833,40937209,0,1,0,1,8,0.28937861,1,0.95843279,0
275625,257531091375333,40938709,0,1,0,1,8,0.28937861,0,0.95843279,0
275626,257531091376916,40940292,0,1,0,1,8,0.28937861,1,0.95843279,0
275627,257531091378333,40941417,0,1,0,1,8,0.28937861,0,0.95790201,0
275628,257531091379750,40942875,0,1,0,1,8,0.28937861,1,0.95790201,0
275629,257531091381250,40944333,0,1,0,1,8,0.28937861,0,0.95790201,0
275630,257531091382625,40945708,0,1,0,1,8,0.28937861,0,0.95790201,0
275631,257531091384083,40947167,0,1,0,1,8,0.28937861,0,0.95790201,0
275632,257531091385500,40948583,0,1,0,1,8,0.28937861,1,0.95790201,0
275633,257531091387000,40950042,0,1,0,1,8,0.28937861,0,0.95790201,0
275634,257531091388375,40951542,0,1,0,1,8,0.28937861,1,0.95790201,0
275635,257531091389875,40921250,0,1,0,1,8,0.29017168,1,0.95898682,0
275636,257531091391375,40922709,0,1,0,1,8,0.29017168,0,0.95898682,0
275637,257531091392791,40924167,0,1,0,1,8,0.29017168,0,0.95898682,0
275638,257531091394458,40925834,0,1,0,1,8,0.29017168,0,0.95898682,0
275639,257531091396041,40927417,0,1,0,1,8,0.29017168,1,0.95898682,0
275640,257531091397708,40929084,0,1,0,1,8,0.29017168,0,0.95898682,0
275641,257531091399125,40930500,0,1,0,1,8,0.29017168,1,0.95898682,0
275642,257531091400583,40932000,0,1,0,1,8,0.29017168,0,0.95898682,0
275643,257531091402125,40933167,0,1,0,1,8,0.29017168,2,0.96152562,0
275644,257531091407333,40938417,0,1,0,1,8,0.29017168,0,0.96152562,0
275645,257531091408875,40939958,0,1,0,1,8,0.29017168,0,0.96152562,0
275646,257531091410291,40941375,0,1,0,1,8,0.29017168,0,0.96152562,0
275647,257531091411750,40942917,0,1,0,1,8,0.29017168,0,0.96152562,0
275648,257531091413250,40944333,0,1,0,1,8,0.29017168,0,0.96152562,0
275649,257531091414666,40945750,0,1,0,1,8,0.29017168,0,0.96152562,0
275650,257531091416125,40947208,0,1,0,1,8,0.29017168,1,0.96152562,0
275651,257531091417541,40948333,0,1,0,1,8,0.29071701,0,0.95912308,0
275652,257531091419000,40949791,0,1,0,1,8,0.29071701,0,0.95912308,0
275653,257531091420416,40951208,0,1,0,1,8,0.29071701,0,0.95912308,0
275654,257531091421875,40952666,0,1,0,1,8,0.29071701,1,0.95912308,0
275655,257531091423291,40954041,0,1,0,1,8,0.29071701,0,0.95912308,0
275656,257531091424708,40955500,0,1,0,1,8,0.29071701,1,0.95912308,0
275657,257531091426125,40956916,0,1,0,1,8,0.29071701,0,0.95912308,0
275658,257531091427583,40958375,0,1,0,1,8,0.29071701,1,0.95912308,0
275659,257531091429041,40924708,0,1,0,1,8,0.29077029,0,0.95852327,0
275660,257531091430541,40926167,0,1,0,1,8,0.29077029,2,0.95852327,0
275661,257531091432000,40927708,0,1,0,1,8,0.29077029,2,0.95852327,0
275662,257531091433625,40929375,0,1,0,1,8,0.29077029,1,0.95852327,0
275663,257531091435250,40930958,0,1,0,1,8,0.29077029,0,0.95852327,0
275664,257531091436833,40932667,0,1,0,1,8,0.29077029,0,0.95852327,0
275665,257531091438541,40934250,0,1,0,1,8,0.29077029,0,0.95852327,0
275666,257531091440041,40935708,0,1,0,1,8,0.29077029,0,0.95852327,0
275667,257531091441500,40936916,0,1,0,1,8,0.29125577,0,0.95954597,0
275668,257531091443041,40938458,0,1,0,1,8,0.29125577,2,0.95954597,0
275669,257531091444541,40939958,0,1,0,1,8,0.29125577,0,0.95954597,0
275670,257531091446041,40941416,0,1,0,1,8,0.29125577,1,0.95954597,0
275671,257531091447541,40942958,0,1,0,1,8,0.29125577,1,0.95954597,0
275672,257531091449083,40944500,0,1,0,1,8,0.29125577,1,0.95954597,0
275673,257531091450541,40945958,0,1,0,1,8,0.29125577,1,0.95954597,0
275674,257531091452083,40947541,0,1,0,1,8,0.29125577,0,0.95954597,0
275675,257531091453583,40914042,0,1,0,1,8,0.29133734,0,0.96202886,0
275676,257531091455041,40915500,0,1,0,1,8,0.29133734,1,0.96202886,0
275677,257531091456500,40917042,0,1,0,1,8,0.29133734,1,0.96202886,0
275678,257531091458041,40918500,0,1,0,1,8,0.29133734,2,0.96202886,0
275679,257531091459583,40920000,0,1,0,1,8,0.29133734,0,0.96202886,0
275680,257531091461041,40921625,0,1,0,1,8,0.29133734,0,0.96202886,0
275681,257531091462583,40923042,0,1,0,1,8,0.29133734,0,0.96202886,0
275682,257531091464041,40924458,0,1,0,1,8,0.29133734,0,0.96202886,0
275683,257531091465500,40925666,0,1,0,1,8,0.29133734,2,0.96113849,0
275684,257531091467000,40927166,0,1,0,1,8,0.29133734,0,0.96113849,0
275685,257531091468500,40928666,0,1,0,1,8,0.29133734,1,0.96113849,0
275686,257531091470041,40930208,0,1,0,1,8,0.29133734,0,0.96113849,0
275687,257531091471541,40931833,0,1,0,1,8,0.29133734,2,0.96113849,0
275688,257531091473291,40933458,0,1,0,1,8,0.29133734,0,0.96113849,0
275689,257531091475000,40935166,0,1,0,1,8,0.29133734,0,0.96113849,0
275690,257531091476541,40936708,0,1,0,1,8,0.29133734,1,0.96113849,0
275691,257531091478000,40937875,0,1,0,1,8,0.29133734,1,0.96189964,0
275692,257531091479458,40939334,0,1,0,1,8,0.29133734,1,0.96189964,0
275693,257531091480875,40940750,0,1,0,1,8,0.29133734,0,0.96189964,0
275694,257531091482333,40942167,0,1,0,1,8,0.29133734,1,0.96189964,0
275695,257531091483791,40943667,0,1,0,1,8,0.29133734,0,0.96189964,0
275696,257531091485416,40945292,0,1,0,1,8,0.29133734,0,0.96189964,0
275697,257531091486958,40946834,0,1,0,1,8,0.29133734,1,0.96189964,0
275698,257531091488416,40948292,0,1,0,1,8,0.29133734,0,0.96189964,0
275699,257531091489833,40949459,0,1,0,1,8,0.2913968,2,0.96414715,0
275700,257531091491375,40951042,0,1,0,1,8,0.2913968,0,0.96414715,0
275701,257531091492833,40952417,0,1,0,1,8,0.2913968,0,0.96414715,0
275702,257531091494333,40953917,0,1,0,1,8,0.2913968,1,0.96414715,0
275703,257531091495750,40955375,0,1,0,1,8,0.2913968,0,0.96414715,0
275704,257531091497208,40962334,0,1,0,1,8,0.2913968,0,0.96414715,0
275705,257531091504458,40964084,0,1,0,1,8,0.2913968,0,0.96414715,0
275706,257531091505916,40965542,0,1,0,1,8,0.2913968,0,0.96414715,0
275707,257531091507375,40922875,0,1,0,1,8,0.2913968,1,0.96304494,0
275708,257531091508875,40924375,0,1,0,1,8,0.2913968,0,0.96304494,0
275709,257531091510416,40925875,0,1,0,1,8,0.2913968,1,0.96304494,0
275710,257531091512208,40927709,0,1,0,1,8,0.2913968,0,0.96304494,0
275711,257531091513916,40929417,0,1,0,1,8,0.2913968,0,0.96304494,0
275712,257531091515375,40930875,0,1,0,1,8,0.2913968,0,0.96304494,0
275713,257531091516875,40932375,0,1,0,1,8,0.2913968,0,0.96304494,0
275714,257531091518375,40933959,0,1,0,1,8,0.2913968,1,0.96304494,0
275715,257531091519958,40935167,0,1,0,1,8,0.2913968,0,0.96361542,0
275716,257531091521458,40936667,0,1,0,1,8,0.2913968,1,0.96361542,0
275717,257531091523000,40938208,0,1,0,1,8,0.2913968,0,0.96361542,0
275718,257531091524541,40939750,0,1,0,1,8,0.2913968,1,0.96361542,0
275719,257531091526041,40941292,0,1,0,1,8,0.2913968,1,0.96361542,0
