seq,result_timestamp_ns,latency_ns,user_id,score,label,label_valid,window_size_used,alpha_used,staleness_sec,occupancy_at_decision,is_burst_period
199539,257556290524791,252832958,0,1,0,1,128,0.295625,0,0,0
199540,257556290526083,252834375,0,1,0,1,128,0.295625,1,0,0
199541,257556290527583,252835792,0,1,0,1,128,0.295625,1,0,0
199542,257556290529000,252837208,0,1,0,1,128,0.295625,0,0,0
199543,257556290530333,252838500,0,1,0,1,128,0.295625,0,0,0
199544,257556290531625,252839833,0,1,0,1,128,0.295625,0,0,0
199545,257556290532958,252841167,0,1,0,1,128,0.295625,1,0,0
199546,257556290534291,252842500,0,1,0,1,128,0.295625,0,0,0
199547,257556290535666,252843958,0,1,0,1,128,0.295625,0,0,0
199548,257556290537083,252845250,0,1,0,1,128,0.295625,0,0,0
199549,257556290538375,252846583,0,1,0,1,128,0.295625,0,0,0
199550,257556290539708,252847917,0,1,0,1,128,0.295625,2,0,0
199551,257556290541125,252849333,0,1,0,1,128,0.295625,1,0,0
199552,257556290542458,248179083,0,1,0,1,128,0.295625,0,0,0
199553,257556290543791,248180541,0,1,0,1,128,0.295625,0,0,0
199554,257556290545250,248181916,0,1,0,1,128,0.295625,0,0,0
199555,257556290546583,248183250,0,1,0,1,128,0.295625,1,0,0
199556,257556290547916,248184583,0,1,0,1,128,0.295625,1,0,0
199557,257556290549333,248186041,0,1,0,1,128,0.295625,0,0,0
199558,257556290550708,248187375,0,1,0,1,128,0.295625,1,0,0
199559,257556290552041,248188708,0,1,0,1,128,0.295625,0,0,0
199560,257556290553375,248190041,0,1,0,1,128,0.295625,2,0,0
199561,257556290554708,248191375,0,1,0,1,128,0.295625,0,0,0
199562,257556290556041,248192708,0,1,0,1,128,0.295625,0,0,0
199563,257556290557375,248194083,0,1,0,1,128,0.295625,2,0,0
199564,257556290558833,248195541,0,1,0,1,128,0.295625,0,0,0
199565,257556290560208,248196875,0,1,0,1,128,0.295625,0,0,0
199566,257556290561541,248198166,0,1,0,1,128,0.295625,1,0,0
199567,257556290562833,248199500,0,1,0,1,128,0.295625,1,0,0
199568,257556290564208,248200875,0,1,0,1,128,0.295625,0,0,0
199569,257556290565500,248202166,0,1,0,1,128,0.295625,1,0,0
199570,257556290566916,248203541,0,1,0,1,128,0.295625,1,0,0
199571,257556290568208,248204875,0,1,0,1,128,0.295625,1,0,0
199572,257556290569625,248206250,0,1,0,1,128,0.295625,0,0,0
199573,257556290570916,248207583,0,1,0,1,128,0.295625,0,0,0
199574,257556290572291,248208958,0,1,0,1,128,0.295625,1,0,0
199575,257556290573625,248210291,0,1,0,1,128,0.295625,1,0,0
199576,257556290575083,248211750,0,1,0,1,128,0.295625,1,0,0
199577,257556290576416,248213083,0,1,0,1,128,0.295625,1,0,0
199578,257556290577750,248214416,0,1,0,1,128,0.295625,0,0,0
199579,257556290579125,248215791,0,1,0,1,128,0.295625,2,0,0
199580,257556290580500,248217166,0,1,0,1,128,0.295625,0,0,0
199581,257556290581833,248218500,0,1,0,1,128,0.295625,1,0,0
199582,257556290583166,248219833,0,1,0,1,128,0.295625,0,0,0
199583,257556290584500,248221166,0,1,0,1,128,0.295625,0,0,0
199584,257556290585833,248222458,0,1,0,1,128,0.295625,1,0,0
199585,257556290587166,248223875,0,1,0,1,128,0.295625,0,0,0
199586,257556290588583,248225208,0,1,0,1,128,0.295625,1,0,0
199587,257556290589916,248226541,0,1,0,1,128,0.295625,0,0,0
199588,257556290591208,248227875,0,1,0,1,128,0.295625,0,0,0
199589,257556290592500,248229166,0,1,0,1,128,0.295625,0,0,0
199590,257556290593833,248230500,0,1,0,1,128,0.295625,2,0,0
199591,257556290595208,248231875,0,1,0,1,128,0.295625,0,0,0
199592,257556290596541,248233208,0,1,0,1,128,0.295625,0,0,0
199593,257556290597833,248234500,0,1,0,1,128,0.295625,3,0,0
199594,257556290599208,248235916,0,1,0,1,128,0.295625,1,0,0
199595,257556290600625,248237333,0,1,0,1,128,0.295625,1,0,0
199596,257556290602083,248238750,0,1,0,1,128,0.295625,0,0,0
199597,257556290603458,248240125,0,1,0,1,128,0.295625,0,0,0
199598,257556290604833,248241458,0,1,0,1,128,0.295625,1,0,0
199599,257556290606208,248242875,0,1,0,1,128,0.295625,1,0,0
199600,257556290607541,248244208,0,1,0,1,128,0.295625,1,0,0
199601,257556290612708,248249375,0,1,0,1,128,0.295625,0,0,0
199602,257556290614125,248250791,0,1,0,1,128,0.295625,1,0,0
199603,257556290615541,248252166,0,1,0,1,128,0.295625,0,0,0
199604,257556290616833,248253500,0,1,0,1,128,0.295625,0,0,0
199605,257556291689708,249326416,0,1,0,1,128,0.295625,0,0,0
199606,257556291691250,249327916,0,1,0,1,128,0.295625,1,0,0
199607,257556291695625,249332291,0,1,0,1,128,0.295625,0,0,0
199608,257556291697125,249333791,0,1,0,1,128,0.295625,0,0,0
199609,257556291698500,249335166,0,1,0,1,128,0.295625,1,0,0
199610,257556291699875,249336541,0,1,0,1,128,0.295625,1,0,0
199611,257556291701250,249337916,0,1,0,1,128,0.295625,0,0,0
199612,257556291702666,249339375,0,1,0,1,128,0.295625,1,0,0
199613,257556291704083,249340750,0,1,0,1,128,0.295625,0,0,0
199614,257556291705458,249342166,0,1,0,1,128,0.295625,0,0,0
199615,257556291706875,249343541,0,1,0,1,128,0.295625,1,0,0
199616,257556291708291,249344958,0,1,0,1,128,0.295625,1,0,0
199617,257556291709666,249346333,0,1,0,1,128,0.295625,0,0,0
199618,257556291711083,249347750,0,1,0,1,128,0.295625,0,0,0
199619,257556291712416,249349083,0,1,0,1,128,0.295625,1,0,0
199620,257556291713791,249350458,0,1,0,1,128,0.295625,0,0,0
199621,257556291715166,249351833,0,1,0,1,128,0.295625,1,0,0
199622,257556291716541,249353208,0,1,0,1,128,0.295625,1,0,0
199623,257556291717916,249354583,0,1,0,1,128,0.295625,1,0,0
199624,257556291719291,249355958,0,1,0,1,128,0.295625,0,0,0
199625,257556291720625,249357291,0,1,0,1,128,0.295625,0,0,0
199626,257556291722041,249358708,0,1,0,1,128,0.295625,1,0,0
199627,257556291723458,249360125,0,1,0,1,128,0.295625,0,0,0
199628,257556291724875,249361541,0,1,0,1,128,0.295625,1,0,0
199629,257556291726291,249362958,0,1,0,1,128,0.295625,0,0,0
199630,257556291727625,249364291,0,1,0,1,128,0.295625,0,0,0
199631,257556291729166,249365833,0,1,0,1,128,0.295625,0,0,0
199632,257556291730583,249367291,0,1,0,1,128,0.295625,1,0,0
199633,257556291731958,249368583,0,1,0,1,128,0.295625,0,0,0
199634,257556291733250,249369916,0,1,0,1,128,0.295625,2,0,0
199635,257556291734583,249371333,0,1,0,1,128,0.295625,0,0,0
199636,257556291735958,249372625,0,1,0,1,128,0.295625,0,0,0
199637,257556291737291,249373958,0,1,0,1,128,0.295625,1,0,0
199638,257556291738708,249375375,0,1,0,1,128,0.295625,1,0,0
199639,257556291740125,249376750,0,1,0,1,128,0.295625,0,0,0
199640,257556291741583,249378208,0,1,0,1,128,0.295625,0,0,0
199641,257556291742916,249379625,0,1,0,1,128,0.295625,1,0,0
199642,257556291744375,249381000,0,1,0,1,128,0.295625,0,0,0
199643,257556291745666,249382333,0,1,0,1,128,0.295625,0,0,0
199644,257556291747041,249383666,0,1,0,1,128,0.295625,0,0,0
199645,257556291748375,249385041,0,1,0,1,128,0.295625,1,0,0
199646,257556291749791,249386458,0,1,0,1,128,0.295625,0,0,0
199647,257556291751083,249387833,0,1,0,1,128,0.295625,1,0,0
199648,257556291752541,249389208,0,1,0,1,128,0.295625,0,0,0
199649,257556291753875,249390500,0,1,0,1,128,0.295625,0,0,0
199650,257556291755208,249391875,0,1,0,1,128,0.295625,1,0,0
199651,257556291756625,249393333,0,1,0,1,128,0.295625,0,0,0
199652,257556291758000,249394666,0,1,0,1,128,0.295625,0,0,0
199653,257556291759333,249396000,0,1,0,1,128,0.295625,1,0,0
199654,257556291760708,249397375,0,1,0,1,128,0.295625,0,0,0
199655,257556291762041,249398708,0,1,0,1,128,0.295625,0,0,0
199656,257556291763375,249400083,0,1,0,1,128,0.295625,1,0,0
199657,257556291764750,249401416,0,1,0,1,128,0.295625,0,0,0
199658,257556291766041,249402708,0,1,0,1,128,0.295625,0,0,0
199659,257556291767375,249404041,0,1,0,1,128,0.295625,1,0,0
199660,257556291768750,249405416,0,1,0,1,128,0.295625,0,0,0
199661,257556291770041,249406708,0,1,0,1,128,0.295625,1,0,0
199662,257556291771375,249408041,0,1,0,1,128,0.295625,0,0,0
199663,257556291772750,249409416,0,1,0,1,128,0.295625,1,0,0
199664,257556291774083,249410750,0,1,0,1,128,0.295625,0,0,0
199665,257556291775416,249412083,0,1,0,1,128,0.295625,0,0,0
199666,257556291776791,249413416,0,1,0,1,128,0.295625,0,0,0
199667,257556291778083,249414750,0,1,0,1,128,0.295625,1,0,0
199668,257556291779500,249416166,0,1,0,1,128,0.295625,0,0,0
199669,257556291788166,249424875,0,1,0,1,128,0.295625,0,0,0
199670,257556291789666,249426333,0,1,0,1,128,0.295625,0,0,0
199671,257556291791041,249427708,0,1,0,1,128,0.295625,0,0,0
199672,257556291792458,249429083,0,1,0,1,128,0.295625,0,0,0
199673,257556291793791,249430416,0,1,0,1,128,0.295625,1,0,0
199674,257556291795166,249431833,0,1,0,1,128,0.295625,1,0,0
199675,257556291796500,249433166,0,1,0,1,128,0.295625,0,0,0
199676,257556291797833,249434500,0,1,0,1,128,0.295625,2,0,0
199677,257556291799208,249435833,0,1,0,1,128,0.295625,0,0,0
199678,257556291800541,249437250,0,1,0,1,128,0.295625,0,0,0
199679,257556291802041,249438708,0,1,0,1,128,0.295625,1,0,0
199680,257556291803458,246705708,0,1,0,1,128,0.295625,1,0,0
199681,257556291804833,246707125,0,1,0,1,128,0.295625,1,0,0
199682,257556291806166,246708458,0,1,0,1,128,0.295625,0,0,0
199683,257556291807458,246709750,0,1,0,1,128,0.295625,0,0,0
199684,257556291808833,246711125,0,1,0,1,128,0.295625,0,0,0
199685,257556291810166,246712416,0,1,0,1,128,0.295625,1,0,0
199686,257556291811458,246713750,0,1,0,1,128,0.295625,1,0,0
199687,257556291812791,246715125,0,1,0,1,128,0.295625,0,0,0
199688,257556291814166,246716416,0,1,0,1,128,0.295625,1,0,0
199689,257556291815458,246717791,0,1,0,1,128,0.295625,0,0,0
199690,257556291816833,246719083,0,1,0,1,128,0.295625,0,0,0
199691,257556291818208,246720458,0,1,0,1,128,0.295625,1,0,0
199692,257556291819583,246721875,0,1,0,1,128,0.295625,0,0,0
199693,257556291820875,246723208,0,1,0,1,128,0.295625,1,0,0
199694,257556291822250,246724541,0,1,0,1,128,0.295625,0,0,0
199695,257556291823625,246725916,0,1,0,1,128,0.295625,0,0,0
199696,257556291824916,246727208,0,1,0,1,128,0.295625,4,0,0
199697,257556291826250,246728541,0,1,0,1,128,0.295625,0,0,0
199698,257556291827666,246729958,0,1,0,1,128,0.295625,0,0,0
199699,257556291828958,246731250,0,1,0,1,128,0.295625,2,0,0
199700,257556291830291,246732583,0,1,0,1,128,0.295625,0,0,0
199701,257556291831625,246733875,0,1,0,1,128,0.295625,1,0,0
199702,257556291833000,246735291,0,1,0,1,128,0.295625,0,0,0
199703,257556291834333,246736625,0,1,0,1,128,0.295625,0,0,0
199704,257556291835625,246737916,0,1,0,1,128,0.295625,0,0,0
199705,257556291836958,246739250,0,1,0,1,128,0.295625,1,0,0
199706,257556291838291,246740541,0,1,0,1,128,0.295625,0,0,0
199707,257556291839666,246741958,0,1,0,1,128,0.295625,1,0,0
199708,257556291841041,246743333,0,1,0,1,128,0.295625,0,0,0
199709,257556291842333,246744625,0,1,0,1,128,0.295625,1,0,0
199710,257556291843750,246746000,0,1,0,1,128,0.295625,1,0,0
199711,257556291845083,246747333,0,1,0,1,128,0.295625,0,0,0
199712,257556291846375,246748708,0,1,0,1,128,0.295625,0,0,0
199713,257556291847750,246750000,0,1,0,1,128,0.295625,1,0,0
199714,257556291849125,246751416,0,1,0,1,128,0.295625,0,0,0
199715,257556291850416,246752708,0,1,0,1,128,0.295625,0,0,0
199716,257556291851708,246754000,0,1,0,1,128,0.295625,1,0,0
199717,257556291853125,246755416,0,1,0,1,128,0.295625,0,0,0
199718,257556291854416,246756708,0,1,0,1,128,0.295625,1,0,0
199719,257556291855750,246758041,0,1,0,1,128,0.295625,0,0,0
199720,257556291857041,246759333,0,1,0,1,128,0.295625,0,0,0
199721,257556291858375,246760625,0,1,0,1,128,0.295625,0,0,0
199722,257556291859666,246761916,0,1,0,1,128,0.295625,1,0,0
199723,257556291861000,246763250,0,1,0,1,128,0.295625,0,0,0
199724,257556291862291,246764666,0,1,0,1,128,0.295625,0,0,0
199725,257556291863666,246765958,0,1,0,1,128,0.295625,1,0,0
199726,257556291865000,246767291,0,1,0,1,128,0.295625,1,0,0
199727,257556291866375,246768666,0,1,0,1,128,0.295625,0,0,0
199728,257556291867666,246769958,0,1,0,1,128,0.295625,0,0,0
199729,257556291869000,246771291,0,1,0,1,128,0.295625,1,0,0
199730,257556291870375,246772875,0,1,0,1,128,0.295625,0,0,0
199731,257556291871958,246774208,0,1,0,1,128,0.295625,0,0,0
199732,257556291873250,246775583,0,1,0,1,128,0.295625,1,0,0
199733,257556291874666,246776958,0,1,0,1,128,0.295625,0,0,0
199734,257556291876000,246778291,0,1,0,1,128,0.295625,0,0,0
199735,257556291877291,246779583,0,1,0,1,128,0.295625,2,0,0
199736,257556291878625,246780875,0,1,0,1,128,0.295625,0,0,0
199737,257556291879916,246787000,0,1,0,1,128,0.295625,0,0,0
199738,257556291886208,246788583,0,1,0,1,128,0.295625,1,0,0
199739,257556291887625,246789916,0,1,0,1,128,0.295625,1,0,0
199740,257556291888958,246791208,0,1,0,1,128,0.295625,0,0,0
199741,257556291890250,246792500,0,1,0,1,128,0.295625,1,0,0
199742,257556291891541,246793833,0,1,0,1,128,0.295625,0,0,0
199743,257556291892916,246795208,0,1,0,1,128,0.295625,0,0,0
199744,257556291894208,246796500,0,1,0,1,128,0.295625,1,0,0
199745,257556291895541,246797791,0,1,0,1,128,0.295625,1,0,0
199746,257556291896833,246799125,0,1,0,1,128,0.295625,0,0,0
199747,257556291898208,246800500,0,1,0,1,128,0.295625,0,0,0
199748,257556291899583,246801833,0,1,0,1,128,0.295625,3,0,0
199749,257556291900958,246803250,0,1,0,1,128,0.295625,1,0,0
199750,257556291902250,246804541,0,1,0,1,128,0.295625,0,0,0
199751,257556291903625,246805916,0,1,0,1,128,0.295625,2,0,0
199752,257556291904958,246807250,0,1,0,1,128,0.295625,0,0,0
199753,257556291906250,246808541,0,1,0,1,128,0.295625,0,0,0
199754,257556291907583,246809833,0,1,0,1,128,0.295625,1,0,0
199755,257556291908958,246811250,0,1,0,1,128,0.295625,1,0,0
199756,257556291910250,246812541,0,1,0,1,128,0.295625,0,0,0
199757,257556291911625,246813916,0,1,0,1,128,0.295625,0,0,0
199758,257556291912916,246815208,0,1,0,1,128,0.295625,0,0,0
199759,257556291914250,246816500,0,1,0,1,128,0.295625,0,0,0
199760,257556291915541,246817875,0,1,0,1,128,0.295625,1,0,0
199761,257556291916916,246819208,0,1,0,1,128,0.295625,1,0,0
199762,257556291918250,246820541,0,1,0,1,128,0.295625,1,0,0
199763,257556291919625,246821875,0,1,0,1,128,0.295625,0,0,0
199764,257556291920916,246823208,0,1,0,1,128,0.295625,1,0,0
199765,257556291922250,246824541,0,1,0,1,128,0.295625,0,0,0
199766,257556291923541,246825833,0,1,0,1,128,0.295625,2,0,0
199767,257556291924833,246827125,0,1,0,1,128,0.295625,0,0,0
199768,257556291926166,246828458,0,1,0,1,128,0.295625,0,0,0
199769,257556291927500,246829791,0,1,0,1,128,0.295625,0,0,0
199770,257556291928875,246831125,0,1,0,1,128,0.295625,0,0,0
199771,257556291930166,246832458,0,1,0,1,128,0.295625,1,0,0
199772,257556291931458,246833750,0,1,0,1,128,0.295625,0,0,0
199773,257556291932791,246835041,0,1,0,1,128,0.295625,1,0,0
199774,257556291934083,246836375,0,1,0,1,128,0.295625,1,0,0
199775,257556291935416,246837708,0,1,0,1,128,0.295625,2,0,0
199776,257556291936708,246839000,0,1,0,1,128,0.295625,0,0,0
199777,257556291938041,246840375,0,1,0,1,128,0.295625,0,0,0
199778,257556291939458,246841708,0,1,0,1,128,0.295625,0,0,0
199779,257556291940750,246843041,0,1,0,1,128,0.295625,0,0,0
199780,257556291942083,246844333,0,1,0,1,128,0.295625,1,0,0
199781,257556291943375,246845666,0,1,0,1,128,0.295625,0,0,0
199782,257556291944666,246846958,0,1,0,1,128,0.295625,1,0,0
199783,257556291946000,246848333,0,1,0,1,128,0.295625,0,0,0
199784,257556291947375,246849666,0,1,0,1,128,0.295625,0,0,0
199785,257556291948666,246851000,0,1,0,1,128,0.295625,0,0,0
199786,257556291950083,246852375,0,1,0,1,128,0.295625,1,0,0
199787,257556291951416,246853666,0,1,0,1,128,0.295625,0,0,0
199788,257556291952708,246855000,0,1,0,1,128,0.295625,0,0,0
199789,257556291954000,246856375,0,1,0,1,128,0.295625,1,0,0
199790,257556291955375,246857666,0,1,0,1,128,0.295625,0,0,0
199791,257556291956708,246859000,0,1,0,1,128,0.295625,0,0,0
199792,257556291958000,246860291,0,1,0,1,128,0.295625,1,0,0
199793,257556291959333,246861625,0,1,0,1,128,0.295625,0,0,0
199794,257556291960625,246862916,0,1,0,1,128,0.295625,0,0,0
199795,257556291961958,246864208,0,1,0,1,128,0.295625,1,0,0
199796,257556291963333,246865583,0,1,0,1,128,0.295625,0,0,0
199797,257556291964625,246866916,0,1,0,1,128,0.295625,0,0,0
199798,257556291965916,246868208,0,1,0,1,128,0.295625,0,0,0
199799,257556291967250,246869500,0,1,0,1,128,0.295625,1,0,0
199800,257556291968625,246870875,0,1,0,1,128,0.295625,0,0,0
199801,257556291969916,246872250,0,1,0,1,128,0.295625,0,0,0
199802,257556291971375,246873666,0,1,0,1,128,0.295625,1,0,0
199803,257556291972708,246874958,0,1,0,1,128,0.295625,0,0,0
199804,257556291974000,246876291,0,1,0,1,128,0.295625,0,0,0
199805,257556291975333,246877625,0,1,0,1,128,0.295625,1,0,0
199806,257556291981250,246883583,0,1,0,1,128,0.295625,0,0,0
199807,257556291982583,246884875,0,1,0,1,128,0.295625,0,0,0
199808,257556291983958,241468042,0,1,0,1,128,0.295625,0,0,0
199809,257556291985291,241469375,0,1,0,1,128,0.295625,0,0,0
199810,257556291986625,241470667,0,1,0,1,128,0.295625,1,0,0
199811,257556291988000,241472083,0,1,0,1,128,0.295625,0,0,0
199812,257556291989291,241473375,0,1,0,1,128,0.295625,0,0,0
199813,257556291990625,241474792,0,1,0,1,128,0.295625,0,0,0
199814,257556291992000,241476083,0,1,0,1,128,0.295625,1,0,0
199815,257556291993291,241477375,0,1,0,1,128,0.295625,1,0,0
199816,257556291994625,241478667,0,1,0,1,128,0.295625,1,0,0
199817,257556291995958,241480042,0,1,0,1,128,0.295625,0,0,0
199818,257556291997250,241481333,0,1,0,1,128,0.295625,0,0,0
199819,257556291998541,241482625,0,1,0,1,128,0.295625,1,0,0
199820,257556291999916,241484000,0,1,0,1,128,0.295625,0,0,0
199821,257556292001208,241485292,0,1,0,1,128,0.295625,0,0,0
199822,257556292002791,241486875,0,1,0,1,128,0.295625,1,0,0
199823,257556292004166,241488208,0,1,0,1,128,0.295625,0,0,0
199824,257556292005833,241489875,0,1,0,1,128,0.295625,1,0,0
199825,257556292007375,241491458,0,1,0,1,128,0.295625,0,0,0
199826,257556292009083,241493167,0,1,0,1,128,0.295625,1,0,0
199827,257556292010750,241494833,0,1,0,1,128,0.295625,1,0,0
199828,257556292012291,241496333,0,1,0,1,128,0.295625,0,0,0
199829,257556292013625,241497708,0,1,0,1,128,0.295625,0,0,0
199830,257556292015000,241499083,0,1,0,1,128,0.295625,1,0,0
199831,257556292016375,241500458,0,1,0,1,128,0.295625,1,0,0
199832,257556292017708,241501792,0,1,0,1,128,0.295625,0,0,0
199833,257556292019041,241503125,0,1,0,1,128,0.295625,0,0,0
199834,257556292020375,241504417,0,1,0,1,128,0.295625,1,0,0
199835,257556292021708,241505750,0,1,0,1,128,0.295625,0,0,0
199836,257556292023041,241507125,0,1,0,1,128,0.295625,0,0,0
199837,257556292024375,241508458,0,1,0,1,128,0.295625,1,0,0
199838,257556292025708,241509792,0,1,0,1,128,0.295625,0,0,0
199839,257556292027041,241511083,0,1,0,1,128,0.295625,0,0,0
199840,257556292028333,241512417,0,1,0,1,128,0.295625,0,0,0
199841,257556292029625,241513708,0,1,0,1,128,0.295625,0,0,0
199842,257556292031000,241515083,0,1,0,1,128,0.295625,1,0,0
199843,257556292032333,241516417,0,1,0,1,128,0.295625,1,0,0
199844,257556292033666,241517750,0,1,0,1,128,0.295625,0,0,0
199845,257556292034958,241519042,0,1,0,1,128,0.295625,1,0,0
199846,257556292036291,241520458,0,1,0,1,128,0.295625,0,0,0
199847,257556292037708,241521750,0,1,0,1,128,0.295625,1,0,0
199848,257556292039000,241523083,0,1,0,1,128,0.295625,0,0,0
199849,257556292040333,241524417,0,1,0,1,128,0.295625,0,0,0
199850,257556292041625,241525708,0,1,0,1,128,0.295625,1,0,0
199851,257556292042958,241527042,0,1,0,1,128,0.295625,0,0,0
199852,257556292044291,241528375,0,1,0,1,128,0.295625,0,0,0
199853,257556292045625,241529667,0,1,0,1,128,0.295625,0,0,0
199854,257556292046916,241531000,0,1,0,1,128,0.295625,1,0,0
199855,257556292048291,241532375,0,1,0,1,128,0.295625,1,0,0
199856,257556292049666,241533750,0,1,0,1,128,0.295625,1,0,0
199857,257556292051000,241535083,0,1,0,1,128,0.295625,1,0,0
199858,257556292052333,241536500,0,1,0,1,128,0.295625,1,0,0
199859,257556292053708,241537792,0,1,0,1,128,0.295625,0,0,0
199860,257556292055041,241539083,0,1,0,1,128,0.295625,1,0,0
199861,257556292056333,241540417,0,1,0,1,128,0.295625,0,0,0
199862,257556292057833,241541917,0,1,0,1,128,0.295625,1,0,0
199863,257556292059208,241543333,0,1,0,1,128,0.295625,1,0,0
199864,257556292060666,241544750,0,1,0,1,128,0.295625,0,0,0
199865,257556292061958,241546042,0,1,0,1,128,0.295625,0,0,0
199866,257556292063333,241547417,0,1,0,1,128,0.295625,1,0,0
199867,257556292064666,241548750,0,1,0,1,128,0.295625,0,0,0
199868,257556292065958,241550042,0,1,0,1,128,0.295625,0,0,0
199869,257556292067291,241551375,0,1,0,1,128,0.295625,0,0,0
199870,257556292068625,241552708,0,1,0,1,128,0.295625,0,0,0
199871,257556292069916,241554000,0,1,0,1,128,0.295625,0,0,0
199872,257556292071250,241555333,0,1,0,1,128,0.295625,0,0,0
199873,257556292072583,241556625,0,1,0,1,128,0.295625,0,0,0
199874,257556292078041,241562167,0,1,0,1,128,0.295625,2,0,0
199875,257556292079458,241563542,0,1,0,1,128,0.295625,0,0,0
199876,257556292080791,241564875,0,1,0,1,128,0.295625,0,0,0
199877,257556292082125,241566208,0,1,0,1,128,0.295625,0,0,0
199878,257556292083458,241567542,0,1,0,1,128,0.295625,1,0,0
199879,257556292084875,241568958,0,1,0,1,128,0.295625,0,0,0
199880,257556292086208,241570250,0,1,0,1,128,0.295625,1,0,0
199881,257556292087583,241571625,0,1,0,1,128,0.295625,0,0,0
199882,257556292088916,241573000,0,1,0,1,128,0.295625,0,0,0
199883,257556292090208,241574292,0,1,0,1,128,0.295625,1,0,0
199884,257556292091541,241575625,0,1,0,1,128,0.295625,0,0,0
199885,257556292092833,241576917,0,1,0,1,128,0.295625,1,0,0
199886,257556292094250,241578292,0,1,0,1,128,0.295625,2,0,0
199887,257556292095541,241579625,0,1,0,1,128,0.295625,0,0,0
199888,257556292096833,241580958,0,1,0,1,128,0.295625,1,0,0
199889,257556292098208,241582292,0,1,0,1,128,0.295625,0,0,0
199890,257556292099500,241583583,0,1,0,1,128,0.295625,1,0,0
199891,257556292100916,241584958,0,1,0,1,128,0.295625,0,0,0
199892,257556292102208,241586292,0,1,0,1,128,0.295625,1,0,0
199893,257556292103541,241587625,0,1,0,1,128,0.295625,0,0,0
199894,257556292104875,241588958,0,1,0,1,128,0.295625,0,0,0
199895,257556292106166,241590250,0,1,0,1,128,0.295625,1,0,0
199896,257556292107500,241591583,0,1,1,1,128,0.295625,0,0,0
199897,257556292108791,241592875,0,1,0,1,128,0.295625,1,0,0
199898,257556292110375,241594458,0,1,0,1,128,0.295625,1,0,0
199899,257556292111708,241595792,0,1,0,1,128,0.295625,1,0,0
199900,257556292113041,241597125,0,1,0,1,128,0.295625,0,0,0
199901,257556292114416,241598500,0,1,0,1,128,0.295625,1,0,0
199902,257556292115750,241599792,0,1,0,1,128,0.295625,0,0,0
199903,257556292117041,241601208,0,1,0,1,128,0.295625,2,0,0
199904,257556292118500,241602583,0,1,0,1,128,0.295625,1,0,0
199905,257556292119833,241603917,0,1,0,1,128,0.295625,0,0,0
199906,257556292121208,241605292,0,1,0,1,128,0.295625,1,0,0
199907,257556292122541,241606625,0,1,0,1,128,0.295625,0,0,0
199908,257556292123875,241607958,0,1,0,1,128,0.295625,1,0,0
199909,257556292125208,241609292,0,1,0,1,128,0.295625,0,0,0
199910,257556292126541,241610625,0,1,0,1,128,0.295625,2,0,0
199911,257556292127875,241611958,0,1,0,1,128,0.295625,1,0,0
199912,257556292129208,241613333,0,1,0,1,128,0.295625,0,0,0
199913,257556292130583,241614667,0,1,0,1,128,0.295625,0,0,0
199914,257556292131916,241616000,0,1,0,1,128,0.295625,0,0,0
199915,257556292133291,241617375,0,1,0,1,128,0.295625,1,0,0
199916,257556292134625,241618708,0,1,0,1,128,0.295625,0,0,0
199917,257556292135958,241620042,0,1,0,1,128,0.295625,0,0,0
199918,257556292137291,241621333,0,1,0,1,128,0.295625,0,0,0
199919,257556292138666,241622750,0,1,0,1,128,0.295625,3,0,0
199920,257556292140041,241624083,0,1,0,1,128,0.295625,0,0,0
199921,257556292141375,241625458,0,1,0,1,128,0.295625,1,0,0
199922,257556292142750,241626917,0,1,0,1,128,0.295625,0,0,0
199923,257556292144125,241628208,0,1,0,1,128,0.295625,0,0,0
199924,257556292145458,241629542,0,1,0,1,128,0.295625,0,0,0
199925,257556292146916,241631000,0,1,0,1,128,0.295625,1,0,0
199926,257556292148250,241632333,0,1,0,1,128,0.295625,0,0,0
199927,257556292149583,241633667,0,1,0,1,128,0.295625,1,0,0
199928,257556292151000,241635125,0,1,0,1,128,0.295625,0,0,0
199929,257556292152458,241636500,0,1,0,1,128,0.295625,1,0,0
199930,257556292153750,241637833,0,1,0,1,128,0.295625,0,0,0
199931,257556292155166,241639208,0,1,0,1,128,0.295625,0,0,0
199932,257556292156500,241640583,0,1,0,1,128,0.295625,1,0,0
199933,257556292157875,241641917,0,1,0,1,128,0.295625,0,0,0
199934,257556292159166,241643250,0,1,0,1,128,0.295625,0,0,0
199935,257556292160500,241644542,0,1,0,1,128,0.295625,0,0,0
199936,257556292161791,237034792,0,1,0,1,128,0.295625,0,0,0
199937,257556292163125,237036125,0,1,0,1,128,0.295625,0,0,0
199938,257556292164791,237037792,0,1,0,1,128,0.295625,1,0,0
199939,257556292166583,237039542,0,1,0,1,128,0.295625,0,0,0
199940,257556292168166,237041167,0,1,0,1,128,0.295625,1,0,0
199941,257556292169833,237042792,0,1,0,1,128,0.295625,0,0,0
199942,257556292171458,237050084,0,1,0,1,128,0.295625,0,0,0
199943,257556292178666,237051667,0,1,0,1,128,0.295625,0,0,0
199944,257556292180000,237053000,0,1,0,1,128,0.295625,0,0,0
199945,257556292181333,237054334,0,1,0,1,128,0.295625,1,0,0
199946,257556292182666,237055667,0,1,0,1,128,0.295625,1,0,0
199947,257556292184083,237057084,0,1,0,1,128,0.295625,0,0,0
