seq,result_timestamp_ns,latency_ns,user_id,score,label,label_valid,window_size_used,alpha_used,staleness_sec,occupancy_at_decision,is_burst_period
245013,257501725509875,200127667,0,1,0,1,1,0.1,0,0,0
245014,257501725511208,200129000,0,1,0,1,1,0.1,0,0,0
245015,257501725512541,200130333,0,1,0,1,1,0.1,0,0,0
245016,257501725513833,200131625,0,1,0,1,1,0.1,0,0,0
245017,257501725515166,200133042,0,1,0,1,1,0.1,0,0,0
245018,257501725516500,200134333,0,1,0,1,1,0.1,0,0,0
245019,257501725517791,200135625,0,1,0,1,1,0.1,0,0,0
245020,257501725519083,200136917,0,1,0,1,1,0.1,0,0,0
245021,257501725520416,200138250,0,1,0,1,1,0.1,0,0,0
245022,257501725521750,200139583,0,1,0,1,1,0.1,0,0,0
245023,257501725523041,200140875,0,1,0,1,1,0.1,0,0,0
245024,257501725524375,200142208,0,1,0,1,1,0.1,0,0,0
245025,257501725525625,200143458,0,1,0,1,1,0.1,0,0,0
245026,257501725526916,200144750,0,1,0,1,1,0.1,0,0,0
245027,257501725528208,200146042,0,1,0,1,1,0.1,0,0,0
245028,257501725529541,200147375,0,1,0,1,1,0.1,0,0,0
245029,257501725530875,200148708,0,1,0,1,1,0.1,0,0,0
245030,257501725532250,200150042,0,1,0,1,1,0.1,0,0,0
245031,257501725533583,200151417,0,1,0,1,1,0.1,0,0,0
245032,257501725534833,200152667,0,1,0,1,1,0.1,0,0,0
245033,257501725536125,200153958,0,1,0,1,1,0.1,0,0,0
245034,257501725537458,200155292,0,1,0,1,1,0.1,0,0,0
245035,257501725538833,200156667,0,1,0,1,1,0.1,0,0,0
245036,257501725540083,200158000,0,1,0,1,1,0.1,0,0,0
245037,257501725541500,200159375,0,1,0,1,1,0.1,0,0,0
245038,257501725542833,200160667,0,1,0,1,1,0.1,0,0,0
245039,257501725544125,200161958,0,1,0,1,1,0.1,0,0,0
245040,257501725545416,200163250,0,1,0,1,1,0.1,0,0,0
245041,257501725546666,200164500,0,1,0,1,1,0.1,0,0,0
245042,257501725554625,200172500,0,1,0,1,1,0.1,0,0,0
245043,257501725556041,200173875,0,1,0,1,1,0.1,0,0,0
245044,257501725557375,200175208,0,1,0,1,1,0.1,0,0,0
245045,257501725558708,200176542,0,1,0,1,1,0.1,0,0,0
245046,257501725560000,200177833,0,1,0,1,1,0.1,0,0,0
245047,257501725561333,200179167,0,1,0,1,1,0.1,0,0,0
245048,257501725562583,200180417,0,1,0,1,1,0.1,0,0,0
245049,257501725563875,200181708,0,1,0,1,1,0.1,0,0,0
245050,257501725565208,200183042,0,1,0,1,1,0.1,0,0,0
245051,257501725566541,200184375,0,1,0,1,1,0.1,0,0,0
245052,257501725567875,200185708,0,1,0,1,1,0.1,0,0,0
245053,257501725569208,200187000,0,1,0,1,1,0.1,0,0,0
245054,257501725570541,200188375,0,1,0,1,1,0.1,0,0,0
245055,257501725571875,200189708,0,1,0,1,1,0.1,0,0,0
245056,257501725573250,200191042,0,1,0,1,1,0.1,0,0,0
245057,257501725574583,200192417,0,1,0,1,1,0.1,0,0,0
245058,257501725575958,200193750,0,1,0,1,1,0.1,0,0,0
245059,257501725577250,200195083,0,1,0,1,1,0.1,0,0,0
245060,257501725578541,200196375,0,1,0,1,1,0.1,0,0,0
245061,257501725579833,200197667,0,1,0,1,1,0.1,0,0,0
245062,257501725581125,200198958,0,1,0,1,1,0.1,0,0,0
245063,257501725582500,200200333,0,1,0,1,1,0.1,0,0,0
245064,257501725583875,200201667,0,1,0,1,1,0.1,0,0,0
245065,257501725585166,200203000,0,1,0,1,1,0.1,0,0,0
245066,257501725586416,200204250,0,1,0,1,1,0.1,0,0,0
245067,257501725587708,200205625,0,1,0,1,1,0.1,0,0,0
245068,257501725589083,200206917,0,1,0,1,1,0.1,0,0,0
245069,257501725590375,200208208,0,1,0,1,1,0.1,0,0,0
245070,257501725591708,200209500,0,1,0,1,1,0.1,0,0,0
245071,257501725593041,200210875,0,1,0,1,1,0.1,0,0,0
245072,257501725594416,200212250,0,1,0,1,1,0.1,0,0,0
245073,257501725595708,200213542,0,1,0,1,1,0.1,0,0,0
245074,257501725597000,200214833,0,1,0,1,1,0.1,0,0,0
245075,257501725598333,200216167,0,1,0,1,1,0.1,0,0,0
245076,257501725599666,200217500,0,1,0,1,1,0.1,0,0,0
245077,257501725601000,200218833,0,1,0,1,1,0.1,0,0,0
245078,257501725602291,200220125,0,1,0,1,1,0.1,0,0,0
245079,257501725603666,200221500,0,1,0,1,1,0.1,0,0,0
245080,257501725605000,200222792,0,1,0,1,1,0.1,0,0,0
245081,257501725606291,200224125,0,1,0,1,1,0.1,0,0,0
245082,257501725607666,200225458,0,1,0,1,1,0.1,0,0,0
245083,257501725608958,200226750,0,1,0,1,1,0.1,0,0,0
245084,257501725610333,200228125,0,1,0,1,1,0.1,0,0,0
245085,257501725611666,200229500,0,1,0,1,1,0.1,0,0,0
245086,257501725613000,200230833,0,1,0,1,1,0.1,0,0,0
245087,257501725614375,200232208,0,1,0,1,1,0.1,0,0,0
245088,257501725615750,200233542,0,1,0,1,1,0.1,0,0,0
245089,257501725617041,200234875,0,1,0,1,1,0.1,0,0,0
245090,257501725618333,200236167,0,1,0,1,1,0.1,0,0,0
245091,257501725619625,200237458,0,1,0,1,1,0.1,0,0,0
245092,257501725620958,200238750,0,1,0,1,1,0.1,0,0,0
245093,257501725622291,200240125,0,1,0,1,1,0.1,0,0,0
245094,257501725623666,200241458,0,1,0,1,1,0.1,0,0,0
245095,257501725624958,200242792,0,1,0,1,1,0.1,0,0,0
245096,257501725626250,200244083,0,1,0,1,1,0.1,0,0,0
245097,257501725627625,200245417,0,1,0,1,1,0.1,0,0,0
245098,257501725628916,200246750,0,1,0,1,1,0.1,0,0,0
245099,257501725630291,200248083,0,1,0,1,1,0.1,0,0,0
245100,257501725631625,200249458,0,1,0,1,1,0.1,0,0,0
245101,257501725632916,200250750,0,1,0,1,1,0.1,0,0,0
245102,257501725634250,200252083,0,1,0,1,1,0.1,0,0,0
245103,257501725635625,200253500,0,1,0,1,1,0.1,0,0,0
245104,257501725637000,200254792,0,1,0,1,1,0.1,0,0,0
245105,257501725638291,200256125,0,1,0,1,1,0.1,0,0,0
245106,257501725639583,200257458,0,1,0,1,1,0.1,0,0,0
245107,257501725641083,200258917,0,1,0,1,1,0.1,0,0,0
245108,257501725642416,200260208,0,1,0,1,1,0.1,0,0,0
245109,257501725643833,200261667,0,1,0,1,1,0.1,0,0,0
245110,257501725645166,200263083,0,1,0,1,1,0.1,0,0,0
245111,257501725646541,200264375,0,1,0,1,1,0.1,0,0,0
245112,257501725647916,200265750,0,1,0,1,1,0.1,0,0,0
245113,257501725649250,200267125,0,1,0,1,1,0.1,0,0,0
245114,257501725650625,200268417,0,1,0,1,1,0.1,0,0,0
245115,257501725651916,200269750,0,1,0,1,1,0.1,0,0,0
245116,257501725653291,200271125,0,1,0,1,1,0.1,0,0,0
245117,257501725654666,200272458,0,1,0,1,1,0.1,0,0,0
245118,257501725655958,200273792,0,1,0,1,1,0.1,0,0,0
245247,257501725661958,199416334,0,1,0,1,1,0.1,104,0,0
245248,257501725663583,199417917,0,1,0,1,1,0.1,0,0,0
245249,257501725664875,199419250,0,1,0,1,1,0.1,0,0,0
245250,257501725666208,199420542,0,1,0,1,1,0.1,0,0,0
245251,257501725667500,199421875,0,1,0,1,1,0.1,0,0,0
245252,257501725668791,199423167,0,1,0,1,1,0.1,0,0,0
245253,257501725670083,199424459,0,1,0,1,1,0.1,0,0,0
245254,257501725671458,199425834,0,1,0,1,1,0.1,0,0,0
245255,257501725672791,199427167,0,1,0,1,1,0.1,0,0,0
245256,257501725674125,199428500,0,1,0,1,1,0.1,0,0,0
245257,257501725675500,199429834,0,1,0,1,1,0.1,0,0,0
245258,257501725676791,199431167,0,1,0,1,1,0.1,0,0,0
245259,257501725678041,199432417,0,1,0,1,1,0.1,0,0,0
245260,257501725679416,199433792,0,1,0,1,1,0.1,0,0,0
245261,257501725680750,199435125,0,1,0,1,1,0.1,0,0,0
245262,257501725682041,199436375,0,1,0,1,1,0.1,0,0,0
245263,257501725683291,199437667,0,1,0,1,1,0.1,0,0,0
245264,257501725684625,199439000,0,1,0,1,1,0.1,0,0,0
245265,257501725685958,199440292,0,1,0,1,1,0.1,0,0,0
245266,257501725687208,199441667,0,1,0,1,1,0.1,0,0,0
245267,257501725688583,199442917,0,1,0,1,1,0.1,0,0,0
245268,257501725689833,199444209,0,1,0,1,1,0.1,0,0,0
245269,257501725691208,199445542,0,1,0,1,1,0.1,0,0,0
245270,257501725692458,199446834,0,1,0,1,1,0.1,0,0,0
245271,257501725693750,199448209,0,1,0,1,1,0.1,0,0,0
245272,257501725695125,199449459,0,1,0,1,1,0.1,0,0,0
245273,257501725696375,199450750,0,1,0,1,1,0.1,0,0,0
245274,257501725697750,199452125,0,1,0,1,1,0.1,0,0,0
245275,257501725699041,199453375,0,1,0,1,1,0.1,0,0,0
245276,257501725700291,199454667,0,1,0,1,1,0.1,0,0,0
245277,257501725701666,199456000,0,1,0,1,1,0.1,0,0,0
245278,257501725703000,199457334,0,1,0,1,1,0.1,0,0,0
245279,257501725704333,199458709,0,1,0,1,1,0.1,0,0,0
245280,257501725705666,199460084,0,1,0,1,1,0.1,0,0,0
245281,257501725707166,199461542,0,1,0,1,1,0.1,0,0,0
245282,257501725708458,199462834,0,1,0,1,1,0.1,0,0,0
245283,257501725709750,199464209,0,1,0,1,1,0.1,0,0,0
245284,257501725711166,199465542,0,1,0,1,1,0.1,0,0,0
245285,257501725712458,199466834,0,1,0,1,1,0.1,0,0,0
245286,257501725713750,199468125,0,1,0,1,1,0.1,0,0,0
245287,257501725715083,199469459,0,1,0,1,1,0.1,0,0,0
245288,257501725716375,199470750,0,1,0,1,1,0.1,0,0,0
245289,257501725717666,199472000,0,1,0,1,1,0.1,0,0,0
245290,257501725718916,199473334,0,1,0,1,1,0.1,0,0,0
245291,257501725720333,199474667,0,1,0,1,1,0.1,0,0,0
245292,257501725721583,199476042,0,1,0,1,1,0.1,0,0,0
245293,257501725722958,199477334,0,1,0,1,1,0.1,0,0,0
245294,257501725724250,199478625,0,1,0,1,1,0.1,0,0,0
245295,257501725725625,199480042,0,1,0,1,1,0.1,0,0,0
245296,257501725726958,199481334,0,1,0,1,1,0.1,0,0,0
245297,257501725728291,199482667,0,1,0,1,1,0.1,0,0,0
245298,257501725729625,199484000,0,1,0,1,1,0.1,0,0,0
245299,257501725730916,199485292,0,1,0,1,1,0.1,0,0,0
245300,257501725732208,199486584,0,1,0,1,1,0.1,0,0,0
245301,257501725733500,199487875,0,1,0,1,1,0.1,0,0,0
245302,257501725734833,199489209,0,1,0,1,1,0.1,0,0,0
245303,257501725736125,199490459,0,1,0,1,1,0.1,0,0,0
245304,257501725737458,199491834,0,1,0,1,1,0.1,0,0,0
245305,257501725738666,199493042,0,1,0,1,1,0.1,0,0,0
245306,257501725740041,199494417,0,1,0,1,1,0.1,0,0,0
245307,257501725741333,199495709,0,1,0,1,1,0.1,0,0,0
245308,257501725742625,199497000,0,1,0,1,1,0.1,0,0,0
245309,257501725743958,199498334,0,1,0,1,1,0.1,0,0,0
245310,257501725745250,199499625,0,1,0,1,1,0.1,0,0,0
245311,257501725746625,199500959,0,1,0,1,1,0.1,0,0,0
245312,257501725747875,199502250,0,1,0,1,1,0.1,0,0,0
245313,257501725749166,199503542,0,1,0,1,1,0.1,0,0,0
245314,257501725750458,199504875,0,1,0,1,1,0.1,0,0,0
245315,257501725751791,199506167,0,1,0,1,1,0.1,0,0,0
245316,257501725753083,199507459,0,1,0,1,1,0.1,0,0,0
245317,257501725754416,199508792,0,1,0,1,1,0.1,0,0,0
245318,257501725755750,199510084,0,1,0,1,1,0.1,0,0,0
245319,257501725757041,199511375,0,1,0,1,1,0.1,0,0,0
245320,257501725758375,199512750,0,1,0,1,1,0.1,0,0,0
245321,257501725759666,199514042,0,1,0,1,1,0.1,0,0,0
245322,257501725760916,199515292,0,1,0,1,1,0.1,0,0,0
245323,257501725762250,199516625,0,1,0,1,1,0.1,0,0,0
245324,257501725763541,199522292,0,1,0,1,1,0.1,0,0,0
245325,257501725769375,199523792,0,1,0,1,1,0.1,0,0,0
245326,257501725770708,199525084,0,1,0,1,1,0.1,0,0,0
245327,257501725772000,199526375,0,1,0,1,1,0.1,0,0,0
245328,257501725773333,199527667,0,1,0,1,1,0.1,0,0,0
245329,257501725774625,199528959,0,1,0,1,1,0.1,0,0,0
245330,257501725775958,199530292,0,1,0,1,1,0.1,0,0,0
245331,257501725777208,199531584,0,1,0,1,1,0.1,0,0,0
245332,257501725778500,199532875,0,1,0,1,1,0.1,0,0,0
245333,257501725779791,199534125,0,1,0,1,1,0.1,0,0,0
245334,257501725781041,199535417,0,1,0,1,1,0.1,0,0,0
245335,257501725782416,199536750,0,1,0,1,1,0.1,0,0,0
245336,257501725783666,199538042,0,1,0,1,1,0.1,0,0,0
245337,257501725784958,199539334,0,1,0,1,1,0.1,0,0,0
245338,257501725786291,199540667,0,1,0,1,1,0.1,0,0,0
245339,257501725787583,199541917,0,1,0,1,1,0.1,0,0,0
245340,257501725788875,199543209,0,1,0,1,1,0.1,0,0,0
245341,257501725790125,199544500,0,1,0,1,1,0.1,0,0,0
245342,257501725791416,199545792,0,1,0,1,1,0.1,0,0,0
245343,257501725792750,199547209,0,1,0,1,1,0.1,0,0,0
245344,257501725794166,199548542,0,1,0,1,1,0.1,0,0,0
245345,257501725795458,199549834,0,1,0,1,1,0.1,0,0,0
245346,257501725796750,199551167,0,1,0,1,1,0.1,0,0,0
245347,257501725798083,217274584,0,1,0,1,1,0.1,0,0,0
245348,257501743649125,217403667,0,1,0,1,1,0.1,0,0,0
245349,257501785978208,259737709,0,1,0,1,1,0.1,0,0,0
245350,257501850831416,324585917,0,1,0,1,1,0.1,0,0,0
245351,257501850833416,324587875,0,1,0,1,1,0.1,0,0,0
245352,257501850834958,324589334,0,1,0,1,1,0.1,0,0,0
245353,257501850836416,324590834,0,1,0,1,1,0.1,0,0,0
245354,257501850837833,324592209,0,1,0,1,1,0.1,0,0,0
245355,257501850839208,324593584,0,1,0,1,1,0.1,0,0,0
245356,257501850840541,324595000,0,1,0,1,1,0.1,0,0,0
245357,257501850842041,324596417,0,1,0,1,1,0.1,0,0,0
245358,257501850843458,324597834,0,1,0,1,1,0.1,0,0,0
245359,257501850844791,324599167,0,1,0,1,1,0.1,0,0,0
245360,257501850846166,324600542,0,1,0,1,1,0.1,0,0,0
245361,257501850847583,324601959,0,1,0,1,1,0.1,0,0,0
245362,257501850848916,324603292,0,1,0,1,1,0.1,0,0,0
245363,257501850850333,324604709,0,1,0,1,1,0.1,0,0,0
245364,257501850851666,324606042,0,1,0,1,1,0.1,0,0,0
245365,257501850853041,324607375,0,1,0,1,1,0.1,0,0,0
245366,257501850854333,324608792,0,1,0,1,1,0.1,0,0,0
245367,257501850855791,324610167,0,1,0,1,1,0.1,0,0,0
245368,257501850857208,324611584,0,1,0,1,1,0.1,0,0,0
245369,257501850858583,324612917,0,1,0,1,1,0.1,0,0,0
245370,257501850859916,324614292,0,1,0,1,1,0.1,0,0,0
245371,257501850861291,324615750,0,1,0,1,1,0.1,0,0,0
245372,257501850862708,324617042,0,1,0,1,1,0.1,0,0,0
245373,257501850864000,324618375,0,1,0,1,1,0.1,0,0,0
245374,257501850865291,324619709,0,1,0,1,1,0.1,0,0,0
245503,257501850866750,324347292,0,1,0,1,1,0.1,111,0,0
245504,257501850868125,324348708,0,1,0,1,1,0.1,0,0,0
245505,257501850869416,324350042,0,1,0,1,1,0.1,0,0,0
245506,257501850870791,324351417,0,1,0,1,1,0.1,0,0,0
245507,257501850872125,324352708,0,1,0,1,1,0.1,0,0,0
245508,257501850873458,324354042,0,1,0,1,1,0.1,0,0,0
245509,257501850874791,324355417,0,1,0,1,1,0.1,0,0,0
245510,257501850876125,324356667,0,1,0,1,1,0.1,0,0,0
245511,257501850877458,324358042,0,1,0,1,1,0.1,0,0,0
245512,257501850878750,324359333,0,1,0,1,1,0.1,0,0,0
245513,257501850880083,324360667,0,1,0,1,1,0.1,0,0,0
245514,257501850881458,324362042,0,1,0,1,1,0.1,0,0,0
245515,257501850882791,324363333,0,1,0,1,1,0.1,0,0,0
245516,257501850884166,324364750,0,1,0,1,1,0.1,0,0,0
245517,257501850885541,324366125,0,1,0,1,1,0.1,0,0,0
245518,257501850886916,324367458,0,1,0,1,1,0.1,0,0,0
245519,257501850888166,324368750,0,1,0,1,1,0.1,0,0,0
245520,257501850889500,324370083,0,1,0,1,1,0.1,0,0,0
245521,257501850890833,324371458,0,1,0,1,1,0.1,0,0,0
245522,257501850892166,324372708,0,1,0,1,1,0.1,0,0,0
245523,257501850893541,324374083,0,1,0,1,1,0.1,0,0,0
245524,257501850894875,324375458,0,1,0,1,1,0.1,0,0,0
245525,257501850896166,324376750,0,1,0,1,1,0.1,0,0,0
245526,257501850897541,324378083,0,1,0,1,1,0.1,0,0,0
245527,257501850898916,324379458,0,1,0,1,1,0.1,0,0,0
245528,257501850900208,324380792,0,1,0,1,1,0.1,0,0,0
245529,257501850901583,324382125,0,1,0,1,1,0.1,0,0,0
245530,257501850916791,324397417,0,1,0,1,1,0.1,0,0,0
245531,257501850918208,324398750,0,1,0,1,1,0.1,0,0,0
245532,257501850919500,324400042,0,1,0,1,1,0.1,0,0,0
245533,257501850920875,324401417,0,1,0,1,1,0.1,0,0,0
245534,257501850922125,324402708,0,1,0,1,1,0.1,0,0,0
245535,257501850923458,324404042,0,1,0,1,1,0.1,0,0,0
245536,257501850924750,324405333,0,1,0,1,1,0.1,0,0,0
245537,257501850926208,324406750,0,1,0,1,1,0.1,0,0,0
245538,257501850927583,324408167,0,1,0,1,1,0.1,0,0,0
245539,257501850928916,324409500,0,1,0,1,1,0.1,0,0,0
245540,257501850930250,324410792,0,1,0,1,1,0.1,0,0,0
245541,257501850931541,324412083,0,1,0,1,1,0.1,0,0,0
245542,257501850932833,324413417,0,1,0,1,1,0.1,0,0,0
245543,257501850934208,324414792,0,1,0,1,1,0.1,0,0,0
245544,257501850935500,324416083,0,1,0,1,1,0.1,0,0,0
245545,257501850936875,324417458,0,1,0,1,1,0.1,0,0,0
245546,257501850938166,324418750,0,1,0,1,1,0.1,0,0,0
245547,257501850939541,324420125,0,1,0,1,1,0.1,0,0,0
245548,257501850940916,324421500,0,1,0,1,1,0.1,0,0,0
245549,257501850942291,324422833,0,1,0,1,1,0.1,0,0,0
245550,257501850943583,324424167,0,1,0,1,1,0.1,0,0,0
245551,257501850944958,324425542,0,1,0,1,1,0.1,0,0,0
245552,257501850946291,324426875,0,1,0,1,1,0.1,0,0,0
245553,257501850947666,324428250,0,1,0,1,1,0.1,0,0,0
245554,257501850949041,324429625,0,1,0,1,1,0.1,0,0,0
245555,257501850950375,324430958,0,1,0,1,1,0.1,0,0,0
245556,257501850951666,324432250,0,1,0,1,1,0.1,0,0,0
245557,257501850952958,324433542,0,1,0,1,1,0.1,0,0,0
245558,257501850954333,324434917,0,1,0,1,1,0.1,0,0,0
245559,257501850955708,324436292,0,1,0,1,1,0.1,0,0,0
245560,257501850957125,324437667,0,1,0,1,1,0.1,0,0,0
245561,257501850958458,324439042,0,1,0,1,1,0.1,0,0,0
245562,257501850959833,324440417,0,1,0,1,1,0.1,0,0,0
245563,257501850961250,324441792,0,1,0,1,1,0.1,0,0,0
245564,257501850962625,324443167,0,1,0,1,1,0.1,0,0,0
245565,257501850963958,324444625,0,1,0,1,1,0.1,0,0,0
245566,257501850965333,324445917,0,1,0,1,1,0.1,0,0,0
245567,257501850966708,324447292,0,1,0,1,1,0.1,0,0,0
245568,257501850968083,324448750,0,1,0,1,1,0.1,0,0,0
245569,257501850969500,324450083,0,1,0,1,1,0.1,0,0,0
245570,257501850970833,324451417,0,1,0,1,1,0.1,0,0,0
245571,257501850972208,324452875,0,1,0,1,1,0.1,0,0,0
245572,257501850973583,324454167,0,1,0,1,1,0.1,0,0,0
245573,257501850974958,324455542,0,1,0,1,1,0.1,0,0,0
245574,257501850976291,324456833,0,1,0,1,1,0.1,0,0,0
245575,257501850977625,324458208,0,1,0,1,1,0.1,0,0,0
245576,257501850978958,324459500,0,1,0,1,1,0.1,0,0,0
245577,257501850980333,324460917,0,1,0,1,1,0.1,0,0,0
245578,257501850981708,324462292,0,1,0,1,1,0.1,0,0,0
245579,257501850983000,324463542,0,1,0,1,1,0.1,0,0,0
245580,257501850984333,324464958,0,1,0,1,1,0.1,0,0,0
245581,257501850985708,324466292,0,1,0,1,1,0.1,0,0,0
245582,257501850987041,324467625,0,1,0,1,1,0.1,0,0,0
245583,257501850988333,324468917,0,1,0,1,1,0.1,0,0,0
245584,257501850989666,324470250,0,1,0,1,1,0.1,0,0,0
245585,257501850991041,324471625,0,1,0,1,1,0.1,0,0,0
245586,257501850992375,324473000,0,1,0,1,1,0.1,0,0,0
245587,257501850993750,324474333,0,1,0,1,1,0.1,0,0,0
245588,257501850995041,324475625,0,1,0,1,1,0.1,0,0,0
245589,257501850996375,324477000,0,1,0,1,1,0.1,0,0,0
245590,257501850997791,324478375,0,1,0,1,1,0.1,0,0,0
245591,257501850999125,324479708,0,1,0,1,1,0.1,0,0,0
245592,257501851000458,324481000,0,1,0,1,1,0.1,0,0,0
245593,257501851001791,324482333,0,1,0,1,1,0.1,0,0,0
245594,257501851003125,324483708,0,1,0,1,1,0.1,0,0,0
245595,257501851004416,324485000,0,1,0,1,1,0.1,0,0,0
245596,257501851005833,324486417,0,1,0,1,1,0.1,0,0,0
245597,257501851007125,324487708,0,1,0,1,1,0.1,0,0,0
245598,257501851008500,324489042,0,1,0,1,1,0.1,0,0,0
245599,257501851009875,324490458,0,1,0,1,1,0.1,0,0,0
245600,257501851011166,324491750,0,1,0,1,1,0.1,0,0,0
245601,257501851012541,324493125,0,1,0,1,1,0.1,0,0,0
245602,257501851013958,324494542,0,1,0,1,1,0.1,0,0,0
245603,257501851015291,324495917,0,1,0,1,1,0.1,0,0,0
245604,257501851016666,324497250,0,1,0,1,1,0.1,0,0,0
245605,257501851018083,324498667,0,1,0,1,1,0.1,0,0,0
245606,257501851019375,324499958,0,1,0,1,1,0.1,0,0,0
245607,257501851029625,324510250,0,1,0,1,1,0.1,0,0,0
245608,257501851031000,324511583,0,1,0,1,1,0.1,0,0,0
245609,257501851032333,324512917,0,1,0,1,1,0.1,0,0,0
245610,257501851088666,324569375,0,1,0,1,1,0.1,0,0,0
245611,257501851090500,324571083,0,1,0,1,1,0.1,0,0,0
245612,257501851092000,324572542,0,1,0,1,1,0.1,0,0,0
245613,257501851093458,324574042,0,1,0,1,1,0.1,0,0,0
245614,257501851094875,324575458,0,1,0,1,1,0.1,0,0,0
245615,257501851096291,324576958,0,1,0,1,1,0.1,0,0,0
245616,257501851097708,324578292,0,1,0,1,1,0.1,0,0,0
245617,257501851099083,324579667,0,1,0,1,1,0.1,0,0,0
245618,257501851100500,324581083,0,1,0,1,1,0.1,0,0,0
245619,257501851101833,324582417,0,1,0,1,1,0.1,0,0,0
245620,257501851103208,324583792,0,1,0,1,1,0.1,0,0,0
245621,257501851104541,324585208,0,1,0,1,1,0.1,0,0,0
245622,257501851106041,324586667,0,1,0,1,1,0.1,0,0,0
245623,257501851107416,324588000,0,1,0,1,1,0.1,0,0,0
245624,257501851108791,324589375,0,1,0,1,1,0.1,0,0,0
245625,257501851110208,324590792,0,1,0,1,1,0.1,0,0,0
245626,257501851111583,324592167,0,1,0,1,1,0.1,0,0,0
245627,257501851112916,324593500,0,1,0,1,1,0.1,0,0,0
245628,257501851114250,324594833,0,1,0,1,1,0.1,0,0,0
245629,257501851115625,324596208,0,1,0,1,1,0.1,0,0,0
245630,257501851117041,324597583,0,1,0,1,1,0.1,0,0,0
245759,257501851118333,324516959,0,1,0,1,1,0.1,120,0,0
245760,257501851119916,324518625,0,1,0,1,1,0.1,0,0,0
245761,257501851121416,324520000,0,1,0,1,1,0.1,0,0,0
245762,257501851122708,324521334,0,1,0,1,1,0.1,0,0,0
245763,257501851124041,324522667,0,1,0,1,1,0.1,0,0,0
245764,257501851125416,324524042,0,1,0,1,1,0.1,0,0,0
245765,257501851126750,324525334,0,1,0,1,1,0.1,0,0,0
245766,257501851128125,324526750,0,1,0,1,1,0.1,0,0,0
245767,257501851129500,324528125,0,1,0,1,1,0.1,0,0,0
245768,257501851130916,324529542,0,1,0,1,1,0.1,0,0,0
245769,257501851132250,324530875,0,1,0,1,1,0.1,0,0,0
245770,257501851133541,324532167,0,1,0,1,1,0.1,0,0,0
245771,257501851134958,324533667,0,1,0,1,1,0.1,0,0,0
245772,257501851136458,324535084,0,1,0,1,1,0.1,0,0,0
245773,257501851138000,324536709,0,1,0,1,1,0.1,0,0,0
245774,257501851139500,324538084,0,1,0,1,1,0.1,0,0,0
245775,257501851140833,324539459,0,1,0,1,1,0.1,0,0,0
245776,257501851142166,324540750,0,1,0,1,1,0.1,0,0,0
245777,257501851143541,324542167,0,1,0,1,1,0.1,0,0,0
245778,257501851144875,324543500,0,1,0,1,1,0.1,0,0,0
245779,257501851146250,324544875,0,1,0,1,1,0.1,0,0,0
245780,257501851147625,324546250,0,1,0,1,1,0.1,0,0,0
245781,257501851149041,324547750,0,1,0,1,1,0.1,0,0,0
245782,257501851150500,324549125,0,1,0,1,1,0.1,0,0,0
245783,257501851151791,324550417,0,1,0,1,1,0.1,0,0,0
245784,257501851153208,324551834,0,1,0,1,1,0.1,0,0,0
245785,257501851154500,324553125,0,1,0,1,1,0.1,0,0,0
245786,257501851155833,324554459,0,1,0,1,1,0.1,0,0,0
245787,257501851157208,324555834,0,1,0,1,1,0.1,0,0,0
245788,257501851158583,324557209,0,1,0,1,1,0.1,0,0,0
245789,257501851160000,324558625,0,1,0,1,1,0.1,0,0,0
245790,257501851161375,324559959,0,1,0,1,1,0.1,0,0,0
245791,257501851162750,324561375,0,1,0,1,1,0.1,0,0,0
245792,257501851164125,324562750,0,1,0,1,1,0.1,0,0,0
245793,257501851165500,324564125,0,1,0,1,1,0.1,0,0,0
245794,257501851166916,324565542,0,1,0,1,1,0.1,0,0,0
245795,257501851168291,324566875,0,1,0,1,1,0.1,0,0,0
245796,257501851169708,324568375,0,1,0,1,1,0.1,0,0,0
245797,257501851171125,324569750,0,1,0,1,1,0.1,0,0,0
245798,257501851172541,324571167,0,1,0,1,1,0.1,0,0,0
245799,257501851173916,324572542,0,1,0,1,1,0.1,0,0,0
245800,257501851175291,324573917,0,1,0,1,1,0.1,0,0,0
245801,257501851176625,324575250,0,1,0,1,1,0.1,0,0,0
245802,257501851177916,324576584,0,1,0,1,1,0.1,0,0,0
245803,257501851179291,324577917,0,1,0,1,1,0.1,0,0,0
245804,257501851180666,324579292,0,1,0,1,1,0.1,0,0,0
245805,257501851182000,324580584,0,1,0,1,1,0.1,0,0,0
245806,257501851183375,324582000,0,1,0,1,1,0.1,0,0,0
245807,257501851184750,324583375,0,1,0,1,1,0.1,0,0,0
245808,257501851186083,324584709,0,1,0,1,1,0.1,0,0,0
245809,257501851187458,324586125,0,1,0,1,1,0.1,0,0,0
245810,257501851188916,324587500,0,1,0,1,1,0.1,0,0,0
245811,257501851190250,324588875,0,1,0,1,1,0.1,0,0,0
245812,257501851198416,324597125,0,1,0,1,1,0.1,0,0,0
245813,257501851200125,324598750,0,1,0,1,1,0.1,0,0,0
245814,257501851201458,324600084,0,1,0,1,1,0.1,0,0,0
245815,257501851202875,324601500,0,1,0,1,1,0.1,0,0,0
245816,257501851204208,324602834,0,1,0,1,1,0.1,0,0,0
245817,257501851205541,324604209,0,1,0,1,1,0.1,0,0,0
245818,257501851207000,324605625,0,1,0,1,1,0.1,0,0,0
